symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TMO,2021-10-04 11:50:00,579.6,576.45,581.0,585.82,578.0,1040928.0,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-10-04 11:50:00,128.1,126.31,126.55,128.75,126.0,4398495.0,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-10-04 11:50:00,150.38,152.42,151.31,153.62,150.2925,287071.0,-0.013384026499999998,0.0,0.00373971,997877,157.54883,154.705
TSLA,2021-10-04 11:50:00,784.9,775.22,796.5,806.9699,782.83,18465318.0,0.012486848,0.0,0.027308399,21788316,735.5447,677.0947
TXN,2021-10-04 11:50:00,189.78,193.79,193.04,194.36,189.55,1307628.0,-0.020692475,0.0,-0.00810151,3345787,191.59795,188.51086
UNH,2021-10-04 11:50:00,392.43,390.74,391.6,393.69,383.18,3146595.0,0.00432513,0.0047651696999999995,0.0,2762685,414.39734,403.4469
V,2021-10-04 11:50:00,222.1191,230.46,230.0,230.25,221.29,3549395.0,-0.036192447,0.0,-0.00195267,6963150,227.98824,230.0868
VRTX,2021-10-04 11:50:00,180.35,181.39,180.16,181.145,178.35,1355807.0,-0.0057334659999999996,0.0008316822400000001,0.0,1296257,191.29176,202.9913
VZ,2021-10-04 11:50:00,54.36,54.3,54.45,54.8463,54.305,5725411.0,0.0011049977,0.0,0.00432782,16133364,54.760296,56.407680000000006
WBA,2021-10-04 11:50:00,46.8,47.05,47.1262,47.26,46.06,4896117.0,-0.0053134966,0.0038461603999999996,0.0,5239133,49.113636,51.13348
WFC,2021-10-04 11:50:00,46.96,47.02,47.02,47.69,46.71,8371344.0,-0.0012760819,0.0,-0.00127608,30206387,46.69412,45.02978
WMT,2021-10-04 11:50:00,135.14,137.05,137.09,138.22,135.07,3430579.0,-0.013936546000000001,0.0,0.00072959403,7154593,145.89412,141.51413
XOM,2021-10-04 11:50:00,61.615,60.93,61.32,61.905,60.9499,11178764.0,0.011242432,0.0,0.00492367,28659452,55.61911800000001,58.21906
XPEV,2021-10-04 11:50:00,33.73,35.46,35.18,35.195,33.6868,3417641.0,-0.048787355,0.0,-0.007332159699999999,7034400,38.438235999999996,36.71877
ZM,2021-10-04 11:50:00,254.7636,267.51,264.24,264.5734,253.41,2069817.0,-0.047648363,0.0,-0.0121865,5010083,301.18557999999996,333.5561
^DJI,2021-10-04 11:50:00,33883.3,34326.46,34312.96,34410.28,33821.58,161572505.0,-0.012910161000000002,0.0,0.0,313598000,34907.19,34395.832
^GSPC,2021-10-04 11:50:00,4280.67,4357.04,4348.84,4355.51,4279.96,869262175.0,-0.01752798,0.0,0.0,3035700000,4455.09,4276.633
^IXIC,2021-10-04 11:50:00,14213.423,14566.697,14493.1,14499.735,14192.243,1787751000.0,-0.024252199,0.0,0.0,4940516000,14979.738000000001,14259.684
^NYA,2021-10-04 11:50:00,16185.048,16323.743999999999,16323.7,16368.493999999999,16175.463,0.0,-0.008496597,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-04 11:50:00,2215.4915,2241.6316,2240.8462,2240.8462,2210.7244,0.0,-0.01166121,0.0,0.0,3054580000,2231.5029999999997,2244.5229999999997
^TNX,2021-10-04 11:50:00,1.484,1.4649999,1.486,1.508,1.463,0.0,0.012969321,0.0,0.0,0,1.3398485,1.4659415
^VIX,2021-10-04 11:50:00,23.99,21.15,22.9,24.58,21.88,0.0,0.13427897,0.0,0.0,0,19.185589,18.311087
AAPL,2021-10-04 11:55:00,138.885,142.65,141.76,142.21,138.63,39033990.0,-0.026393267999999998,0.0,-0.00658947,81583261,148.48293999999999,137.24303999999998
ABBV,2021-10-04 11:55:00,107.82,109.09,108.84,110.2,107.71,1858970.0,-0.011641733000000001,0.0,-0.00064166903,6669633,112.20353,112.8258
ABT,2021-10-04 11:55:00,117.21,118.13,118.2,118.43,115.1,8173204.0,-0.0077880145999999996,0.00076788594,0.0,4806850,125.468185,119.74651999999999
ACN,2021-10-04 11:55:00,324.86,319.92,323.37,326.89,319.59,1612659.0,0.0154412715,0.00043099999999999996,0.0,2404271,334.68707,303.311
ADBE,2021-10-04 11:55:00,557.21,577.47,574.5901,576.8,555.55,1277505.0,-0.035083987000000004,0.0,-0.00232041,3387541,640.8388,564.5593
ADI,2021-10-04 11:55:00,164.68,167.37,166.74,167.7,164.34,1003194.0,-0.016072191,0.0,-0.005676029,4016277,168.77441000000002,163.19593999999998
ADP,2021-10-04 11:55:00,199.37099999999998,202.0,200.39,202.67,199.37,399243.0,-0.013014841000000001,0.0,-0.0127228,1260892,204.48588999999998,199.2721
ADSK,2021-10-04 11:55:00,275.89,284.06,282.87,283.99,274.78,423532.0,-0.02876147,0.0,-0.00478767,1443033,301.3641,293.5958
AMAT,2021-10-04 11:55:00,123.95,129.13,127.66,127.82,123.17,3749525.0,-0.040114675,0.0,-0.0113065,7669055,134.85765,134.00124
AMD,2021-10-04 11:55:00,100.35,102.45,101.742,101.85,99.82,20570922.0,-0.02049779,0.0,-0.00858953,50249967,106.18677,90.67891
AMGN,2021-10-04 11:55:00,213.92,212.65,213.59,214.61,210.8,2629590.0,0.005972275,-0.0010284275,0.0,2224133,220.09392999999997,238.81427000000002
AMZN,2021-10-04 11:55:00,3192.84,3283.26,3279.39,3279.39,3180.6240000000003,1989148.0,-0.027539677999999998,0.0,-0.00151678,3070000,3376.8467,3364.1090000000004
ARKK,2021-10-04 11:55:00,106.5802,111.17,110.72,110.72,106.37,3917918.0,-0.041286300000000005,0.0,-0.0041378,8028100,118.49941000000001,118.37884
ARKQ,2021-10-04 11:55:00,75.92,78.06,77.91,77.99,75.91,211209.0,-0.027414799999999996,0.0,0.0,269083,81.75529499999999,81.96565
ASML,2021-10-04 11:55:00,711.44,741.81,728.9,730.155,709.03,887864.0,-0.040940393,0.0,-0.0185088,1406400,829.3753,713.3093
ATVI,2021-10-04 11:55:00,77.26,78.53,78.19,78.31,77.08,2132653.0,-0.01617212,0.0,-0.0012733801,8034066,79.38824,89.21188000000001
AVGO,2021-10-04 11:55:00,487.35,484.93,487.85,488.66,477.5,1604864.0,0.004990439,-0.00377551,0.0,1521428,492.70853,474.51584
AXP,2021-10-04 11:55:00,173.94,167.53,168.5,175.12,168.48,3956002.0,0.038261827000000005,0.0032194867,0.0,3409900,164.37212,160.31427
BA,2021-10-04 11:55:00,222.82,226.0,225.68,227.9707,222.0,3688135.0,-0.014070763,0.0,-0.00128316,10350592,217.5794,233.50152999999997
BABA,2021-10-04 11:55:00,138.83,144.2,141.7,141.9,138.442,12678059.0,-0.037239913,0.0,-0.017025,22414833,161.52882,203.6487
BAC,2021-10-04 11:55:00,43.2844,43.08,43.11,44.065,43.0721,20680500.0,0.00474464,0.0,0.00116061,47009949,41.231472,40.46993
BEKE,2021-10-04 11:55:00,17.58,18.62,18.01,18.23,17.49,1553629.0,-0.055853967000000004,0.0,-0.032760500000000005,9491133,18.316177,39.006886
BIDU,2021-10-04 11:55:00,144.785,151.58,149.02,148.745,144.665,1905007.0,-0.0448278,0.0,-0.016262000000000002,2866050,155.56117,185.58942
BIIB,2021-10-04 11:55:00,282.99,285.56,286.23,287.8,282.64,723590.0,-0.008999886,0.0,-0.0016809498999999998,876712,320.66086,311.36453
BILI,2021-10-04 11:55:00,62.3,64.88,64.0,64.0,62.08,818368.0,-0.039765693,0.0,-0.0127928,4271683,74.89175999999999,97.11116
BKNG,2021-10-04 11:55:00,2435.47,2455.87,2455.87,2487.97,2424.53,93604.0,-0.008306688000000001,0.0,0.00025648099999999997,307000,2302.8816,2289.4705
BRK-B,2021-10-04 11:55:00,273.7,275.71,274.68,276.96,273.055,1391786.0,-0.007290193299999999,0.0,-0.00529539,3919100,280.99,278.16696
C,2021-10-04 11:55:00,71.46,71.18,71.08,72.9712,71.03,7685334.0,0.003933672,0.0,-0.00182632,19320256,70.755585,71.94189
CAT,2021-10-04 11:55:00,193.1,194.33,194.74,195.86,192.41,1140240.0,-0.0063294177,0.0,0.00216126,3312538,204.60442,219.88
CHTR,2021-10-04 11:55:00,740.58,738.08,735.73,745.87,733.29,190205.0,0.0033871667,0.0,-0.0043627103,793566,777.29443,710.5512
CL=F,2021-10-04 11:55:00,77.85,75.88,75.9,78.38,75.32,313662.0,0.025962062,0.0,0.0,472487,69.97294000000001,67.7831
CMCSA,2021-10-04 11:55:00,55.93,54.75,54.95,56.1861,54.71,16926763.0,0.021552514,0.0016091571,0.0,15534300,58.648235,57.035072
CNH=F,2021-10-04 11:55:00,6.4474,6.4341,6.4454,6.4583,6.4454,134.0,0.0020671021,0.0,0.0,87,6.4727354,6.4827166
COST,2021-10-04 11:55:00,437.31,448.33,448.34,449.34,436.1667,903967.0,-0.024580086,0.0,-0.0005576249700000001,2332697,456.03615999999994,404.5458
CRM,2021-10-04 11:55:00,266.63,275.26,275.22,275.3,266.14,2637489.0,-0.031352192,0.0,0.0031242701,6796216,262.96587999999997,240.26631
CSCO,2021-10-04 11:55:00,54.055,54.77,54.5,54.68,53.97,5406611.0,-0.013054595,0.0,-0.014689799,15957733,57.44529300000001,54.108406
CSX,2021-10-04 11:55:00,30.41,30.34,30.38,30.8415,30.31,6105843.0,0.0023071752,0.0,0.000329605,11765500,31.744411,32.412514
CVX,2021-10-04 11:55:00,105.19,104.33,105.0,105.86,104.11,5649242.0,0.00824308,0.0,0.0063260403,12148751,98.15675999999999,102.792755
DHR,2021-10-04 11:55:00,306.61,303.74,305.72,309.21,305.22,2014168.0,0.009448855,-0.0036201864,0.0,2292885,322.20883,272.94464
DIS,2021-10-04 11:55:00,173.495,176.01,175.56,175.9523,173.03,3123356.0,-0.014288958000000001,0.0,-0.00204534,9144452,178.85971,179.64738
DOCU,2021-10-04 11:55:00,257.77,257.43,257.0,259.41,253.31,1559843.0,0.0013207332,0.0019010000000000001,0.0,1819685,281.41617,251.94957000000002
DOW,2021-10-04 11:55:00,58.0301,58.58,58.58,58.9966,57.69,1919184.0,-0.009387163,0.0,0.00034135598,7240816,60.550883999999996,63.554928000000004
DX-Y.NYB,2021-10-04 11:55:00,93.82799999999999,94.035,94.071,94.104,93.678,0.0,-0.0022013157,0.0,0.0,0,92.99371,91.94255
EURUSD=X,2021-10-04 11:55:00,1.1623852,1.1595547,1.1603620000000001,1.1642799,1.1591516000000002,0.0,0.0024409983,0.0,0.0,0,1.1758466,1.190857
FAS,2021-10-04 11:55:00,118.2089,120.65,119.87,124.58,117.175,992418.0,-0.020232913999999998,0.0,-0.00323249,1875800,119.73941,111.03544
FAZ,2021-10-04 11:55:00,22.36,23.39,23.22,23.55,21.895,1817156.0,-0.044035863,-0.0013417122,0.0,1927814,23.112351999999998,26.926690999999998
FB,2021-10-04 11:55:00,325.62,343.01,335.53,335.94,325.26,15138760.0,-0.05069827,0.0,-0.0215446,16935800,363.98737,336.77304
FISV,2021-10-04 11:55:00,107.43,109.78,109.62,109.62,106.77,909959.0,-0.021406436,0.0,-0.00227728,3028550,112.873825,114.51333600000001
GC=F,2021-10-04 11:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-04 11:55:00,105.87,105.82,105.4,107.08,105.04,3795176.0,0.0004725293,0.0,-0.00274051,8599486,102.871765,105.05203
GILD,2021-10-04 11:55:00,68.015,68.56,68.2,69.025,67.94,2094698.0,-0.007949215,0.0,-0.00495911,6300883,71.42177,68.26073000000001
GOOG,2021-10-04 11:55:00,2635.5073,2729.25,2713.99,2714.0,2623.33,658764.0,-0.03434741,0.0,-0.00652929,1383233,2828.3367,2535.1335
GOOGL,2021-10-04 11:55:00,2637.95,2730.86,2719.21,2719.21,2621.27,1018149.0,-0.034022305,0.0,-0.00505337,1623533,2813.4897,2495.8948
GS,2021-10-04 11:55:00,380.0,378.03,379.44,382.68,375.845,2382303.0,0.00521123,7.8944155e-05,0.0,2386828,400.12265,371.1987
HD,2021-10-04 11:55:00,325.3894,329.86,328.5,330.61,324.16,996385.0,-0.0135529665,0.0,-0.00260712,2958129,330.26883,321.29703
HON,2021-10-04 11:55:00,215.65,212.28,212.98,216.4213,211.635,2276496.0,0.015875237,0.0025968598000000002,0.0,2337650,224.15273,224.38072000000003
IBM,2021-10-04 11:55:00,143.535,143.32,142.74,145.99,142.3501,3477793.0,0.0015001139,0.0,-0.00488426,4454512,138.4303,140.77725
IDXX,2021-10-04 11:55:00,605.28,623.98,619.28,619.28,604.1,66179.0,-0.029968832,0.0,-0.00900669,411966,667.9685,603.1439
ILMN,2021-10-04 11:55:00,394.84,405.61,403.42,403.95,391.33,1090086.0,-0.026552573,0.00205146,0.0,952400,456.52472,440.1523
INTC,2021-10-04 11:55:00,53.83,53.86,53.93,54.33,53.62,6994196.0,-0.0005569769400000001,0.0,-0.00111402,18338276,53.666176,56.948769999999996
INTU,2021-10-04 11:55:00,524.56,543.97,539.69,541.03,521.9,352897.0,-0.035682067000000005,0.0,-0.00915488,1334041,557.79297,479.21884000000006
ISRG,2021-10-04 11:55:00,967.44,1009.5,1000.06,1001.1479,965.74,297280.0,-0.04166419,0.0,-0.011084700000000001,580516,1038.5511,910.68384
JD,2021-10-04 11:55:00,68.62,70.02,70.02,70.195,68.4944,4268086.0,-0.019994201,0.0,-0.0008510880000000001,8880333,74.8175,75.04178
JNJ,2021-10-04 11:55:00,157.9,160.47,159.99,160.97,157.6737,2338280.0,-0.0160155,0.0,-0.00417522,6398589,169.85823,167.64253
JPM,2021-10-04 11:55:00,166.24,167.13,166.97,170.437,165.73,5625826.0,-0.005325191999999999,0.0,-0.00185483,11461973,159.46147,156.71116999999998
KO,2021-10-04 11:55:00,52.52,53.02,53.06,53.5236,52.4,6434424.0,-0.009430404,0.0,-0.000565801,14968954,55.38265,54.842247
LLY,2021-10-04 11:55:00,229.59,231.05,231.0,231.68,225.45,2215772.0,-0.0063190074,0.0056187497,0.0,2946850,247.98636000000002,220.8876
LRCX,2021-10-04 11:55:00,569.73,569.15,571.12,573.65,560.6,1116017.0,0.0010189862,0.0011233649,0.0,1267514,593.7594,614.6209
MA,2021-10-04 11:55:00,341.93,360.18,359.93,360.34,341.35,3392340.0,-0.05066911,0.0,-0.00069409696,3859900,351.3194,367.06137
MCD,2021-10-04 11:55:00,242.205,242.93,242.06,244.81,241.96,697906.0,-0.0029843609999999996,0.0,-0.00666857,2477275,240.38324,234.9587
MDLZ,2021-10-04 11:55:00,57.98,58.21,58.21,58.78,57.951,1508935.0,-0.0039512029999999995,0.0,0.00034359099999999997,7140733,61.163821999999996,61.650726
MDT,2021-10-04 11:55:00,127.31,125.35,126.0,127.94,125.17,4042582.0,0.015636211,0.0054198597,0.0,4010750,130.97455,126.71644599999999
MELI,2021-10-04 11:55:00,1667.6,1679.4,1692.15,1700.39,1652.4393,254927.0,-0.0070263473,-5.995178000000001e-05,0.0,362628,1833.9808,1589.0894
MMM,2021-10-04 11:55:00,175.02,176.68,174.15,177.1,173.78,1167951.0,-0.009395452,0.0,-0.0162984,2290992,187.98853,196.17282
MRK,2021-10-04 11:55:00,83.155,81.4,84.17,84.54,82.49,33167538.0,0.021560164,0.0,0.033538,28240158,75.36235,75.14606500000001
MRNA,2021-10-04 11:55:00,320.925,341.09,308.88,330.555,305.0,13880238.0,-0.05911932,0.0,-0.0947843,16267050,407.93646,264.79446
MSFT,2021-10-04 11:55:00,281.27,289.1,287.4,287.75,280.41,12399386.0,-0.027084112,0.0,-0.00556906,28019794,297.54587000000004,270.0376
MU,2021-10-04 11:55:00,70.55,70.99,70.6,71.57,70.365,7861209.0,-0.0061979834,0.0,-0.00464846,22236050,72.85529,80.20217
NFLX,2021-10-04 11:55:00,600.055,613.15,613.39,626.125,595.5,2612300.0,-0.021356978,0.0,0.0010437099,4330900,575.5256,530.3796
NIO,2021-10-04 11:55:00,33.5,35.38,35.02,35.07,33.3797,22656051.0,-0.05313739,0.0,-0.0093273595,31910683,37.56647,40.43558
NKE,2021-10-04 11:55:00,146.34,147.06,147.06,147.615,145.9,3144077.0,-0.0048959693,0.0,-0.00040798,12518848,160.63412,147.90341
NTES,2021-10-04 11:55:00,81.08,83.8,82.07,82.77,80.85,1578318.0,-0.03245825,0.0,-0.022673,4964783,86.77911999999999,102.27616
NVDA,2021-10-04 11:55:00,197.6,207.42,205.04,205.4179,197.37,14133723.0,-0.047343515,0.0,-0.013306298999999999,24766566,216.53322999999997,180.3227
NXPI,2021-10-04 11:55:00,188.81,192.89,193.71,193.94,188.08,653067.0,-0.021151962000000003,0.0,0.00922805,2011633,210.94765,203.41609
PDD,2021-10-04 11:55:00,88.15,90.67,90.54,91.51,87.58,4471435.0,-0.02779306,0.00056716305,0.0,6313442,94.97706,115.04438999999999
PEP,2021-10-04 11:55:00,149.73,150.95,150.88,152.1,149.48,1367520.0,-0.008082154,0.0,-0.00251732,4194615,155.2447,149.49652
PFE,2021-10-04 11:55:00,42.375,42.93,42.93,43.345,42.21,10367066.0,-0.0129280295,0.0,-0.0009317710000000001,23686860,45.943825,41.211884000000005
PG,2021-10-04 11:55:00,137.86,139.58,139.39,140.4,137.605,1968853.0,-0.01232269,0.0,-0.00272249,5951651,143.43794,138.15181
PYPL,2021-10-04 11:55:00,252.16,264.65,261.8378,262.57,251.61,3005612.0,-0.047194373,0.0,-0.0100132,5610516,277.32294,271.416
QCOM,2021-10-04 11:55:00,126.5,128.71,128.92,129.79,126.27,2994318.0,-0.017170435,0.0,0.00155386,6433600,139.61559,137.92123
QQQ,2021-10-04 11:55:00,351.395,360.18,358.52,358.86,350.68,33863602.0,-0.024390593,0.0,-0.00466431,58775283,372.30383,349.73398
REGN,2021-10-04 11:55:00,564.12,570.79,565.37,568.13,560.8580000000001,322602.0,-0.011685528999999998,0.0,-0.0109847,883416,648.7097,557.5909
SBUX,2021-10-04 11:55:00,111.3,112.92,112.43,113.08,111.11,1429086.0,-0.014346397,0.0,-0.00549057,4911658,115.23411599999999,114.54383999999999
SMH,2021-10-04 11:55:00,250.07,256.49,254.56,254.96,248.785,1901374.0,-0.025030151,0.0,-0.00721272,3463700,266.94147000000004,253.85797000000002
SPXL,2021-10-04 11:55:00,106.02,110.69,109.7,110.42,105.17,4132125.0,-0.042189952,0.0,-0.00921496,9594183,118.45941,105.61514
SPXS,2021-10-04 11:55:00,22.36,23.18,22.89,23.5,22.08,14426397.0,-0.035375300000000005,-0.0017889497,0.0,12381071,21.209412,24.7718
SPY,2021-10-04 11:55:00,427.1361,434.24,433.0,433.95,426.36,49166319.0,-0.016359343999999998,0.0,-0.0028095099,95282520,444.6206,426.64563
T,2021-10-04 11:55:00,27.175,27.16,27.24,27.455,27.15,14161810.0,0.0005522602999999999,0.0,0.0036819,32800693,27.405588,29.031376
TCOM,2021-10-04 11:55:00,31.0,30.75,30.79,31.4,30.46,3499221.0,0.008130080999999999,0.0064516403,0.0,4203816,29.079117,33.831447999999995
TECL,2021-10-04 11:55:00,54.75,59.12,58.19,58.3,54.08,1118590.0,-0.07391744,0.0,-0.019113599999999998,1461666,64.79677,54.39355
TECS,2021-10-04 11:55:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-04 11:55:00,579.6,576.45,581.0,585.82,578.0,1040928.0,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-10-04 11:55:00,128.1,126.31,126.55,128.75,126.0,4398495.0,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-10-04 11:55:00,150.38,152.42,151.31,153.62,150.2925,287071.0,-0.013384026499999998,0.0,0.00373971,997877,157.54883,154.705
TSLA,2021-10-04 11:55:00,786.225,775.22,796.5,806.9699,782.69,18957149.0,0.014195978,0.0,0.027308399,21788316,735.5447,677.0947
TXN,2021-10-04 11:55:00,189.78,193.79,193.04,194.36,189.55,1307628.0,-0.020692475,0.0,-0.00810151,3345787,191.59795,188.51086
UNH,2021-10-04 11:55:00,392.43,390.74,391.6,393.69,383.18,3146595.0,0.00432513,0.0047651696999999995,0.0,2762685,414.39734,403.4469
V,2021-10-04 11:55:00,221.58,230.46,230.0,230.25,221.24,4025088.0,-0.03853165,0.0,-0.00195267,6963150,227.98824,230.0868
VRTX,2021-10-04 11:55:00,180.35,181.39,180.16,181.145,178.35,1355807.0,-0.0057334659999999996,0.0008316822400000001,0.0,1296257,191.29176,202.9913
VZ,2021-10-04 11:55:00,54.3299,54.3,54.45,54.8463,54.275,6343910.0,0.0005506372,0.0,0.00432782,16133364,54.760296,56.407680000000006
WBA,2021-10-04 11:55:00,46.8,47.05,47.1262,47.26,46.06,4896117.0,-0.0053134966,0.0038461603999999996,0.0,5239133,49.113636,51.13348
WFC,2021-10-04 11:55:00,46.96,47.02,47.02,47.69,46.71,8371344.0,-0.0012760819,0.0,-0.00127608,30206387,46.69412,45.02978
WMT,2021-10-04 11:55:00,135.0,137.05,137.09,138.22,134.71,3979257.0,-0.014958067,0.0,0.00072959403,7154593,145.89412,141.51413
XOM,2021-10-04 11:55:00,61.6025,60.93,61.32,61.905,60.9499,12034125.0,0.011037266,0.0,0.00492367,28659452,55.61911800000001,58.21906
XPEV,2021-10-04 11:55:00,33.73,35.46,35.18,35.195,33.6868,3417641.0,-0.048787355,0.0,-0.007332159699999999,7034400,38.438235999999996,36.71877
ZM,2021-10-04 11:55:00,254.7636,267.51,264.24,264.5734,253.41,2069817.0,-0.047648363,0.0,-0.0121865,5010083,301.18557999999996,333.5561
^DJI,2021-10-04 11:55:00,33883.3,34326.46,34312.96,34410.28,33821.58,161572505.0,-0.012910161000000002,0.0,0.0,313598000,34907.19,34395.832
^GSPC,2021-10-04 11:55:00,4287.08,4357.04,4348.84,4355.51,4278.94,903327486.0,-0.016056763,0.0,0.0,3035700000,4455.09,4276.633
^IXIC,2021-10-04 11:55:00,14212.728000000001,14566.697,14493.1,14499.735,14192.243,1821270000.0,-0.02429993,0.0,0.0,4940516000,14979.738000000001,14259.684
^NYA,2021-10-04 11:55:00,16185.048,16323.743999999999,16323.7,16368.493999999999,16175.463,0.0,-0.008496597,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-04 11:55:00,2213.8262,2241.6316,2240.8462,2240.8462,2210.7244,0.0,-0.012404098,0.0,0.0,3054580000,2231.5029999999997,2244.5229999999997
^TNX,2021-10-04 11:55:00,1.479,1.4649999,1.486,1.508,1.463,0.0,0.009556354,0.0,0.0,0,1.3398485,1.4659415
^VIX,2021-10-04 11:55:00,23.99,21.15,22.9,24.58,21.88,0.0,0.13427897,0.0,0.0,0,19.185589,18.311087
AAPL,2021-10-04 12:00:00,138.885,142.65,141.76,142.21,138.63,39033990.0,-0.026393267999999998,0.0,-0.00658947,81583261,148.48293999999999,137.24303999999998
ABBV,2021-10-04 12:00:00,107.82,109.09,108.84,110.2,107.71,1858970.0,-0.011641733000000001,0.0,-0.00064166903,6669633,112.20353,112.8258
ABT,2021-10-04 12:00:00,117.21,118.13,118.2,118.43,115.1,8173204.0,-0.0077880145999999996,0.00076788594,0.0,4806850,125.468185,119.74651999999999
ACN,2021-10-04 12:00:00,324.86,319.92,323.37,326.89,319.59,1612659.0,0.0154412715,0.00043099999999999996,0.0,2404271,334.68707,303.311
ADBE,2021-10-04 12:00:00,557.21,577.47,574.5901,576.8,555.55,1277505.0,-0.035083987000000004,0.0,-0.00232041,3387541,640.8388,564.5593
ADI,2021-10-04 12:00:00,164.68,167.37,166.74,167.7,164.34,1003194.0,-0.016072191,0.0,-0.005676029,4016277,168.77441000000002,163.19593999999998
ADP,2021-10-04 12:00:00,199.37099999999998,202.0,200.39,202.67,199.37,399243.0,-0.013014841000000001,0.0,-0.0127228,1260892,204.48588999999998,199.2721
ADSK,2021-10-04 12:00:00,275.89,284.06,282.87,283.99,274.78,423532.0,-0.02876147,0.0,-0.00478767,1443033,301.3641,293.5958
AMAT,2021-10-04 12:00:00,123.95,129.13,127.66,127.82,123.17,3749525.0,-0.040114675,0.0,-0.0113065,7669055,134.85765,134.00124
AMD,2021-10-04 12:00:00,100.405,102.45,101.742,101.85,99.82,21207345.0,-0.01996094,0.0,-0.00858953,50249967,106.18677,90.67891
AMGN,2021-10-04 12:00:00,213.92,212.65,213.59,214.61,210.8,2629590.0,0.005972275,-0.0010284275,0.0,2224133,220.09392999999997,238.81427000000002
AMZN,2021-10-04 12:00:00,3192.84,3283.26,3279.39,3279.39,3180.6240000000003,1989148.0,-0.027539677999999998,0.0,-0.00151678,3070000,3376.8467,3364.1090000000004
ARKK,2021-10-04 12:00:00,106.5802,111.17,110.72,110.72,106.37,3917918.0,-0.041286300000000005,0.0,-0.0041378,8028100,118.49941000000001,118.37884
ARKQ,2021-10-04 12:00:00,75.92,78.06,77.91,77.99,75.91,211209.0,-0.027414799999999996,0.0,0.0,269083,81.75529499999999,81.96565
ASML,2021-10-04 12:00:00,711.44,741.81,728.9,730.155,709.03,887864.0,-0.040940393,0.0,-0.0185088,1406400,829.3753,713.3093
ATVI,2021-10-04 12:00:00,77.26,78.53,78.19,78.31,77.08,2132653.0,-0.01617212,0.0,-0.0012733801,8034066,79.38824,89.21188000000001
