symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TSLA,2021-09-16 11:20:00,749.825,755.83,745.0,756.7194,747.61,4907681,-0.007944914499999999,0.0,-0.00418088,17833371,713.3763,668.5914
TXN,2021-09-16 11:20:00,195.4907,197.5,196.13,196.585,195.18,714225,-0.010173633,0.0,-0.00529113,2913871,189.66315,186.34892
UNH,2021-09-16 11:20:00,415.98,417.52,419.67,423.4,415.33,652028,-0.0036883935999999997,0.0,0.00558061,3004985,416.6,398.2606
V,2021-09-16 11:20:00,222.98,223.81,223.86,225.17,222.75,1528771,-0.003708511,0.0,0.00165139,7542842,233.18771,229.54993
VRTX,2021-09-16 11:20:00,185.87,188.86,188.85,189.535,185.7665,305104,-0.015831863999999998,0.0,-0.0032299089,1287457,196.63457,205.52274
VZ,2021-09-16 11:20:00,54.363,54.57,54.62,54.79,54.35,4217976,-0.0037933064000000003,0.0,0.0,16524600,55.23485600000001,56.531296
WBA,2021-09-16 11:20:00,49.39,50.12,50.11,50.35,49.37,1930304,-0.014565035,0.0,0.00039106,5016728,48.792286,51.236977
WFC,2021-09-16 11:20:00,46.13,46.64,46.9,47.27,46.005,7682092,-0.010934784,0.0,0.00621786,25676357,47.125427,44.27043
WMT,2021-09-16 11:20:00,143.8959,144.55,144.44,145.22,143.692,1492582,-0.0045250672999999995,0.0,-0.00103777,6374257,147.02686,140.46907
XOM,2021-09-16 11:20:00,55.665,56.42,56.46,56.46,55.51,5872099,-0.013381732,0.0,-0.000531705,18937642,55.836000000000006,58.42115
XPEV,2021-09-16 11:20:00,37.4768,38.1,37.4,38.01,36.95,2646216,-0.016356941,0.0,-0.016535400000000002,9162314,40.272,36.33964
ZM,2021-09-16 11:20:00,275.87,279.12,277.68,278.2,273.5,2125854,-0.011643738,0.0,-0.0026511499,4745571,339.1583,340.10892
^DJI,2021-09-16 11:20:00,34572.71,34814.39,34810.27,34943.55,34540.11,88949616,-0.006941948000000001,0.0,0.0,303298571,35152.098,34175.44
^GSPC,2021-09-16 11:20:00,4450.55,4480.7,4477.09,4485.18,4443.8,521182401,-0.0067289457999999995,0.0,0.0,2944810000,4462.0127,4230.9604
^IXIC,2021-09-16 11:20:00,15067.97,15161.528999999999,15120.1,15147.979,15050.594,1232777000,-0.0061708526,0.0,0.0,4337887142,14954.017,14114.617
^NYA,2021-09-16 11:20:00,16498.201,16626.9,16626.9,16638.402,16498.201,0,-0.0077394890000000004,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-16 11:20:00,2219.606,2234.4485,2234.3123,2235.0369,2219.606,0,-0.006642591999999999,0.0,0.0,2944810000,2231.8762,2248.152
^TNX,2021-09-16 11:20:00,1.324,1.304,1.3119999999999998,1.3510001,1.3090000000000002,0,0.015337408500000002,0.0,0.0,0,1.2871143,1.477223
^VIX,2021-09-16 11:20:00,19.36,18.18,18.41,19.76,18.23,0,0.06490651,0.0,0.0,0,17.73,18.506187
AAPL,2021-09-16 11:25:00,147.66,149.03,148.44,148.9684,147.3,24246885,-0.009192747,0.0,-0.00402608,92796371,149.09686000000002,135.22101
ABBV,2021-09-16 11:25:00,106.8899,107.77,108.24,108.48,106.53,2078436,-0.008166432,0.0,0.0077016,8916385,115.10428999999999,112.78669
ABT,2021-09-16 11:25:00,126.69,127.49,127.87,127.97,126.48,687924,-0.006274966,0.0,0.0034512697999999997,4196014,124.85028999999999,119.320145
ACN,2021-09-16 11:25:00,341.39,344.43,344.64,344.925,340.22,369498,-0.008826111999999999,0.0,0.00194528,1633871,329.85486000000003,296.8728
ADBE,2021-09-16 11:25:00,660.41,661.08,657.53,660.41,654.705,336521,-0.0010135595,0.0,-0.00665581,1637928,643.7394400000001,549.03503
ADI,2021-09-16 11:25:00,173.195,174.08,172.43,174.0,172.43,827478,-0.005083838,0.0,-0.015682401000000002,5557171,167.75485,161.22583
ADP,2021-09-16 11:25:00,199.23,200.52,200.68,201.525,199.02,201921,-0.006433316,0.0,-0.0013465204,1600557,209.15514,197.52173
ADSK,2021-09-16 11:25:00,286.73,286.62,287.11,288.03,285.22,318245,0.00038383878,0.0,0.00432625,1559714,315.4577,291.84598
AMAT,2021-09-16 11:25:00,141.97,141.23,140.36,143.28,139.205,2865408,0.005239719,0.0,-0.00389438,7362028,135.63315,131.99928
AMD,2021-09-16 11:25:00,104.5034,105.6,104.915,104.9,103.76,12165784,-0.010384429,0.0,-0.00700756,36096928,107.78428999999998,88.59949499999999
AMGN,2021-09-16 11:25:00,214.83,218.13,218.02,218.6,214.0,703430,-0.015128606999999999,0.0,0.0,2574557,227.05829,239.89072000000002
AMZN,2021-09-16 11:25:00,3461.635,3475.79,3459.96,3477.14,3446.1433,890774,-0.0040724635999999995,0.0,-0.00413147,2623671,3378.0928,3335.1987
ARKK,2021-09-16 11:25:00,117.355,117.82,117.47,117.925,116.41,1760747,-0.0039466675,0.0,-0.00466816,4911671,120.74286000000001,119.20503000000001
ARKQ,2021-09-16 11:25:00,82.39,82.49,82.2,82.4996,82.0434,60746,-0.0012122497000000001,0.0,-0.000242413,267071,82.08,82.31838
ASML,2021-09-16 11:25:00,877.54,889.33,877.14,884.8,875.5,397222,-0.013257215,0.0,-0.014134198999999998,812728,812.6339999999999,687.47437
ATVI,2021-09-16 11:25:00,79.175,78.25,78.32,79.54,78.07,3166428,0.011821126000000001,0.0,0.0014057601,9468600,81.74257,90.69309
AVGO,2021-09-16 11:25:00,500.975,509.74,505.2,506.78,500.2068,413664,-0.01719501,0.0,-0.00888688,1543728,488.16943,471.03763
AXP,2021-09-16 11:25:00,162.51,161.34,163.1,164.43,162.2,956476,0.007251755,0.0,0.0125202,3354514,164.96400000000003,158.32152
BA,2021-09-16 11:25:00,214.23,214.22,213.96,216.3,213.3774,2606373,4.665534e-05,0.0,-0.00429464,9468428,222.62342999999998,235.50187999999997
BABA,2021-09-16 11:25:00,156.3643,157.86,154.92,157.6388,153.67,10657215,-0.009474833,0.0,-0.020020299,20581414,178.06143,211.0367
BAC,2021-09-16 11:25:00,40.3179,40.14,40.48,40.81,40.195,13534297,0.0044320435,0.0,0.00896863,43540371,40.589714,40.051655
BEKE,2021-09-16 11:25:00,16.37,16.99,16.58,16.615,16.1197,2973253,-0.03649199,0.0,-0.0229546,10646057,19.724285000000002,42.708706
BIDU,2021-09-16 11:25:00,159.07,161.73,158.83,160.29,157.69,1439439,-0.016447093,0.0,-0.0159525,4404671,158.35828999999998,195.89201
BIIB,2021-09-16 11:25:00,297.53,299.21,300.79,302.93,297.1237,160940,-0.0056147613,0.0,0.0062664999999999995,1428828,332.85684,309.57764
BILI,2021-09-16 11:25:00,72.27,76.24,73.7,74.56,71.89,2819209,-0.05207242,0.0,-0.030954900000000004,4592514,79.63056999999999,101.398415
BKNG,2021-09-16 11:25:00,2347.77,2375.97,2368.12,2387.77,2344.125,86059,-0.011868816,0.0,-0.00587969,231828,2223.7712,2285.542
BRK-B,2021-09-16 11:25:00,277.105,278.18,278.96,279.21,276.21,1078905,-0.0038643386,0.0,0.00249841,4502185,283.594,276.12338
C,2021-09-16 11:25:00,70.19,70.45,71.03,71.18,70.085,5277417,-0.0036904826,0.0,0.007026300000000001,17777885,70.88943,72.10381
CAT,2021-09-16 11:25:00,203.435,205.73,205.45,206.39,202.85,786560,-0.011155389,0.0,-0.00257619,2909900,210.02657000000002,222.10338
CHTR,2021-09-16 11:25:00,759.78,765.2,767.91,769.24,758.61,160438,-0.007083093,0.0,-0.00156823,1015085,781.92285,699.35236
CL=F,2021-09-16 11:25:00,71.99,72.61,72.65,72.99,71.53,180786,-0.008538806999999999,0.0,0.0,436739,68.64412,66.90165999999999
CMCSA,2021-09-16 11:25:00,56.51,57.0,57.25,57.52,56.43,4552110,-0.008596521,0.0,0.005614029699999999,22734057,59.17085600000001,56.964893000000004
CNH=F,2021-09-16 11:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-16 11:25:00,457.42,460.73,460.79,462.4699,456.57,374388,-0.007184245600000001,0.0,0.00024958297999999997,1484214,449.39914000000005,392.75027
CRM,2021-09-16 11:25:00,256.0,256.16,255.53,257.2,255.0,1004528,-0.0006246239,0.0,-0.00228376,4577871,254.40971000000002,235.11467000000002
CSCO,2021-09-16 11:25:00,57.41,57.56,58.3093,58.82,57.14,8910547,-0.0026060026000000003,0.0,0.010250200000000001,17296457,57.309430000000006,53.33158
CSX,2021-09-16 11:25:00,30.919,30.85,30.9909,31.06,30.81,2971852,0.0022366368,0.0,-0.00162078,10502728,32.604286,32.448128000000004
CVX,2021-09-16 11:25:00,97.145,98.24,98.32,98.58,96.91,3858549,-0.011146185,0.0,0.000610802,11377742,98.94086,103.51669
DHR,2021-09-16 11:25:00,322.25,325.26,325.86,326.71,321.624,539515,-0.009254165,0.0,0.00455015,1991871,316.8117,265.85007
DIS,2021-09-16 11:25:00,182.451,184.41,183.97,184.64,182.1834,1599301,-0.010623067,0.0,-0.00206065,7289642,179.108,181.36
DOCU,2021-09-16 11:25:00,274.26,273.65,273.64,276.05,271.97,772450,0.002229183,0.0,0.0023571,3312785,292.86742999999996,247.48166
DOW,2021-09-16 11:25:00,59.27,60.2,59.75,60.32,59.07,1451502,-0.01544851,0.0,-0.00348836,4269342,62.174285999999995,64.01561
DX-Y.NYB,2021-09-16 11:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-16 11:25:00,1.1767473999999998,1.1825923,1.1817538,1.1827321000000002,1.1753643999999999,0,-0.004942318,0.0,0.0,0,1.1799223,1.1933200000000002
FAS,2021-09-16 11:25:00,117.33,119.03,120.37,121.88,116.42,656075,-0.014282089,0.0,0.011089601000000001,1550985,118.85799999999999,108.480865
FAZ,2021-09-16 11:25:00,23.46,23.17,22.97,23.68,22.65,716481,0.012516142,0.0,-0.013810900000000001,1322757,23.594856,28.036115999999996
FB,2021-09-16 11:25:00,370.77,373.92,372.79,373.46,369.77,3445686,-0.008424326999999999,0.0,-0.00310228,11738514,367.17886,329.0062
FISV,2021-09-16 11:25:00,108.68,108.36,108.2,109.1,108.03,1249283,0.0029531163,0.0,-0.00110745,4552342,113.63771000000001,115.59128999999999
GC=F,2021-09-16 11:25:00,1758.2,1794.8,1795.5,1797.3,1745.5,209817,-0.020392299,0.0,0.0,205,1792.394,1791.4216
GE,2021-09-16 11:25:00,101.2,102.16,102.39,102.6999,100.83,2501747,-0.009397089499999999,0.0,0.0013703901,11220028,103.54372,105.40913400000001
GILD,2021-09-16 11:25:00,71.04,71.76,71.8,71.85,70.81,1196243,-0.010033462,0.0,-0.00167228,6806900,70.91371,67.59403
GOOG,2021-09-16 11:25:00,2875.86,2904.12,2902.42,2904.0,2869.66,257114,-0.009731006,0.0,-0.0021762399,986171,2809.909,2469.8716
GOOGL,2021-09-16 11:25:00,2856.2,2888.59,2879.01,2886.0,2848.03,423187,-0.011213128999999999,0.0,-0.0028006999999999997,1141085,2791.2568,2430.3464
GS,2021-09-16 11:25:00,396.37,401.95,404.52,405.98,394.94,942402,-0.013882365,0.0,0.00634404,2263728,401.55515,366.84546
HD,2021-09-16 11:25:00,335.185,333.37,334.72,337.84,334.17,996374,0.005444409,0.0,0.00488948,2943657,328.80573,314.95294
HON,2021-09-16 11:25:00,219.11,221.69,221.27,221.41,218.54,531273,-0.011637880500000001,0.0,-0.00446572,2491157,229.19029,223.6851
IBM,2021-09-16 11:25:00,135.91,137.2,137.28,137.95,135.72,637550,-0.0094022835,0.0,0.0024781101,3657871,140.34743,139.61037
IDXX,2021-09-16 11:25:00,657.58,661.65,664.45,664.45,651.485,107581,-0.0061512994999999996,0.0,0.0020554499,430985,679.6074,589.47833
ILMN,2021-09-16 11:25:00,446.985,449.88,450.0,450.94,445.38,128624,-0.0064350925,0.0,0.00829106,680128,483.8703,438.90072999999995
INTC,2021-09-16 11:25:00,54.285,55.12,54.86,54.8758,54.2401,5887880,-0.0151487505,0.0,-0.0050798,18493328,53.650569999999995,57.7077
INTU,2021-09-16 11:25:00,569.715,572.11,570.91,572.43,568.91,206500,-0.004186185,0.0,-0.00491164,1009285,547.9983,464.02612
ISRG,2021-09-16 11:25:00,1032.31,1045.52,1045.58,1047.425,1028.76,154443,-0.012634823,0.0,-0.00144427,561700,1031.3278,883.9922
JD,2021-09-16 11:25:00,75.92,76.63,75.33,76.56,75.16,3180681,-0.00926529,0.0,-0.0182695,10604457,73.45785500000001,76.44183000000001
JNJ,2021-09-16 11:25:00,164.43,165.42,165.65,166.45,164.31,1420525,-0.0059847995,0.0,0.00145089,6399885,173.36743,167.12604
JPM,2021-09-16 11:25:00,157.85,158.16,159.41,160.8396,157.22,3640479,-0.001960025,0.0,0.00777691,9539685,157.48486,155.99761999999998
KO,2021-09-16 11:25:00,54.95,55.88,55.72,55.985,54.82,6243538,-0.01664281,0.0,-0.00429495,15018285,56.470287,54.553596
LLY,2021-09-16 11:25:00,230.49,233.73,234.08,234.69,230.08,451804,-0.013862107,0.0,-0.00154024,3288085,257.5843,218.63295
LRCX,2021-09-16 11:25:00,604.65,611.5,603.86,613.73,599.9,498508,-0.011201923,0.0,-0.014161901000000001,1540628,605.84454,610.1083
MA,2021-09-16 11:25:00,345.3,344.75,345.41,347.68,344.69,989737,0.0015953235999999998,0.0,0.00220452,3902785,359.90915,369.05914
MCD,2021-09-16 11:25:00,241.02,240.98,240.29,241.64,239.95,676169,0.00016602433999999996,0.0,-0.00406671,2340128,238.44142000000002,232.07727000000003
MDLZ,2021-09-16 11:25:00,60.27,60.51,60.62,60.89,60.08,1482099,-0.0039662514,0.0,0.0031400202000000004,6060742,62.184856,61.24525
MDT,2021-09-16 11:25:00,130.625,131.65,131.66,132.33,130.19,649970,-0.0077857496,0.0,-0.00197489,3493428,130.946,125.81309499999999
MELI,2021-09-16 11:25:00,1889.95,1889.26,1883.68,1900.82,1876.0,49851,0.00036519137000000005,0.0,-0.0019902,254457,1804.8806,1566.1239
MMM,2021-09-16 11:25:00,182.2,184.19,184.15,184.6,181.8243,634500,-0.010804091000000002,0.0,-0.00035291002,3676242,194.79828,196.29576
MRK,2021-09-16 11:25:00,71.8,72.81,73.02,72.96,71.6968,4361252,-0.013871646000000001,0.0,0.00398298,12419600,76.21429,74.87649
MRNA,2021-09-16 11:25:00,438.91,434.46,431.21,446.6399,429.0,5292158,0.010242628,0.0,-0.0074805496,15074800,401.62515,240.27989
MSFT,2021-09-16 11:25:00,301.6,304.82,303.76,304.38,300.76,7069985,-0.010563616000000001,0.0,-0.00360871,20802885,295.18883999999997,264.55777
MU,2021-09-16 11:25:00,73.76,73.82,73.3,74.3,72.78,5216073,-0.0008127548,0.0,-0.006773229699999999,15322942,74.46257,81.659065
NFLX,2021-09-16 11:25:00,580.04,582.87,584.3,584.83,577.72,443473,-0.0048553143,0.0,0.00296804,3917471,548.0811,524.1264
NIO,2021-09-16 11:25:00,36.895,38.03,37.54,37.67,36.745,17133112,-0.029844815,0.0,-0.012621598999999999,35197014,40.52943,41.044174
NKE,2021-09-16 11:25:00,157.8074,157.91,157.59,159.0,157.54,1166038,-0.0006497378,0.0,-0.0034197198999999998,6552742,167.31857,146.67331000000001
NTES,2021-09-16 11:25:00,84.025,84.96,84.06,84.46,83.15,2313669,-0.01100515,0.0,-0.00894541,4883585,91.056,104.488846
NVDA,2021-09-16 11:25:00,219.47,223.41,221.835,222.14,219.2787,6559940,-0.017635748,0.0,-0.00655743,22303028,210.97229,172.53624
NXPI,2021-09-16 11:25:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-16 11:25:00,99.905,99.3,97.55,100.19,96.645,2002795,0.0060926056,0.0,-0.019134,8051700,93.22485,120.76748
PEP,2021-09-16 11:25:00,154.14,156.02,155.39,156.12,153.81,868845,-0.012049768,0.0,-0.00423025,3585471,156.08713999999998,147.5646
PFE,2021-09-16 11:25:00,44.15,44.77,44.88,44.97,44.11,7894313,-0.013848535,0.0,0.00268034,24914385,46.50457,40.382664
PG,2021-09-16 11:25:00,143.32,145.12,144.84,145.2,142.83,1900421,-0.012403444,0.0,-0.00144702,6791942,143.25,136.66756
PYPL,2021-09-16 11:25:00,282.5706,282.43,281.04,283.65,280.43,954843,0.0004978029,0.0,-0.00506318,5559557,280.01685,269.41412
QCOM,2021-09-16 11:25:00,138.03,138.24,137.32,138.96,137.41,2617863,-0.0015191457,0.0,-0.00368931,6690614,145.02571,137.78647
QQQ,2021-09-16 11:25:00,375.3786,378.05,376.68,377.45,374.81,11989626,-0.007066226,0.0,-0.0034651397999999997,35863042,372.0657,344.8713
REGN,2021-09-16 11:25:00,645.82,652.0,649.71,653.2799,643.59,125248,-0.009478516999999999,0.0,-0.00388041,751228,637.0357,543.13904
SBUX,2021-09-16 11:25:00,113.277,114.64,114.79,115.2699,113.193,2459587,-0.011889384,0.0,0.0013957098999999998,5956171,117.40343,114.0172
SMH,2021-09-16 11:25:00,273.57,275.46,273.27,274.45,272.13,1191929,-0.006861193000000001,0.0,-0.00588105,2586200,266.442,250.80042999999998
SPXL,2021-09-16 11:25:00,118.41,120.86,120.37,121.1299,117.7265,2274022,-0.020271363,0.0,-0.00372329,6373128,119.24143000000001,102.492874
SPXS,2021-09-16 11:25:00,21.24,20.75,20.82,21.29,20.705,2917245,0.023614448,0.0,0.0033687002,6945085,21.177143,25.81561
SPY,2021-09-16 11:25:00,444.71,447.88,447.32,448.27,444.02,24673924,-0.0070778187,0.0,-0.00118424,70898985,445.45485999999994,422.17855999999995
T,2021-09-16 11:25:00,27.455,27.57,27.56,27.67,27.4441,7210197,-0.004171192,0.0,-0.00145082,30716728,27.70457,29.223741999999998
TCOM,2021-09-16 11:25:00,28.53,28.59,27.88,28.68,27.645,1234245,-0.0020986170999999997,0.0,-0.024134299999999997,5350328,27.56943,34.896763
TECL,2021-09-16 11:25:00,65.55,66.98,66.33,66.6964,65.195,383280,-0.02134966,0.0,-0.010152299,955900,64.949715,52.40118
TECS,2021-09-16 11:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-16 11:25:00,557.07,562.96,562.11,563.0,555.92,201896,-0.010462581,0.0,-0.000106575,1109085,551.0892,494.35245
TMUS,2021-09-16 11:25:00,126.77,127.07,128.56,127.45,125.96,2577944,-0.0023609273999999998,0.0,0.0010230399,6835057,139.31429,137.12171999999998
TRV,2021-09-16 11:25:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-16 11:25:00,749.825,755.83,745.0,756.7194,747.61,4907681,-0.007944914499999999,0.0,-0.00418088,17833371,713.3763,668.5914
TXN,2021-09-16 11:25:00,195.11,197.5,196.13,196.585,194.86,770018,-0.012101263000000001,0.0,-0.00529113,2913871,189.66315,186.34892
UNH,2021-09-16 11:25:00,416.0,417.52,419.67,423.4,415.145,695007,-0.0036405178,0.0,0.00558061,3004985,416.6,398.2606
V,2021-09-16 11:25:00,222.98,223.81,223.86,225.17,222.75,1528771,-0.003708511,0.0,0.00165139,7542842,233.18771,229.54993
VRTX,2021-09-16 11:25:00,185.79,188.86,188.85,189.535,185.44,360044,-0.016255466,0.0,-0.0032299089,1287457,196.63457,205.52274
VZ,2021-09-16 11:25:00,54.445,54.57,54.62,54.79,54.35,4556435,-0.0022906358,0.0,0.0,16524600,55.23485600000001,56.531296
WBA,2021-09-16 11:25:00,49.39,50.12,50.11,50.35,49.37,1930304,-0.014565035,0.0,0.00039106,5016728,48.792286,51.236977
WFC,2021-09-16 11:25:00,46.2693,46.64,46.9,47.27,46.005,8175244,-0.007948130999999999,0.0,0.00621786,25676357,47.125427,44.27043
WMT,2021-09-16 11:25:00,143.995,144.55,144.44,145.22,143.692,1624406,-0.0038395566,0.0,-0.00103777,6374257,147.02686,140.46907
XOM,2021-09-16 11:25:00,55.665,56.42,56.46,56.46,55.51,5872099,-0.013381732,0.0,-0.000531705,18937642,55.836000000000006,58.42115
XPEV,2021-09-16 11:25:00,37.5399,38.1,37.4,38.01,36.95,2844666,-0.014700702,0.0,-0.016535400000000002,9162314,40.272,36.33964
ZM,2021-09-16 11:25:00,275.1,279.12,277.68,278.2,273.5,2261385,-0.014402368,0.0,-0.0026511499,4745571,339.1583,340.10892
^DJI,2021-09-16 11:25:00,34582.63,34814.39,34810.27,34943.55,34540.11,92797638,-0.006657066800000001,0.0,0.0,303298571,35152.098,34175.44
^GSPC,2021-09-16 11:25:00,4449.49,4480.7,4477.09,4485.18,4443.8,546885671,-0.0069654207,0.0,0.0,2944810000,4462.0127,4230.9604
^IXIC,2021-09-16 11:25:00,15060.433,15161.528999999999,15120.1,15147.979,15050.594,1290351000,-0.006667974,0.0,0.0,4337887142,14954.017,14114.617
^NYA,2021-09-16 11:25:00,16520.84,16626.9,16626.9,16638.402,16497.807,0,-0.0063779186,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-16 11:25:00,2218.7202,2234.4485,2234.3123,2235.0369,2217.3533,0,-0.007038994,0.0,0.0,2944810000,2231.8762,2248.152
^TNX,2021-09-16 11:25:00,1.317,1.304,1.3119999999999998,1.3510001,1.3090000000000002,0,0.009969334,0.0,0.0,0,1.2871143,1.477223
^VIX,2021-09-16 11:25:00,19.48,18.18,18.41,19.76,18.23,0,0.07150711,0.0,0.0,0,17.73,18.506187
AAPL,2021-09-16 11:30:00,147.41,149.03,148.44,148.9684,147.221,26418513,-0.010870262,0.0,-0.00402608,92796371,149.09686000000002,135.22101
ABBV,2021-09-16 11:30:00,106.8899,107.77,108.24,108.48,106.53,2078436,-0.008166432,0.0,0.0077016,8916385,115.10428999999999,112.78669
ABT,2021-09-16 11:30:00,126.4576,127.49,127.87,127.97,126.32,745583,-0.008097846,0.0,0.0034512697999999997,4196014,124.85028999999999,119.320145
ACN,2021-09-16 11:30:00,341.27,344.43,344.64,344.925,340.22,398777,-0.009174589,0.0,0.00194528,1633871,329.85486000000003,296.8728
ADBE,2021-09-16 11:30:00,657.88,661.08,657.53,660.85,654.705,374214,-0.004840582,0.0,-0.00665581,1637928,643.7394400000001,549.03503
ADI,2021-09-16 11:30:00,173.195,174.08,172.43,174.0,172.43,827478,-0.005083838,0.0,-0.015682401000000002,5557171,167.75485,161.22583
ADP,2021-09-16 11:30:00,199.23,200.52,200.68,201.525,199.02,201921,-0.006433316,0.0,-0.0013465204,1600557,209.15514,197.52173
ADSK,2021-09-16 11:30:00,286.51,286.62,287.11,288.03,285.22,344338,-0.00038373232000000004,0.0,0.00432625,1559714,315.4577,291.84598
AMAT,2021-09-16 11:30:00,141.18,141.23,140.36,143.28,139.205,3157400,-0.00035405403,0.0,-0.00389438,7362028,135.63315,131.99928
AMD,2021-09-16 11:30:00,104.2,105.6,104.915,104.9,103.76,13154961,-0.01325759,0.0,-0.00700756,36096928,107.78428999999998,88.59949499999999
AMGN,2021-09-16 11:30:00,214.83,218.13,218.02,218.6,214.0,703430,-0.015128606999999999,0.0,0.0,2574557,227.05829,239.89072000000002
AMZN,2021-09-16 11:30:00,3458.31,3475.79,3459.96,3477.14,3446.1433,946532,-0.005029067,0.0,-0.00413147,2623671,3378.0928,3335.1987
ARKK,2021-09-16 11:30:00,117.104,117.82,117.47,117.925,116.41,1850435,-0.006077096,0.0,-0.00466816,4911671,120.74286000000001,119.20503000000001
ARKQ,2021-09-16 11:30:00,82.39,82.49,82.2,82.4996,82.0434,60746,-0.0012122497000000001,0.0,-0.000242413,267071,82.08,82.31838
ASML,2021-09-16 11:30:00,877.54,889.33,877.14,884.8,875.5,397222,-0.013257215,0.0,-0.014134198999999998,812728,812.6339999999999,687.47437
ATVI,2021-09-16 11:30:00,79.12,78.25,78.32,79.54,78.07,3328894,0.011118246000000002,0.0,0.0014057601,9468600,81.74257,90.69309
AVGO,2021-09-16 11:30:00,500.975,509.74,505.2,506.78,500.2068,413664,-0.01719501,0.0,-0.00888688,1543728,488.16943,471.03763
AXP,2021-09-16 11:30:00,162.51,161.34,163.1,164.43,162.2,956476,0.007251755,0.0,0.0125202,3354514,164.96400000000003,158.32152
BA,2021-09-16 11:30:00,214.23,214.22,213.96,216.3,213.3774,2606373,4.665534e-05,0.0,-0.00429464,9468428,222.62342999999998,235.50187999999997
BABA,2021-09-16 11:30:00,155.8,157.86,154.92,157.6388,153.67,11276241,-0.013049522,0.0,-0.020020299,20581414,178.06143,211.0367
