symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
NFLX,2021-09-01 11:55:00,577.18,569.19,569.0,579.28,569.0,1595863,0.014037474,0.0,-0.00068521,2355442,529.56055,520.6481
NIO,2021-09-01 11:55:00,39.73,39.31,37.49,39.93,37.2,37154934,0.010684256999999999,0.0,-0.0483338,34855771,41.961945,41.92848
NKE,2021-09-01 11:55:00,165.54,164.74,164.92,166.62,164.7,1527461,0.004856063,0.0,0.0,4013657,167.2561,145.08101000000002
NTES,2021-09-01 11:55:00,97.38,97.42,97.42,99.4,96.47,2064498,-0.00041060272000000003,0.0,-0.00164233,4292185,96.234726,106.47413
NVDA,2021-09-01 11:55:00,224.64,223.85,224.85,226.97,223.565,8833809,0.0035291188,0.0,0.00480231,32644714,201.66846999999999,166.97052
NXPI,2021-09-01 11:55:00,214.705,215.13,215.445,215.86,213.37,638213,-0.0019755638,0.0,0.0033235498999999997,2245742,207.55778999999998,199.6647
PDD,2021-09-01 11:55:00,107.99,100.02,100.3,109.16,100.25,9305477,0.07968408,0.0,0.00040397199999999995,14376242,92.95805,126.40732
PEP,2021-09-01 11:55:00,157.05,156.39,156.84,157.54,156.51,1280186,0.004220242,0.0,0.0030692227,3632614,155.95944,145.96326000000002
PFE,2021-09-01 11:55:00,45.5468,46.07,46.19,46.2595,45.47,14865711,-0.011356653000000001,0.0,0.0018449999999999999,44932000,44.953334999999996,39.582172
PG,2021-09-01 11:55:00,143.845,142.39,142.33,144.01,142.23,2625228,0.0102184275,0.0,-0.0012640799,5131842,141.72556,135.48833
PYPL,2021-09-01 11:55:00,288.07,288.66,290.1,290.9,286.73,2504807,-0.0020439143,0.0,0.0049192198,6360100,284.76666,268.77344
QCOM,2021-09-01 11:55:00,146.53,146.01,146.84,147.44,146.22,2439980,0.0035614294,0.0,0.00143153,6557742,144.57611,137.63013999999998
QQQ,2021-09-01 11:55:00,382.115,379.95,381.04,382.7,380.86,11034780,0.005698060600000001,0.0,0.00284244,27041242,367.07944,341.11557
REGN,2021-09-01 11:55:00,675.37,673.4,674.72,679.4,671.76,193719,0.0029254095,0.0,0.0037718702,708571,614.0983,529.6343400000001
SBUX,2021-09-01 11:55:00,117.48,117.49,118.01,118.32,117.43,1199039,-8.506687e-05,0.0,0.00161718,4432571,118.395,113.11398
SMH,2021-09-01 11:55:00,270.94,270.83,272.13,272.48,270.59,940458,0.00040621747,0.0,0.0064985780000000005,3366442,260.9986,248.99507000000003
SPXL,2021-09-01 11:55:00,124.55,124.08,124.87,124.9899,124.27,2279695,0.0037878887,0.0,0.00620565,4774457,116.02333,99.59645
SPXS,2021-09-01 11:55:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-01 11:55:00,452.4612,451.56,452.56,452.69,451.82,18222482,0.0019957804999999997,0.0,0.00219238,53840457,441.1489,417.99826
T,2021-09-01 11:55:00,27.21,27.42,27.44,27.46,27.17,10284985,-0.0076586795,0.0,0.0,31331357,27.9075,29.33942
TCOM,2021-09-01 11:55:00,31.74,30.49,31.01,31.82,30.85,2680117,0.040997047,0.0,0.015414868,4843728,27.139165999999996,35.48645
TECL,2021-09-01 11:55:00,69.69,68.47,69.13,70.05,69.0,434094,0.01781804,0.0,0.010661499999999999,1033942,62.9025,50.755016
TECS,2021-09-01 11:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-01 11:55:00,560.31,554.95,552.78,560.5,551.96,289426,0.0096585015,0.0,-0.00227049,983842,537.7725,487.67545
TMUS,2021-09-01 11:55:00,137.93,137.02,137.63,138.8,137.38,800641,0.0066412813,0.0,0.0047437903,3546957,143.22972,136.3584
TRV,2021-09-01 11:55:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-01 11:55:00,737.4996,735.72,734.08,741.9799,731.6,6706408,0.0024188578,0.0,-0.0022019179999999998,16031057,686.1297,667.8916
TXN,2021-09-01 11:55:00,188.45,190.91,191.775,191.78,188.34,1379944,-0.012885687,0.0,-0.00240955,3292614,188.7739,185.31282
UNH,2021-09-01 11:55:00,413.5,416.27,416.54,417.39,411.24,780122,-0.0066543086,0.0,0.0015134499,2067785,416.36722000000003,392.38802999999996
V,2021-09-01 11:55:00,229.9802,229.1,229.1,230.32,228.79,3744993,0.0038419378000000004,0.0,0.000567392,6400985,239.14027000000002,228.58182000000002
VRTX,2021-09-01 11:55:00,201.34,200.29,200.62,202.55,199.34,150591,0.005242414,0.0,0.0034450171999999995,1233228,198.57028,206.96355
VZ,2021-09-01 11:55:00,54.895,55.0,55.0,55.15,54.885,3252414,-0.0019090825,0.0,0.000363645,14369900,55.61555500000001,56.646088
WBA,2021-09-01 11:55:00,49.78,50.75,50.73,50.81,49.48,1905914,-0.019113325,0.0,0.0027586087,4681557,47.683613,51.145435
WFC,2021-09-01 11:55:00,44.135,45.7,45.7,45.97,43.7,36746656,-0.03424513,0.0,-0.00109408,25717642,47.023613,43.758842
WMT,2021-09-01 11:55:00,147.21,148.1,147.56,147.905,146.57,2805684,-0.006009449,0.0,-0.0037813198,6903085,145.49973,139.82433999999998
XOM,2021-09-01 11:55:00,54.01,54.52,54.93,54.755,53.92,8028926,-0.009354404,0.0,-0.0012839299000000001,17379685,56.769721999999994,58.400290000000005
XPEV,2021-09-01 11:55:00,41.65,42.5,40.55,42.0421,40.65,5755570,-0.019999964,0.0,-0.0336471,8425457,40.36,36.309129999999996
ZM,2021-09-01 11:55:00,295.4002,289.5,292.85,299.39,292.5,8474556,0.020380681,0.0,0.0117788995,8355785,359.07333,347.56775
^DJI,2021-09-01 11:55:00,35321.05,35360.73,35387.55,35407.37,35287.05,115260998,-0.00112214,0.0,0.0,253580000,35088.187999999995,33941.01
^GSPC,2021-09-01 11:55:00,4530.23,4522.68,4528.8,4533.04,4524.45,738917862,0.0016693209,0.0,0.0,2824658571,4421.375,4189.3984
^IXIC,2021-09-01 11:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-01 11:55:00,16823.33,16806.436,16806.436,16845.879,16791.154,0,0.0010052417999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-01 11:55:00,2275.6978,2273.7744,2274.2104,2280.765,2264.5928,0,0.0008458798,0.0,0.0,2824658571,2214.36,2247.1365
^TNX,2021-09-01 11:55:00,1.3119999999999998,1.304,1.311,1.3219999999999998,1.284,0,0.0061349813,0.0,0.0,0,1.27725,1.4818696000000002
^VIX,2021-09-01 11:55:00,16.12,16.48,16.06,16.71,16.01,0,-0.021844582999999997,0.0,0.0,0,17.767778,18.860943
AAPL,2021-09-01 12:00:00,154.49,151.83,152.83,154.98,152.5833,40812974,0.017519617,0.0,0.0065863105,64189814,147.5325,133.455
ABBV,2021-09-01 12:00:00,108.35,120.78,121.0,121.5,106.11,17716026,-0.10291439,0.0,0.0024838801,4630857,117.43222,112.64506999999999
ABT,2021-09-01 12:00:00,127.07,126.37,125.72,127.22,125.46,1209023,0.0055392655,0.0,-0.00917942,4237100,122.06695,118.9571
ACN,2021-09-01 12:00:00,337.22,336.56,337.45,338.19,336.67,509586,0.0019610282,0.0,0.00947826,1503771,322.05362,290.97238
ADBE,2021-09-01 12:00:00,667.73,663.7,664.51,668.96,662.0,446581,0.0060719727,0.0,0.00172511,1363800,629.8628,536.3277
ADI,2021-09-01 12:00:00,162.6,162.95,163.77,164.2,162.075,1220800,-0.002147842,0.0,0.0014114501000000001,10177042,166.48639,160.64131
ADP,2021-09-01 12:00:00,206.82,209.04,207.5,207.5,205.84,537715,-0.0106199095,0.0,-0.00760618,1386414,209.4975,195.4158
ADSK,2021-09-01 12:00:00,311.23,310.09,311.8,313.19,309.41,422401,0.0036763994,0.0,0.00503079,2013271,318.75167999999996,292.42392
AMAT,2021-09-01 12:00:00,135.04,135.13,135.68,136.04,133.96,1835294,-0.0006661111,0.0,0.00362607,6196257,135.045,130.68631000000002
AMD,2021-09-01 12:00:00,110.749,110.72,111.3,111.85,110.07600000000001,20793020,0.0002619159,0.0,0.00632223,54774257,102.27722,87.15231999999999
AMGN,2021-09-01 12:00:00,222.36,225.53,225.55,226.12,222.22,805396,-0.014055772,0.0,-0.00217268,2312528,234.82611,240.76616
AMZN,2021-09-01 12:00:00,3524.355,3470.79,3496.4,3524.81,3489.12,1700663,0.015433068000000001,0.0,0.00697535,2790514,3425.9653,3316.2463
ARKK,2021-09-01 12:00:00,124.01,122.03,122.5,124.046,122.32,1115860,0.016225545,0.0,0.00229451,4383271,120.275276,120.61652
ARKQ,2021-09-01 12:00:00,84.23,84.44,84.17,84.46,83.4801,212745,-0.0024869620999999997,-0.008073136,0.0,329166,80.904854,82.86062
ASML,2021-09-01 12:00:00,845.31,833.04,838.72,846.35,836.8,191970,0.014729208999999998,0.0,0.006158170300000001,546914,768.9153,667.8308
ATVI,2021-09-01 12:00:00,82.12,82.37,82.73,83.38,82.0,2744762,-0.0030350855,0.0,-0.00048080835,8874800,85.06444499999999,92.016235
AVGO,2021-09-01 12:00:00,494.17,497.21,496.27,499.24,493.64,369871,-0.0061140726,0.0,-0.00247376,1420571,481.9828,469.5602
AXP,2021-09-01 12:00:00,165.58,165.96,166.34,167.275,165.0482,758957,-0.0022897378,0.0,0.00114478,2892742,168.07611,156.56833
BA,2021-09-01 12:00:00,219.88,219.5,220.0,221.7287,218.9301,3415577,0.0017312296,0.0,0.0018222999,8032157,224.30305,235.7171
BABA,2021-09-01 12:00:00,173.98,166.99,169.56,174.57,169.34,18234355,0.041858736,0.0,0.01545,39486314,189.68639,217.09036
BAC,2021-09-01 12:00:00,41.395,41.75,41.75,41.77,41.03,22049244,-0.0085029835,0.0,-0.00143716,44185442,39.81889,39.672462
BEKE,2021-09-01 12:00:00,20.3,18.09,18.25,20.5,17.74,17553873,0.122166894,0.0,0.0143726,14470400,24.578332999999997,46.041523
BIDU,2021-09-01 12:00:00,163.265,157.02,158.88,163.98,158.58,4499549,0.03977197,0.0,0.010890299999999999,5822385,162.40611,205.86021000000002
BIIB,2021-09-01 12:00:00,338.23,338.91,340.78,341.25,336.455,280512,-0.0020064109,0.0,0.00902894,728771,337.24304,307.13666
BILI,2021-09-01 12:00:00,87.236,80.23,82.5171,87.445,81.75,5799023,0.0873239,0.0,0.031035746,6629885,86.12416999999999,104.96891000000001
BKNG,2021-09-01 12:00:00,2300.0,2299.67,2305.86,2330.0,2300.0,112828,0.00014353283000000002,0.0,0.00210034,351314,2182.7927,2284.1973
BRK-B,2021-09-01 12:00:00,285.43,285.77,286.59,286.82,284.875,1270186,-0.0011897552,0.0,0.0019422001,3706071,282.8939,273.75527999999997
C,2021-09-01 12:00:00,71.66,71.91,72.36,72.36,71.3667,7219819,-0.0034765678,0.0,0.005423439699999999,14469628,69.91805,71.81232
CAT,2021-09-01 12:00:00,207.82,210.87,210.87,210.98,206.61,1535751,-0.01446383,0.0,0.0028927801,2530828,210.7975,222.57602000000003
CHTR,2021-09-01 12:00:00,820.34,816.66,818.71,823.985,816.65,121174,0.004506225,0.0,0.0,849928,758.39777,686.6302
CL=F,2021-09-01 12:00:00,67.88,68.5,68.55,69.24,67.12,269148,-0.009051135,0.0,0.0,354122,69.25361,66.38417
CMCSA,2021-09-01 12:00:00,60.725,60.68,61.01,61.52,60.705,5227343,0.0007415650999999999,0.0,0.0064271484,11392300,58.62583000000001,56.495216000000006
CNH=F,2021-09-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-01 12:00:00,454.245,455.49,455.48,456.325,451.88,493504,-0.0027333095,0.0,0.00043911402,1506457,435.7464,384.77347000000003
CRM,2021-09-01 12:00:00,269.7612,265.27,266.27,269.9,265.63,2485198,0.016930716000000002,0.0,0.00463683,8942057,249.00694,233.51767999999998
CSCO,2021-09-01 12:00:00,58.858999999999995,59.02,59.02,59.12,58.66,4076731,-0.0027278769,0.0,0.00135544,16021042,56.001667000000005,52.4592
CSX,2021-09-01 12:00:00,32.715,32.53,32.58,32.74,32.23,3846908,0.0056871003,0.0,0.0,8232828,32.701668,32.392487
CVX,2021-09-01 12:00:00,96.03,96.77,96.86,97.06,95.83,4264935,-0.007646976,0.0,0.00268681,10106371,99.76278,103.64862
DHR,2021-09-01 12:00:00,326.21,324.16,323.59,326.59,321.04,826343,0.0063239997,0.0,-0.00172753,1794671,303.72333,258.9429
DIS,2021-09-01 12:00:00,182.8674,181.3,181.96,183.808,181.8,2750607,0.008645329,0.0,0.0030336601,6630714,177.71556,181.71892
DOCU,2021-09-01 12:00:00,297.928,296.24,296.3428,299.09,294.08,352582,0.0056981463,0.0,-0.00924789,1597271,295.55862,244.77275
DOW,2021-09-01 12:00:00,62.55,62.9,62.83,62.94,61.82,1759052,-0.005564424,0.0,0.000317912,3989042,62.0175,63.994637
DX-Y.NYB,2021-09-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-01 12:00:00,1.185396,1.181335,1.181335,1.1863803999999998,1.1796626000000001,0,0.0034376539,0.0,0.0,0,1.1787003999999999,1.1954151000000002
FAS,2021-09-01 12:00:00,122.65,124.25,124.62,124.69,120.78,1002288,-0.012877251000000001,0.0,0.0025754499,1590371,114.15666999999999,105.8113
FAZ,2021-09-01 12:00:00,22.635,22.39,22.3,22.98,22.27,653211,0.010942424,0.0,-0.015185399999999998,1379942,24.899723,29.252971999999996
FB,2021-09-01 12:00:00,382.97,379.38,379.59,383.43,378.97,5159177,0.009462798,0.0,-7.907316999999999e-05,10693028,359.60278,321.27657999999997
FISV,2021-09-01 12:00:00,118.02,117.79,117.99,118.8,117.5812,1100456,0.0019525912,0.0,-0.0007641052999999999,2906728,112.75611,115.64652
GC=F,2021-09-01 12:00:00,1817.5,1818.1,1816.7,1822.7,1810.8,122444,-0.0003300014,0.0,0.0,502,1795.0583,1790.0151
GE,2021-09-01 12:00:00,104.335,105.41,105.36,105.47,103.55,3732228,-0.010198317,0.0,-0.0016128101000000001,7828714,103.13333,105.1229
GILD,2021-09-01 12:00:00,71.59,72.78,72.6812,72.71,71.35,2151390,-0.01635068,0.0,-0.00219835,5519814,70.05,67.07652
GOOG,2021-09-01 12:00:00,2935.2259999999997,2909.24,2913.0,2936.41,2912.29,309086,0.008932259,0.0,0.00026124,944200,2744.4006,2414.4697
GOOGL,2021-09-01 12:00:00,2921.61,2893.95,2900.0,2923.41,2899.99,453448,0.009557925,0.0,0.00153422,1141571,2703.3467,2375.3579999999997
GS,2021-09-01 12:00:00,414.92,413.51,413.16,416.11,410.31,723673,0.0034098415999999996,0.0,0.0028415,1994171,390.43582000000004,360.70977999999997
HD,2021-09-01 12:00:00,321.39,324.53,325.56,325.78,320.66,989290,-0.009675482,0.0,-0.00208472,2969185,326.92584,310.9145
HON,2021-09-01 12:00:00,231.25099999999998,231.91,232.95,233.19,230.66,896544,-0.0028416049,0.0,0.005734990400000001,1636114,230.36806,222.34956
IBM,2021-09-01 12:00:00,139.55,140.34,139.98,140.2,139.24,860517,-0.0056291386,0.0,-0.00456035,2657942,141.01167,138.47704
IDXX,2021-09-01 12:00:00,669.38,673.76,671.64,671.64,659.27,165323,-0.0065008383,0.0,-0.00943954,400700,678.7847,579.6309
ILMN,2021-09-01 12:00:00,469.31,457.16,456.55,469.4,455.07,184795,0.026577115,0.0,-0.00207807,998757,489.22943,439.52347000000003
INTC,2021-09-01 12:00:00,54.025,54.06,54.11,54.13,53.755,6854359,-0.00064742594,0.0,-0.00018501900000000003,18912785,54.01389,58.235580000000006
INTU,2021-09-01 12:00:00,563.82,566.11,567.3,567.78,563.14,394599,-0.0040451116,0.0,0.00227878,1480385,532.5961,452.96536
ISRG,2021-09-01 12:00:00,1059.43,1053.56,1055.0,1061.595,1047.53,104703,0.005571581,0.0,0.0013667388,443014,1001.74225,863.15546
JD,2021-09-01 12:00:00,81.14,78.56,79.48,81.55,79.46,6066864,0.032841165,0.0,0.011456200000000001,16087714,71.56778,77.72848
JNJ,2021-09-01 12:00:00,172.47400000000002,173.13,172.9,173.705,172.4289,1041574,-0.0037890940000000002,0.0,-0.0012129999,5761571,173.2264,166.64565
JPM,2021-09-01 12:00:00,160.23,159.95,160.22,160.749,158.97,3842632,0.0017505394,0.0,-0.0006877189999999999,9574642,155.425,155.28725
KO,2021-09-01 12:00:00,56.3083,56.31,56.38,56.5964,56.28,2268095,-3.0214082e-05,0.0,-0.00071037,10806071,56.530556000000004,54.15855
LLY,2021-09-01 12:00:00,256.46,258.29,258.54,258.735,254.495,1040020,-0.0070851254,0.0,0.00096790405,2309942,254.34694,215.58123999999998
LRCX,2021-09-01 12:00:00,603.37,604.82,607.94,608.9899,599.14,308468,-0.0023974276,0.0,0.0036043702,1090000,611.5711,608.6689
MA,2021-09-01 12:00:00,350.98,346.23,347.38,351.025,347.3,2283767,0.013719203999999999,0.0,0.0062097297,3908871,371.19638,369.2189
MCD,2021-09-01 12:00:00,238.2,237.46,237.88,238.66,237.225,290897,0.0031162729999999997,0.0,0.00107382,2059657,238.02888,230.25992999999997
MDLZ,2021-09-01 12:00:00,62.26,62.07,62.33,62.54,62.04,1454535,0.003061038,0.0,0.0048332405,5466371,63.148334999999996,60.830723
MDT,2021-09-01 12:00:00,133.95,133.48,134.17,134.32,132.79,845206,0.003521136,0.0,0.00794125,5485857,129.12639,124.72326000000001
MELI,2021-09-01 12:00:00,1896.605,1867.45,1878.0,1912.51,1876.15,128364,0.015612215,0.0,0.00083003496,303514,1701.2363,1557.1721
MMM,2021-09-01 12:00:00,193.34,194.74,194.55,194.67,192.94,611029,-0.007189119200000001,0.0,0.00390261,1808700,198.46805,195.65007
MRK,2021-09-01 12:00:00,75.88,76.29,76.22,76.8,75.845,3017526,-0.0053742780000000006,0.0,-0.00340808,7595228,76.94861,74.642235
MRNA,2021-09-01 12:00:00,384.54,376.69,382.837,387.9282,375.2,4671370,0.020839434,0.0,0.012689476000000002,13241885,364.24237,221.77712999999997
MSFT,2021-09-01 12:00:00,303.41,301.88,302.865,305.18,302.68,6156916,0.0050682346,0.0,0.0032132,20553614,290.19277999999997,260.22333
MU,2021-09-01 12:00:00,73.57,73.7,74.32,74.27,73.02,5692567,-0.0017638706,0.0,0.00868385,19973685,75.24306,82.71826
NFLX,2021-09-01 12:00:00,577.18,569.19,569.0,579.28,569.0,1595863,0.014037474,0.0,-0.00068521,2355442,529.56055,520.6481
NIO,2021-09-01 12:00:00,39.7,39.31,37.49,39.93,37.2,38316217,0.009921124,0.0,-0.0483338,34855771,41.961945,41.92848
NKE,2021-09-01 12:00:00,165.54,164.74,164.92,166.62,164.7,1527461,0.004856063,0.0,0.0,4013657,167.2561,145.08101000000002
NTES,2021-09-01 12:00:00,97.38,97.42,97.42,99.4,96.47,2064498,-0.00041060272000000003,0.0,-0.00164233,4292185,96.234726,106.47413
NVDA,2021-09-01 12:00:00,224.615,223.85,224.85,226.97,223.565,9257148,0.0034174642,0.0,0.00480231,32644714,201.66846999999999,166.97052
NXPI,2021-09-01 12:00:00,214.705,215.13,215.445,215.86,213.37,638213,-0.0019755638,0.0,0.0033235498999999997,2245742,207.55778999999998,199.6647
PDD,2021-09-01 12:00:00,107.99,100.02,100.3,109.16,100.25,9305477,0.07968408,0.0,0.00040397199999999995,14376242,92.95805,126.40732
PEP,2021-09-01 12:00:00,157.05,156.39,156.84,157.54,156.51,1280186,0.004220242,0.0,0.0030692227,3632614,155.95944,145.96326000000002
PFE,2021-09-01 12:00:00,45.63,46.07,46.19,46.2595,45.4223,15636388,-0.009550654,0.0,0.0018449999999999999,44932000,44.953334999999996,39.582172
PG,2021-09-01 12:00:00,143.845,142.39,142.33,144.01,142.23,2625228,0.0102184275,0.0,-0.0012640799,5131842,141.72556,135.48833
PYPL,2021-09-01 12:00:00,288.07,288.66,290.1,290.9,286.73,2504807,-0.0020439143,0.0,0.0049192198,6360100,284.76666,268.77344
QCOM,2021-09-01 12:00:00,146.68,146.01,146.84,147.44,146.22,2529839,0.0045887143,0.0,0.00143153,6557742,144.57611,137.63013999999998
QQQ,2021-09-01 12:00:00,382.115,379.95,381.04,382.7,380.86,11034780,0.005698060600000001,0.0,0.00284244,27041242,367.07944,341.11557
REGN,2021-09-01 12:00:00,675.37,673.4,674.72,679.4,671.76,193719,0.0029254095,0.0,0.0037718702,708571,614.0983,529.6343400000001
SBUX,2021-09-01 12:00:00,117.48,117.49,118.01,118.32,117.43,1199039,-8.506687e-05,0.0,0.00161718,4432571,118.395,113.11398
SMH,2021-09-01 12:00:00,270.97,270.83,272.13,272.48,270.52,1008101,0.00051698356,0.0,0.0064985780000000005,3366442,260.9986,248.99507000000003
SPXL,2021-09-01 12:00:00,124.77,124.08,124.87,124.9899,124.27,2460963,0.005560886,0.0,0.00620565,4774457,116.02333,99.59645
SPXS,2021-09-01 12:00:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-01 12:00:00,452.4612,451.56,452.56,452.69,451.82,18222482,0.0019957804999999997,0.0,0.00219238,53840457,441.1489,417.99826
T,2021-09-01 12:00:00,27.21,27.42,27.44,27.46,27.17,10284985,-0.0076586795,0.0,0.0,31331357,27.9075,29.33942
TCOM,2021-09-01 12:00:00,31.74,30.49,31.01,31.82,30.85,2680117,0.040997047,0.0,0.015414868,4843728,27.139165999999996,35.48645
TECL,2021-09-01 12:00:00,69.53,68.47,69.13,70.05,69.0,458887,0.015481196000000001,0.0,0.010661499999999999,1033942,62.9025,50.755016
TECS,2021-09-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-01 12:00:00,560.31,554.95,552.78,560.5,551.96,289426,0.0096585015,0.0,-0.00227049,983842,537.7725,487.67545
TMUS,2021-09-01 12:00:00,137.93,137.02,137.63,138.8,137.38,800641,0.0066412813,0.0,0.0047437903,3546957,143.22972,136.3584
TRV,2021-09-01 12:00:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-01 12:00:00,737.4996,735.72,734.08,741.9799,731.6,6706408,0.0024188578,0.0,-0.0022019179999999998,16031057,686.1297,667.8916
TXN,2021-09-01 12:00:00,188.46,190.91,191.775,191.78,188.34,1535317,-0.012833255,0.0,-0.00240955,3292614,188.7739,185.31282
UNH,2021-09-01 12:00:00,413.5,416.27,416.54,417.39,411.24,780122,-0.0066543086,0.0,0.0015134499,2067785,416.36722000000003,392.38802999999996
V,2021-09-01 12:00:00,229.9802,229.1,229.1,230.32,228.79,3744993,0.0038419378000000004,0.0,0.000567392,6400985,239.14027000000002,228.58182000000002
VRTX,2021-09-01 12:00:00,201.34,200.29,200.62,202.55,199.34,150591,0.005242414,0.0,0.0034450171999999995,1233228,198.57028,206.96355
VZ,2021-09-01 12:00:00,54.895,55.0,55.0,55.15,54.885,3252414,-0.0019090825,0.0,0.000363645,14369900,55.61555500000001,56.646088
WBA,2021-09-01 12:00:00,49.78,50.75,50.73,50.81,49.48,1905914,-0.019113325,0.0,0.0027586087,4681557,47.683613,51.145435
WFC,2021-09-01 12:00:00,44.135,45.7,45.7,45.97,43.7,36746656,-0.03424513,0.0,-0.00109408,25717642,47.023613,43.758842
WMT,2021-09-01 12:00:00,147.21,148.1,147.56,147.905,146.57,2805684,-0.006009449,0.0,-0.0037813198,6903085,145.49973,139.82433999999998
XOM,2021-09-01 12:00:00,54.01,54.52,54.93,54.755,53.92,8028926,-0.009354404,0.0,-0.0012839299000000001,17379685,56.769721999999994,58.400290000000005
XPEV,2021-09-01 12:00:00,41.65,42.5,40.55,42.0421,40.65,5755570,-0.019999964,0.0,-0.0336471,8425457,40.36,36.309129999999996
ZM,2021-09-01 12:00:00,295.655,289.5,292.85,299.39,292.5,9014649,0.02126079,0.0,0.0117788995,8355785,359.07333,347.56775
^DJI,2021-09-01 12:00:00,35321.05,35360.73,35387.55,35407.37,35287.05,115260998,-0.00112214,0.0,0.0,253580000,35088.187999999995,33941.01
^GSPC,2021-09-01 12:00:00,4530.29,4522.68,4528.8,4533.04,4524.45,779182649,0.0016826004000000002,0.0,0.0,2824658571,4421.375,4189.3984
^IXIC,2021-09-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-01 12:00:00,16823.33,16806.436,16806.436,16845.879,16791.154,0,0.0010052417999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
