symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
BKNG,2021-11-03 16:35:00,2453.83,2489.69,2475.68,2494.0408,2420.9,272992.0,-0.014403346000000001,0.0004767738,0.00387202,194883,2426.2605,2304.6265
BRK-B,2021-11-03 16:35:00,288.72,287.93,287.21,288.88,286.13,2576371.0,0.0027437521999999995,0.00020784853,-0.00135444,3593557,281.18332000000004,281.92432
C,2021-11-03 16:35:00,69.0,68.6,68.3,69.58,68.09,21171469.0,0.0058309264,0.0007246819,-0.00437311,20374957,70.66139,71.73475
CAT,2021-11-03 16:35:00,203.55,207.12,206.26,206.5767,201.82,3024901.0,-0.017236346,-0.00024565487000000004,-0.0020277998,3576085,197.77667,214.99252
CHTR,2021-11-03 16:35:00,692.54,681.5,683.5,694.94,683.5,844129.0,0.016199527,0.0,0.0,1159457,726.42334,723.7292
CL=F,2021-11-03 16:35:00,80.16,83.91,83.07,83.08,79.69,517853.0,-0.04469074,0.0,0.0,484272,78.395836,71.13460500000001
CMCSA,2021-11-03 16:35:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-03 16:35:00,6.4115,6.4072,6.4047,6.4243,6.4115,251.0,-0.0013240031,0.0,0.0,119,6.442525,6.4570675
COST,2021-11-03 16:35:00,502.33,496.99,501.34,502.96,495.75,1747523.0,0.010744677,0.0,0.00443674,1916828,462.625,422.25208
CRM,2021-11-03 16:35:00,302.89,302.95,303.95,303.95,298.19,3188841.0,-0.00019804441999999998,-0.00062729843,0.0031028301,3720200,279.65195,250.97949
CSCO,2021-11-03 16:35:00,57.63,57.62,57.58,57.93,57.12,13055046.0,0.00017358793000000003,-0.002255788,-8.672780999999999e-05,14706471,55.699165,54.73086
CSX,2021-11-03 16:35:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-03 16:35:00,113.01,113.83,112.27,113.27,111.97,9269241.0,-0.007203721999999999,8.843913399999999e-05,-0.014231799999999998,9910157,106.01583000000001,103.77367
DHR,2021-11-03 16:35:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-03 16:35:00,170.08,169.83,169.7,170.19,168.37,6605915.0,0.0014720603,-0.0005879739,0.00011779,7590371,174.28943999999998,177.30763000000002
DOCU,2021-11-03 16:35:00,283.21,281.86,283.02,283.94,278.2453,860839.0,0.0047896336999999995,0.0,0.00404461,1358528,268.575,261.31534
DOW,2021-11-03 16:35:00,59.05,58.47,58.49,59.585,58.09,5918276.0,0.009919583000000001,0.0,0.00324951,7148571,58.146946,62.67
DX-Y.NYB,2021-11-03 16:35:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-03 16:35:00,1.161845,1.1583458,1.15848,1.161845,1.1566041999999999,0.0,0.0030208135,0.0,0.0,0,1.1642611,1.1868593
FAS,2021-11-03 16:35:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-03 16:35:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-03 16:35:00,331.7,328.08,327.49,332.14,323.2,19798243.0,0.011033973,-0.0015526519,-0.00237747,40251028,338.24445,341.23044
FISV,2021-11-03 16:35:00,101.47,99.38,99.62,101.59,99.25,5626251.0,0.021030432,0.0045333505,0.0030187498999999997,8649200,107.34361000000001,111.96323400000001
GC=F,2021-11-03 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-03 16:35:00,105.97,106.69,106.16,106.34,104.82,4001463.0,-0.006748535,4.7157242e-05,-0.00224956,6868071,103.745834,104.847916
GILD,2021-11-03 16:35:00,67.41,65.9,65.95,67.56,65.53,8181805.0,0.022913537999999997,0.00059328414,0.00333841,7453485,68.58722,68.53662
GOOG,2021-11-03 16:35:00,2935.8,2917.26,2925.5,2938.21,2901.14,883037.0,0.006355291999999999,-0.0007255695,0.00316735,1542557,2812.8008,2637.87
GOOGL,2021-11-03 16:35:00,2931.96,2908.65,2918.01,2933.38,2891.82,1260744.0,0.0080140475,-0.0008236944000000001,0.0034209,2352385,2805.0452,2599.5444
GS,2021-11-03 16:35:00,417.9,423.85,423.115,424.0,412.56,3396760.0,-0.014038013,-0.0010767689,-0.0019346599,2008685,397.2964,382.2236
HD,2021-11-03 16:35:00,368.97,367.29,366.63,369.36,365.26,1950776.0,0.00457402,0.0024663351999999997,-0.0017561598999999998,2981942,345.58083999999997,328.37445
HON,2021-11-03 16:35:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-03 16:35:00,127.13,126.18,126.23,127.29,125.68,5380645.0,0.007528899699999999,-0.00023596932999999997,0.00118879,6386471,136.40916,141.16338000000002
IDXX,2021-11-03 16:35:00,627.35,666.48,654.62,654.97,620.0,714573.0,-0.058711447,0.0,-0.023226499999999997,314550,643.5539,624.0246
ILMN,2021-11-03 16:35:00,417.21,416.8,417.62,418.85,409.05,604477.0,0.000983694,0.005464871,0.00047987577000000006,633000,417.51862,441.02099999999996
INTC,2021-11-03 16:35:00,50.39,49.86,49.9313,50.45,49.71,23633523.0,0.010629739,-0.0017860717000000002,0.00130362,40203928,52.88389,55.011005000000004
INTU,2021-11-03 16:35:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-03 16:35:00,361.49,360.37,360.29,362.92,353.99,1389378.0,0.0031079033,-0.0022407193,-0.00294141,1592671,339.52786000000003,317.26505
JD,2021-11-03 16:35:00,81.36,80.7,81.51,81.66,79.74,5289317.0,0.008178485,-0.0033186364,0.010409,6006614,77.91471999999999,74.83003000000001
JNJ,2021-11-03 16:35:00,165.06,165.59,165.04,165.77,163.43,6492829.0,-0.0032006698,0.00018174468999999997,-0.0060390104,7110271,162.6661,167.55597
JPM,2021-11-03 16:35:00,170.53,170.47,170.13,171.13,169.15,6786858.0,0.000351954,0.00041052792,-0.0057487898,8283042,165.35695,159.05252
KO,2021-11-03 16:35:00,56.29,56.1,56.0,56.33,55.775,9577694.0,0.00338685,8.877693000000002e-05,-0.00499107,15928542,54.339443,55.13338
LLY,2021-11-03 16:35:00,266.26,256.85,257.77,266.79,257.76,4249664.0,0.03663618,0.0003003852,0.00634614,3391357,236.58333,229.86747999999997
LRCX,2021-11-03 16:35:00,581.4,574.24,575.06,583.49,569.8925,763933.0,0.012468713999999999,-0.0024080225,0.00121902,1311400,573.3097,607.11035
MA,2021-11-03 16:35:00,329.43,328.48,328.5,329.55,323.3835,3638878.0,0.0028920502000000002,-0.00081956416,0.0010503,5895671,348.31027,363.84533999999996
MCD,2021-11-03 16:35:00,250.4,249.24,247.99,251.125,247.91,1677390.0,0.0046541,0.0025958833,-0.0040122,3764657,243.49582999999998,237.45503
MDLZ,2021-11-03 16:35:00,61.36,60.91,60.9,61.38,60.37,5385787.0,0.007387962,0.024934791,0.00065672194,4990500,60.0225,61.84690500000001
MDT,2021-11-03 16:35:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-03 16:35:00,1531.93,1508.71,1522.44,1546.7,1508.57,470214.0,0.015390693,-0.00060711236,0.0101345,375071,1639.7664,1594.0806
MMM,2021-11-03 16:35:00,182.23,181.97,181.79,182.62,179.98,1933426.0,0.0014287769,0.0027987843,0.00010993201,2456457,179.9311,193.8482
MRK,2021-11-03 16:35:00,88.68,89.02,88.77,89.4198,88.21,10280215.0,-0.0038193301,-0.0031574059999999998,-0.00202202,14331671,78.59583,76.49194
MRNA,2021-11-03 16:35:00,345.92,348.64,350.0,350.1,336.2,6390698.0,-0.0078017469999999995,-0.0031799437,0.00456057,6324985,362.90972999999997,294.04535
MSFT,2021-11-03 16:35:00,334.0,333.13,333.9,334.9,330.65,19389021.0,0.0026115784,-0.000898167,0.00246152,30404971,302.13306,279.7316
MU,2021-11-03 16:35:00,71.25,70.76,70.715,71.33,70.26,10193335.0,0.006924785,-0.0011929696,-0.0021198601,14470771,70.54305,76.876114
NFLX,2021-11-03 16:35:00,688.29,677.72,677.27,689.39,677.27,2244027.0,0.015596423,-0.0008063356,-0.0008779,3241442,624.78864,548.523
NIO,2021-11-03 16:35:00,41.5,41.3,41.98,42.4099,40.63,33942818.0,0.0048426334,-0.00024086537999999996,0.0152543,42418685,37.261944,40.33295
NKE,2021-11-03 16:35:00,172.49,167.83,169.0,172.85,168.66,7016808.0,0.027766200000000005,0.0013043704,0.00518379,4557500,156.12944,151.52546999999998
NTES,2021-11-03 16:35:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-03 16:35:00,265.96,264.01,266.7,267.84,262.3637,23457918.0,0.0073860143,-0.0013723501,0.00867383,29255785,221.59084,193.70581
NXPI,2021-11-03 16:35:00,215.7,206.56,207.49,217.02,206.72,3330674.0,0.044248637,0.010662972,0.0028563000000000004,2417871,199.65277,202.20654
PDD,2021-11-03 16:35:00,92.28,93.48,91.07,92.78,90.82,3124153.0,-0.012837019,-0.00021669529999999998,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-03 16:35:00,164.3,162.74,162.15,164.39,162.15,3395431.0,0.009585827,-0.0010651433999999999,-0.00402482,3621014,156.45972,152.1567
PFE,2021-11-03 16:35:00,44.82,45.45,45.52,45.99,44.48,42926025.0,-0.013861409,-0.0012264535000000001,0.0006600389599999999,32147514,43.124443,42.1718
PG,2021-11-03 16:35:00,145.05,144.06,144.13,145.11,143.52,7464355.0,0.006872175,0.0024136687,0.0022907201,6718700,142.24889,139.25734
PYPL,2021-11-03 16:35:00,230.37,229.46,228.33,230.85,225.3101,13893326.0,0.003965782,-0.00052088,-0.00440341,15787157,259.89526,271.31417999999996
QCOM,2021-11-03 16:35:00,138.5,135.23,135.75,138.85,135.05,11866642.0,0.024181057000000002,0.054945855999999994,0.00295799,5749942,131.29944,137.13676
QQQ,2021-11-03 16:35:00,393.2,389.05,389.55,393.61,388.49,32794576.0,0.010667073000000001,-5.0914372000000005e-05,0.00128518,36661471,370.1125,356.75757000000004
REGN,2021-11-03 16:35:00,652.1,638.77,637.21,652.38,632.1,665425.0,0.02086816,0.0018402274,-0.009033021,836371,595.33057,572.1083
SBUX,2021-11-03 16:35:00,112.61,111.45,111.33,112.92,110.11,5873655.0,0.010408288,-0.0031968795000000003,-0.00112158,10987700,112.625,114.69683
SMH,2021-11-03 16:35:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-03 16:35:00,132.48,130.94,131.11,132.83,131.0,4258630.0,0.011761061000000001,-0.0012076419,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-03 16:35:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-03 16:35:00,464.715,461.9,461.3,465.15,460.83,46811276.0,0.0060944003,-0.00022596859,-0.00133144,56080214,443.7322,433.66733
T,2021-11-03 16:35:00,25.18,25.23,25.12,25.33,25.11,35577194.0,-0.0019817376,-0.00039714964999999997,-0.00396355,44013028,26.420834000000003,28.358921000000002
TCOM,2021-11-03 16:35:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-03 16:35:00,73.99,72.72,72.95,74.34,71.72,978452.0,0.0174642,-0.0014867,0.00192518,1136700,63.63111,57.483887
TECS,2021-11-03 16:35:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-03 16:35:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-03 16:35:00,121.94,115.8,122.12,124.71,121.11,9405730.0,0.05302244,-0.0007381003999999999,0.053025897999999995,4509057,122.16917,135.98447
TRV,2021-11-03 16:35:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-03 16:35:00,1213.79,1172.0,1177.33,1215.39,1152.68,33780268.0,0.03565703,-0.004794955,0.00465013,45655857,853.2763699999999,714.3453400000001
TXN,2021-11-03 16:35:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-03 16:35:00,457.51,452.04,450.42,457.52,447.04,2342716.0,0.0121007,0.00030596956,-0.0026435899,2735742,419.62888,412.29114
V,2021-11-03 16:35:00,208.1,209.14,209.69,210.15,206.73,10698580.0,-0.00497271,-9.612818000000001e-05,0.0026776202,14447285,224.90888999999999,231.31107999999998
VRTX,2021-11-03 16:35:00,189.19,181.4,187.5,190.75,184.1,3905008.0,0.04294382,0.00084573,0.032414599999999995,1373100,183.08888000000002,197.78166000000002
VZ,2021-11-03 16:35:00,52.955,52.57,52.59,53.05,52.53,12123841.0,0.00732361,-0.00028331988,0.00152182,16198542,53.435276,55.64301999999999
WBA,2021-11-03 16:35:00,49.22,47.75,47.4,49.434,47.4,5972639.0,0.030785365,0.00030474176,-0.0071204198,5172885,48.14,50.175470000000004
WFC,2021-11-03 16:35:00,52.0,51.3,51.04,52.565,51.02,23100577.0,0.013645238999999998,-0.0017304395,-0.0058479398,20921900,48.163055,46.43381
WMT,2021-11-03 16:35:00,150.18,149.72,149.6,150.28,149.03,3928832.0,0.0030723397999999997,-0.0005992565,-0.00160303,5335300,143.0675,142.55043
XOM,2021-11-03 16:35:00,63.93,64.82,64.04,64.45,63.66,15850253.0,-0.013730321,-0.00046924417000000003,-0.0121876,20259928,60.623332999999995,59.23158299999999
XPEV,2021-11-03 16:35:00,46.64,46.9,46.5,46.85,45.75,5269313.0,-0.00554376,-0.0006431985500000001,-0.00938172,14939442,39.814445,37.88482
ZM,2021-11-03 16:35:00,285.66,280.29,280.22,286.05,274.025,2165313.0,0.01915871,-0.0016803577,-0.000998961,2343657,270.6728,324.64496
^DJI,2021-11-03 16:35:00,36157.58,36052.63,36059.09,36178.51,35891.73,259520528.0,0.0029110004999999997,0.0,0.0,325357142,34888.223,34691.605
^GSPC,2021-11-03 16:35:00,4660.57,4630.65,4630.65,4663.46,4621.19,2128703000.0,0.006461279,0.0,0.0,3205675714,4450.678,4347.061
^IXIC,2021-11-03 16:35:00,15811.583999999999,15649.603000000001,15658.5,15821.575,15616.4375,4717259000.0,0.010350514,0.0,0.0,5732057142,14918.465,14487.893
^NYA,2021-11-03 16:35:00,17209.734,17115.174,17115.2,17220.6,17081.984,0.0,0.005524954,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-03 16:35:00,2404.2756,2361.8552,2361.8162,2413.3938,2355.1829,0.0,0.01796063,0.0,0.0,3205675714,2254.6768,2250.96
^TNX,2021-11-03 16:35:00,1.579,1.5490000000000002,1.5350001,1.6019999999999999,1.53,0.0,0.019367315,0.0,0.0,0,1.5126111999999998,1.4544532
^VIX,2021-11-03 16:35:00,15.14,16.03,16.11,16.39,14.9,0.0,-0.055520914000000005,0.0,0.0,0,18.885,18.163021
AAPL,2021-11-03 16:40:00,151.49,150.02,150.39,151.97,149.83,51035964.0,0.009798701,0.0,0.00259965,76612900,145.70555,140.34676000000002
ABBV,2021-11-03 16:40:00,117.57,116.53,116.53,117.61,116.24,5971686.0,0.008924749000000001,0.0,-0.00042903502,7830185,108.99611000000002,113.38028999999999
ABT,2021-11-03 16:40:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-03 16:40:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-03 16:40:00,655.18,640.4,645.52,656.49,640.0,1944810.0,0.023079274,-0.0015033813000000001,0.010306000000000001,1915842,616.4694,584.7325400000001
ADI,2021-11-03 16:40:00,178.8,177.94,177.42,179.235,175.895,1889718.0,0.0048330934,0.0,-0.0067438297,3068042,172.09638999999999,165.5495
ADP,2021-11-03 16:40:00,225.75,225.17,222.33,226.04,222.16,1066704.0,0.0025758398999999998,0.0,-0.0168762,1455242,207.72111999999998,202.99761999999998
ADSK,2021-11-03 16:40:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-03 16:40:00,142.79,141.21,141.44,143.335,139.88,4066361.0,0.011188913,-0.0012605413,0.00191197,5994971,134.0089,134.26158
AMD,2021-11-03 16:40:00,130.6,127.63,127.75,130.6,126.7901,58372516.0,0.023270462000000002,-7.664445e-05,0.0008618710000000001,59264900,110.22,96.05569
AMGN,2021-11-03 16:40:00,218.13,214.26,210.9135,219.2541,209.8,3514521.0,0.018062217,-0.002704862,-0.0198357,2396085,210.76611,232.13157999999999
AMZN,2021-11-03 16:40:00,3384.0,3312.75,3309.0,3394.73,3297.52,3362393.0,0.02150781,-0.0017242792999999999,-0.000535779,3719785,3354.2942,3384.157
ARKK,2021-11-03 16:40:00,124.64,123.09,122.28,124.67,121.36,3884879.0,0.012592438000000001,-0.00786261,-0.00601184,5763314,116.25194499999999,117.69892
ARKQ,2021-11-03 16:40:00,88.62,87.42,87.47,88.75,87.37,294637.0,0.013726898999999999,-0.027081900000000002,-0.000228742,340142,81.23222,81.5864
ASML,2021-11-03 16:40:00,830.02,812.02,818.4,831.582,810.48,557724.0,0.022166941000000003,0.0011806708,0.00826329,689357,796.45166,738.14185
ATVI,2021-11-03 16:40:00,66.75,77.67,66.25,67.19,64.55,43575873.0,-0.14059481,-0.00044941991999999996,-0.147805,8296071,77.254166,86.61583
AVGO,2021-11-03 16:40:00,542.37,537.07,539.0527,543.795,533.77,1155859.0,0.009868337,-0.0037059751000000003,-0.00037241398000000003,1722185,503.7978,479.5336
AXP,2021-11-03 16:40:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-03 16:40:00,213.38,212.77,211.47,213.76,210.8721,4543336.0,0.0028669483000000003,-0.0010076464,-0.00509943,9403242,217.33777999999998,228.2641
BABA,2021-11-03 16:40:00,166.24,162.9,165.36,166.65,163.11,13313524.0,0.02050345,-0.00048124295,0.015346799999999999,15534242,159.98277,193.22173
BAC,2021-11-03 16:40:00,48.37,47.88,47.8,48.69,47.61,41444707.0,0.010233873499999999,0.0,-0.0031328602000000004,36472942,44.121387,41.567840000000004
BEKE,2021-11-03 16:40:00,18.95,18.67,19.2,19.2,18.61,4185885.0,0.014997358,0.0,0.023031599999999996,9242800,19.376667,33.43043
BIDU,2021-11-03 16:40:00,165.37,162.27,163.15,165.5,162.7,2395531.0,0.019103905,0.0038096688,0.0050225104,3572400,162.2561,176.27043
BIIB,2021-11-03 16:40:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-03 16:40:00,80.69,73.3,74.05,80.97,74.02,3365219.0,0.100818545,0.0037178759999999997,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-03 16:40:00,2453.83,2489.69,2475.68,2494.0408,2420.9,272992.0,-0.014403346000000001,0.0004767738,0.00387202,194883,2426.2605,2304.6265
BRK-B,2021-11-03 16:40:00,288.72,287.93,287.21,288.88,286.13,2576371.0,0.0027437521999999995,0.00020784853,-0.00135444,3593557,281.18332000000004,281.92432
C,2021-11-03 16:40:00,69.0,68.6,68.3,69.58,68.09,21171469.0,0.0058309264,0.0007246819,-0.00437311,20374957,70.66139,71.73475
CAT,2021-11-03 16:40:00,203.55,207.12,206.26,206.5767,201.82,3024901.0,-0.017236346,-0.00024565487000000004,-0.0020277998,3576085,197.77667,214.99252
CHTR,2021-11-03 16:40:00,692.54,681.5,683.5,694.94,683.5,844129.0,0.016199527,0.0,0.0,1159457,726.42334,723.7292
CL=F,2021-11-03 16:40:00,80.16,83.91,83.07,83.08,79.69,518472.0,-0.04469074,0.0,0.0,484272,78.395836,71.13460500000001
CMCSA,2021-11-03 16:40:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-03 16:40:00,6.4115,6.4072,6.4047,6.4243,6.4115,251.0,-0.0013240031,0.0,0.0,119,6.442525,6.4570675
COST,2021-11-03 16:40:00,502.33,496.99,501.34,502.96,495.75,1747523.0,0.010744677,0.0,0.00443674,1916828,462.625,422.25208
CRM,2021-11-03 16:40:00,302.89,302.95,303.95,303.95,298.19,3188841.0,-0.00019804441999999998,-0.00062729843,0.0031028301,3720200,279.65195,250.97949
CSCO,2021-11-03 16:40:00,57.63,57.62,57.58,57.93,57.12,13055046.0,0.00017358793000000003,-0.002255788,-8.672780999999999e-05,14706471,55.699165,54.73086
CSX,2021-11-03 16:40:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-03 16:40:00,113.01,113.83,112.27,113.27,111.97,9269241.0,-0.007203721999999999,8.843913399999999e-05,-0.014231799999999998,9910157,106.01583000000001,103.77367
DHR,2021-11-03 16:40:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-03 16:40:00,170.08,169.83,169.7,170.19,168.37,6605915.0,0.0014720603,-0.0005879739,0.00011779,7590371,174.28943999999998,177.30763000000002
DOCU,2021-11-03 16:40:00,283.21,281.86,283.02,283.94,278.2453,860839.0,0.0047896336999999995,0.0,0.00404461,1358528,268.575,261.31534
DOW,2021-11-03 16:40:00,59.05,58.47,58.49,59.585,58.09,5918276.0,0.009919583000000001,0.0,0.00324951,7148571,58.146946,62.67
DX-Y.NYB,2021-11-03 16:40:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-03 16:40:00,1.1614401,1.1583458,1.15848,1.1621151,1.1566041999999999,0.0,0.0026713405,0.0,0.0,0,1.1642611,1.1868593
FAS,2021-11-03 16:40:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-03 16:40:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-03 16:40:00,331.7,328.08,327.49,332.14,323.2,19798243.0,0.011033973,-0.0015526519,-0.00237747,40251028,338.24445,341.23044
FISV,2021-11-03 16:40:00,101.47,99.38,99.62,101.59,99.25,5626251.0,0.021030432,0.0045333505,0.0030187498999999997,8649200,107.34361000000001,111.96323400000001
GC=F,2021-11-03 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-03 16:40:00,105.97,106.69,106.16,106.34,104.82,4001463.0,-0.006748535,4.7157242e-05,-0.00224956,6868071,103.745834,104.847916
GILD,2021-11-03 16:40:00,67.41,65.9,65.95,67.56,65.53,8181805.0,0.022913537999999997,0.00059328414,0.00333841,7453485,68.58722,68.53662
