symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
REGN,2021-09-15 16:20:00,652.0,645.15,658.65,664.99,649.0101,866378,0.010617647,0.0,0.018367799,728883,635.00745,542.3502
SBUX,2021-09-15 16:20:00,114.64,118.86,116.955,117.02,113.13,11195567,-0.035503965,-0.00034892635,-0.016405799999999998,4996866,117.72886000000001,114.01268
SMH,2021-09-15 16:20:00,275.46,274.5,274.3,275.48,272.12,2130784,0.0034972365999999997,0.0,0.00116578,2661683,265.78542999999996,250.62172999999999
SPXL,2021-09-15 16:20:00,120.78,117.94,118.26,121.75,117.3012,6076155,0.02408001,0.00024837537999999995,0.00246225,6400916,119.054,102.35978
SPXS,2021-09-15 16:20:00,20.75,21.29,21.21,21.399,20.680999999999997,7191538,-0.025364101,-0.00048170660000000003,-0.003288,6893933,21.217714,25.852320000000002
SPY,2021-09-15 16:20:00,447.87,444.17,444.62,448.41,443.4485,71573847,0.008330103,4.4699424e-05,0.00105816,69558283,445.20142000000004,421.9923
T,2021-09-15 16:20:00,27.56,27.33,27.35,27.6499,27.31,29591946,0.008415644,-0.000362853,0.0018294599,30230300,27.722571999999996,29.235725
TCOM,2021-09-15 16:20:00,28.59,28.4,28.0,28.685,27.31,5527912,0.00669016,0.0,-0.015844999,5309050,27.495141999999998,34.942463000000004
TECL,2021-09-15 16:20:00,65.39,65.34,65.98,66.36,64.9,307433,0.00076527474,0.0,0.010254101,969250,64.792,52.295536
TECS,2021-09-15 16:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-15 16:20:00,563.26,562.4,559.45,566.085,557.15,1204447,0.0015291345,-0.0005325919999999999,0.0010668129,1087033,550.15546,493.8553
TMUS,2021-09-15 16:20:00,127.07,128.92,128.56,128.84,125.35,8378130,-0.014349973,0.0076335375,-0.0037232102000000003,6518400,139.82143,137.19456
TRV,2021-09-15 16:20:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-15 16:20:00,755.83,744.49,745.0,756.86,738.36,15128961,0.01523194,-0.00078063435,0.000349245,18247166,710.2034,667.9592
TXN,2021-09-15 16:20:00,197.5,195.11,196.13,197.59,194.85,3766097,0.012249497,0.0025316456,0.00507409,2733650,189.30971,186.26811
UNH,2021-09-15 16:20:00,417.55,412.54,412.52,421.3475,409.5,2528624,0.012144226000000001,-0.00040709597000000003,0.00132104,2975716,416.53085,398.121
V,2021-09-15 16:20:00,223.71,223.03,222.52,224.82,221.36,5023253,0.003048953,0.0,-0.00237636,7710750,233.96257000000003,229.59152000000003
VRTX,2021-09-15 16:20:00,188.86,188.41,188.47,190.6,188.42,1539170,0.002388392,0.0,-0.00169846,1235516,197.03429,205.64348
VZ,2021-09-15 16:20:00,54.58,54.41,54.31,54.6557,54.31,12839309,0.003124462,-0.0006413276,-0.00147028,16723166,55.28143000000001,56.545506
WBA,2021-09-15 16:20:00,50.12,48.22,48.08,50.19,48.08,5476842,0.03940269,-0.0031923354,-0.00207388,4917516,48.698,51.24507
WFC,2021-09-15 16:20:00,46.62,46.05,45.87,46.885,45.78,24609461,0.012377843999999999,0.00010727302,-0.00542888,24698866,47.082573,44.25326
WMT,2021-09-15 16:20:00,144.49,144.3,144.07,144.75,143.79,4806090,0.0013167182,-3.4638262e-05,-0.00218297,6611616,146.97229,140.4395
XOM,2021-09-15 16:20:00,56.46,54.58,55.37,56.534,55.33,20667708,0.034444800000000005,-0.00061990524,0.014474099499999999,18220850,55.876286,58.43565400000001
XPEV,2021-09-15 16:20:00,38.1,38.44,38.44,38.6019,36.73,9179803,-0.008844958,-0.001312316,0.000780505,8689100,40.174859999999995,36.326885
ZM,2021-09-15 16:20:00,279.12,281.44,282.33,283.07,277.02,4547410,-0.008243346,0.00046576702000000004,0.00376634,4762033,341.68457,340.55087000000003
^DJI,2021-09-15 16:20:00,34814.39,34577.57,34580.95,34880.77,34522.03,317027459,0.0068489574,0.0,0.0,300933333,35159.07,34170.81
^GSPC,2021-09-15 16:20:00,4480.7,4443.05,4447.49,4486.87,4438.37,2093389000,0.008473996999999999,0.0,0.0,2909818333,4459.7485,4229.151
^IXIC,2021-09-15 16:20:00,15161.528999999999,15037.758999999998,15071.3,15174.38,14984.678,4018397000,0.008230649,0.0,0.0,4319823333,14939.703000000001,14107.03
^NYA,2021-09-15 16:20:00,16627.086,16497.2,16497.2,16634.637,16481.645,0,0.00787123,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-15 16:20:00,2233.0474,2209.9849,2210.4604,2236.9587,2207.4214,0,0.010435591999999999,0.0,0.0,2909818333,2230.6587,2248.2512
^TNX,2021-09-15 16:20:00,1.304,1.2770001,1.2739999,1.319,1.26,0,0.021143265,0.0,0.0,0,1.2851143,1.4784783000000001
^VIX,2021-09-15 16:20:00,18.13,19.46,19.3,20.27,18.01,0,-0.06834532,0.0,0.0,0,17.763714,18.50855
AAPL,2021-09-15 16:25:00,149.03,148.12,148.56,149.44,146.37,79159981,0.006143691999999999,-0.0018117444,0.00283553,94370850,149.03229,135.12094
ABBV,2021-09-15 16:25:00,107.78,106.48,106.59,108.8,106.04,5781493,0.012208822,0.0020412065,0.00018779700000000002,9161533,115.39543,112.823044
ABT,2021-09-15 16:25:00,127.59,127.05,126.88,128.18,126.28,3232354,0.0042502424,-0.0007837486,-0.00039357,4094633,124.63086000000001,119.26093999999999
ACN,2021-09-15 16:25:00,344.59,340.72,340.24,345.5,339.845,1588209,0.011358285,0.00409183,-0.00211318,1629983,329.15372,296.5282
ADBE,2021-09-15 16:25:00,661.08,645.01,646.0,663.309,650.98,1905642,0.024914356000000002,-0.0001966553,0.0072246496999999995,1569583,642.5166,548.2231400000001
ADI,2021-09-15 16:25:00,174.08,173.47,173.54,174.46,172.08,4325140,0.003516462,0.0,0.00230584,5733616,167.42657,161.13268
ADP,2021-09-15 16:25:00,200.52,199.74,201.39,200.89,198.94,1580529,0.0039050705,0.0,-0.011014399,1590350,209.3657,197.5
ADSK,2021-09-15 16:25:00,286.62,279.35,282.19,287.3,278.56,1386766,0.026024662,0.008303694,0.00082327,1581333,316.0757,291.88385
AMAT,2021-09-15 16:25:00,141.23,140.14,138.114,141.34,137.45,5715079,0.00777791,0.00049569726,-0.00271161,7571033,135.45228999999998,131.93239
AMD,2021-09-15 16:25:00,105.6,105.73,105.52,106.32,104.03399999999999,37853769,-0.0012295931,-0.000189362,0.0028373701,35776483,107.368,88.4763
AMGN,2021-09-15 16:25:00,218.13,216.04,216.77,219.92,215.92,2455922,0.009674189,-0.00059599726,0.00481396,2577716,227.81686000000002,240.0484
AMZN,2021-09-15 16:25:00,3475.79,3450.0,3442.52,3485.15,3402.01,2860397,0.007475374,-0.00048479874,-0.002058,2567783,3382.3958,3334.1802
ARKK,2021-09-15 16:25:00,117.8,116.86,116.96,117.96,115.6,4557983,0.008043834,0.0010613458,0.000513414,4950483,120.76572,119.21507
ARKQ,2021-09-15 16:25:00,82.49,82.06,82.05,82.57,81.6,190202,0.00524007,0.0,0.00231541,279766,81.96285999999999,82.31714000000001
ASML,2021-09-15 16:25:00,889.33,888.07,886.99,890.01,879.44,770196,0.0014188181,0.0002811105,-0.00158775,814833,808.5274,686.01166
ATVI,2021-09-15 16:25:00,78.25,77.84,77.7306,78.77,77.1,5269682,0.005267261999999999,0.0022364608,-0.000128398,10125450,81.90829000000001,90.783264
AVGO,2021-09-15 16:25:00,509.74,501.87,502.12,510.7,499.42,2260060,0.015681341,-0.00019613055,0.000538027,1412100,487.18712999999997,470.75717000000003
AXP,2021-09-15 16:25:00,161.33,159.48,160.02,162.28,159.21,2392450,0.011600238999999998,-0.0014256228,0.00326062,3424750,165.29543,158.29963999999998
BA,2021-09-15 16:25:00,214.31,211.57,211.79,214.34,210.32,7807777,0.012950751000000002,-0.0007932349000000001,0.000850748,9727233,222.85342000000003,235.65607999999997
BABA,2021-09-15 16:25:00,157.86,160.15,157.95,158.03,153.92,29094462,-0.014299099,0.0005067898000000001,-0.0136746,18718683,178.86743,211.42202999999998
BAC,2021-09-15 16:25:00,40.14,39.84,39.73,40.34,39.67,52236311,0.0075300997,0.000622858,-0.00727914,42067766,40.528,40.051014
BEKE,2021-09-15 16:25:00,16.99,17.44,17.01,17.315,16.5,9842902,-0.025802797000000002,0.002942975,-0.025229400000000003,10736183,19.932000000000002,42.895073
BIDU,2021-09-15 16:25:00,161.73,160.52,159.0,162.41,158.0,4692703,0.007537948,-0.004915589000000001,-0.00897086,4346700,158.24686,196.13957
BIIB,2021-09-15 16:25:00,299.21,295.95,298.99,302.42,296.36,1018137,0.011015303,0.0,0.015408000000000002,1479333,333.8497,309.65274
BILI,2021-09-15 16:25:00,76.24,79.5,76.76,76.78,73.88,4794934,-0.041006315,0.0006558636999999999,-0.0335849,4550216,79.816,101.58073
BKNG,2021-09-15 16:25:00,2375.97,2328.66,2328.8,2378.1,2315.7822,236958,0.020316431,0.0,-0.00157168,228966,2220.0632,2284.8867
BRK-B,2021-09-15 16:25:00,278.32,277.2,277.6,279.06,276.7,2930596,0.004040386,-0.00014375016,0.00144298,4605300,283.66827,276.1085
C,2021-09-15 16:25:00,70.44,68.78,68.82,70.87,68.63,19403815,0.024134977000000002,0.0008517541000000001,0.00130858,17008733,70.818855,72.1158
CAT,2021-09-15 16:25:00,205.72,202.33,202.17,206.59,201.87,3086464,0.016754803999999998,4.8583057e-05,-0.00165574,2837700,210.14572,222.22203
CHTR,2021-09-15 16:25:00,765.2,761.86,761.5,774.12,757.28,820537,0.0043840427,0.0,0.00022511900000000002,1038700,780.8243,698.8752400000001
CL=F,2021-09-15 16:25:00,72.63,70.46,70.76,73.14,70.65,387016,0.030797591000000003,0.0,0.0,474974,68.62546,66.875946
CMCSA,2021-09-15 16:25:00,57.0,55.59,55.5,57.68,55.56,35840302,0.02536427,0.00087717955,0.00484979,20349250,59.215427000000005,56.964638
CNH=F,2021-09-15 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-15 16:25:00,460.73,458.41,458.24,462.2187,456.14,1591083,0.0050609875,0.00030383116,-0.000796209,1436650,448.35944000000006,392.2577
CRM,2021-09-15 16:25:00,256.33,254.37,254.54,256.745,252.95,4313610,0.0077052778,-0.0020481173,-0.00019651598999999997,4546716,254.04827999999998,234.96217000000001
CSCO,2021-09-15 16:25:00,57.56,57.87,57.78,59.58,57.065,36671596,-0.0053567924,-0.00147677,-0.0025919802,13928016,57.244285999999995,53.300940000000004
CSX,2021-09-15 16:25:00,30.85,30.5,30.68,31.01,30.545,11199513,0.011475421999999999,0.005510536999999999,0.000983629,10274616,32.648,32.45971
CVX,2021-09-15 16:25:00,98.22,96.2,96.99,98.53,96.99,10238134,0.020997966,-0.0013744873,0.00634096,11337950,99.00856999999999,103.554924
DHR,2021-09-15 16:25:00,325.26,324.09,322.8,328.49,317.3597,2043211,0.0036101497,-0.0015674308,-0.011817699,1931633,315.82144,265.41956
DIS,2021-09-15 16:25:00,184.36,182.4,182.06,184.66,181.10299999999998,4790135,0.01074565,0.00024407772,0.00191889,7516200,178.96771,181.3379
DOCU,2021-09-15 16:25:00,273.65,267.98,269.36,273.9,264.0,3280143,0.02115823,0.00018278205000000003,0.0075378297,3255100,293.67856,247.29202
DOW,2021-09-15 16:25:00,60.16,59.65,59.75,60.67,59.73,5098480,0.008549846,0.0006649088,0.00016761598999999997,4119433,62.224284999999995,64.04326
DX-Y.NYB,2021-09-15 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-15 16:25:00,1.1818935,1.1806376,1.1809163,1.1837121000000002,1.1803589,0,0.0010637398,0.0,0.0,0,1.1799278,1.1934545
FAS,2021-09-15 16:25:00,119.03,115.77,115.72,120.0,115.395,981333,0.028159298,0.005880909,0.00034552102,1644333,118.48143,108.40442
FAZ,2021-09-15 16:25:00,23.72,23.22,22.77,23.7499,22.73,1189978,0.02153316,0.0012647844999999999,0.0,1040216,23.807351999999998,28.394388
FB,2021-09-15 16:25:00,373.92,376.53,377.4,377.555,367.67,17335567,-0.00693168,0.00045459699999999994,0.00053119904,10691066,367.00427,328.68073
FISV,2021-09-15 16:25:00,108.36,107.39,107.15,109.22,106.74,4589927,0.00903251,0.0,0.000372483,4520316,113.81828,115.64368999999999
GC=F,2021-09-15 16:25:00,1795.1,1807.1,1806.6,1808.5,1791.7,136663,-0.006640473399999999,0.0,0.0,149,1792.2484,1791.4174
GE,2021-09-15 16:25:00,102.2,100.38,100.79,102.47,100.69,7501752,0.018131099999999997,-0.00039132376000000006,0.00388523,11739050,103.61457,105.43268
GILD,2021-09-15 16:25:00,71.76,70.45,70.58,72.485,70.42,7086094,0.018594822,-0.0015328957999999999,0.0015614000000000001,6654250,70.83285500000001,67.56384
GOOG,2021-09-15 16:25:00,2904.12,2868.12,2875.18,2911.63,2845.37,970814,0.012551775,0.0009090163499999999,0.00187575,978466,2805.1035,2466.7249
GOOGL,2021-09-15 16:25:00,2888.59,2850.89,2855.43,2889.01,2826.9597,1149268,0.013224008999999998,-0.00037568677000000003,0.00184504,1100766,2784.0972,2427.0256
GS,2021-09-15 16:25:00,401.79,403.69,398.0,403.5539,396.21,3174976,-0.0047065666999999995,0.0003982271,-0.0135748,2107783,400.78058,366.5911
HD,2021-09-15 16:25:00,333.64,333.12,336.03,334.635,330.1,2785374,0.0015610575,-0.0018583671,0.0009756610000000001,2954866,328.63113,314.8195
HON,2021-09-15 16:25:00,221.69,220.19,220.63,222.91,220.14,1897414,0.0068122980000000005,0.0,0.00376948,2569400,229.438,223.69957000000002
IBM,2021-09-15 16:25:00,137.26,136.22,136.22,137.7983,135.6914,2663814,0.007634659300000001,-7.281441999999999e-05,-0.0016884101,3725116,140.506,139.62781999999999
IDXX,2021-09-15 16:25:00,665.13,661.39,660.62,668.92,658.95,187624,0.005654743,0.0,-0.000224986,392366,680.33026,588.9554
ILMN,2021-09-15 16:25:00,449.88,448.85,449.58,452.1996,447.221,1040399,0.0022947504,0.0,0.0087556895,614100,484.90942,438.82117
INTC,2021-09-15 16:25:00,55.12,54.52,54.67,55.15,54.42,15748755,0.011005107,0.0,0.000917081,18443550,53.595142,57.726448
INTU,2021-09-15 16:25:00,572.11,568.27,570.0,572.3746,564.595,963151,0.0067572909999999995,0.0006642165,0.00285075,1006550,546.5926,463.2429
ISRG,2021-09-15 16:25:00,1045.52,1039.01,1040.0,1046.96,1031.12,447133,0.006265589,0.0,0.0019152801000000001,565983,1029.3152,882.82166
JD,2021-09-15 16:25:00,76.63,77.9,75.7941,76.91,74.9702,10776458,-0.016303006999999998,-0.00032616337,-0.0290116,10554850,73.119,76.44046999999999
JNJ,2021-09-15 16:25:00,165.47,164.8,165.0,165.96,164.31,7249651,0.004065523,-0.0016317414999999999,-0.0022452099,6143683,173.57428000000002,167.13841000000002
JPM,2021-09-15 16:25:00,158.22,157.07,156.72,158.69,156.48,10914199,0.0073215369999999995,-0.00037920337999999994,-0.0041383402,9180666,157.29314,155.98196000000002
KO,2021-09-15 16:25:00,55.88,55.69,55.68,56.0,55.42,14012255,0.0034117876,-0.00053691113,-0.0030525802,14897066,56.509716000000004,54.543987
LLY,2021-09-15 16:25:00,233.88,233.09,233.58,239.38,233.06,2339838,0.0033892854,-0.00064139365,0.00090096804,3353900,257.86572,218.52354
LRCX,2021-09-15 16:25:00,611.5,603.5,600.9159999999999,611.87,597.09,1083743,0.013256008,-0.003270646,0.0024855,1607233,606.1614400000001,610.0982
MA,2021-09-15 16:25:00,344.7,345.8,347.0,347.53,342.76,3158931,-0.003180959,0.00319111,0.00403418,3914400,361.20972,369.2353
MCD,2021-09-15 16:25:00,241.03,241.13,240.47,241.25,238.18,2100244,-0.00041473936000000004,-0.0018877394,0.00111968,2312133,238.59486,232.01276000000001
MDLZ,2021-09-15 16:25:00,60.51,60.35,60.3,60.67,60.06,5084375,0.0026511988,0.00148736,0.00364542,6173333,62.319714000000005,61.25058000000001
MDT,2021-09-15 16:25:00,131.62,130.58,130.83,132.58,130.0145,3168339,0.007964415,0.0009877289,0.00474801,3525033,130.90514,125.7708
MELI,2021-09-15 16:25:00,1889.26,1856.34,1846.0,1898.56,1836.8,232826,0.017733844,0.0,-0.00179922,257033,1796.0446,1563.7823
MMM,2021-09-15 16:25:00,184.16,182.42,182.82,185.11,182.3558,2083572,0.009538458,0.008525152,0.000548219,3863066,195.26343,196.38348
MRK,2021-09-15 16:25:00,72.85,72.11,72.075,73.15,71.89,10589350,0.010262069,-0.0013726626000000002,-0.00138675,12396416,76.358284,74.89146
MRNA,2021-09-15 16:25:00,434.46,427.71,427.455,437.8,422.1601,12645354,0.015781721000000002,0.0069972114,0.00063131494,15439466,398.59772000000004,238.87278999999998
MSFT,2021-09-15 16:25:00,304.82,299.79,303.26,305.32,301.82,26259881,0.016778408,0.00016399118000000004,0.011474700000000001,19498050,294.66656,264.26602
MU,2021-09-15 16:25:00,73.82,73.49,72.95,73.93,71.76,14977417,0.004490432,-0.00054187095,-0.00693965,15332566,74.47399999999999,81.715866
NFLX,2021-09-15 16:25:00,582.87,577.76,578.17,584.57,575.48,2653721,0.008844477,-0.0014496727,-0.00024234,4110650,546.2537,523.70074
NIO,2021-09-15 16:25:00,38.03,37.89,38.0,38.15,36.95,26869577,0.0036948905,-0.000657575,0.00369489,36555816,40.56743,41.066013
NKE,2021-09-15 16:25:00,158.01,158.76,157.5,158.32,155.67,6358909,-0.004724112,0.0016771053,-0.00793647,6507133,167.50885,146.59188999999998
NTES,2021-09-15 16:25:00,84.96,84.52,83.0,85.48,82.54,5025983,0.0052058976,0.00047082057999999995,-0.0192262,4842350,91.152,104.63036
NVDA,2021-09-15 16:25:00,223.41,222.42,223.09,223.6699,219.6801,16144295,0.0044510635,-0.0002014152,0.00171029,23228500,210.07715,172.16759
NXPI,2021-09-15 16:25:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-15 16:25:00,99.3,101.78,99.7,99.83,96.78,8156097,-0.024366237000000002,0.0007552563,-0.021418799999999998,7861200,92.66,120.92303999999999
PEP,2021-09-15 16:25:00,156.02,155.15,155.22,156.375,154.78,3468613,0.0056075435,-0.0024356165,0.00412504,3565983,156.142,147.50333
PFE,2021-09-15 16:25:00,44.81,44.71,44.56,45.365,44.47,22232903,0.0022366873,-0.0008926783,-0.00313128,24287366,46.428288,40.35087
PG,2021-09-15 16:25:00,145.13,145.43,145.35,145.77,144.75,4640206,-0.0020627643,-0.0019982674,0.000481382,6884416,143.128,136.60631
PYPL,2021-09-15 16:25:00,282.43,282.24,284.21,285.75,279.56,3749797,0.0006731946000000001,0.0027794628,0.00623586,5796500,280.53256,269.31982
QCOM,2021-09-15 16:25:00,138.24,141.14,140.805,141.0,137.52,10756672,-0.020546932,0.0,-0.00240893,5924633,145.10257,137.78319
QQQ,2021-09-15 16:25:00,378.05,375.26,375.73,378.41,373.38,31827407,0.007434786800000001,-0.00018509936,0.00120018,36151716,371.67657,344.63086
REGN,2021-09-15 16:25:00,652.0,645.15,658.65,664.99,649.0101,866378,0.010617647,0.0,0.018367799,728883,635.00745,542.3502
SBUX,2021-09-15 16:25:00,114.64,118.86,116.955,117.02,113.13,11195567,-0.035503965,-0.00034892635,-0.016405799999999998,4996866,117.72886000000001,114.01268
SMH,2021-09-15 16:25:00,275.46,274.5,274.3,275.48,272.12,2130784,0.0034972365999999997,0.0,0.00116578,2661683,265.78542999999996,250.62172999999999
SPXL,2021-09-15 16:25:00,120.78,117.94,118.26,121.75,117.3012,6076155,0.02408001,0.00024837537999999995,0.00246225,6400916,119.054,102.35978
SPXS,2021-09-15 16:25:00,20.75,21.29,21.21,21.399,20.680999999999997,7191538,-0.025364101,-0.00048170660000000003,-0.003288,6893933,21.217714,25.852320000000002
SPY,2021-09-15 16:25:00,447.87,444.17,444.62,448.41,443.4485,71573847,0.008330103,4.4699424e-05,0.00105816,69558283,445.20142000000004,421.9923
T,2021-09-15 16:25:00,27.56,27.33,27.35,27.6499,27.31,33553392,0.00841564,-0.0007254428,0.0018294599,30230300,27.722571999999996,29.235725
TCOM,2021-09-15 16:25:00,28.59,28.4,28.0,28.685,27.31,5527912,0.00669016,0.0,-0.015844999,5309050,27.495141999999998,34.942463000000004
TECL,2021-09-15 16:25:00,65.39,65.34,65.98,66.36,64.9,307433,0.00076527474,0.0,0.010254101,969250,64.792,52.295536
TECS,2021-09-15 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-15 16:25:00,562.96,562.4,559.45,566.085,557.15,1204447,0.000995728,0.0,0.0010668129,1087033,550.15546,493.8553
TMUS,2021-09-15 16:25:00,127.07,128.92,128.56,128.84,125.35,8378130,-0.014349973,0.0076335375,-0.0037232102000000003,6518400,139.82143,137.19456
TRV,2021-09-15 16:25:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-15 16:25:00,755.83,744.49,745.0,756.86,738.36,15128961,0.01523194,-0.00078063435,0.000349245,18247166,710.2034,667.9592
TXN,2021-09-15 16:25:00,197.5,195.11,196.13,197.59,194.85,3766097,0.012249497,0.00025318,0.00507409,2733650,189.30971,186.26811
UNH,2021-09-15 16:25:00,417.55,412.54,412.52,421.3475,409.5,2528624,0.012144226000000001,-0.00040709597000000003,0.00132104,2975716,416.53085,398.121
V,2021-09-15 16:25:00,223.71,223.03,222.52,224.82,221.36,5023253,0.003048953,0.0,-0.00237636,7710750,233.96257000000003,229.59152000000003
VRTX,2021-09-15 16:25:00,188.86,188.41,188.47,190.6,188.42,1539170,0.002388392,0.0,-0.00169846,1235516,197.03429,205.64348
VZ,2021-09-15 16:25:00,54.58,54.41,54.31,54.6557,54.31,12839309,0.003124462,-0.0006413276,-0.00147028,16723166,55.28143000000001,56.545506
WBA,2021-09-15 16:25:00,50.12,48.22,48.08,50.19,48.08,5476842,0.03940269,-0.0031923354,-0.00207388,4917516,48.698,51.24507
WFC,2021-09-15 16:25:00,46.62,46.05,45.87,46.885,45.78,24609461,0.012377843999999999,0.00010727302,-0.00542888,24698866,47.082573,44.25326
WMT,2021-09-15 16:25:00,144.49,144.3,144.07,144.75,143.79,4806090,0.0013167182,-3.4638262e-05,-0.00218297,6611616,146.97229,140.4395
XOM,2021-09-15 16:25:00,56.46,54.58,55.37,56.534,55.33,20667708,0.034444800000000005,-0.00061990524,0.014474099499999999,18220850,55.876286,58.43565400000001
XPEV,2021-09-15 16:25:00,38.1,38.44,38.44,38.6019,36.73,9179803,-0.008844958,-0.001312316,0.000780505,8689100,40.174859999999995,36.326885
ZM,2021-09-15 16:25:00,279.12,281.44,282.33,283.07,277.02,4547410,-0.008243346,0.00046576702000000004,0.00376634,4762033,341.68457,340.55087000000003
^DJI,2021-09-15 16:25:00,34814.39,34577.57,34580.95,34880.77,34522.03,317492207,0.0068489574,0.0,0.0,300933333,35159.07,34170.81
