symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
V,2021-12-07 10:15:00,206.755,202.68,198.77,207.85,205.92,2115564.0,0.020105645,0.0,0.015147098999999999,13815730,215.9128,225.64854
VRTX,2021-12-07 10:15:00,205.01,205.06,205.54,205.62,203.37,187318.0,-0.00024384595000000002,0.0,0.00214573,2959540,185.9978,200.132
VZ,2021-12-07 10:15:00,50.725,51.07,51.64,51.01,50.49,3771875.0,-0.0067554577,0.0,-0.00137066,24398990,52.4758,55.4372
WBA,2021-12-07 10:15:00,48.79,48.3,48.44,48.84,48.11,658820.0,0.010144961999999999,0.0,0.0039338,8177250,47.8402,50.24245
WFC,2021-12-07 10:15:00,49.84,48.81,48.98,49.96,49.34,3745992.0,0.021102207,0.0,0.0137267,29314530,49.2162,45.45385
WMT,2021-12-07 10:15:00,138.935,139.0,137.56,139.83,138.75,1266419.0,-0.00046764349999999996,0.0,0.00338416,11638750,143.6972,141.2238
XOM,2021-12-07 10:15:00,62.875,61.58,61.72,62.9,62.13,2691706.0,0.021029525,0.0,0.0115297,23902100,62.6666,59.3197
XPEV,2021-12-07 10:15:00,46.44,46.28,44.5,48.3652,46.06,3684123.0,0.0034572138,0.0,0.0317632,22181570,44.2094,38.3342
ZM,2021-12-07 10:15:00,189.1763,185.84,187.85,189.99,185.58,544114.0,0.01795256,0.0,0.0102239,9354200,254.0608,317.2061
^DJI,2021-12-07 10:15:00,35724.22,35227.03,35423.99,35733.57,35423.99,105906463.0,0.014113806000000001,0.0,0.0,433288000,35297.176,34410.633
^GSPC,2021-12-07 10:15:00,4679.92,4591.67,4631.97,4680.39,4631.97,439647943.0,0.019219587,0.0,0.0,3532437000,4547.459,4309.2466
^IXIC,2021-12-07 10:15:00,15634.813999999998,15225.152,15510.9,15636.45,15507.66,914528416.0,0.02690693,0.0,0.0,5264589000,15279.931,14419.931
^NYA,2021-12-07 10:15:00,16838.582,16591.967,16592.0,16839.365,16591.967,0.0,0.014863531999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-07 10:15:00,2257.6294,2203.4792,2206.7712,2259.1719,2206.7712,0.0,0.024574838999999998,0.0,0.0,3532437000,2295.3633,2258.7102
^TNX,2021-12-07 10:15:00,1.444,1.4340000000000002,1.453,1.4669999999999999,1.444,0.0,0.006973494,0.0,0.0,0,1.55114,1.4908
^VIX,2021-12-07 10:15:00,23.44,27.18,24.58,24.69,23.43,0.0,-0.13760117,0.0,0.0,0,19.3678,18.9443
AAPL,2021-12-07 10:20:00,170.5599,165.32,169.08,170.78,168.34,25563366.0,0.03169549,0.0,0.023046201000000002,113686710,150.4702,139.16756
ABBV,2021-12-07 10:20:00,121.1,121.35,119.63,121.98,121.0,635994.0,-0.0020601565,0.0,-0.00123611,6285130,113.0402,112.54795
ABT,2021-12-07 10:20:00,133.095,132.47,130.76,134.08,132.7,840037.0,0.0047180494,0.0,0.0101155,5216170,124.1236,120.77385
ACN,2021-12-07 10:20:00,362.23,361.42,361.99,365.4,358.09,2033723.0,0.002241153,0.0011329827999999999,0.000885332,2750200,350.5614,310.42444
ADBE,2021-12-07 10:20:00,652.505,622.04,644.193,655.22,642.045,537369.0,0.048975997,0.0,0.03310080000000001,3226830,632.5942,571.47614
ADI,2021-12-07 10:20:00,180.79,180.63,182.97,183.95,178.71,2905922.0,0.0008857242999999999,0.0065269535,0.0,3948080,176.8954,165.3961
ADP,2021-12-07 10:20:00,234.69,232.2,234.95,235.64,233.24,187751.0,0.010723538999999999,0.0,0.013135241,2024830,220.3276,202.82495
ADSK,2021-12-07 10:20:00,275.94,265.56,270.59,276.61,267.28,391461.0,0.039087232,0.0,0.011033261,3249700,296.7432,292.85904
AMAT,2021-12-07 10:20:00,154.0,147.38,151.0,154.66,150.13,1242238.0,0.044917867,0.0,0.021034,9353150,140.8038,134.17944
AMD,2021-12-07 10:20:00,143.0,139.06,143.9,144.0,141.0001,13462529.0,0.028333112999999997,0.0,0.0353085,60384230,128.8382,99.13325
AMGN,2021-12-07 10:20:00,209.56,208.79,209.149,210.29,207.3601,339029.0,0.0036879366,0.0,0.00455009,3130450,208.13099999999997,230.8788
AMZN,2021-12-07 10:20:00,3496.29,3427.37,3492.0,3504.0,3466.69,507933.0,0.02010869,0.0,0.0172917,3557360,3417.8896,3354.3147
ARKK,2021-12-07 10:20:00,99.68,94.95,97.88,100.11,97.85,4008924.0,0.04981573,0.0,0.0279094,11367180,113.96799999999999,118.1653
ARKQ,2021-12-07 10:20:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-07 10:20:00,791.93,756.39,788.0,792.24,783.7206,281732.0,0.04698631,0.0,0.040931214,1115800,796.5544,718.7028
ATVI,2021-12-07 10:20:00,58.76,58.09,58.92,59.11,58.282,1704417.0,0.011533796,0.0,0.011878099,12107850,71.102,85.37525
AVGO,2021-12-07 10:20:00,583.7,564.98,572.0,583.7,572.63,359684.0,0.033133972000000005,0.0,0.012637641000000002,1979600,529.1990000000001,486.6148
AXP,2021-12-07 10:20:00,167.895,160.68,164.5,167.95,164.16,819820.0,0.044902988,0.0,0.023898500000000003,5528490,173.12900000000002,161.89635
BA,2021-12-07 10:20:00,209.19,205.88,207.06,209.88,206.38,2074991.0,0.016077315,0.0,0.00602288,12363930,215.8874,229.51625
BABA,2021-12-07 10:20:00,126.9599,123.6,129.3,129.4499,124.68,12365339.0,0.027183669,0.0,0.0451052,31346640,154.916,195.63535
BAC,2021-12-07 10:20:00,44.7489,44.15,44.56,44.9008,44.44,8462102.0,0.013565115,0.0,0.0101925,56683200,45.8018,41.41485
BEKE,2021-12-07 10:20:00,19.65,17.96,19.0,20.16,18.46,19226315.0,0.09409803,0.027989881,0.08040712,11513060,20.5668,36.74705
BIDU,2021-12-07 10:20:00,149.72,147.65,150.18,150.53,147.11,818670.0,0.01401969,0.0,0.0176769,4676080,160.2252,187.7723
BIIB,2021-12-07 10:20:00,225.5607,224.11,225.17,226.38,223.645,106769.0,0.006473155699999999,0.0,0.0050421897,1597020,266.9036,297.78283999999996
BILI,2021-12-07 10:20:00,61.79,57.0,60.55,61.85,59.11,2097695.0,0.08403511,0.0,0.062017497000000005,5654470,72.6764,93.7438
BKNG,2021-12-07 10:20:00,2276.08,2227.28,2289.06,2317.55,2258.295,87000.0,0.021910155,0.0,0.0308538,483850,2403.835,2319.982
BRK-B,2021-12-07 10:20:00,284.1445,281.38,282.42,284.31,282.12,466551.0,0.009824777,0.0,0.00124389,5574620,283.1352,277.23900000000003
C,2021-12-07 10:20:00,62.91,62.52,62.95,63.1685,62.32,4389190.0,0.006237994,0.0,0.00255918,24441680,69.0154,71.13165
CAT,2021-12-07 10:20:00,203.91,201.28,203.29,204.995,203.065,294563.0,0.013066399,0.0,0.0156995,3697610,200.255,215.67136000000002
CHTR,2021-12-07 10:20:00,661.6189999999999,672.95,677.84,678.72,661.58,225238.0,-0.016837794,0.0,0.0006538412,1173370,700.0956,699.5296599999999
CL=F,2021-12-07 10:20:00,71.96,69.49,69.72,72.31,69.52,212290.0,0.03554469999999999,0.0,0.0,581167,78.6874,69.9975
CMCSA,2021-12-07 10:20:00,50.355,52.35,52.3,53.19,49.96,9516671.0,-0.038108863,0.0,-0.000764033,20320510,53.4536,55.98935
CNH=F,2021-12-07 10:20:00,6.4124,6.3785,6.3785,6.4223,6.4115,597.0,-0.0016192773999999998,0.0,0.0,468,6.413288,6.464827
COST,2021-12-07 10:20:00,541.5302,533.2,538.25,542.45,535.0,269538.0,0.01562303,0.0,0.00821456,2722700,492.869,418.9121
CRM,2021-12-07 10:20:00,266.8,258.75,265.47,267.72,263.63,1175962.0,0.031111062999999998,0.0,0.0303768,10098940,288.8444,249.53294
CSCO,2021-12-07 10:20:00,57.4,56.96,57.1,57.51,57.02,2076936.0,0.007724762,0.0,0.0035112493,26843900,55.7218,53.87545
CSX,2021-12-07 10:20:00,36.95,36.76,36.9998,37.185,36.855,1166302.0,0.005168728,0.0,0.00435255,15617260,34.3746,32.815715999999995
CVX,2021-12-07 10:20:00,118.21,116.2,117.235,118.29,117.235,1583284.0,0.017297782,0.0,0.00890709,12110220,111.5686,105.27275
DHR,2021-12-07 10:20:00,315.61,306.9,311.96,316.37,311.95,317555.0,0.028380554,0.0,0.0218638,2572780,307.3878,277.39664
DIS,2021-12-07 10:20:00,152.26,150.37,151.84,152.7599,151.37,2039457.0,0.012568993,0.0,0.010042,16750040,165.9348,177.61446
DOCU,2021-12-07 10:20:00,144.275,143.88,147.5,148.8,143.7,2184686.0,0.0027452668,0.0,0.024047758,12136980,258.3892,250.8623
DOW,2021-12-07 10:20:00,55.08,53.88,54.45,55.21,54.42,1000267.0,0.022271727999999998,0.0,0.00872304,6265780,57.9136,62.19895
DX-Y.NYB,2021-12-07 10:20:00,96.291,96.32799999999999,96.15100000000001,96.427,96.125,0.0,0.0018063657000000001,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-07 10:20:00,1.1252391000000002,1.1286682,1.128923,1.1304544,1.1232169,0.0,-0.00303818,0.0,0.0,0,1.146231,1.1751856999999999
FAS,2021-12-07 10:20:00,132.356,126.18,129.88,132.36,129.10399999999998,338817.0,0.04894597,0.0,0.032414,2275470,134.893,114.79145
FAZ,2021-12-07 10:20:00,19.19,20.2,19.6,19.75,19.12,549615.0,-0.05000001,0.0,-0.034653500000000004,2521280,19.769000000000002,26.0626
FB,2021-12-07 10:20:00,323.04,317.87,321.57,323.93,321.0,2719419.0,0.016264551999999998,0.0,0.0118916,21861600,331.7606,329.2773
FISV,2021-12-07 10:20:00,100.5,99.86,100.31,101.38,98.79,5774871.0,0.0064089666000000005,-0.004875600999999999,0.0,5654740,103.7764,112.4267
GC=F,2021-12-07 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-07 10:20:00,97.445,96.01,96.6,97.67,96.3,566809.0,0.014946333999999999,0.0,0.00406207,7709170,103.5596,104.70835
GILD,2021-12-07 10:20:00,69.11,69.5,69.6034,69.6034,68.91,595387.0,-0.005611501999999999,0.0,0.00230221,8612290,67.956,67.7242
GOOG,2021-12-07 10:20:00,2932.74,2875.93,2919.0,2935.15,2914.85,178580.0,0.019753631,0.0,0.0138738,1213220,2865.0754,2572.9907
GOOGL,2021-12-07 10:20:00,2921.05,2863.1,2911.93,2925.8,2905.0,221984.0,0.02024028,0.0,0.015951214,1580070,2855.3457,2542.4238
GS,2021-12-07 10:20:00,398.93,389.3,393.58,400.8043,393.06,400644.0,0.02473672,0.0,0.00950427,2840420,398.2544,374.5581
HD,2021-12-07 10:20:00,413.86,415.7,417.0,418.51,413.02,671777.0,-0.004426333,0.0,0.00312723,4182630,368.5826,327.97604
HON,2021-12-07 10:20:00,205.84,206.25,207.33,207.73,205.78,427289.0,-0.0019878966,0.0,0.0037818102,3892490,217.1096,221.47799999999998
IBM,2021-12-07 10:20:00,121.42,119.91,120.475,121.42,120.11,565623.0,0.012592731999999999,0.0,0.00358596,5871050,125.2035,130.91345
IDXX,2021-12-07 10:20:00,606.6,592.21,597.27,609.3795,595.905,26302.0,0.024298735,0.0,0.008544261,458380,628.53,600.7302
ILMN,2021-12-07 10:20:00,363.94,351.65,358.29,365.245,355.16,223839.0,0.03494955,0.0,0.01706242,1054040,394.923,428.17255
INTC,2021-12-07 10:20:00,53.2274,50.99,54.66,55.0,53.22,33629170.0,0.043879195999999995,0.0,0.0719749,35411740,51.3766,56.0619
INTU,2021-12-07 10:20:00,669.23,645.34,654.2180000000001,670.32,653.96,247595.0,0.03701917,0.0,0.014643399999999999,2458930,601.4992,500.63724
ISRG,2021-12-07 10:20:00,335.69,323.77,329.91,336.5,329.495,214370.0,0.036816302999999995,0.0,0.0246162,1923690,341.76666,307.2298
JD,2021-12-07 10:20:00,78.31,75.19,78.81,78.8576,76.52,4383056.0,0.041494813,0.0,0.048011698,12601420,80.9358,77.919075
JNJ,2021-12-07 10:20:00,163.99,162.94,164.0,164.01,162.51,956214.0,0.0064441087,0.0,0.00644411,9290400,161.8574,165.5955
JPM,2021-12-07 10:20:00,162.4101,160.16,161.88,162.82399999999998,161.16,998019.0,0.014049023,0.0,0.0063061602,13026500,166.4214,158.54399999999998
KO,2021-12-07 10:20:00,54.98,54.91,55.02,55.035,54.85,3960072.0,0.0012748077,0.0,0.00145696,19477150,54.7592,54.5064
LLY,2021-12-07 10:20:00,243.62400000000002,246.33,244.24,245.62,242.05,390489.0,-0.010985298999999999,0.0,-0.011082700000000001,3502180,247.6546,226.01765
LRCX,2021-12-07 10:20:00,697.325,667.56,678.51,700.0,677.0,222494.0,0.044587775999999996,0.0,0.0173018,1784880,597.8708,606.0004
MA,2021-12-07 10:20:00,340.7,333.33,337.3,342.42,337.3,684149.0,0.0221103,0.0,0.00759007,7363430,344.4532,361.8505
MCD,2021-12-07 10:20:00,259.09,255.79,256.95,259.37,256.445,539640.0,0.012901220500000001,0.0,0.00412451,2975710,247.5034,235.87605
MDLZ,2021-12-07 10:20:00,60.26,59.46,59.8,60.57,59.69,6956799.0,0.01345441,0.0,0.0,7243690,60.5462,60.8732
MDT,2021-12-07 10:20:00,114.17,110.24,111.8,114.18,111.64,1425103.0,0.035649497,0.0,0.015058100000000001,8037100,120.1838,124.3778
MELI,2021-12-07 10:20:00,1167.2,1112.14,1160.0,1192.0,1160.0,231183.0,0.0495081,0.0,0.045408,1036770,1490.763,1560.124
MMM,2021-12-07 10:20:00,177.29,177.2,177.11,177.63,176.37,256452.0,0.00050788,0.0,-0.00316026,2844210,179.1308,191.0739
MRK,2021-12-07 10:20:00,72.24,73.42,72.03,72.3,71.53,3261105.0,-0.01607192,0.0,-0.0189322,17873400,80.8292,76.19159
MRNA,2021-12-07 10:20:00,272.5,265.33,268.14,275.0,263.07,2699544.0,0.027023006000000002,0.0,0.009158489,18998890,309.5486,262.64007999999995
MSFT,2021-12-07 10:20:00,332.655,326.19,331.64,332.75,330.1,4552683.0,0.019819725,0.0,0.0168613,31465310,317.6012,278.3723
MU,2021-12-07 10:20:00,85.83,82.45,84.42,86.178,84.33,5685678.0,0.0409946,0.0,0.023893299,23981990,73.976,79.62655
NFLX,2021-12-07 10:20:00,616.455,612.69,619.83,621.74,613.42,480016.0,0.0061450563,0.0,0.0111149,3307590,646.7844,557.3931
NIO,2021-12-07 10:20:00,33.415,32.34,34.44,34.52,32.8,18795271.0,0.033240594,0.0,0.062152099999999995,58236200,38.6086,40.40445
NKE,2021-12-07 10:20:00,172.73,168.91,171.11,173.136,170.4,656948.0,0.022615546,0.0,0.0123734,5860830,162.9916,150.84586000000002
NTES,2021-12-07 10:20:00,107.58,104.08,108.52,108.855,106.16,957277.0,0.03362798,0.0,0.0434281,3689160,100.8108,102.9612
NVDA,2021-12-07 10:20:00,313.37,300.37,309.57,314.56,306.51,11611611.0,0.043279957,0.0,0.0307288,52411810,262.0722,195.86414
NXPI,2021-12-07 10:20:00,227.12,222.73,225.0,228.455,221.56,2743793.0,0.01970996,-0.0018492347,0.0038746253,2590270,206.9364,202.5857
PDD,2021-12-07 10:20:00,63.52,56.01,62.18,63.74,60.805,6449616.0,0.13408324,0.0,0.110158995,13083130,86.9616,112.6227
PEP,2021-12-07 10:20:00,166.34,166.42,166.42,166.96,165.76,453925.0,-0.00048072246,0.0,0.00018025900000000002,4953500,159.999,150.57335
PFE,2021-12-07 10:20:00,52.15,51.48,51.25,52.315,50.41,9560054.0,0.013014801999999999,0.0,-0.00233098,47201320,46.3076,41.8605
PG,2021-12-07 10:20:00,151.91,152.15,151.945,152.58,151.3,1291574.0,-0.0015773267000000002,0.0,-0.00092014094,8622900,144.1888,138.58655
PYPL,2021-12-07 10:20:00,190.7622,184.86,188.67,191.21,188.43,2891571.0,0.03192798,0.0,0.0197988,18578150,229.75,259.54593
QCOM,2021-12-07 10:20:00,181.175,175.45,179.07,181.19,178.5,1369255.0,0.032630413999999996,0.0,0.021003101,11665320,149.64700000000002,140.6096
QQQ,2021-12-07 10:20:00,396.1301,386.2,393.03,396.58,392.99,14105014.0,0.025712283,0.0,0.0175297,70102880,381.0212,354.3031
REGN,2021-12-07 10:20:00,634.12,625.0,628.53,635.54,623.98,107029.0,0.014591992,0.0,0.004159960999999999,686800,605.469,560.6277
SBUX,2021-12-07 10:20:00,116.03,113.36,115.05799999999999,116.32,114.79,1453853.0,0.023553262999999998,0.0,0.014467178999999998,7226360,112.199,113.34515
SMH,2021-12-07 10:20:00,309.88,300.0,307.0,310.28,307.14,970977.0,0.03293335,0.0,0.0233333,5442940,280.8352,258.8189
SPXL,2021-12-07 10:20:00,136.63,128.93,133.68,136.74,133.61,3064200.0,0.059722427,0.0,0.036686699999999996,10386740,125.8538,108.3042
SPXS,2021-12-07 10:20:00,17.575,18.62,17.91,17.9285,17.55,3158664.0,-0.056122452,0.0,-0.037593997999999997,13307930,19.5928,24.29835
SPY,2021-12-07 10:20:00,466.86,458.79,464.41,466.92,464.345,11911407.0,0.017589696000000002,0.0,0.012227799999999999,105093650,453.6032,429.93066
T,2021-12-07 10:20:00,23.25,23.28,23.295,23.365,23.045,11206205.0,-0.0012886892,0.0,0.0,64324550,25.2926,28.1622
TCOM,2021-12-07 10:20:00,26.405,25.26,25.01,26.59,24.65,3462987.0,0.045328602,0.0,-0.004750627,5666440,29.9566,33.60515
TECL,2021-12-07 10:20:00,84.228,77.28,81.79,84.2499,81.75,670092.0,0.089906804,0.0,0.054606600000000005,1952710,70.5894,57.131240000000005
TECS,2021-12-07 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-07 10:20:00,634.57,622.25,633.18,637.165,629.825,133071.0,0.019799128,0.0,0.015685,1673770,611.5602,526.3957
TMUS,2021-12-07 10:20:00,116.14,115.63,115.865,117.72,115.14,840280.0,0.0044106384999999994,0.0,0.0039781999999999994,5622910,118.4346,131.78325
TRV,2021-12-07 10:20:00,149.16,150.16,150.02,150.95,147.7,1380493.0,-0.006659563,0.009251740999999999,0.0,1689440,156.3234,154.91106000000002
TSLA,2021-12-07 10:20:00,1045.5825,1009.01,1044.2,1051.1299,1027.42,3953932.0,0.03624593,0.0,0.0351731,25507180,986.1706,751.53656
TXN,2021-12-07 10:20:00,198.95,194.61,196.4,199.35,195.93,637216.0,0.022300993999999998,0.0,0.008529899,5326580,192.68599999999998,188.0285
UNH,2021-12-07 10:20:00,462.42,460.11,452.15,464.66,461.77,323621.0,0.0050206,0.0,0.0043250998,3852360,435.4694,406.70175
V,2021-12-07 10:20:00,206.755,202.68,198.77,207.85,205.92,2115564.0,0.020105645,0.0,0.015147098999999999,13815730,215.9128,225.64854
VRTX,2021-12-07 10:20:00,205.01,205.06,205.54,205.62,203.37,187318.0,-0.00024384595000000002,0.0,0.00214573,2959540,185.9978,200.132
VZ,2021-12-07 10:20:00,50.725,51.07,51.64,51.01,50.49,3771875.0,-0.0067554577,0.0,-0.00137066,24398990,52.4758,55.4372
WBA,2021-12-07 10:20:00,48.79,48.3,48.44,48.84,48.11,658820.0,0.010144961999999999,0.0,0.0039338,8177250,47.8402,50.24245
WFC,2021-12-07 10:20:00,49.84,48.81,48.98,49.96,49.34,3745992.0,0.021102207,0.0,0.0137267,29314530,49.2162,45.45385
WMT,2021-12-07 10:20:00,138.935,139.0,137.56,139.83,138.75,1266419.0,-0.00046764349999999996,0.0,0.00338416,11638750,143.6972,141.2238
XOM,2021-12-07 10:20:00,62.875,61.58,61.72,62.9,62.13,2691706.0,0.021029525,0.0,0.0115297,23902100,62.6666,59.3197
XPEV,2021-12-07 10:20:00,46.44,46.28,44.5,48.3652,46.06,3684123.0,0.0034572138,0.0,0.0317632,22181570,44.2094,38.3342
ZM,2021-12-07 10:20:00,189.1763,185.84,187.85,189.99,185.58,544114.0,0.01795256,0.0,0.0102239,9354200,254.0608,317.2061
^DJI,2021-12-07 10:20:00,35765.08,35227.03,35423.99,35770.81,35423.99,113961053.0,0.015273693,0.0,0.0,433288000,35297.176,34410.633
^GSPC,2021-12-07 10:20:00,4679.92,4591.67,4631.97,4680.39,4631.97,439647943.0,0.019219587,0.0,0.0,3532437000,4547.459,4309.2466
^IXIC,2021-12-07 10:20:00,15654.169,15225.152,15510.9,15657.668,15507.66,995850935.0,0.028178147999999997,0.0,0.0,5264589000,15279.931,14419.931
^NYA,2021-12-07 10:20:00,16838.582,16591.967,16592.0,16839.365,16591.967,0.0,0.014863531999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-07 10:20:00,2258.554,2203.4792,2206.7712,2259.3489,2206.7712,0.0,0.024994427000000003,0.0,0.0,3532437000,2295.3633,2258.7102
^TNX,2021-12-07 10:20:00,1.45,1.4340000000000002,1.453,1.4669999999999999,1.444,0.0,0.011157623500000002,0.0,0.0,0,1.55114,1.4908
^VIX,2021-12-07 10:20:00,23.44,27.18,24.58,24.69,23.43,0.0,-0.13760117,0.0,0.0,0,19.3678,18.9443
AAPL,2021-12-07 10:25:00,170.8,165.32,169.08,170.95,168.34,28410082.0,0.03314781,0.0,0.023046201000000002,113686710,150.4702,139.16756
ABBV,2021-12-07 10:25:00,121.1,121.35,119.63,121.98,121.0,635994.0,-0.0020601565,0.0,-0.00123611,6285130,113.0402,112.54795
ABT,2021-12-07 10:25:00,133.095,132.47,130.76,134.08,132.7,840037.0,0.0047180494,0.0,0.0101155,5216170,124.1236,120.77385
ACN,2021-12-07 10:25:00,362.23,361.42,361.99,365.4,358.09,2033723.0,0.002241153,0.0011329827999999999,0.000885332,2750200,350.5614,310.42444
ADBE,2021-12-07 10:25:00,652.505,622.04,644.193,655.22,642.045,537369.0,0.048975997,0.0,0.03310080000000001,3226830,632.5942,571.47614
ADI,2021-12-07 10:25:00,180.79,180.63,182.97,183.95,178.71,2905922.0,0.0008857242999999999,0.0065269535,0.0,3948080,176.8954,165.3961
ADP,2021-12-07 10:25:00,234.69,232.2,234.95,235.64,233.24,187751.0,0.010723538999999999,0.0,0.013135241,2024830,220.3276,202.82495
ADSK,2021-12-07 10:25:00,275.94,265.56,270.59,276.61,267.28,391461.0,0.039087232,0.0,0.011033261,3249700,296.7432,292.85904
AMAT,2021-12-07 10:25:00,154.0,147.38,151.0,154.66,150.13,1242238.0,0.044917867,0.0,0.021034,9353150,140.8038,134.17944
AMD,2021-12-07 10:25:00,143.0,139.06,143.9,144.0,141.0001,13462529.0,0.028333112999999997,0.0,0.0353085,60384230,128.8382,99.13325
AMGN,2021-12-07 10:25:00,209.56,208.79,209.149,210.29,207.3601,339029.0,0.0036879366,0.0,0.00455009,3130450,208.13099999999997,230.8788
AMZN,2021-12-07 10:25:00,3496.29,3427.37,3492.0,3504.0,3466.69,507933.0,0.02010869,0.0,0.0172917,3557360,3417.8896,3354.3147
ARKK,2021-12-07 10:25:00,99.68,94.95,97.88,100.11,97.85,4008924.0,0.04981573,0.0,0.0279094,11367180,113.96799999999999,118.1653
ARKQ,2021-12-07 10:25:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-07 10:25:00,791.93,756.39,788.0,792.24,783.7206,281732.0,0.04698631,0.0,0.040931214,1115800,796.5544,718.7028
ATVI,2021-12-07 10:25:00,58.76,58.09,58.92,59.11,58.282,1704417.0,0.011533796,0.0,0.011878099,12107850,71.102,85.37525
AVGO,2021-12-07 10:25:00,583.7,564.98,572.0,583.7,572.63,359684.0,0.033133972000000005,0.0,0.012637641000000002,1979600,529.1990000000001,486.6148
AXP,2021-12-07 10:25:00,167.895,160.68,164.5,167.95,164.16,819820.0,0.044902988,0.0,0.023898500000000003,5528490,173.12900000000002,161.89635
BA,2021-12-07 10:25:00,209.19,205.88,207.06,209.88,206.38,2074991.0,0.016077315,0.0,0.00602288,12363930,215.8874,229.51625
BABA,2021-12-07 10:25:00,125.38,123.6,129.3,129.4499,124.68,13533937.0,0.014401283999999999,0.0,0.0451052,31346640,154.916,195.63535
BAC,2021-12-07 10:25:00,44.7489,44.15,44.56,44.9008,44.44,8462102.0,0.013565115,0.0,0.0101925,56683200,45.8018,41.41485
BEKE,2021-12-07 10:25:00,19.65,17.96,19.0,20.16,18.46,19226315.0,0.09409803,0.027989881,0.08040712,11513060,20.5668,36.74705
BIDU,2021-12-07 10:25:00,149.72,147.65,150.18,150.53,147.11,818670.0,0.01401969,0.0,0.0176769,4676080,160.2252,187.7723
BIIB,2021-12-07 10:25:00,225.5607,224.11,225.17,226.38,223.645,106769.0,0.006473155699999999,0.0,0.0050421897,1597020,266.9036,297.78283999999996
BILI,2021-12-07 10:25:00,61.79,57.0,60.55,61.85,59.11,2097695.0,0.08403511,0.0,0.062017497000000005,5654470,72.6764,93.7438
BKNG,2021-12-07 10:25:00,2276.08,2227.28,2289.06,2317.55,2258.295,87000.0,0.021910155,0.0,0.0308538,483850,2403.835,2319.982
BRK-B,2021-12-07 10:25:00,284.1445,281.38,282.42,284.31,282.12,466551.0,0.009824777,0.0,0.00124389,5574620,283.1352,277.23900000000003
C,2021-12-07 10:25:00,62.91,62.52,62.95,63.1685,62.32,4389190.0,0.006237994,0.0,0.00255918,24441680,69.0154,71.13165
CAT,2021-12-07 10:25:00,203.91,201.28,203.29,204.995,203.065,294563.0,0.013066399,0.0,0.0156995,3697610,200.255,215.67136000000002
CHTR,2021-12-07 10:25:00,649.86,672.95,677.84,678.72,643.54,466486.0,-0.034311652000000005,0.0,0.0006538412,1173370,700.0956,699.5296599999999
