symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
XPEV,2021-11-24 14:50:00,54.225,51.3,51.3,54.99,50.29,22760114.0,0.05701753,0.0,0.00136452,13021180,42.125,38.07865
ZM,2021-11-24 14:50:00,207.61,206.64,203.89700000000002,211.5,202.03,7676703.0,0.00469416,0.0,-0.012775838999999999,5926070,266.307,326.1171
^DJI,2021-11-24 14:50:00,35756.0,35813.8,35752.31,35794.39,35591.03,186288350.0,-0.0016139247000000001,0.0,0.0,344640000,35238.57,34276.53
^GSPC,2021-11-24 14:50:00,4693.04,4690.7,4675.78,4698.12,4659.89,1176140000.0,0.0004988261,0.0,0.0,3098528000,4520.6763,4282.1646
^IXIC,2021-11-24 14:50:00,15792.856000000002,15775.139,15677.9,15822.194,15591.361,2752430000.0,0.0011231453,0.0,0.0,5186821000,15204.752,14358.8125
^NYA,2021-11-24 14:50:00,17009.045,17007.902,17007.9,17031.61,16911.828,0.0,6.717925e-05,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-24 14:50:00,2324.85,2327.8555,2326.6965,2331.1274,2303.9429999999998,0.0,-0.0012910471,0.0,0.0,3098528000,2296.6323,2260.6475
^TNX,2021-11-24 14:50:00,1.65,1.6669999999999998,1.665,1.6930001000000001,1.643,0.0,-0.010198008,0.0,0.0,0,1.53284,1.4824700000000002
^VIX,2021-11-24 14:50:00,19.28,19.38,19.17,20.96,18.95,0.0,-0.00515988,0.0,0.0,0,18.3824,18.74375
AAPL,2021-11-24 14:55:00,160.91,161.41,160.75,161.98,159.64,50605128.0,-0.0030977014,0.0,-0.00408899,84548270,147.8676,137.94513999999998
ABBV,2021-11-24 14:55:00,118.78,118.88,118.68,119.2277,118.08,2773447.0,-0.0008411716,0.0,-0.00168234,4457560,111.3932,112.05065
ABT,2021-11-24 14:55:00,124.73,124.48,124.065,125.265,123.74,2476557.0,0.0020083548000000002,0.0,-0.0036150801,5073650,123.7922,120.6939
ACN,2021-11-24 14:55:00,361.435,360.7,359.23,362.265,358.79,929945.0,0.0020376637,0.0,-0.004713091500000001,1979930,347.3036,306.79984
ADBE,2021-11-24 14:55:00,663.9,665.16,655.83,665.58,647.15,1450067.0,-0.0018942041,0.0,-0.016822999999999998,1768950,630.4314,564.77716
ADI,2021-11-24 14:55:00,181.31,182.45,181.45,181.97,179.67,1740367.0,-0.006248284000000001,0.0,-0.00104139,2758880,175.7706,164.6399
ADP,2021-11-24 14:55:00,233.895,236.14,234.96,235.73,232.5,721415.0,-0.009507052,0.0,-0.0055898703,1155200,215.1916,200.29793999999998
ADSK,2021-11-24 14:55:00,253.5601,304.0,262.88,268.34,245.0501,8532582.0,-0.16592072,0.0,-0.134967,1221420,301.6864,294.6755
AMAT,2021-11-24 14:55:00,148.16,148.68,148.39,148.44,145.81,3791822.0,-0.0034973705,0.0,-0.0032231798,7949330,139.5214,132.85785
AMD,2021-11-24 14:55:00,156.02,149.92,149.46,156.26,147.195,49290004.0,0.040688407,0.0,-0.0013340245,58667510,121.2512,96.67335
AMGN,2021-11-24 14:55:00,203.87,204.53,204.3,205.28,202.95,866814.0,-0.0032269284,0.0,-0.00234682,3145420,210.2716,232.15
AMZN,2021-11-24 14:55:00,3568.26,3580.04,3562.67,3613.03,3536.85,1699962.0,-0.0032904742,0.0,-0.00467313,3586000,3407.8022,3345.8699
ARKK,2021-11-24 14:55:00,107.2,105.96,105.03,108.0,103.64,6059748.0,0.011702509,0.0,-0.009060009,5773500,116.611,120.1829
ARKQ,2021-11-24 14:55:00,84.1116,82.97,82.11,84.54,81.88,391538.0,0.013759209,0.0,-0.00385681,363830,82.9984,83.199425
ASML,2021-11-24 14:55:00,797.44,807.48,782.0,800.85,777.44,963919.0,-0.012433717,0.0,-0.0320255,728100,809.216,710.6542
ATVI,2021-11-24 14:55:00,60.92,61.77,61.84,61.84,60.75,6139589.0,-0.013760762,0.0,0.0004856529,18563770,73.8736,87.0967
AVGO,2021-11-24 14:55:00,553.69,555.12,553.23,554.61,547.39,578355.0,-0.0025760063,0.0,-0.00160328,1612280,520.5002,483.6263
AXP,2021-11-24 14:55:00,171.3,170.85,168.48,171.97,167.9,1722358.0,0.0026338715,0.0,-0.011413600000000001,3540760,174.4542,160.7939
BA,2021-11-24 14:55:00,209.86,209.13,207.52,211.22,206.87,4238372.0,0.0034906311999999998,0.0,-0.0063836197,11540370,218.2338,230.0362
BABA,2021-11-24 14:55:00,135.3091,133.66,133.1,135.48,131.22,15236088.0,0.012337974,0.0,-0.00396528,22856310,159.2148,201.23105
BAC,2021-11-24 14:55:00,47.7391,47.5,47.42,47.98,47.21,29784687.0,0.005033714,0.0,-0.00294736,40029610,45.0638,40.9728
BEKE,2021-11-24 14:55:00,22.15,21.3,21.29,22.48,21.02,5308305.0,0.03990612,0.0,-0.00845063,10956780,20.0418,38.7059
BIDU,2021-11-24 14:55:00,150.32,150.49,148.93,151.28,146.995,1626671.0,-0.001129631,0.0,-0.009303,3832520,161.9102,194.5114
BIIB,2021-11-24 14:55:00,248.89,254.15,253.18,253.18,247.6592,455492.0,-0.020696418,0.0,-0.005587244399999999,956770,276.832,299.56174
BILI,2021-11-24 14:55:00,72.01,69.5,69.07,72.785,68.5,3134419.0,0.03611514,0.0,-0.006043139,6641930,74.1582,97.05065
BKNG,2021-11-24 14:55:00,2325.25,2341.13,2311.96,2351.255,2291.15,119524.0,-0.006782999699999999,0.0,-0.0141512,370730,2438.6843,2322.1279999999997
BRK-B,2021-11-24 14:55:00,287.12,288.56,287.44,288.315,286.09,2061428.0,-0.004990305,0.0,-0.0019406601000000001,3775530,282.4914,275.74356
C,2021-11-24 14:55:00,67.4799,68.07,68.0,68.06,67.335,10157827.0,-0.008669063000000001,0.0,-0.00323198,17885270,69.8518,71.13655
CAT,2021-11-24 14:55:00,205.9,205.33,203.66,208.23,203.12,2179237.0,0.0027759806,0.0,-0.0113963,2858900,200.0974,215.89246
CHTR,2021-11-24 14:55:00,673.795,674.74,672.47,677.75,668.51,528630.0,-0.0014005504000000001,0.0,-0.0042386496999999995,866220,714.3604,697.4780000000001
CL=F,2021-11-24 14:55:00,78.23,78.5,78.48,79.23,77.98,305852.0,-0.0034394476,0.0,0.0,390354,79.0578,69.61145
CMCSA,2021-11-24 14:55:00,51.835,52.04,51.91,52.13,51.4901,6456439.0,-0.0039393124,0.0,-0.000576529,14753130,54.317,56.05435
CNH=F,2021-11-24 14:55:00,6.4428,6.4287,6.4338,6.4025,6.3924,498.0,0.0003104979,0.0,0.0,392,6.429142,6.469546299999999
COST,2021-11-24 14:55:00,546.34,545.26,545.54,550.8338,543.32,1012140.0,0.0019807378,0.0,0.00140303,1683730,479.9102,411.54916000000003
CRM,2021-11-24 14:55:00,287.56,291.42,286.04,288.73,283.32,3572872.0,-0.013245541999999999,0.0,-0.0182555,4137870,287.4654,248.3542
CSCO,2021-11-24 14:55:00,55.255,55.3,55.15,55.68,55.15,10302798.0,-0.0008137101,0.0,-0.0036166501,29009840,55.8548,53.51115
CSX,2021-11-24 14:55:00,36.315,36.48,36.295,36.52,36.105,9234153.0,-0.0045230514,0.0,-0.00657889,11326910,33.5212,32.596333
CVX,2021-11-24 14:55:00,117.0506,116.3,116.81,117.99,116.7,5858719.0,0.0064539555000000005,0.0,0.0048580803,10124480,108.8282,104.46305
DHR,2021-11-24 14:55:00,314.68,313.52,312.85,315.75,310.705,989637.0,0.0036999353000000002,0.0,-0.000449704,2371870,308.4486,274.1824
DIS,2021-11-24 14:55:00,150.9485,151.03,150.69,151.41,148.812,8368222.0,-0.0005396093,0.0,-0.00175461,21188810,170.9108,179.22099999999998
DOCU,2021-11-24 14:55:00,240.5,242.65,241.04,243.61,233.35,1095923.0,-0.0088604735,0.0,-0.008489585,1893080,267.5194,252.51035
DOW,2021-11-24 14:55:00,58.77,59.18,58.9,59.3699,58.59,2150828.0,-0.0069280135999999996,0.0,-0.00473131,4537560,58.2888,62.35045
DX-Y.NYB,2021-11-24 14:55:00,96.066,95.544,95.585,96.23899999999999,95.58,0.0,0.0054634847,0.0,0.0,0,93.9564,92.2247
EURUSD=X,2021-11-24 14:55:00,1.1203227,1.1253657,1.1252391000000002,1.1257458,1.119069,0.0,-0.0044813000000000006,0.0,0.0,0,1.1532601999999998,1.1804032
FAS,2021-11-24 14:55:00,143.5,144.13,142.76,144.49,141.605,726360.0,-0.0043710875,0.0,-0.010684899999999999,1213940,132.9884,112.7305
FAZ,2021-11-24 14:55:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-24 14:55:00,339.5111,337.25,336.0,341.37,332.85,9591871.0,0.006704547,0.0,-0.00275758,20475340,337.4534,327.12335
FISV,2021-11-24 14:55:00,99.295,96.11,96.76,99.4,96.58,2769080.0,0.033139087000000005,0.0,0.0118614,5749910,105.1872,112.85725
GC=F,2021-11-24 14:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-24 14:55:00,101.87,102.08,101.86,102.06,101.31,2565017.0,-0.0020572010000000003,0.0,-0.00146945,7560970,104.2682,104.6388
GILD,2021-11-24 14:55:00,69.76,70.63,70.74,71.03,69.51,3632612.0,-0.012317643500000001,0.0,-0.00141581,7132600,68.2374,67.55985
GOOG,2021-11-24 14:55:00,2932.885,2935.14,2927.0,2940.0,2903.98,548653.0,-0.0007682369,0.0,-0.00328597,950810,2859.1968,2542.1545
GOOGL,2021-11-24 14:55:00,2916.985,2915.64,2909.47,2924.985,2887.46,603869.0,0.00046137894999999997,0.0,-0.0026888931,1289670,2849.5063,2511.6755
GS,2021-11-24 14:55:00,399.8575,406.34,405.0,407.43,398.3,1365084.0,-0.015953347,0.0,-0.00313775,2044900,398.656,371.49734
HD,2021-11-24 14:55:00,410.46,408.37,403.66,410.7126,403.0,1727369.0,0.005117899,0.0,-0.012464200000000002,3988040,357.1076,322.8469
HON,2021-11-24 14:55:00,213.01,216.0,215.14,215.91,212.35,1643993.0,-0.013842618000000001,0.0,-0.0027314601000000003,2010060,219.1672,221.3803
IBM,2021-11-24 14:55:00,116.6299,116.79,116.16,117.27,116.11,1925514.0,-0.0013708610000000001,0.0,-0.00470933,5192490,127.1348,130.82065
IDXX,2021-11-24 14:55:00,619.115,619.98,619.13,622.75,613.78,232233.0,-0.0013951906,0.0,-0.0018226473,303130,638.5419999999999,597.9996
ILMN,2021-11-24 14:55:00,364.53,365.74,366.98,366.98,361.1,492657.0,-0.0033083378999999996,0.0,-0.0028434898999999997,836880,407.6154,432.92166
INTC,2021-11-24 14:55:00,49.305,49.1,48.855,49.6,48.635,15184023.0,0.0041751903,0.0,-0.006517305500000001,28981940,52.0912,56.5364
INTU,2021-11-24 14:55:00,678.55,670.63,661.5,680.81,659.676,838314.0,0.011809765,0.0,-0.0157017,1634540,585.6472,490.43365
ISRG,2021-11-24 14:55:00,337.71,335.9,335.45,340.04,331.81,568967.0,0.0053885009999999995,0.0,-0.00196488,1358290,344.43555,304.50424
JD,2021-11-24 14:55:00,88.91,89.46,90.0,91.19,88.1901,5137578.0,-0.006147948,0.0,0.00614803,11581350,79.5826,78.63776999999999
JNJ,2021-11-24 14:55:00,160.21,160.69,160.14,160.6,159.39,2427490.0,-0.0029870914,0.0,-0.00304938,7917930,162.7428,165.8363
JPM,2021-11-24 14:55:00,167.11,168.28,168.46,169.43,166.44,5909951.0,-0.0069526867,0.0,0.000950818,9423210,165.8914,157.87625
KO,2021-11-24 14:55:00,55.335,55.88,55.71,55.835,55.03,8426591.0,-0.009753076999999999,0.0,-0.00608447,12547460,54.8758,54.36885
LLY,2021-11-24 14:55:00,260.765,261.96,262.77,264.94,260.05,824978.0,-0.0045616766,0.0,0.00446638,2171860,244.3482,224.09285
LRCX,2021-11-24 14:55:00,652.92,661.32,654.0,661.54,645.28,712259.0,-0.012701906,0.0,-0.010917607,1254340,587.698,602.3269700000001
MA,2021-11-24 14:55:00,337.28,329.0,326.95,337.63,325.02,3817231.0,0.025167169,0.0,-0.00832824,6890420,348.10900000000004,362.47495
MCD,2021-11-24 14:55:00,256.865,255.65,254.5,257.0,254.05,1210883.0,0.0047525773,0.0,-0.00344217,2007970,246.313,234.42935
MDLZ,2021-11-24 14:55:00,61.14,61.41,61.4,61.795,60.95,3148225.0,-0.0043966859999999995,0.0,-0.0014655617999999998,6839690,60.6396,60.70785
MDT,2021-11-24 14:55:00,114.44,113.38,113.06,115.28,112.56,3088307.0,0.009349138,0.0,-0.0024695601,6085850,123.5054,124.7072
MELI,2021-11-24 14:55:00,1268.77,1285.0,1282.58,1308.3,1263.0,557071.0,-0.012630335,0.0,-0.0037898794,711210,1602.5829999999999,1589.415
MMM,2021-11-24 14:55:00,177.85,179.46,178.97,179.45,177.71,783679.0,-0.008971361,0.0,-0.00390066,2312500,180.3208,191.2344
MRK,2021-11-24 14:55:00,82.06,82.8,82.8,82.9,81.97,5014526.0,-0.008937264,0.0,-0.00265702,10220670,80.2838,76.0181
MRNA,2021-11-24 14:55:00,273.2501,276.38,273.01,275.0,266.3101,3329139.0,-0.011324674,0.0,-0.012193299999999999,8706970,329.1462,257.12698
MSFT,2021-11-24 14:55:00,335.92,337.68,336.28,336.98,333.935,11600988.0,-0.0052119736,0.0,-0.00364244,22868520,312.6596,274.85175
MU,2021-11-24 14:55:00,86.29,85.41,84.75,87.155,84.61,16799769.0,0.0103032105,0.0,-0.005971220300000001,22064870,72.325,79.74925
NFLX,2021-11-24 14:55:00,658.03,654.06,658.01,661.44,651.1,1188877.0,0.0060698283,0.0,0.00795036,2686040,638.8816,554.0422
NIO,2021-11-24 14:55:00,41.6611,42.04,41.7,42.505,40.895,28114685.0,-0.009012902,0.0,-0.00808754,44143020,38.4044,41.19485
NKE,2021-11-24 14:55:00,171.87,172.15,168.49,172.43,167.6714,2818404.0,-0.0016264814999999999,0.0,-0.022073701,5190090,160.8476,149.7588
NTES,2021-11-24 14:55:00,111.56,113.26,114.02,115.5,110.95,3046734.0,-0.0150097525,0.0017031414000000002,0.014073142,3022690,96.555,103.69095
NVDA,2021-11-24 14:55:00,324.52,317.46,314.61,326.58,309.285,31865842.0,0.022239015,0.0,-0.01008,50572660,246.2374,189.10432
NXPI,2021-11-24 14:55:00,218.66,219.12,216.6,219.0,214.32,576393.0,-0.0020992674,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-24 14:55:00,80.85,79.27,79.9,81.72,79.07,4682033.0,0.019931903,0.0,0.00668609,6538250,92.1518,117.93025
PEP,2021-11-24 14:55:00,163.11,165.25,165.088,165.5,162.6,2130889.0,-0.012950072,0.0,-0.0012102689,3504240,158.6888,149.44603999999998
PFE,2021-11-24 14:55:00,50.835,51.08,51.18,51.33,50.705,11525678.0,-0.0047964514,0.0,0.00234924,34182660,44.8844,41.1217
PG,2021-11-24 14:55:00,148.44,149.44,148.77,148.85,147.68,3403106.0,-0.006691649,0.0,-0.0030781999999999997,6144410,143.4986,137.77835
PYPL,2021-11-24 14:55:00,187.65099999999998,188.05,187.0,189.64,184.76,9257419.0,-0.002121787,0.0,-0.005583639699999999,21394870,244.28599999999997,263.72722999999996
QCOM,2021-11-24 14:55:00,179.26,180.94,179.52,180.765,177.33,5217345.0,-0.009284889000000001,0.0,-0.00928489,14786120,142.6506,139.27905
QQQ,2021-11-24 14:55:00,397.15,397.48,394.93,398.2701,392.54,35930944.0,-0.0008302734,0.0,-0.0064405695999999995,43475110,377.983,351.94986
REGN,2021-11-24 14:55:00,649.915,649.32,651.38,656.0,647.485,270065.0,0.0009162981300000001,0.0,-0.00331119,599710,606.8722,554.2804
SBUX,2021-11-24 14:55:00,113.96,113.58,113.41,114.26,113.08,2996241.0,0.0033456353,0.0,-0.00149673,6783690,112.56700000000001,113.0856
SMH,2021-11-24 14:55:00,306.36,305.26,302.34,306.81,299.47,2636973.0,0.0036034053,0.0,-0.011301899999999998,3679430,275.5012,256.66925
SPXL,2021-11-24 14:55:00,138.1601,137.95,135.98,138.59,135.15,5310364.0,0.0015230031,0.0,-0.014570500000000002,5610920,123.789,106.40165
SPXS,2021-11-24 14:55:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-24 14:55:00,468.1,468.19,466.06,469.1,465.19,39071742.0,-0.0001922218,0.0,-0.00454945,55518710,450.811,427.21674
T,2021-11-24 14:55:00,24.535,24.76,24.67,24.715,24.43,23680812.0,-0.009087251999999999,0.0,-0.00403879,40014820,25.908,28.3857
TCOM,2021-11-24 14:55:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-24 14:55:00,81.54,81.09,79.68,81.8316,78.42,824247.0,0.0055494459999999995,0.0,-0.0189912,1383810,68.2616,55.83189399999999
TECS,2021-11-24 14:55:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-24 14:55:00,632.52,632.76,633.25,633.68,623.9,596336.0,-0.00037927527,0.0,-0.00436186,1079050,604.8932,520.6498
TMUS,2021-11-24 14:55:00,113.9,115.46,115.01,115.38,113.5801,2017361.0,-0.013511152,0.0,-0.00640913,4324280,120.9728,132.18935
TRV,2021-11-24 14:55:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-24 14:55:00,1127.31,1109.03,1080.39,1130.6,1062.0,18554168.0,0.016482899,0.0,-0.025414199999999998,29437950,932.9422,739.671
TXN,2021-11-24 14:55:00,192.0,192.64,192.86,192.86,190.1,1536493.0,-0.0033222558000000004,0.0,0.00103819,3984620,193.2744,187.4211
UNH,2021-11-24 14:55:00,449.66,447.13,446.64,450.94,445.64,1435133.0,0.005658307,0.0,0.0,2724380,429.8152,401.90546
V,2021-11-24 14:55:00,202.9349,198.49,198.17,203.12,197.65,8659333.0,0.022393572999999996,0.0,-0.000654969,16021400,220.1998,226.08086
VRTX,2021-11-24 14:55:00,184.99,186.85,187.26,188.3,184.92,1117952.0,-0.009954511999999999,0.0,0.0,1500820,184.4678,200.7757
VZ,2021-11-24 14:55:00,51.76,51.75,51.63,52.105,51.59,10473855.0,0.00019320428,0.0,0.00019320400000000002,17427500,52.9966,55.6192
WBA,2021-11-24 14:55:00,46.48,47.39,47.13,47.34,46.26,4075692.0,-0.019202359,0.0,-0.00907365,5260980,48.3264,50.39685
WFC,2021-11-24 14:55:00,51.475,51.4,51.51,51.74,51.18,11436192.0,0.0014590846,0.0,0.0042800996,21649690,48.906000000000006,44.92145
WMT,2021-11-24 14:55:00,146.265,145.81,145.73,147.06,145.51,4055276.0,0.003120512,0.0,-0.0005486719999999999,9875190,144.1948,141.30055
XOM,2021-11-24 14:55:00,63.265,63.13,62.58,63.845,62.71,9082925.0,0.002138418,0.0,-0.0090289805,19514560,61.7648,58.9465
XPEV,2021-11-24 14:55:00,53.91,51.3,51.3,54.99,50.29,23128040.0,0.050877202,0.0,0.00136452,13021180,42.125,38.07865
ZM,2021-11-24 14:55:00,207.76,206.64,203.89700000000002,211.5,202.03,7819366.0,0.0054200306,0.0,-0.012775838999999999,5926070,266.307,326.1171
^DJI,2021-11-24 14:55:00,35766.29,35813.8,35752.31,35794.39,35591.03,188931853.0,-0.0013266314000000001,0.0,0.0,344640000,35238.57,34276.53
^GSPC,2021-11-24 14:55:00,4695.01,4690.7,4675.78,4698.12,4659.89,1191651000.0,0.0009187477,0.0,0.0,3098528000,4520.6763,4282.1646
^IXIC,2021-11-24 14:55:00,15809.113000000001,15775.139,15677.9,15822.194,15591.361,2817587000.0,0.0021536807,0.0,0.0,5186821000,15204.752,14358.8125
^NYA,2021-11-24 14:55:00,17009.045,17007.902,17007.9,17031.61,16911.828,0.0,6.717925e-05,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-24 14:55:00,2324.85,2327.8555,2326.6965,2331.1274,2303.9429999999998,0.0,-0.0012910471,0.0,0.0,3098528000,2296.6323,2260.6475
^TNX,2021-11-24 14:55:00,1.641,1.6669999999999998,1.665,1.6930001000000001,1.641,0.0,-0.015596893999999998,0.0,0.0,0,1.53284,1.4824700000000002
^VIX,2021-11-24 14:55:00,19.28,19.38,19.17,20.96,18.95,0.0,-0.00515988,0.0,0.0,0,18.3824,18.74375
AAPL,2021-11-24 15:00:00,161.0232,161.41,160.75,161.98,159.64,51229008.0,-0.0023964457,0.0,-0.00408899,84548270,147.8676,137.94513999999998
ABBV,2021-11-24 15:00:00,118.78,118.88,118.68,119.2277,118.08,2773447.0,-0.0008411716,0.0,-0.00168234,4457560,111.3932,112.05065
ABT,2021-11-24 15:00:00,124.73,124.48,124.065,125.265,123.74,2476557.0,0.0020083548000000002,0.0,-0.0036150801,5073650,123.7922,120.6939
ACN,2021-11-24 15:00:00,361.435,360.7,359.23,362.265,358.79,929945.0,0.0020376637,0.0,-0.004713091500000001,1979930,347.3036,306.79984
ADBE,2021-11-24 15:00:00,665.36,665.16,655.83,666.0671,647.15,1508332.0,0.00030069790000000003,0.0,-0.016822999999999998,1768950,630.4314,564.77716
ADI,2021-11-24 15:00:00,181.31,182.45,181.45,181.97,179.67,1740367.0,-0.006248284000000001,0.0,-0.00104139,2758880,175.7706,164.6399
ADP,2021-11-24 15:00:00,234.3,236.14,234.96,235.73,232.5,739274.0,-0.0077919723,0.0,-0.0055898703,1155200,215.1916,200.29793999999998
ADSK,2021-11-24 15:00:00,253.5601,304.0,262.88,268.34,245.0501,8532582.0,-0.16592072,0.0,-0.134967,1221420,301.6864,294.6755
AMAT,2021-11-24 15:00:00,148.16,148.68,148.39,148.44,145.81,3791822.0,-0.0034973705,0.0,-0.0032231798,7949330,139.5214,132.85785
AMD,2021-11-24 15:00:00,156.252,149.92,149.46,156.34,147.195,49985076.0,0.042235866,0.0,-0.0013340245,58667510,121.2512,96.67335
AMGN,2021-11-24 15:00:00,203.7442,204.53,204.3,205.28,202.95,941194.0,-0.0038419652,0.0,-0.00234682,3145420,210.2716,232.15
AMZN,2021-11-24 15:00:00,3568.26,3580.04,3562.67,3613.03,3536.85,1699962.0,-0.0032904742,0.0,-0.00467313,3586000,3407.8022,3345.8699
ARKK,2021-11-24 15:00:00,107.2,105.96,105.03,108.0,103.64,6059748.0,0.011702509,0.0,-0.009060009,5773500,116.611,120.1829
ARKQ,2021-11-24 15:00:00,84.31,82.97,82.11,84.54,81.88,395168.0,0.016150372,0.0,-0.00385681,363830,82.9984,83.199425
ASML,2021-11-24 15:00:00,797.44,807.48,782.0,800.85,777.44,963919.0,-0.012433717,0.0,-0.0320255,728100,809.216,710.6542
ATVI,2021-11-24 15:00:00,60.92,61.77,61.84,61.84,60.75,6139589.0,-0.013760762,0.0,0.0004856529,18563770,73.8736,87.0967
AVGO,2021-11-24 15:00:00,553.69,555.12,553.23,554.61,547.39,578355.0,-0.0025760063,0.0,-0.00160328,1612280,520.5002,483.6263
AXP,2021-11-24 15:00:00,171.3,170.85,168.48,171.97,167.9,1722358.0,0.0026338715,0.0,-0.011413600000000001,3540760,174.4542,160.7939
BA,2021-11-24 15:00:00,209.94,209.13,207.52,211.22,206.87,4375858.0,0.0038731770000000002,0.0,-0.0063836197,11540370,218.2338,230.0362
BABA,2021-11-24 15:00:00,135.3091,133.66,133.1,135.48,131.22,15236088.0,0.012337974,0.0,-0.00396528,22856310,159.2148,201.23105
BAC,2021-11-24 15:00:00,47.711000000000006,47.5,47.42,47.98,47.21,30097027.0,0.0044420742999999995,0.0,-0.00294736,40029610,45.0638,40.9728
BEKE,2021-11-24 15:00:00,22.15,21.3,21.29,22.48,21.02,5308305.0,0.03990612,0.0,-0.00845063,10956780,20.0418,38.7059
BIDU,2021-11-24 15:00:00,150.32,150.49,148.93,151.28,146.995,1626671.0,-0.001129631,0.0,-0.009303,3832520,161.9102,194.5114
BIIB,2021-11-24 15:00:00,248.89,254.15,253.18,253.18,247.6592,455492.0,-0.020696418,0.0,-0.005587244399999999,956770,276.832,299.56174
BILI,2021-11-24 15:00:00,72.01,69.5,69.07,72.785,68.5,3134419.0,0.03611514,0.0,-0.006043139,6641930,74.1582,97.05065
BKNG,2021-11-24 15:00:00,2325.25,2341.13,2311.96,2351.255,2291.15,119524.0,-0.006782999699999999,0.0,-0.0141512,370730,2438.6843,2322.1279999999997
BRK-B,2021-11-24 15:00:00,287.3104,288.56,287.44,288.315,286.09,2227825.0,-0.00433048,0.0,-0.0019406601000000001,3775530,282.4914,275.74356
C,2021-11-24 15:00:00,67.465,68.07,68.0,68.06,67.335,10597079.0,-0.008887959,0.0,-0.00323198,17885270,69.8518,71.13655
CAT,2021-11-24 15:00:00,205.9,205.33,203.66,208.23,203.12,2179237.0,0.0027759806,0.0,-0.0113963,2858900,200.0974,215.89246
CHTR,2021-11-24 15:00:00,673.795,674.74,672.47,677.75,668.51,528630.0,-0.0014005504000000001,0.0,-0.0042386496999999995,866220,714.3604,697.4780000000001
CL=F,2021-11-24 15:00:00,78.23,78.5,78.48,79.23,77.98,305852.0,-0.0034394476,0.0,0.0,390354,79.0578,69.61145
CMCSA,2021-11-24 15:00:00,51.835,52.04,51.91,52.13,51.4901,6456439.0,-0.0039393124,0.0,-0.000576529,14753130,54.317,56.05435
CNH=F,2021-11-24 15:00:00,6.4428,6.4287,6.4338,6.4025,6.3924,498.0,0.0003104979,0.0,0.0,392,6.429142,6.469546299999999
COST,2021-11-24 15:00:00,546.34,545.26,545.54,550.8338,543.32,1012140.0,0.0019807378,0.0,0.00140303,1683730,479.9102,411.54916000000003
