symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
GE,2021-10-20 11:45:00,104.4651,104.73,104.75,105.2,103.88,1947456.0,-0.0025293631,0.0,-0.00085938995,5762100,103.36314399999999,105.04043
GILD,2021-10-20 11:45:00,67.15,66.9,66.91,67.25,66.81,1682043.0,0.0037369207,0.0,0.00074731605,5984300,69.91114,68.455826
GOOG,2021-10-20 11:45:00,2855.33,2876.44,2884.45,2884.955,2847.52,313700.0,-0.0073388857,0.0,0.0026387102000000003,928914,2817.8926,2594.4746
GOOGL,2021-10-20 11:45:00,2836.96,2864.74,2866.76,2869.69,2833.8691,464755.0,-0.009697225,0.0,0.000586417,1261628,2807.8418,2556.069
GS,2021-10-20 11:45:00,412.08,412.16,411.0,414.33,408.595,848147.0,-0.00019414083999999999,0.0,-0.00281445,3213328,395.61199999999997,376.27367999999996
HD,2021-10-20 11:45:00,357.01,357.99,357.74,359.21,356.2419,740942.0,-0.002737452,0.0,-0.00153632,2883442,335.13742,324.8395
HON,2021-10-20 11:45:00,222.05,221.78,222.23,222.7,220.83,476457.0,0.001217442,0.0,0.0,1632528,219.69513999999998,224.55266
IBM,2021-10-20 11:45:00,141.395,141.98,141.68,142.2,140.7,1537453.0,-0.0041202386,0.0,-0.00161992,3821857,139.37572,141.5882
IDXX,2021-10-20 11:45:00,647.755,640.99,646.3,651.585,643.12,52901.0,0.01055401,0.0,0.00549154,274685,650.0003,614.4714
ILMN,2021-10-20 11:45:00,413.395,414.08,417.38,417.98199999999997,411.14,206688.0,-0.0016542639,0.0,0.0078004495999999994,718685,428.56915,440.15512
INTC,2021-10-20 11:45:00,55.23,55.21,55.25,55.485,55.145,6580474.0,0.0003622615,0.0,0.00163014,22614985,53.866856000000006,56.12863
INTU,2021-10-20 11:45:00,572.155,572.8,574.34,575.27,570.535,299979.0,-0.001125975,0.0,0.00279336,1105000,554.3151,492.37958
ISRG,2021-10-20 11:45:00,331.91,336.3,338.0,340.86,327.46,991082.0,-0.013053775,0.0,0.0,1730157,340.2621,310.8919
JD,2021-10-20 11:45:00,85.415,84.91,85.98,87.83,84.98,6150119.0,0.0059474413,0.0,0.0105994,8906771,77.39556999999999,74.67421
JNJ,2021-10-20 11:45:00,164.25,163.87,163.98,164.47,163.2601,2353173.0,0.0023189413000000002,0.0,-6.0990500000000005e-05,6675114,164.54486,167.40855
JPM,2021-10-20 11:45:00,169.95,168.57,168.3,170.075,167.47,2887592.0,0.008186448,0.0,-0.00077122194,14014814,162.3937,157.87553
KO,2021-10-20 11:45:00,54.65,54.15,54.18,54.71,54.11,3961535.0,0.00923361,0.0,0.00120034,14642500,54.571999999999996,54.987915
LLY,2021-10-20 11:45:00,244.26,242.31,243.73,245.82,243.04,532575.0,0.00804753,0.0,0.0049110698,2037057,236.92342999999997,225.21323999999998
LRCX,2021-10-20 11:45:00,569.825,570.83,570.6,572.77,564.65,479776.0,-0.0017606026999999998,0.0,-0.00015771201,1291771,583.5734,613.7452400000001
MA,2021-10-20 11:45:00,357.85,362.1,361.7,362.4894,356.09,1293178.0,-0.01173709,0.0,-0.00085611,3401828,348.63486,366.14108
MCD,2021-10-20 11:45:00,241.5,242.77,240.4,242.645,240.55,834406.0,-0.0052313064,0.0,-0.0102978,2385357,242.48686,236.62863
MDLZ,2021-10-20 11:45:00,60.27,59.79,59.99,60.38,59.86,1456581.0,0.008028091,0.0,0.00685733,6303014,60.139140000000005,61.7141
MDT,2021-10-20 11:45:00,122.42,122.2,123.0,123.25,121.36,1537861.0,0.0018003375,0.0,0.0029460000000000003,5596471,128.51113999999998,127.31251499999999
MELI,2021-10-20 11:45:00,1607.499,1591.26,1608.0,1610.715,1580.43,102697.0,0.010205129,0.0,0.011776799999999999,364357,1738.4894,1597.1495
MMM,2021-10-20 11:45:00,182.5612,182.31,182.59,183.01,182.04,538713.0,0.0013779026,0.0,0.00224676,2066414,182.16400000000002,194.98021
MRK,2021-10-20 11:45:00,80.655,79.49,79.32,80.66,79.31,3043055.0,0.014655943000000001,0.0,-0.00226444,12543457,76.22256999999999,75.69053000000001
MRNA,2021-10-20 11:45:00,335.845,333.61,334.01,338.6,330.65,2595147.0,0.0066994876,0.0,0.00116907,11137928,383.30887,279.91077
MSFT,2021-10-20 11:45:00,307.99,308.23,309.21,309.7,307.6448,4717305.0,-0.0007787065700000001,0.0,0.003147,21958685,296.74057,275.11972000000003
MU,2021-10-20 11:45:00,68.7426,67.57,67.2,69.2,67.02,10561273.0,0.017353851,0.0,-0.00599377,17590285,71.74,78.60727
NFLX,2021-10-20 11:45:00,631.47,639.0,625.573,637.3,617.15,6606733.0,-0.011784083999999998,0.0,-0.021565001,3923900,604.3317,539.99744
NIO,2021-10-20 11:45:00,39.8217,40.03,39.97,40.34,39.16,15402990.0,-0.005203541,0.0,-0.00149881,34948642,36.916286,40.158634
NKE,2021-10-20 11:45:00,157.62,157.82,158.5,158.77,157.325,1485655.0,-0.0012673438,0.0,0.00361166,6417571,155.60971,149.42468
NTES,2021-10-20 11:45:00,101.16,100.39,101.0,103.2,100.51,3474316.0,0.0076701296,0.0,0.00896505,3867371,89.06085999999999,101.30748
NVDA,2021-10-20 11:45:00,221.82,222.9,223.045,224.33,221.09,7326791.0,-0.004845162,0.0,0.0,18962371,216.28828,186.96722
NXPI,2021-10-20 11:45:00,199.42,196.95,196.56,199.79,194.79,551557.0,0.012541261000000001,0.0,-0.0017770501,2359128,202.78171,202.70389
PDD,2021-10-20 11:45:00,99.1,97.52,100.29,102.51,97.34,4918364.0,0.016201824,0.0,0.030045099999999998,5914128,96.93085500000001,111.35668999999999
PEP,2021-10-20 11:45:00,161.7,160.1,160.58,161.88,160.02,1190758.0,0.009993697,0.0,0.00106182,3417314,155.15457,150.87122
PFE,2021-10-20 11:45:00,42.875,42.09,42.12,43.06,42.1,9335314.0,0.018650508,0.0,0.00118791,19486028,43.806286,41.69525
PG,2021-10-20 11:45:00,141.255,140.66,140.15,141.47,139.85,2436450.0,0.0042300667,0.0,-0.0042656497,7256057,142.79514,138.87007
PYPL,2021-10-20 11:45:00,262.78,271.7,273.0,273.51,260.5,4591260.0,-0.032830376,0.0,0.00610958,5221385,272.558,273.11035
QCOM,2021-10-20 11:45:00,132.81,132.5,132.5,133.0,131.261,1844444.0,0.0023396043,0.0,-2.99418e-06,8578371,134.14113999999998,137.53676000000002
QQQ,2021-10-20 11:45:00,375.375,375.47,375.94,376.56,374.96,13987230.0,-0.00025301948,0.0,0.0012784301,38024314,369.47485,353.5408
REGN,2021-10-20 11:45:00,556.89,552.11,554.24,558.795,553.0,386929.0,0.008657748,0.0,0.00512582,831557,611.7217400000001,563.6144400000001
SBUX,2021-10-20 11:45:00,114.75,113.49,113.06299999999999,115.1127,112.71,2899950.0,0.011102319,0.0,-0.00339232,5209742,113.96085,114.81482
SMH,2021-10-20 11:45:00,267.0957,267.68,266.98,267.91,266.11,929044.0,-0.0021827912,0.0,-0.00257771,2800914,264.806,255.42726000000002
SPXL,2021-10-20 11:45:00,124.36,123.21,123.64,124.96,123.56,1928523.0,0.00933367,0.0,0.0032383902000000003,5536057,116.499146,108.12647
SPXS,2021-10-20 11:45:00,19.725,19.9,19.83,19.859,19.62,2638400.0,-0.008793931,0.0,-0.00261307,9422400,21.404857999999997,23.865755
SPY,2021-10-20 11:45:00,452.03,450.64,451.13,452.73,451.01,16214305.0,0.0030844668,0.0,0.00109843,64992342,441.80800000000005,430.38732999999996
T,2021-10-20 11:45:00,26.0036,25.59,25.61,26.09,25.56,20295871.0,0.016162523999999998,0.0,0.00156307,55200457,26.956,28.697338000000002
TCOM,2021-10-20 11:45:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-20 11:45:00,67.07,67.57,67.77,68.09,67.03,832129.0,-0.0073997336,0.0,0.0032559002,1174028,63.145428,56.044243
TECS,2021-10-20 11:45:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-20 11:45:00,600.4113,592.1,609.78,608.93,600.0064,440751.0,0.014037056000000001,0.0,0.0283737,990171,578.08655,517.41034
TMUS,2021-10-20 11:45:00,121.21,118.56,119.08,121.24,118.99,1391775.0,0.022351565,0.0,0.00371122,6539928,126.80257399999999,136.9964
TRV,2021-10-20 11:45:00,158.34,155.39,155.81,159.21,155.555,306891.0,0.018984472,0.0,0.0,1395542,156.02,155.02382
TSLA,2021-10-20 11:45:00,866.93,864.27,865.35,869.48,857.4101,5556841.0,0.003077711,0.0,0.0012842999000000001,17562242,773.4966,691.0889
TXN,2021-10-20 11:45:00,199.735,198.23,198.1,199.94,197.11,777508.0,0.007592215699999999,0.0,0.00035316199999999996,3404885,193.39772,189.38683999999998
UNH,2021-10-20 11:45:00,431.54,424.38,427.0,434.66,426.995,993013.0,0.01687168,0.0,0.00030634098,2971671,410.00687,406.84232000000003
V,2021-10-20 11:45:00,231.73,233.52,233.455,233.8,231.34,1544833.0,-0.0076653324,0.0,-0.000278359,6010842,226.28685,231.30936
VRTX,2021-10-20 11:45:00,186.48,185.41,185.99,187.83,185.46,642765.0,0.005770951,0.0,0.00296642,1673800,185.62915,200.0428
VZ,2021-10-20 11:45:00,53.63,52.35,52.785,53.73,52.72,13568189.0,0.024450863,0.0,0.00888252,27594071,53.937714,56.01266
WBA,2021-10-20 11:45:00,48.5282,48.01,48.1,48.6179,47.88,1460334.0,0.0107935835,0.0,0.0022911999999999997,9636100,48.802,50.660862
WFC,2021-10-20 11:45:00,50.0569,50.34,50.19,50.2087,49.71,7482889.0,-0.0056237606,0.0,-0.00258246,33168342,46.46743,45.717987
WMT,2021-10-20 11:45:00,145.74,144.69,144.89,146.14,144.955,2090691.0,0.007256915,0.0,0.00213975,6695157,142.61,141.92604
XOM,2021-10-20 11:45:00,63.516000000000005,63.5,62.89,63.727,62.73,5630581.0,0.00025195026,0.0,-0.0103937,18457114,57.986000000000004,58.657913
XPEV,2021-10-20 11:45:00,42.84,43.15,42.8,43.28,42.12,3529141.0,-0.0071842726,0.0,-0.00950173,8357142,38.22457,37.05863
ZM,2021-10-20 11:45:00,274.9825,276.4,277.35,280.2,273.76,759422.0,-0.0051283664,0.0,0.00195372,2776242,275.12256,328.36237
^DJI,2021-10-20 11:45:00,35578.58,35457.31,35475.16,35630.66,35465.71,107685518.0,0.0034201562,0.0,0.0,307087142,34701.58,34545.586
^GSPC,2021-10-20 11:45:00,4533.45,4519.63,4524.42,4540.87,4524.42,709480953.0,0.0030578416999999997,0.0,0.0,2710405714,4429.3804,4314.2407
^IXIC,2021-10-20 11:45:00,15137.281,15129.09,15160.0,15178.392,15112.207,1690609000.0,0.0005414341599999999,0.0,0.0,4127384285,14889.728000000001,14382.133999999998
^NYA,2021-10-20 11:45:00,17081.477,16988.156000000003,16988.2,17090.648,16988.156000000003,0.0,0.005493257,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-20 11:45:00,2291.1648,2275.9143,2276.0154,2294.241,2271.8379999999997,0.0,0.0067008184,0.0,0.0,2710405714,2243.2708,2246.7134
^TNX,2021-10-20 11:45:00,1.643,1.635,1.6229999,1.651,1.6200001,0.0,0.0048929765,0.0,0.0,0,1.4384284999999999,1.4570935
^VIX,2021-10-20 11:45:00,15.45,15.7,15.82,15.86,15.29,0.0,-0.015923567,0.0,0.0,0,19.553823,18.255072
AAPL,2021-10-20 11:50:00,149.56,148.76,148.7,149.7522,148.7,27724855.0,0.0053778104,0.0,-0.000403318,73697228,146.47115,139.00964
ABBV,2021-10-20 11:50:00,108.835,107.45,107.5,109.1,107.5,1731309.0,0.012889737,0.0,0.00046536099999999996,5839457,108.94256999999999,113.08646999999999
ABT,2021-10-20 11:50:00,123.005,119.34,123.53,124.79,122.515,4191757.0,0.030710584,0.0,0.028573899,4932757,122.45371000000002,119.50367
ACN,2021-10-20 11:50:00,345.825,349.74,350.0,350.44,345.825,504101.0,-0.0111939665,0.0,-0.00140101,1831085,334.64542,308.51685
ADBE,2021-10-20 11:50:00,632.31,636.07,639.28,641.29,630.57,604183.0,-0.005911314399999999,0.0,0.0043549,2018285,620.8486,574.9894
ADI,2021-10-20 11:50:00,177.18,176.63,176.91,177.85,175.96,1381669.0,0.0031137846000000003,0.0,0.00198149,3172471,169.12,164.41057
ADP,2021-10-20 11:50:00,213.9742,213.98,214.99,215.31,213.84,319124.0,-2.7097579999999998e-05,0.0,0.00892609,1190485,203.43,200.87187
ADSK,2021-10-20 11:50:00,296.975,296.69,297.81,298.4129,295.39,200841.0,0.0009606110000000001,0.0,0.00104485,861157,286.79544,294.64453
AMAT,2021-10-20 11:50:00,134.1,134.6,133.97,135.2,133.35,1985751.0,-0.0037147102,0.0,-0.00222885,5533328,133.94171,134.37532
AMD,2021-10-20 11:50:00,116.98,116.33,116.29,118.3001,116.194,20202315.0,0.0055875657,0.0,-0.000515819,41301042,106.33886000000001,93.15137
AMGN,2021-10-20 11:50:00,210.73,206.78,207.4,210.75,206.25,860346.0,0.019102413000000002,0.0,0.0033368901,2974514,213.94513999999998,235.12044
AMZN,2021-10-20 11:50:00,3428.0,3444.15,3452.66,3462.86,3421.03,859495.0,-0.004689082,0.0,0.00273512,2730842,3381.8975,3381.0486
ARKK,2021-10-20 11:50:00,119.14,119.6,120.141,120.4,118.71,1576161.0,-0.0038461462,0.0,0.0039297803000000004,4338071,116.51086000000001,117.91856399999999
ARKQ,2021-10-20 11:50:00,82.86,82.71,82.82,83.0,82.3796,81980.0,0.001813584,0.0,0.000483629,187842,81.17029000000001,81.66202
ASML,2021-10-20 11:50:00,762.78,800.96,782.24,785.1,758.24,1215641.0,-0.04766779,0.0,-0.0218488,993957,811.0797,726.3802
ATVI,2021-10-20 11:50:00,77.84,77.18,77.52,77.905,77.081,1677681.0,0.008551386999999999,0.0,0.00427574,5880342,77.50143,87.89755
AVGO,2021-10-20 11:50:00,511.47,510.39,511.0,513.43,508.45,310778.0,0.0021160026000000003,0.0,0.00066615,1790828,495.82513,476.5533
AXP,2021-10-20 11:50:00,178.09,177.31,176.95,178.67,176.21,739580.0,0.004399068,0.0,-0.00219953,3043371,168.27028,163.20726000000002
BA,2021-10-20 11:50:00,218.05,215.97,215.49,218.47,214.35,3935722.0,0.009630975,0.0,-0.00111129,7957857,218.57486,231.24202000000002
BABA,2021-10-20 11:50:00,177.74,177.0,180.95,182.09,176.3008,20059633.0,0.004180822,0.0,0.0225989,25126528,159.23314,197.68403999999998
BAC,2021-10-20 11:50:00,46.86,46.48,46.49,46.865,46.05,13431431.0,0.008175583,0.0,0.000215192,49367971,42.352287,41.000145
BEKE,2021-10-20 11:50:00,23.1,21.89,22.47,23.43,22.22,5359667.0,0.055276427,0.0,0.021471,8673428,18.913142999999998,35.817122999999995
BIDU,2021-10-20 11:50:00,181.895,179.0,179.9,182.6,178.7,3752413.0,0.016173208,0.0,0.00452513,3848228,159.83858,179.67503
BIIB,2021-10-20 11:50:00,269.13,268.13,270.11,277.87,268.3301,828918.0,0.003729534,0.0,0.00719797,1008442,295.9537,312.5246
BILI,2021-10-20 11:50:00,82.235,80.76,82.96,83.0,79.82,3502915.0,0.018263973,0.0,0.027488897999999998,3622471,74.08800000000001,94.209785
BKNG,2021-10-20 11:50:00,2496.22,2462.53,2482.6,2515.67,2474.5,278564.0,0.013681028000000001,0.00063298835,0.0,196771,2378.2573,2300.3472
BRK-B,2021-10-20 11:50:00,286.305,284.83,284.34,286.54,284.33,1065101.0,0.0051785493,0.0,-0.000105322004,3454914,279.18857,280.33676
C,2021-10-20 11:50:00,72.26,71.76,71.56,72.265,70.81,5713011.0,0.00696767,0.0,0.0018115599,18972414,70.782,71.89086
CAT,2021-10-20 11:50:00,204.96,201.14,201.16,205.02,200.5301,1134884.0,0.018991783,0.0,0.0007457189999999999,3622885,199.05743,217.07287999999997
CHTR,2021-10-20 11:50:00,734.39,717.91,718.84,735.55,717.5,236083.0,0.022955582000000002,0.0,0.00012540132,844300,750.75745,717.1795
CL=F,2021-10-20 11:50:00,83.36,82.96,83.34,83.55,81.3,7732.0,0.004821619,0.0,0.0,383588,74.544,69.48532
CMCSA,2021-10-20 11:50:00,54.595,54.24,54.515,54.8798,53.92,4654088.0,0.006544976,0.0,0.0060840305,22115914,56.797430000000006,56.919785
CNH=F,2021-10-20 11:50:00,6.4115,6.4014,6.4043,6.3983,6.3887,153.0,0.0015777623999999998,0.0,0.0,215,6.459441,6.471283000000001
COST,2021-10-20 11:50:00,470.62,467.08,468.52,472.5,468.0,430531.0,0.00757902,0.0,0.00199114,1498957,455.46942,413.41922
CRM,2021-10-20 11:50:00,288.2,292.34,293.11,295.41,288.0544,1907189.0,-0.014161538000000001,0.0,0.00153935,4939014,270.62143,246.02388
CSCO,2021-10-20 11:50:00,56.045,55.74,55.8,56.225,55.8743,3340937.0,0.00547177,0.0,0.00304984,12857100,56.407715,54.437267000000006
CSX,2021-10-20 11:50:00,34.37,34.11,34.12,34.3879,33.865,3292467.0,0.0076223485999999995,0.0,0.00205218,11037371,31.502857000000002,32.499520000000004
CVX,2021-10-20 11:50:00,112.43,111.7,111.09,112.88,110.8,5015933.0,0.0065353930000000005,0.0,-0.00555054,9535214,101.54429,103.04849
DHR,2021-10-20 11:50:00,313.08,308.48,314.43,314.77,311.71,902252.0,0.014911746000000002,0.0,0.011702500000000001,2257900,314.76027999999997,281.25417999999996
DIS,2021-10-20 11:50:00,170.13,171.18,170.97,171.015,169.88,3923579.0,-0.006133823,0.0,-0.00192772,10527642,177.79657,178.53028999999998
DOCU,2021-10-20 11:50:00,270.85,272.89,275.0,277.49,268.08,609021.0,-0.0074755703000000005,0.0,0.0031147199,1850571,271.2377,256.9531
DOW,2021-10-20 11:50:00,60.47,59.19,59.16,60.54,58.97,2029649.0,0.021625317999999998,0.0,-0.0006757410000000001,5185028,59.086285,63.10655
DX-Y.NYB,2021-10-20 11:50:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-20 11:50:00,1.1646867,1.1637378999999999,1.1636026000000002,1.1655011999999998,1.16198,0.0,0.00081527705,0.0,0.0,0,1.1705146999999998,1.1887386999999998
FAS,2021-10-20 11:50:00,141.5,139.41,139.1,142.05,137.86,628375.0,0.014991725,0.0,0.00172147,1843371,122.02113999999999,114.14143999999999
FAZ,2021-10-20 11:50:00,18.8401,19.16,19.21,19.34,18.779,1009164.0,-0.016696269,0.0,0.00417536,2071700,22.42,25.715683
FB,2021-10-20 11:50:00,341.23,339.99,343.445,343.94,339.7,5959306.0,0.0036472273,0.0,0.010323899999999999,19621971,352.00516,340.00253
FISV,2021-10-20 11:50:00,110.2,111.29,109.75,111.11,109.61,707853.0,-0.009794266999999999,0.0,0.00035943,2902028,110.03228999999999,113.34885
GC=F,2021-10-20 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-20 11:50:00,104.4651,104.73,104.75,105.2,103.88,1947456.0,-0.0025293631,0.0,-0.00085938995,5762100,103.36314399999999,105.04043
GILD,2021-10-20 11:50:00,67.15,66.9,66.91,67.25,66.81,1682043.0,0.0037369207,0.0,0.00074731605,5984300,69.91114,68.455826
GOOG,2021-10-20 11:50:00,2855.33,2876.44,2884.45,2884.955,2847.52,313700.0,-0.0073388857,0.0,0.0026387102000000003,928914,2817.8926,2594.4746
GOOGL,2021-10-20 11:50:00,2836.96,2864.74,2866.76,2869.69,2833.8691,464755.0,-0.009697225,0.0,0.000586417,1261628,2807.8418,2556.069
GS,2021-10-20 11:50:00,412.08,412.16,411.0,414.33,408.595,848147.0,-0.00019414083999999999,0.0,-0.00281445,3213328,395.61199999999997,376.27367999999996
HD,2021-10-20 11:50:00,357.01,357.99,357.74,359.21,356.2419,740942.0,-0.002737452,0.0,-0.00153632,2883442,335.13742,324.8395
HON,2021-10-20 11:50:00,222.05,221.78,222.23,222.7,220.83,476457.0,0.001217442,0.0,0.0,1632528,219.69513999999998,224.55266
IBM,2021-10-20 11:50:00,141.395,141.98,141.68,142.2,140.7,1537453.0,-0.0041202386,0.0,-0.00161992,3821857,139.37572,141.5882
IDXX,2021-10-20 11:50:00,647.755,640.99,646.3,651.585,643.12,52901.0,0.01055401,0.0,0.00549154,274685,650.0003,614.4714
ILMN,2021-10-20 11:50:00,413.395,414.08,417.38,417.98199999999997,411.14,206688.0,-0.0016542639,0.0,0.0078004495999999994,718685,428.56915,440.15512
INTC,2021-10-20 11:50:00,55.23,55.21,55.25,55.485,55.145,6580474.0,0.0003622615,0.0,0.00163014,22614985,53.866856000000006,56.12863
INTU,2021-10-20 11:50:00,571.27,572.8,574.34,575.27,570.535,323218.0,-0.002671034,0.0,0.00279336,1105000,554.3151,492.37958
ISRG,2021-10-20 11:50:00,331.91,336.3,338.0,340.86,327.46,991082.0,-0.013053775,0.0,0.0,1730157,340.2621,310.8919
JD,2021-10-20 11:50:00,85.415,84.91,85.98,87.83,84.98,6150119.0,0.0059474413,0.0,0.0105994,8906771,77.39556999999999,74.67421
JNJ,2021-10-20 11:50:00,164.25,163.87,163.98,164.47,163.2601,2353173.0,0.0023189413000000002,0.0,-6.0990500000000005e-05,6675114,164.54486,167.40855
JPM,2021-10-20 11:50:00,169.95,168.57,168.3,170.075,167.47,2887592.0,0.008186448,0.0,-0.00077122194,14014814,162.3937,157.87553
KO,2021-10-20 11:50:00,54.65,54.15,54.18,54.71,54.11,3961535.0,0.00923361,0.0,0.00120034,14642500,54.571999999999996,54.987915
LLY,2021-10-20 11:50:00,244.26,242.31,243.73,245.82,243.04,532575.0,0.00804753,0.0,0.0049110698,2037057,236.92342999999997,225.21323999999998
LRCX,2021-10-20 11:50:00,569.825,570.83,570.6,572.77,564.65,479776.0,-0.0017606026999999998,0.0,-0.00015771201,1291771,583.5734,613.7452400000001
MA,2021-10-20 11:50:00,357.85,362.1,361.7,362.4894,356.09,1293178.0,-0.01173709,0.0,-0.00085611,3401828,348.63486,366.14108
MCD,2021-10-20 11:50:00,241.5,242.77,240.4,242.645,240.55,834406.0,-0.0052313064,0.0,-0.0102978,2385357,242.48686,236.62863
MDLZ,2021-10-20 11:50:00,60.27,59.79,59.99,60.38,59.86,1456581.0,0.008028091,0.0,0.00685733,6303014,60.139140000000005,61.7141
MDT,2021-10-20 11:50:00,122.42,122.2,123.0,123.25,121.36,1537861.0,0.0018003375,0.0,0.0029460000000000003,5596471,128.51113999999998,127.31251499999999
MELI,2021-10-20 11:50:00,1607.499,1591.26,1608.0,1610.715,1580.43,102697.0,0.010205129,0.0,0.011776799999999999,364357,1738.4894,1597.1495
MMM,2021-10-20 11:50:00,182.5612,182.31,182.59,183.01,182.04,538713.0,0.0013779026,0.0,0.00224676,2066414,182.16400000000002,194.98021
MRK,2021-10-20 11:50:00,80.655,79.49,79.32,80.66,79.31,3043055.0,0.014655943000000001,0.0,-0.00226444,12543457,76.22256999999999,75.69053000000001
MRNA,2021-10-20 11:50:00,335.845,333.61,334.01,338.6,330.65,2595147.0,0.0066994876,0.0,0.00116907,11137928,383.30887,279.91077
MSFT,2021-10-20 11:50:00,307.99,308.23,309.21,309.7,307.6448,4717305.0,-0.0007787065700000001,0.0,0.003147,21958685,296.74057,275.11972000000003
MU,2021-10-20 11:50:00,68.7426,67.57,67.2,69.2,67.02,10561273.0,0.017353851,0.0,-0.00599377,17590285,71.74,78.60727
NFLX,2021-10-20 11:50:00,631.47,639.0,625.573,637.3,617.15,6606733.0,-0.011784083999999998,0.0,-0.021565001,3923900,604.3317,539.99744
NIO,2021-10-20 11:50:00,39.88,40.03,39.97,40.34,39.16,15730585.0,-0.0037471324,0.0,-0.00149881,34948642,36.916286,40.158634
NKE,2021-10-20 11:50:00,157.62,157.82,158.5,158.77,157.325,1485655.0,-0.0012673438,0.0,0.00361166,6417571,155.60971,149.42468
NTES,2021-10-20 11:50:00,101.16,100.39,101.0,103.2,100.51,3474316.0,0.0076701296,0.0,0.00896505,3867371,89.06085999999999,101.30748
NVDA,2021-10-20 11:50:00,222.24,222.9,223.045,224.33,221.09,7425371.0,-0.002960917,0.0,0.0,18962371,216.28828,186.96722
NXPI,2021-10-20 11:50:00,199.42,196.95,196.56,199.79,194.79,551557.0,0.012541261000000001,0.0,-0.0017770501,2359128,202.78171,202.70389
PDD,2021-10-20 11:50:00,99.1,97.52,100.29,102.51,97.34,4918364.0,0.016201824,0.0,0.030045099999999998,5914128,96.93085500000001,111.35668999999999
PEP,2021-10-20 11:50:00,161.7,160.1,160.58,161.88,160.02,1190758.0,0.009993697,0.0,0.00106182,3417314,155.15457,150.87122
