symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MCD,2021-10-07 11:35:00,248.3207,247.1,248.0,249.87,247.68,644523.0,0.004940056,0.0,0.002934,2401150,240.77657000000002,235.3551
MDLZ,2021-10-07 11:35:00,60.13,60.2,60.06,60.34,60.02,1831123.0,-0.0011627856,0.0,-0.0031561897999999996,7982725,60.826285999999996,61.64669
MDT,2021-10-07 11:35:00,125.8,125.05,125.7,127.58,125.0,3836813.0,0.0059976000000000005,-0.00437204,-0.00071974396,4423516,130.70058,126.82493000000001
MELI,2021-10-07 11:35:00,1561.58,1548.57,1574.93,1579.65,1544.11,187678.0,0.008401305,0.0,0.017958500000000002,428087,1814.832,1591.277
MMM,2021-10-07 11:35:00,179.34,178.4,180.0,180.75,179.2,523293.0,0.005269072,0.0,0.006810600000000001,2328525,186.34457,195.85942
MRK,2021-10-07 11:35:00,81.7542,80.66,81.54,82.6699,81.038,5457131.0,0.013565583999999999,0.0,0.012397701,31924512,75.74056999999999,75.308105
MRNA,2021-10-07 11:35:00,315.01,302.42,295.46,318.5799,293.58,9846274.0,0.04163083,0.0,-0.024502397999999998,17124250,401.55685,267.7468
MSFT,2021-10-07 11:35:00,296.0,293.11,295.175,296.64,293.93,7838853.0,0.00985983,0.0,0.0065163397,29979475,296.96744,271.00073
MU,2021-10-07 11:35:00,71.4099,69.94,70.4,71.64,70.12,5940221.0,0.021016505,0.0,0.00529018,21315562,72.75514,79.84626
NFLX,2021-10-07 11:35:00,637.8544,639.1,642.225,646.84,634.5,1807722.0,-0.0019489995,0.0,0.00530436,5369975,583.0943,532.75305
NIO,2021-10-07 11:35:00,36.185,33.66,35.44,36.21,34.91,38013157.0,0.0750149,0.0,0.053178903,32240700,37.184855999999996,40.259426
NKE,2021-10-07 11:35:00,152.26,148.8,150.3,153.18,150.26,3330705.0,0.02325263,0.0,0.010483899999999999,9331762,158.96971000000002,148.02454
NTES,2021-10-07 11:35:00,94.56,88.71,90.0,96.09,89.97,4019561.0,0.0659452,0.0,0.014428999,4839650,86.72629,101.82791
NVDA,2021-10-07 11:35:00,211.94,207.0,210.92,212.4,209.72,11244500.0,0.023864746000000003,0.0,0.0193237,27372237,216.48227999999997,181.56604
NXPI,2021-10-07 11:35:00,191.63,188.95,190.69,193.59,188.68,2199162.0,0.014183689,0.0,0.013919098999999999,2253633,210.31914,203.34624
PDD,2021-10-07 11:35:00,89.32,87.42,85.27,90.3,84.85,4397836.0,0.021734172000000003,0.0064935274,0.05183606599999999,6967485,95.295586,113.98978400000001
PEP,2021-10-07 11:35:00,157.03,154.96,155.52,157.69,155.52,1481877.0,0.013358233999999998,0.0,0.0039365,4993675,154.81772,149.7823
PFE,2021-10-07 11:35:00,42.705,42.02,42.52,42.86,42.21,7010998.0,0.016301793999999998,0.0,0.0117801,25600825,45.414856,41.31439
PG,2021-10-07 11:35:00,142.39,141.19,141.75,143.02,141.75,1307233.0,0.008499164,0.0,0.0063743503000000005,6099837,143.048,138.3277
PYPL,2021-10-07 11:35:00,266.3078,264.06,265.95,268.6933,265.85,1794990.0,0.00851247,0.0,0.00583354,5985450,275.96628,271.61823
QCOM,2021-10-07 11:35:00,130.355,128.06,129.265,130.72,129.28,2683786.0,0.017921273,0.0,0.00835552,7534062,138.19029,137.8031
QQQ,2021-10-07 11:35:00,364.9,359.67,362.8,365.65,362.25,16442486.0,0.014541051999999999,0.0,0.00878576,62145325,371.23685,350.41568
REGN,2021-10-07 11:35:00,555.7,546.57,548.14,557.635,547.32,355897.0,0.016704181000000002,0.0,0.00404344,932387,640.9422599999999,558.6478
SBUX,2021-10-07 11:35:00,112.31,111.64,112.38,112.98,112.15,1829372.0,0.006001416999999999,0.0,0.00586706,5252537,114.79428999999999,114.58301999999999
SMH,2021-10-07 11:35:00,254.56,249.81,251.81,255.12,250.64,1950596.0,0.019014452,0.0,0.00808616,4028133,266.452,253.99391
SPXL,2021-10-07 11:35:00,105.6186,110.69,109.7,110.42,104.6313,7187773.0,-0.045816272000000005,0.0,-0.00921496,9594183,118.45941,105.61514
SPXS,2021-10-07 11:35:00,21.325,22.23,21.68,21.705,21.1918,5310364.0,-0.040710699999999996,0.0,-0.0243095,13371887,21.334572,24.558489
SPY,2021-10-07 11:35:00,440.96,434.9,438.39,441.68,438.24,31527480.0,0.013934232,0.0,0.0080708405,109427912,443.21,427.3408
T,2021-10-07 11:35:00,27.11,26.79,27.0,27.23,26.97,19410140.0,0.011944743999999998,0.0,-0.012632701000000001,38015612,27.351715000000002,28.981797999999998
TCOM,2021-10-07 11:35:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-07 11:35:00,54.99,59.12,58.19,58.3,53.68,2549123.0,-0.069857895,0.0038188593,-0.019113599999999998,1461666,64.79677,54.39355
TECS,2021-10-07 11:35:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-07 11:35:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-07 11:35:00,124.18,124.6,125.67,126.125,124.17,830741.0,-0.003370772,0.0,0.00650084,4179650,132.35114,137.37971000000002
TRV,2021-10-07 11:35:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-07 11:35:00,788.88,782.75,785.46,789.84,783.38,5774477.0,0.00783137,0.0,0.0035260401000000003,21609612,742.90027,679.6828
TXN,2021-10-07 11:35:00,197.3,194.39,195.81,197.73,195.62,820737.0,0.014969923999999999,0.0,0.0058644996,3485912,191.90941999999998,188.79733000000002
UNH,2021-10-07 11:35:00,404.12,394.25,396.76,404.85,396.74,779791.0,0.025034864,0.0,0.00443881,2982462,412.14886,404.1295
V,2021-10-07 11:35:00,229.43,226.51,228.91,230.88,228.49,1898792.0,0.012891255,0.0,0.0109488,7104500,227.34942999999998,230.2154
VRTX,2021-10-07 11:35:00,180.485,180.91,180.91,181.935,179.9,335400.0,-0.0023492511999999998,0.0,-0.00226634,1501400,189.99515,202.19109
VZ,2021-10-07 11:35:00,54.1592,53.89,54.04,54.35,54.01,6870876.0,0.0049953493,0.0,-0.009352621,17191725,54.663715,56.368706
WBA,2021-10-07 11:35:00,48.07,46.91,47.355,48.1,47.24,1366883.0,0.024728201000000002,0.0,0.007674279599999999,5514625,48.856,50.96813
WFC,2021-10-07 11:35:00,48.42,47.87,48.26,48.59,48.07,5155915.0,0.011489435,0.0,0.00543142,27613287,46.638000000000005,45.15482
WMT,2021-10-07 11:35:00,140.19,137.62,138.78,140.7,138.78,2524679.0,0.018674666,0.0,0.00930097,7733850,144.82628,141.56238000000002
XOM,2021-10-07 11:35:00,60.865,60.49,60.61,61.01,60.14,8470131.0,0.006199372,0.0,-0.0006612810000000001,29818862,56.096573,58.307625
XPEV,2021-10-07 11:35:00,38.82,35.75,36.9,38.87,36.84,8607161.0,0.08587412,0.0,0.0341259,6726662,38.197144,36.691296
ZM,2021-10-07 11:35:00,257.01,253.65,254.43,258.48,253.81,1145373.0,0.013246663,0.0,0.00256262,4828625,294.76315,332.07562
^DJI,2021-10-07 11:35:00,34901.2,34416.99,34509.72,34975.19,34509.72,101937714.0,0.014068952,0.0,0.0,346476250,34800.85,34415.824
^GSPC,2021-10-07 11:35:00,4420.86,4363.55,4383.73,4429.97,4383.73,664870379.0,0.0131338155,0.0,0.0,3106617500,4441.8203,4283.7676
^IXIC,2021-10-07 11:35:00,14727.748,14501.911,14631.8,14750.378999999999,14615.14,1458534000.0,0.015572908,0.0,0.0,4818198750,14932.553,14280.598
^NYA,2021-10-07 11:35:00,16598.455,16338.455,16338.5,16600.61,16338.455,0.0,0.015913377,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-07 11:35:00,2259.0505,2214.958,2217.5833,2259.2126,2217.5833,0.0,0.01990671,0.0,0.0,3106617500,2232.7212,2243.524
^TNX,2021-10-07 11:35:00,1.5590000000000002,1.5239999,1.5290000000000001,1.564,1.5290000000000001,0.0,0.022965936,0.0,0.0,0,1.3632286,1.4632014
^VIX,2021-10-07 11:35:00,19.34,21.0,20.54,20.76,19.31,0.0,-0.07904761,0.0,0.0,0,19.529715,18.342878
AAPL,2021-10-07 11:40:00,143.8973,142.0,143.06,144.215,142.73,28222648.0,0.013361218999999999,0.0,0.00683099,87935562,147.696,137.5631
ABBV,2021-10-07 11:40:00,111.04,109.32,109.78,111.13,109.56,2543326.0,0.015733636999999998,0.0,0.00292718,7102112,111.55457,112.88006999999999
ABT,2021-10-07 11:40:00,118.09,116.49,117.55,118.71,117.45,1422377.0,0.013735072,0.0,0.0102155,5680850,124.43457,119.67013999999999
ACN,2021-10-07 11:40:00,327.19,319.49,320.96,327.29900000000004,320.8316,788721.0,0.02410095,0.0,0.00372469,2004333,334.25287000000003,303.97507
ADBE,2021-10-07 11:40:00,584.39,570.31,578.46,586.145,576.33,1057234.0,0.024688357,0.0,0.014886600000000002,3250212,634.63055,566.3598
ADI,2021-10-07 11:40:00,168.78,166.05,167.43,169.29,167.43,770713.0,0.016440805,0.0,0.00734719,4111200,168.47543000000002,163.41986
ADP,2021-10-07 11:40:00,207.6375,204.99,206.52,208.71,206.03,476692.0,0.012915223,0.0,0.00931747,1337775,203.71086,199.55597
ADSK,2021-10-07 11:40:00,272.93,284.06,282.87,283.99,271.09,1747790.0,-0.03918188,0.007584389300000001,-0.00478767,1518100,301.3641,293.81592
AMAT,2021-10-07 11:40:00,129.5487,126.52,128.65,129.95,127.95,2016099.0,0.023938581,0.0,0.017309599999999998,8362762,134.41315,134.121
AMD,2021-10-07 11:40:00,107.255,103.64,104.6,107.3,104.47,19276768.0,0.034880336,0.0,0.00868392,48767050,105.74571,91.09568
AMGN,2021-10-07 11:40:00,210.52,209.98,208.53,212.44,208.53,1081613.0,0.002571714,0.0,-0.00376223,2518750,218.51514,237.90604
AMZN,2021-10-07 11:40:00,3319.58,3262.01,3291.54,3322.57,3283.06,1142511.0,0.017648648,0.0,0.00885647,3327862,3369.8467,3365.5889
ARKK,2021-10-07 11:40:00,112.78,109.94,111.2,113.01,110.95,2465391.0,0.025832237999999997,0.0,0.013185399999999998,7623987,117.77943,118.12964
ARKQ,2021-10-07 11:40:00,79.41,77.42,78.23,79.45,78.12,72507.0,0.025704024,0.0,0.0122708,283100,81.50943000000001,81.82417
ASML,2021-10-07 11:40:00,751.19,732.5,745.405,753.2,742.51,768424.0,0.02551536,0.0,0.0170922,1470787,823.23315,716.03156
ATVI,2021-10-07 11:40:00,77.52,77.29,77.266,78.5,76.85,2743753.0,0.00297575,0.0,-0.00414025,8247062,78.95,88.938416
AVGO,2021-10-07 11:40:00,497.55,488.78,492.63,499.1,492.63,363588.0,0.01794261,0.0,0.00720158,1577662,492.44028,474.71692
AXP,2021-10-07 11:40:00,175.675,172.97,175.5,176.8681,174.82,859017.0,0.01563856,0.0,0.00968863,3312587,165.38971,161.08029
BA,2021-10-07 11:40:00,228.05,224.99,227.34,229.0,225.9,4054059.0,0.013600593000000001,0.0,0.00971153,9430137,217.70342999999997,232.98222
BABA,2021-10-07 11:40:00,157.8799,144.1,151.05,158.29,150.75,23666808.0,0.09562728599999999,0.0,0.0471922,19565600,158.92600000000002,201.82856999999998
BAC,2021-10-07 11:40:00,44.605,44.24,44.79,44.87,44.42,16291880.0,0.008250403,0.0,0.0106238,49062887,41.465427000000005,40.56964
BEKE,2021-10-07 11:40:00,19.18,17.8,18.88,19.42,18.47,2666549.0,0.07752815,0.0,0.0601125,7921350,18.282572000000002,38.213596
BIDU,2021-10-07 11:40:00,157.72,149.36,154.64,157.77,153.7,1706772.0,0.05597215,0.0,0.036288098,2860400,155.59085,183.70195
BIIB,2021-10-07 11:40:00,282.99,285.56,286.23,287.8,282.64,723590.0,-0.008999886,0.0,-0.0016809498999999998,876712,320.66086,311.36453
BILI,2021-10-07 11:40:00,70.62,64.27,68.025,70.94,67.9487,2905080.0,0.09880203,0.0,0.060681500000000006,4054825,74.28114000000001,96.21885
BKNG,2021-10-07 11:40:00,2491.64,2448.2,2473.02,2497.1895,2470.31,52485.0,0.017743625,0.0,0.0136672,288462,2325.5389999999998,2292.4626
BRK-B,2021-10-07 11:40:00,283.26,280.22,282.14,284.91,282.14,1092116.0,0.01084865,0.0,0.00756547,4206375,280.20056,278.52878
C,2021-10-07 11:40:00,73.1,72.42,73.01,73.35,72.7682,4779334.0,0.009389676,0.0,0.0114609,18836712,70.806,71.92352
CAT,2021-10-07 11:40:00,195.79,191.86,193.73,196.34,193.72,854196.0,0.020483648,0.0,0.00609819,3453175,202.93971000000002,219.17237999999998
CHTR,2021-10-07 11:40:00,746.33,743.75,747.16,753.69,745.7001,148144.0,0.0034689305,0.0,0.00434283,723012,773.9874,712.442
CL=F,2021-10-07 11:40:00,78.3,77.43,77.0,78.34,74.96,350909.0,0.011235991,0.0,0.0,455948,70.83372,68.10293
CMCSA,2021-10-07 11:40:00,56.49,56.79,56.09,56.69,55.91,17646078.0,-0.0052826065,0.0,-0.013382699,16189957,58.285427,57.02231999999999
CNH=F,2021-10-07 11:40:00,6.4628,6.4508,6.4538,6.4725,6.4535,184.0,0.0018602475,0.0,0.0,120,6.4710540000000005,6.481391
COST,2021-10-07 11:40:00,456.99,449.34,456.47,459.56,455.4,799983.0,0.017024957,0.0,0.016290600000000002,2022750,455.30713,406.55502
CRM,2021-10-07 11:40:00,277.89,275.27,276.9,279.5,274.085,2214134.0,0.009518022,0.0,0.00621216,5324125,264.6443,241.38827999999998
CSCO,2021-10-07 11:40:00,55.2986,53.94,54.493,55.41,54.35,5392502.0,0.025187256,0.0,0.00667409,17517962,57.248856,54.18734
CSX,2021-10-07 11:40:00,31.43,30.51,30.43,31.66,30.43,16171981.0,0.03015405,0.0022271601,-0.00557195,12947733,31.709143,32.410145
CVX,2021-10-07 11:40:00,106.12,104.93,105.61,106.245,105.215,3631666.0,0.011340916999999999,0.0,0.0051939203,12706412,98.60543,102.83028399999999
DHR,2021-10-07 11:40:00,299.52,298.57,301.75,303.7066,299.41,1678296.0,0.0031817717999999997,0.0,0.008306189,2564950,320.784,275.47327
DIS,2021-10-07 11:40:00,179.24,175.48,177.7,179.44,177.38,2553979.0,0.021427,0.0,0.0137338,8657212,178.56743,179.3631
DOCU,2021-10-07 11:40:00,270.64,265.12,266.91,271.84,265.0,789856.0,0.020820834,0.0,0.009731511,2378125,278.96313,252.98611
DOW,2021-10-07 11:40:00,58.9027,57.16,57.89,59.46,57.81,3059473.0,0.030488081,0.0,0.0136459,6933675,60.217144,63.427696
DX-Y.NYB,2021-10-07 11:40:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
EURUSD=X,2021-10-07 11:40:00,1.1568718,1.1560694,1.1558021,1.1576753999999998,1.1551346000000002,0.0,0.0006941003,0.0,0.0,0,1.1747358,1.1903322
FAS,2021-10-07 11:40:00,124.9933,117.82,120.12,125.49,118.64,1673830.0,0.06088357,0.0,0.020709599999999998,1922566,119.68457,111.20051000000001
FAZ,2021-10-07 11:40:00,20.59,21.51,21.0,20.969,20.47,1614758.0,-0.042770807,0.0,-0.0283589,1989587,23.033714,26.664028000000002
FB,2021-10-07 11:40:00,333.55,333.64,337.0,338.84,333.2401,10496935.0,-0.00026983232000000004,0.0,0.010040700000000001,23438150,361.23972000000003,337.4013
FISV,2021-10-07 11:40:00,109.82,108.48,109.06,110.2,108.84,489606.0,0.012352472,0.0,0.013643,3003537,112.49143000000001,114.26848600000001
GC=F,2021-10-07 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-07 11:40:00,106.38,104.33,104.84,106.525,104.33,2546331.0,0.019649146,0.0,0.000670945,8184037,103.05143000000001,105.03273
GILD,2021-10-07 11:40:00,67.845,67.48,67.5,68.23,67.15,1674938.0,0.005408978,0.0,0.00474214,6747050,71.02972,68.30129000000001
GOOG,2021-10-07 11:40:00,2798.29,2747.08,2777.26,2802.985,2771.32,362637.0,0.018641597,0.0,0.0107823005,1415187,2822.4297,2546.1506
GOOGL,2021-10-07 11:40:00,2793.99,2751.3,2777.84,2800.66,2773.0240000000003,522283.0,0.01551628,0.0,0.00932647,1748687,2808.691,2507.411
GS,2021-10-07 11:40:00,396.48,388.05,392.91,397.8,392.2,860938.0,0.021724063999999998,0.0,0.016621599999999997,2489287,398.25314,371.99625
HD,2021-10-07 11:40:00,337.47,330.36,333.5,338.22,332.61,976408.0,0.021522022999999998,0.0,0.00871778,2927912,330.27572999999995,321.96432000000004
HON,2021-10-07 11:40:00,218.8,216.86,218.0,219.86,217.71,501790.0,0.008945875,0.0,0.00438069,2262687,222.69400000000002,224.35986
IBM,2021-10-07 11:40:00,142.379,142.36,142.73,143.395,141.55,1374691.0,0.00013344473,0.0,0.00210735,5434512,138.5783,140.99223
IDXX,2021-10-07 11:40:00,629.32,617.17,621.4,637.825,621.4,81529.0,0.019686675,0.0,0.0219065,467787,662.95685,605.1127299999999
ILMN,2021-10-07 11:40:00,394.84,405.61,403.42,403.95,391.33,1090086.0,-0.026552573,0.00205146,0.0,952400,456.52472,440.1523
INTC,2021-10-07 11:40:00,54.78,53.98,54.318999999999996,54.78,54.22,6455067.0,0.01482029,0.0,0.00463134,20630500,53.71114300000001,56.78301999999999
INTU,2021-10-07 11:40:00,533.35,525.35,529.06,536.93,526.4,907503.0,0.015227943999999998,0.0,0.0031598601,1393033,556.866,480.3158
ISRG,2021-10-07 11:40:00,344.8,334.94,341.36,346.72,337.85,802216.0,0.029438064,0.0,0.021048501,1800125,344.98123,316.47162000000003
JD,2021-10-07 11:40:00,76.23,71.87,74.96,76.3,74.7,6310712.0,0.060665097,0.0,0.042020302,9049312,75.02186,74.81853000000001
JNJ,2021-10-07 11:40:00,162.00799999999998,159.91,160.02,162.61,160.02,1978674.0,0.013119829,0.0,-0.00137578,6888950,168.47371,167.5746
JPM,2021-10-07 11:40:00,170.7216,169.02,171.2,171.51,169.96,2643160.0,0.010067442,0.0,0.010531301000000002,11741737,160.29657,156.96388000000002
KO,2021-10-07 11:40:00,54.075,53.71,53.99,54.28,53.955,4803474.0,0.006795786999999999,0.0,0.00493389,17209050,55.086569999999995,54.86784399999999
LLY,2021-10-07 11:40:00,232.35,227.85,229.12,233.33,229.0,535947.0,0.019749835,0.0,0.00873377,3298925,244.40343,221.87597999999997
LRCX,2021-10-07 11:40:00,560.21,551.73,564.03,564.1419999999999,555.7,466736.0,0.015369913,0.0,0.0202455,1434550,590.7923,614.7884
MA,2021-10-07 11:40:00,355.98,348.25,349.0,357.08,349.14,1144565.0,0.022196729,0.0,-0.00226565,4523912,350.11914,366.6695
MCD,2021-10-07 11:40:00,248.7331,247.1,248.0,249.87,247.68,687685.0,0.006609013299999999,0.0,0.002934,2401150,240.77657000000002,235.3551
MDLZ,2021-10-07 11:40:00,60.13,60.2,60.06,60.34,60.02,1831123.0,-0.0011627856,0.0,-0.0031561897999999996,7982725,60.826285999999996,61.64669
MDT,2021-10-07 11:40:00,125.8,125.05,125.7,127.58,125.0,3836813.0,0.0059976000000000005,-0.00437204,-0.00071974396,4423516,130.70058,126.82493000000001
MELI,2021-10-07 11:40:00,1561.58,1548.57,1574.93,1579.65,1544.11,187678.0,0.008401305,0.0,0.017958500000000002,428087,1814.832,1591.277
MMM,2021-10-07 11:40:00,179.28,178.4,180.0,180.75,179.13,580209.0,0.004932763,0.0,0.006810600000000001,2328525,186.34457,195.85942
MRK,2021-10-07 11:40:00,81.7949,80.66,81.54,82.6699,81.038,5782209.0,0.014070112,0.0,0.012397701,31924512,75.74056999999999,75.308105
MRNA,2021-10-07 11:40:00,315.01,302.42,295.46,318.5799,293.58,9846274.0,0.04163083,0.0,-0.024502397999999998,17124250,401.55685,267.7468
MSFT,2021-10-07 11:40:00,296.0,293.11,295.175,296.64,293.93,7838853.0,0.00985983,0.0,0.0065163397,29979475,296.96744,271.00073
MU,2021-10-07 11:40:00,71.4099,69.94,70.4,71.64,70.12,5940221.0,0.021016505,0.0,0.00529018,21315562,72.75514,79.84626
NFLX,2021-10-07 11:40:00,637.8544,639.1,642.225,646.84,634.5,1807722.0,-0.0019489995,0.0,0.00530436,5369975,583.0943,532.75305
NIO,2021-10-07 11:40:00,36.165,33.66,35.44,36.21,34.91,39324412.0,0.07442071,0.0,0.053178903,32240700,37.184855999999996,40.259426
NKE,2021-10-07 11:40:00,152.26,148.8,150.3,153.18,150.26,3330705.0,0.02325263,0.0,0.010483899999999999,9331762,158.96971000000002,148.02454
NTES,2021-10-07 11:40:00,95.08,88.71,90.0,96.09,89.97,4249189.0,0.07180704,0.0,0.014428999,4839650,86.72629,101.82791
NVDA,2021-10-07 11:40:00,212.23,207.0,210.92,212.4,209.72,11692358.0,0.025265679,0.0,0.0193237,27372237,216.48227999999997,181.56604
NXPI,2021-10-07 11:40:00,191.63,188.95,190.69,193.59,188.68,2199162.0,0.014183689,0.0,0.013919098999999999,2253633,210.31914,203.34624
PDD,2021-10-07 11:40:00,89.32,87.42,85.27,90.3,84.85,4397836.0,0.021734172000000003,0.0064935274,0.05183606599999999,6967485,95.295586,113.98978400000001
PEP,2021-10-07 11:40:00,157.24,154.96,155.52,157.69,155.52,1617094.0,0.014713466000000001,0.0,0.0039365,4993675,154.81772,149.7823
PFE,2021-10-07 11:40:00,42.68,42.02,42.52,42.86,42.21,7505430.0,0.015706802,0.0,0.0117801,25600825,45.414856,41.31439
PG,2021-10-07 11:40:00,142.39,141.19,141.75,143.02,141.75,1307233.0,0.008499164,0.0,0.0063743503000000005,6099837,143.048,138.3277
PYPL,2021-10-07 11:40:00,266.3078,264.06,265.95,268.6933,265.85,1794990.0,0.00851247,0.0,0.00583354,5985450,275.96628,271.61823
QCOM,2021-10-07 11:40:00,130.225,128.06,129.265,130.72,129.28,2988913.0,0.016906203999999998,0.0,0.00835552,7534062,138.19029,137.8031
QQQ,2021-10-07 11:40:00,365.1501,359.67,362.8,365.65,362.25,17533264.0,0.015236389,0.0,0.00878576,62145325,371.23685,350.41568
REGN,2021-10-07 11:40:00,555.7,546.57,548.14,557.635,547.32,355897.0,0.016704181000000002,0.0,0.00404344,932387,640.9422599999999,558.6478
SBUX,2021-10-07 11:40:00,112.31,111.64,112.38,112.98,112.15,1829372.0,0.006001416999999999,0.0,0.00586706,5252537,114.79428999999999,114.58301999999999
SMH,2021-10-07 11:40:00,254.56,249.81,251.81,255.12,250.64,1950596.0,0.019014452,0.0,0.00808616,4028133,266.452,253.99391
SPXL,2021-10-07 11:40:00,105.6186,110.69,109.7,110.42,104.6313,7187773.0,-0.045816272000000005,0.0,-0.00921496,9594183,118.45941,105.61514
SPXS,2021-10-07 11:40:00,21.28,22.23,21.68,21.705,21.1918,5539766.0,-0.04273499,0.0,-0.0243095,13371887,21.334572,24.558489
SPY,2021-10-07 11:40:00,440.96,434.9,438.39,441.68,438.24,31527480.0,0.013934232,0.0,0.0080708405,109427912,443.21,427.3408
T,2021-10-07 11:40:00,27.1376,26.79,27.0,27.23,26.97,20029538.0,0.012974953000000001,0.0,-0.012632701000000001,38015612,27.351715000000002,28.981797999999998
TCOM,2021-10-07 11:40:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-07 11:40:00,54.99,59.12,58.19,58.3,53.68,2549123.0,-0.069857895,0.0038188593,-0.019113599999999998,1461666,64.79677,54.39355
TECS,2021-10-07 11:40:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-07 11:40:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-07 11:40:00,124.55,124.6,125.67,126.125,124.08,963969.0,-0.00040124738,0.0,0.00650084,4179650,132.35114,137.37971000000002
TRV,2021-10-07 11:40:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-07 11:40:00,788.88,782.75,785.46,789.84,783.38,5774477.0,0.00783137,0.0,0.0035260401000000003,21609612,742.90027,679.6828
TXN,2021-10-07 11:40:00,197.3,194.39,195.81,197.73,195.62,820737.0,0.014969923999999999,0.0,0.0058644996,3485912,191.90941999999998,188.79733000000002
