symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADP,2021-11-02 15:45:00,221.44,224.49,224.11,224.42,221.06,655175.0,-0.013586365,0.0,0.00877545,1521016,206.59,202.54813000000001
ADSK,2021-11-02 15:45:00,313.79,315.01,315.31,317.69,312.77,491642.0,-0.0038728968,0.0,0.00628545,908250,291.52443999999997,295.80798
AMAT,2021-11-02 15:45:00,141.25,139.51,139.5,141.31,138.89,3760906.0,0.012472263999999999,0.0,-0.00290301,6189800,133.95972,134.20776
AMD,2021-11-02 15:45:00,127.39,125.23,124.98,128.23,124.2001,46387128.0,0.017248232,0.0,-0.00187655,60223416,109.58583,95.72849000000001
AMGN,2021-11-02 15:45:00,214.59,209.79,210.5105,214.7,208.2,1970047.0,0.02288004,0.0,0.0024768,2240533,210.83444,232.42978
AMZN,2021-11-02 15:45:00,3304.33,3318.11,3315.01,3331.115,3283.55,1924998.0,-0.0041529754999999995,0.0,-0.0009373130000000001,3901400,3358.3059999999996,3384.7805
ARKK,2021-11-02 15:45:00,122.93,125.12,124.56,124.58,121.87,5055131.0,-0.017503216999999998,0.0,-0.00495526,5791416,116.11528,117.7082
ARKQ,2021-11-02 15:45:00,88.19,84.8,85.61,88.36,85.51,437041.0,0.039976407,0.0054427497,0.0,326260,80.90686,81.51985
ASML,2021-11-02 15:45:00,813.16,805.3563,812.32,817.4,811.42,400137.0,0.009689686,0.0,0.00594463,720283,798.0967,736.94525
ATVI,2021-11-02 15:45:00,77.71,79.35,79.29,79.3587,77.035,6537688.0,-0.02066792,0.0,-0.00352866,7968100,77.27805,86.75115
AVGO,2021-11-02 15:45:00,538.49,528.05,527.4465,540.82,526.775,910762.0,0.01977086,0.0,0.0,1738100,502.73917,479.11432
AXP,2021-11-02 15:45:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-02 15:45:00,212.79,214.58,213.83,215.715,210.71,5415485.0,-0.008341916999999999,0.0,-0.0052661196999999995,9943550,217.38528,228.51883999999998
BABA,2021-11-02 15:45:00,163.33,170.17,167.1,167.02,162.76,15796010.0,-0.040195077999999995,0.0,-0.0214491,14945333,160.0525,193.76698000000002
BAC,2021-11-02 15:45:00,47.81,47.85,47.57,48.42,47.35,29320428.0,-0.0008358850999999999,0.0,-0.006478530400000001,36504083,43.92861,41.505035
BEKE,2021-11-02 15:45:00,19.66,18.22,18.5,19.76,18.23,9360752.0,0.07903406,0.0,-0.035096668,9401340,19.37857,33.768333
BIDU,2021-11-02 15:45:00,161.725,170.32,166.14,166.11,161.33,3217173.0,-0.05046384,0.0,-0.0254815,3475116,162.28361999999998,176.63942
BIIB,2021-11-02 15:45:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-02 15:45:00,80.69,73.3,74.05,80.97,74.02,3365219.0,0.100818545,0.0037178759999999997,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-02 15:45:00,2448.31,2489.69,2475.68,2494.0408,2420.9,231296.0,-0.016620496000000002,0.0,0.00387202,194883,2426.2605,2304.6265
BRK-B,2021-11-02 15:45:00,288.2608,286.24,286.61,288.5,285.22,1823537.0,0.0070598554,0.0,0.00108449,3552766,280.96085,281.81052
C,2021-11-02 15:45:00,68.695,69.61,69.53,69.73,68.61,16525901.0,-0.013144676999999999,0.0,0.00416608,19516033,70.71472,71.76244
CAT,2021-11-02 15:45:00,206.95,205.38,205.75,207.81,203.4522,2731786.0,0.007644328000000001,0.0,0.00284834,3600416,197.75111,215.18129
CHTR,2021-11-02 15:45:00,681.98,671.37,670.32,686.5,670.27,864183.0,0.015803484,0.0,-0.0035300896999999995,1165583,729.5225,723.4621
CL=F,2021-11-02 15:45:00,83.52,84.05,83.87,84.41,82.92,396501.0,-0.0063058464000000005,0.0,0.0,512099,78.02194,70.98510999999999
CMCSA,2021-11-02 15:45:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-02 15:45:00,6.4139,6.4283,6.4283,6.4132,6.4002,110.0,-0.0022400955,0.0,0.0,133,6.445343,6.4592824
COST,2021-11-02 15:45:00,499.24,491.87,494.74,499.49,492.72,1224331.0,0.014983624,0.0,0.00313093,1900800,461.58804000000003,421.34365999999994
CRM,2021-11-02 15:45:00,301.86,302.76,301.72,302.705,299.51,2727192.0,-0.0029727322999999997,0.0,-0.0068040597,3643800,278.2953,250.46841
CSCO,2021-11-02 15:45:00,57.775,56.1,56.37,57.87,56.2849,14515190.0,0.029857451,0.0,0.00178257,13473150,55.7125,54.696186
CSX,2021-11-02 15:45:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-02 15:45:00,113.66,114.53,114.18,114.19,113.21,6415504.0,-0.0075962204,0.0,-0.0020954999999999997,10029916,105.57528,103.695465
DHR,2021-11-02 15:45:00,312.965,309.68,310.33,314.77,308.67,2006981.0,0.010607736000000001,0.0,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-02 15:45:00,169.2812,170.19,170.03,170.83,168.985,4971875.0,-0.0053399038,0.0,-0.00082260603,7726883,174.71028,177.43303
DOCU,2021-11-02 15:45:00,280.14,277.96,279.03,282.4799,277.62,951150.0,0.007842939,0.0,0.00251839,1341000,268.27945,260.95612
DOW,2021-11-02 15:45:00,58.68,57.44,57.64,58.74,57.24,4393433.0,0.021587772,0.0,0.00678975,7351766,58.209446,62.714676000000004
DX-Y.NYB,2021-11-02 15:45:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-02 15:45:00,1.1586143,1.1609008,1.1611704999999999,1.16171,1.1579435,0.0,-0.001969626,0.0,0.0,0,1.1646816,1.1870481000000002
FAS,2021-11-02 15:45:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-02 15:45:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-02 15:45:00,327.81,329.98,331.38,334.7895,323.8,24798324.0,-0.006576196800000001,0.0,0.00448506,42231733,339.58972,341.07288
FISV,2021-11-02 15:45:00,98.49,98.53,98.35,100.32,98.175,5108273.0,-0.00040597699,0.006295083000000001,0.0,7035028,107.802,112.399925
GC=F,2021-11-02 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-02 15:45:00,106.88,106.23,106.34,107.1265,105.3,3078226.0,0.006118741,0.0,0.00018823898999999997,7265933,103.68389,104.85100600000001
GILD,2021-11-02 15:45:00,65.755,65.64,65.717,66.0,64.64,5105676.0,0.0017519478,0.0,0.0016758201,7203816,68.73305500000001,68.543594
GOOG,2021-11-02 15:45:00,2908.57,2875.48,2896.1877,2938.36,2893.82,835213.0,0.011507673999999999,0.0,0.00730839,1623300,2811.4685,2633.4133
GOOGL,2021-11-02 15:45:00,2898.55,2869.94,2891.59,2932.18,2886.71,1204643.0,0.009968887,0.0,0.00724934,2465083,2803.323,2595.0417
GS,2021-11-02 15:45:00,424.525,416.7,415.1,426.1582,412.79,2356312.0,0.018778453,0.0,-0.0040796999999999995,1843500,396.8911,381.63699999999994
HD,2021-11-02 15:45:00,368.02,366.48,366.2,368.89,365.58,1484262.0,0.004202079,0.0,-0.0007640219999999999,3084200,344.69638,328.09238
HON,2021-11-02 15:45:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-02 15:45:00,125.94,126.28,126.3,127.1406,124.92,3120116.0,-0.0026924005,0.0,-0.000475115,6698200,136.74167,141.21669
IDXX,2021-11-02 15:45:00,627.62,666.48,654.62,654.97,620.0,513696.0,-0.058306307,0.0,-0.023226499999999997,314550,643.5539,624.0246
ILMN,2021-11-02 15:45:00,416.16,416.8,417.62,418.85,409.05,340912.0,-0.0015354706,0.0,0.00047987577000000006,633000,417.51862,441.02099999999996
INTC,2021-11-02 15:45:00,49.5545,49.55,49.61,49.86,49.235,17162805.0,9.0844456e-05,0.0,0.00201821,42366816,53.02639,55.11813000000001
INTU,2021-11-02 15:45:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-02 15:45:00,360.99,355.03,356.58,361.49,354.81,581787.0,0.016787289,0.0,0.0027321698,1683683,339.03445,316.62106
JD,2021-11-02 15:45:00,80.76,82.5,80.95,81.38,80.32,4094808.0,-0.021090884,0.0,-0.021818197999999997,5994083,77.9,74.8037
JNJ,2021-11-02 15:45:00,166.22,163.02,163.7,166.9818,163.0,4868358.0,0.019629473,0.0,0.00306711,6887416,162.67195,167.53188
JPM,2021-11-02 15:45:00,170.6884,169.8,169.8,171.66,168.923,4888379.0,0.005232021,0.0,-0.0035336,8468100,165.06223,158.92899
KO,2021-11-02 15:45:00,56.145,56.17,56.47,56.5,56.1101,7181602.0,-0.00044503669999999997,0.0,0.0053409804000000005,16666800,54.338609999999996,55.11597
LLY,2021-11-02 15:45:00,256.74,249.31,251.25,259.3,249.4,1933432.0,0.029802226,0.0,0.00858369,3291866,236.05861000000002,229.38115
LRCX,2021-11-02 15:45:00,573.55,572.76,574.74,578.0,572.0,628607.0,0.0013792479,0.0,0.00246172,1380466,574.26886,607.61017
MA,2021-11-02 15:45:00,328.425,334.05,335.13,335.73,326.7,4255488.0,-0.016838796,0.0,0.00281396,5982483,348.8475,364.26035
MCD,2021-11-02 15:45:00,249.165,250.58,251.76,252.15,248.1646,1757904.0,-0.0056469332999999995,0.0,0.00510814,3954716,243.27277999999998,237.33877999999999
MDLZ,2021-11-02 15:45:00,61.19,60.91,60.9,61.36,60.37,3366014.0,0.0045969263,0.0,0.00065672194,4924800,60.00611,61.828274
MDT,2021-11-02 15:45:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-02 15:45:00,1499.64,1489.66,1498.25,1505.79,1479.815,228511.0,0.0066995019999999995,0.0,0.00694091,385483,1649.3192,1594.6789999999999
MMM,2021-11-02 15:45:00,181.88,179.58,179.99,182.1,179.61,1622814.0,0.012807678999999999,0.0,-0.000974513,2497100,180.02167,193.9677
MRK,2021-11-02 15:45:00,89.42,87.84,88.225,90.41,87.49,10736240.0,0.017987272,0.0,0.0034153398999999997,14275500,78.15583000000001,76.38332
MRNA,2021-11-02 15:45:00,346.975,337.17,338.74,348.19,337.04,4301023.0,0.029080262000000003,0.0,0.00302515,6501033,364.88416,292.76602
MSFT,2021-11-02 15:45:00,333.01,329.37,330.31,333.28,330.0,19002957.0,0.011051446000000001,0.0,0.00236815,31056550,301.12917999999996,279.2108
MU,2021-11-02 15:45:00,70.68,70.7,70.49,70.77,70.04,7665895.0,-0.00028283795,0.0,-0.00424322,15255433,70.64278,77.01928000000001
NFLX,2021-11-02 15:45:00,679.07,681.17,683.11,687.68,673.82,3255907.0,-0.003082895,0.0,0.00285539,3133433,622.3322,547.5793
NIO,2021-11-02 15:45:00,41.388000000000005,40.84,40.47,42.4934,40.2,43245572.0,0.013418225,0.0,-0.006611179599999999,41790216,37.18111,40.295466999999995
NKE,2021-11-02 15:45:00,167.61,166.33,166.76,168.13,166.11,3059234.0,0.007695538000000001,0.0,0.0024649999999999997,4477416,155.8986,151.28432
NTES,2021-11-02 15:45:00,102.68,97.59,98.52,103.42,98.5,1963667.0,0.052157025999999995,-0.011492018,0.011476601000000001,2381016,90.73428,101.03216
NVDA,2021-11-02 15:45:00,263.78,258.27,258.22,266.78,258.0,25328042.0,0.021334302000000003,0.0,-0.000735674,29230183,220.41055,192.95125
NXPI,2021-11-02 15:45:00,206.2799,205.13,205.52,208.39,203.18,2240975.0,0.0056057246,0.0,0.00662995,2321033,199.88083,202.15489
PDD,2021-11-02 15:45:00,92.16,93.48,91.07,92.78,90.82,2613416.0,-0.014120663500000002,0.0,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-02 15:45:00,162.66,161.26,161.55,162.8,160.94,1869562.0,0.008681689,0.0,0.0014883098999999998,3646650,156.26584,152.02303
PFE,2021-11-02 15:45:00,45.42,43.64,45.075,46.04,43.05,56146127.0,0.04078824,0.0,0.032424400000000006,25964816,43.100277,42.122303
PG,2021-11-02 15:45:00,143.9936,142.64,142.72,144.575,142.295,7500590.0,0.009489675,0.0,-0.000981488,6179500,142.29388,139.20834
PYPL,2021-11-02 15:45:00,229.035,231.28,232.54,232.761,227.8,10555732.0,-0.009706828,0.0,0.00588032,16303566,261.31277,271.6049
QCOM,2021-11-02 15:45:00,134.86,134.81,134.55,135.73,134.12,4733605.0,0.00037091502,0.0,-0.00356054,5487750,131.52667,137.1582
QQQ,2021-11-02 15:45:00,389.0,387.43,386.8,389.54,386.75,20460019.0,0.004052364,0.0,-0.00165187,38577350,369.75916,356.41913
REGN,2021-11-02 15:45:00,642.27,639.15,638.58,649.98,633.5601,445063.0,0.004881475,0.0,-0.00042246697999999996,836033,595.3514,571.12866
SBUX,2021-11-02 15:45:00,111.58,109.8,110.25,111.67,109.79,7033322.0,0.016211282,0.0,0.00523677,10894816,112.83972,114.74641000000001
SMH,2021-11-02 15:45:00,279.23,276.78,276.75,279.91,276.6,1748911.0,0.00885184,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-02 15:45:00,132.31,130.94,131.11,132.83,131.03,3855717.0,0.01046277,0.0,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-02 15:45:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-02 15:45:00,461.62,460.04,460.22,462.2221,460.08,34590968.0,0.0034344548,0.0,0.000489101,57270433,443.30667,433.3462
T,2021-11-02 15:45:00,25.211,25.37,25.4,25.48,25.13,26101689.0,-0.0062672603,0.0,0.00118245,45584650,26.484444,28.392878000000003
TCOM,2021-11-02 15:45:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-02 15:45:00,72.46,71.03,71.1,73.1691,71.1,718037.0,0.020132344,0.0,0.00112631,1190800,63.432219999999994,57.33259
TECS,2021-11-02 15:45:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-02 15:45:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-02 15:45:00,115.775,115.86,116.86,117.3,114.76,3208687.0,-0.00073363615,0.0,0.0061280797,4354233,122.56416000000002,136.10857
TRV,2021-11-02 15:45:00,158.86,160.11,161.14,161.69,158.78,754010.0,-0.007807133000000001,0.0,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-02 15:45:00,1180.395,1208.59,1159.355,1208.58,1146.0,38612497.0,-0.023328792,0.0,-0.040497597,46123216,841.35974,711.23584
TXN,2021-11-02 15:45:00,188.71,187.47,186.15,188.765,186.11,2879498.0,0.006614421,0.0,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-02 15:45:00,451.0015,454.11,456.26,456.38,450.68,1566139.0,-0.006845235999999999,0.0,0.00449232,2758366,418.58667,411.85208
V,2021-11-02 15:45:00,209.4105,212.46,213.16,213.15,207.82,12236938.0,-0.014353287,0.0,0.00324761,14407916,225.33917000000002,231.43532000000002
VRTX,2021-11-02 15:45:00,181.2,185.4,185.6622,185.6622,180.725,1455937.0,-0.022653706000000003,0.0,0.00323628,1216650,183.34778,198.05496000000002
VZ,2021-11-02 15:45:00,52.545,52.95,53.05,53.09,52.505,12591296.0,-0.0076487740000000005,0.0,0.0018885501000000002,16079866,53.492219999999996,55.6841
WBA,2021-11-02 15:45:00,47.64,47.32,47.54,47.765,46.85,3010148.0,0.006762461700000001,0.0,0.00538886,5191316,48.17972,50.215396999999996
WFC,2021-11-02 15:45:00,51.525,51.71,51.54,51.71,51.25,11976687.0,-0.0035775973999999998,0.0,-0.00328753,20795250,48.009167,46.380142
WMT,2021-11-02 15:45:00,149.755,149.79,149.97,150.175,149.28,3010268.0,-0.00023358304,0.0,0.000567506,5466866,142.93805,142.4849
XOM,2021-11-02 15:45:00,64.91,65.63,65.03,65.447,64.66,12401263.0,-0.010970496000000001,0.0,-0.009294541,20920716,60.360831999999995,59.172880000000006
XPEV,2021-11-02 15:45:00,46.555,47.87,47.2,48.3,45.672,7702155.0,-0.027470205,0.0,-0.013996201000000002,15967616,39.57639,37.769855
ZM,2021-11-02 15:45:00,278.825,278.94,281.0959,286.45,276.35,1776362.0,-0.00041224004,0.0,0.0038731701,2385350,270.94916,325.00223
^DJI,2021-11-02 15:45:00,36043.4,35913.84,35935.11,36088.81,35884.13,229035956.0,0.0036074838,0.0,0.0,328831666,34855.36,34678.28
^GSPC,2021-11-02 15:45:00,4630.93,4613.67,4613.34,4635.15,4613.34,1663198000.0,0.0037411118,0.0,0.0,3188340000,4446.1807,4343.8584
^IXIC,2021-11-02 15:45:00,15652.063,15595.915,15584.0,15656.604,15569.268,4067346000.0,0.0036002015999999997,0.0,0.0,5834310000,14903.353000000001,14476.401000000002
^NYA,2021-11-02 15:45:00,17118.201,17131.082,17131.1,17131.082,17078.807,0.0,-0.0007518999000000001,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-02 15:45:00,2359.3394,2358.121,2358.25,2363.552,2345.3984,0.0,0.0005166239,0.0,0.0,3188340000,2251.3132,2250.2463
^TNX,2021-11-02 15:45:00,1.5490000000000002,1.575,1.556,1.5699999,1.528,0.0,-0.01650795,0.0,0.0,0,1.5063611000000001,1.4546258
^VIX,2021-11-02 15:45:00,16.03,16.41,16.54,16.65,15.89,0.0,-0.023156561000000003,0.0,0.0,0,18.977777,18.164604
AAPL,2021-11-02 15:50:00,150.13,148.96,148.66,151.57,148.68,56523540.0,0.007854445,0.0,-0.00194689,77847133,145.6925,140.23266999999998
ABBV,2021-11-02 15:50:00,116.59,114.81,115.25,117.68,115.16,7611601.0,0.015503866000000002,0.0,0.00496472,7408816,108.74472,113.318275
ABT,2021-11-02 15:50:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-02 15:50:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-02 15:50:00,639.77,640.2,641.12,647.7436,639.23,1386137.0,-0.00067165366,0.0,-0.000218705,1939716,616.6014,583.9029
ADI,2021-11-02 15:50:00,177.96,174.99,174.99,178.25,174.7,1460584.0,0.016972404,0.0,-0.00217158,3178166,171.95389,165.4169
ADP,2021-11-02 15:50:00,221.44,224.49,224.11,224.42,221.06,655175.0,-0.013586365,0.0,0.00877545,1521016,206.59,202.54813000000001
ADSK,2021-11-02 15:50:00,313.79,315.01,315.31,317.69,312.77,491642.0,-0.0038728968,0.0,0.00628545,908250,291.52443999999997,295.80798
AMAT,2021-11-02 15:50:00,141.25,139.51,139.5,141.31,138.89,3760906.0,0.012472263999999999,0.0,-0.00290301,6189800,133.95972,134.20776
AMD,2021-11-02 15:50:00,128.1,125.23,124.98,128.455,124.2001,49157917.0,0.022917852000000002,0.0,-0.00187655,60223416,109.58583,95.72849000000001
AMGN,2021-11-02 15:50:00,214.2735,209.79,210.5105,214.72,208.2,2518418.0,0.021371398,0.0,0.0024768,2240533,210.83444,232.42978
AMZN,2021-11-02 15:50:00,3308.805,3318.11,3315.01,3331.115,3283.55,2198321.0,-0.0028043601,0.0,-0.0009373130000000001,3901400,3358.3059999999996,3384.7805
ARKK,2021-11-02 15:50:00,122.98,125.12,124.56,124.58,121.87,5245760.0,-0.017103575,0.0,-0.00495526,5791416,116.11528,117.7082
ARKQ,2021-11-02 15:50:00,88.19,84.8,85.61,88.36,85.51,437041.0,0.039976407,0.0054427497,0.0,326260,80.90686,81.51985
ASML,2021-11-02 15:50:00,812.75,805.3563,812.32,817.4,811.42,428333.0,0.009180628,0.0,0.00594463,720283,798.0967,736.94525
ATVI,2021-11-02 15:50:00,77.65,79.35,79.29,79.3587,77.035,6978409.0,-0.021424033,0.0,-0.00352866,7968100,77.27805,86.75115
AVGO,2021-11-02 15:50:00,538.49,528.05,527.4465,540.82,526.775,910762.0,0.01977086,0.0,0.0,1738100,502.73917,479.11432
AXP,2021-11-02 15:50:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-02 15:50:00,212.56,214.58,213.83,215.715,210.71,5655426.0,-0.009413758000000001,0.0,-0.0052661196999999995,9943550,217.38528,228.51883999999998
BABA,2021-11-02 15:50:00,163.33,170.17,167.1,167.02,162.76,15796010.0,-0.040195077999999995,0.0,-0.0214491,14945333,160.0525,193.76698000000002
BAC,2021-11-02 15:50:00,47.895,47.85,47.57,48.42,47.35,30488601.0,0.0009404804,0.0,-0.006478530400000001,36504083,43.92861,41.505035
BEKE,2021-11-02 15:50:00,19.66,18.22,18.5,19.76,18.23,9360752.0,0.07903406,0.0,-0.035096668,9401340,19.37857,33.768333
BIDU,2021-11-02 15:50:00,161.725,170.32,166.14,166.11,161.33,3217173.0,-0.05046384,0.0,-0.0254815,3475116,162.28361999999998,176.63942
BIIB,2021-11-02 15:50:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-02 15:50:00,80.69,73.3,74.05,80.97,74.02,3365219.0,0.100818545,0.0037178759999999997,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-02 15:50:00,2448.31,2489.69,2475.68,2494.0408,2420.9,231296.0,-0.016620496000000002,0.0,0.00387202,194883,2426.2605,2304.6265
BRK-B,2021-11-02 15:50:00,288.125,286.24,286.61,288.5,285.22,2136472.0,0.0065854173,0.0,0.00108449,3552766,280.96085,281.81052
C,2021-11-02 15:50:00,68.695,69.61,69.53,69.73,68.61,16525901.0,-0.013144676999999999,0.0,0.00416608,19516033,70.71472,71.76244
CAT,2021-11-02 15:50:00,206.95,205.38,205.75,207.81,203.4522,2731786.0,0.007644328000000001,0.0,0.00284834,3600416,197.75111,215.18129
CHTR,2021-11-02 15:50:00,681.98,671.37,670.32,686.5,670.27,864183.0,0.015803484,0.0,-0.0035300896999999995,1165583,729.5225,723.4621
CL=F,2021-11-02 15:50:00,83.52,84.05,83.87,84.41,82.92,396501.0,-0.0063058464000000005,0.0,0.0,512099,78.02194,70.98510999999999
CMCSA,2021-11-02 15:50:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-02 15:50:00,6.4139,6.4283,6.4283,6.4132,6.4002,110.0,-0.0022400955,0.0,0.0,133,6.445343,6.4592824
COST,2021-11-02 15:50:00,497.45,491.87,494.74,499.49,492.72,1365730.0,0.011344496,0.0,0.00313093,1900800,461.58804000000003,421.34365999999994
CRM,2021-11-02 15:50:00,303.26,302.76,301.72,303.3602,299.51,3117857.0,0.0016514729999999999,0.0,-0.0068040597,3643800,278.2953,250.46841
CSCO,2021-11-02 15:50:00,57.775,56.1,56.37,57.87,56.2849,14515190.0,0.029857451,0.0,0.00178257,13473150,55.7125,54.696186
CSX,2021-11-02 15:50:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-02 15:50:00,113.66,114.53,114.18,114.19,113.21,6415504.0,-0.0075962204,0.0,-0.0020954999999999997,10029916,105.57528,103.695465
DHR,2021-11-02 15:50:00,312.965,309.68,310.33,314.77,308.67,2006981.0,0.010607736000000001,0.0,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-02 15:50:00,169.2812,170.19,170.03,170.83,168.985,4971875.0,-0.0053399038,0.0,-0.00082260603,7726883,174.71028,177.43303
DOCU,2021-11-02 15:50:00,281.54,277.96,279.03,282.4799,277.62,1161036.0,0.012879613,0.0,0.00251839,1341000,268.27945,260.95612
