symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
FISV,2021-12-09 12:55:00,103.77,103.95,103.22,104.805,102.9,1263111.0,-0.0017316048000000001,0.0,-0.005483399999999999,4768790,103.4164,112.2376
GC=F,2021-12-09 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-09 12:55:00,98.28,97.55,97.55,98.94,96.98,4614249.0,0.007483298,-0.0027472186,-0.00174276,7593750,103.4036,104.6925
GILD,2021-12-09 12:55:00,69.71,69.65,69.91,70.48100000000001,68.915,6386939.0,0.0008614150599999999,0.0032994314,0.0034457697,8361030,67.9408,67.75405
GOOG,2021-12-09 12:55:00,2974.41,2960.73,2966.63,2983.13,2944.195,948197.0,0.004620459,-3.3652946e-06,0.00211773,1206530,2867.6897,2577.44
GOOGL,2021-12-09 12:55:00,2963.73,2945.39,2951.93,2967.86,2928.12,1213516.0,0.0062267096,-0.0002530595,0.0019183017,1588400,2857.8247,2546.85
GS,2021-12-09 12:55:00,397.32,400.11,401.23,401.71,395.14,1529121.0,-0.0069730277,-0.0008560314300000001,0.00284925,2778750,398.2604,374.9626
HD,2021-12-09 12:55:00,411.25,416.18,416.18,419.85,408.28,4077215.0,-0.011845818999999999,-0.000899684,-0.0011533,4202720,370.07800000000003,328.72076
HON,2021-12-09 12:55:00,204.65,207.15,204.84,205.33,202.5201,4997401.0,-0.012068551,0.00024433450000000003,-0.0103789,4126000,216.8946,221.48856
IBM,2021-12-09 12:55:00,123.02,121.58,122.0,123.38,121.52,5454786.0,0.01184401,-0.00056901074,0.0030432201,5749230,124.98577,130.94433999999998
IDXX,2021-12-09 12:55:00,612.18,618.55,618.55,623.9,611.6485,68245.0,-0.01029827,0.0,0.0088109495,442720,627.5922,601.5896
ILMN,2021-12-09 12:55:00,374.065,375.98,375.7,377.09,371.635,425255.0,-0.0050933785,0.0,0.000984082,1107860,393.1156,427.27164000000005
INTC,2021-12-09 12:55:00,51.42,51.75,51.3,51.585,51.1101,5548162.0,-0.006376847,0.0,-0.0100483,40597980,51.2898,55.96195
INTU,2021-12-09 12:55:00,668.66,673.06,674.03,680.25,667.87,379316.0,-0.006537343399999999,0.0,0.00014853901,2324820,606.186,503.3077
ISRG,2021-12-09 12:55:00,340.8,340.49,340.85,341.99,337.29,2094993.0,0.0009104454699999999,-0.00058680074,0.00164468,1933400,341.81815,307.69104
JD,2021-12-09 12:55:00,78.29,78.09,78.29,79.59,77.3599,11270312.0,0.0025612062,0.0019159729999999999,0.0014086389000000001,12829010,80.969,77.81217
JNJ,2021-12-09 12:55:00,164.34,163.36,163.47,164.57,162.64,5440901.0,0.0059989940000000005,-0.0007301638000000001,-0.000244817,9358220,161.8612,165.6101
JPM,2021-12-09 12:55:00,160.71,162.57,162.66,163.27,160.17,10743429.0,-0.011441228000000001,-0.0002489487,0.000799592,12557180,166.3332,158.6038
KO,2021-12-09 12:55:00,55.0,55.21,55.12,55.35,54.36,17078650.0,-0.0038036420000000003,0.0,-0.00144898,20169980,54.7912,54.52975
LLY,2021-12-09 12:55:00,244.32,245.11,246.61,248.1815,239.47,3505466.0,-0.0032230155,-0.0023330357,0.00640526,3706270,248.0288,226.2308
LRCX,2021-12-09 12:55:00,714.03,706.15,705.0,718.31,705.0,1066719.0,0.011159108999999999,-0.0008823230000000001,-0.00201097,1757450,599.6604,606.7179
MA,2021-12-09 12:55:00,342.34,339.51,339.23,344.025,334.1,4225554.0,0.008335503000000001,0.0,0.00194399,6719690,344.108,361.79596000000004
MCD,2021-12-09 12:55:00,259.58,259.91,260.0,262.81,259.09,2993193.0,-0.001269736,-3.8443827999999996e-05,0.000615612,2991460,247.7394,236.11900000000003
MDLZ,2021-12-09 12:55:00,60.73,60.88,60.86,60.95,60.5201,1124158.0,-0.0024638884,0.0,0.00262812,6839450,60.6498,60.9745
MDT,2021-12-09 12:55:00,113.1,112.42,111.96,113.32,111.505,2283361.0,0.006048748299999999,0.0,0.0022238,7754180,119.5826,124.31755
MELI,2021-12-09 12:55:00,1210.4,1178.26,1176.16,1211.65,1170.0,1180744.0,0.027277523999999997,-0.0028007390999999996,-0.00361551,1056310,1478.9652,1557.1364
MMM,2021-12-09 12:55:00,176.04,176.55,176.5,176.83,174.43,1842191.0,-0.0028887554,-0.00022718296000000002,-0.00152934,2839300,179.02599999999998,191.0758
MRK,2021-12-09 12:55:00,73.21,72.28,72.54,73.4076,72.08,14330112.0,0.012866633999999998,0.0023220622,0.00269784,18549040,80.8076,76.197365
MRNA,2021-12-09 12:55:00,283.4,282.35,282.38,288.28,272.95,7107614.0,0.0037187454,-0.004234233400000001,0.00361109,18693040,307.0188,263.30096000000003
MSFT,2021-12-09 12:55:00,334.97,334.92,335.31,335.49,330.8,24760988.0,0.00014925293,-0.0014031143,0.0014928937,31466920,318.4162,278.88055
MU,2021-12-09 12:55:00,85.72,86.02,85.3,86.54,84.91,5707416.0,-0.003487508,0.0,-0.007784164499999999,20784300,74.4474,79.58205
NFLX,2021-12-09 12:55:00,628.08,625.58,630.0,632.455,623.2,2220308.0,0.003996291,0.0,0.0113334,3343830,647.4432,557.7902
NIO,2021-12-09 12:55:00,34.53,35.05,34.875,35.55,34.25,23431313.0,-0.014835962,0.0,-0.0071326704,55693080,38.5356,40.24045
NKE,2021-12-09 12:55:00,170.25,171.29,171.22,171.7899,169.84,5390119.0,-0.0060715354000000004,0.0,0.0012260299,5860410,163.4566,151.02165
NTES,2021-12-09 12:55:00,103.475,105.77,103.74,105.5,102.07,1886348.0,-0.021698007000000002,0.0,-0.024298003,3825310,101.6994,102.838
NVDA,2021-12-09 12:55:00,312.75,318.26,317.34,322.04,311.455,23354528.0,-0.01731292,0.0,-0.00364483,50231810,266.45099999999996,197.64473999999998
NXPI,2021-12-09 12:55:00,228.09,238.9,229.01,229.8,221.09,3880058.0,-0.04524905,-0.0017098488,-0.010083753,2790030,207.9708,203.27756000000002
PDD,2021-12-09 12:55:00,62.43,63.03,61.0,64.7,60.0,8305127.0,-0.009519253,0.0032036,-0.035062656,13857160,86.2958,111.9983
PEP,2021-12-09 12:55:00,166.52,166.23,166.14,166.68,164.03,3891904.0,0.0017446222,0.0001801512,-0.00024059,5083920,160.2692,150.7406
PFE,2021-12-09 12:55:00,52.5598,51.4,51.51,52.845,51.42,15807356.0,0.022564156000000002,0.0,0.00175098,49879030,46.6378,42.0378
PG,2021-12-09 12:55:00,152.43,151.75,151.67,152.66,150.28,7747185.0,0.004481006,-6.5567845e-05,-0.00164745,8751860,144.3906,138.7077
PYPL,2021-12-09 12:55:00,197.35,191.02,191.95,197.69,190.09,14433205.0,0.033137900000000005,-0.00025337244999999996,0.0030886598,17360890,228.1026,259.17602999999997
QCOM,2021-12-09 12:55:00,184.1662,182.63,181.77,187.84,181.51,4928561.0,0.008411509000000001,0.0,-0.00032851973,10460180,151.7064,141.05025
QQQ,2021-12-09 12:55:00,397.36,399.61,398.35,400.2,396.32,25792428.0,-0.0056304904,0.0,-0.0031780698,66443260,382.3656,355.06226000000004
REGN,2021-12-09 12:55:00,661.775,654.04,650.0,667.56,647.0,380363.0,0.0118265655,0.0,0.0014678338,695840,606.7702,562.4402
SBUX,2021-12-09 12:55:00,116.25,116.26,115.78,116.65,115.15,5806963.0,-8.603248e-05,-0.0020644977,-0.0065370905,7508400,112.2506,113.4196
SMH,2021-12-09 12:55:00,313.19,314.55,312.83,313.83,310.0,3574226.0,-0.0043235905,-0.0022031432,-0.0049276357,5461060,281.6978,259.1805
SPXL,2021-12-09 12:55:00,137.15,137.98,136.82,137.56,135.86,3692477.0,-0.006015378,0.0,-0.00920415,10770880,126.7952,108.8711
SPXS,2021-12-09 12:55:00,17.44,17.3,17.46,17.5775,17.36,5033283.0,0.008092561,0.0,0.00982086,14066750,19.414,24.13235
SPY,2021-12-09 12:55:00,469.52,468.28,468.7,470.0,466.83,72082353.0,0.00264797,-0.000681498,0.00085417705,107377020,454.116,430.33455999999995
T,2021-12-09 12:55:00,22.8101,23.17,23.03,23.07,22.68,26077282.0,-0.015532996499999998,0.0,-0.0064738705,65613450,25.1248,28.10065
TCOM,2021-12-09 12:55:00,26.405,25.26,25.01,26.59,24.65,3462987.0,0.045328602,0.0,-0.004750627,5666440,29.9566,33.60515
TECL,2021-12-09 12:55:00,84.96,86.1409,85.5,87.2,84.5,757201.0,-0.013708942,0.0,-0.012844299999999998,1876450,71.5844,57.557269999999995
TECS,2021-12-09 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-09 12:55:00,637.45,638.15,638.11,642.33,635.07,326744.0,-0.0010969399,0.0,-0.0002507783,1724900,613.475,528.15265
TMUS,2021-12-09 12:55:00,114.75,117.15,117.19,117.41,113.48,5575102.0,-0.020486569,0.000871446,0.0021340162,5778120,118.22200000000001,131.7729
TRV,2021-12-09 12:55:00,154.17,152.8,152.68,154.17,151.95,373013.0,0.0089659365,0.0,-0.013534498999999998,1584980,156.1704,154.9632
TSLA,2021-12-09 12:55:00,1032.81,1068.96,1060.64,1062.49,1028.26,9668218.0,-0.033817823999999996,0.0,-0.0078394,21852200,997.2064,754.9358
TXN,2021-12-09 12:55:00,196.39,199.03,198.5,198.5,193.88,4255930.0,-0.013264328999999998,-0.004429936,-0.00266291,5436910,192.66,188.1594
UNH,2021-12-09 12:55:00,468.86,464.73,466.09,470.17,462.49,3109446.0,0.008886825,0.0020048681,0.0032814601,3903010,436.6586,407.37784
V,2021-12-09 12:55:00,208.99,207.37,207.66,209.48,205.71,8300451.0,0.0078121736,-0.0011484065,0.00106091,12886970,215.4682,225.62485
VRTX,2021-12-09 12:55:00,206.61,205.22,205.71,206.877,203.75,1296597.0,0.0067732159999999994,0.0018876115,-0.00082837,3037100,186.43400000000003,200.0759
VZ,2021-12-09 12:55:00,50.49,50.79,50.72,50.85,50.15,19100143.0,-0.005906659,-0.0003961271,-0.00374094,24899910,52.4022,55.406000000000006
WBA,2021-12-09 12:55:00,48.5,48.23,48.34,48.81,48.17,5329357.0,0.005598185,-0.004123727,0.00393943,8344680,47.8288,50.24155
WFC,2021-12-09 12:55:00,49.41,50.25,50.18,50.31,49.315,17878446.0,-0.01671642,-0.0010119255,-0.0029850998,29297480,49.27,45.5194
WMT,2021-12-09 12:55:00,137.15,138.55,138.06,138.5,136.01,11280899.0,-0.010104721,0.0,-0.00541321,11926080,143.6232,141.2392
XOM,2021-12-09 12:55:00,62.45,62.27,62.61,63.19,62.34,16227489.0,0.0028906425,-0.000320264,0.00449653,23683030,62.726000000000006,59.3558
XPEV,2021-12-09 12:55:00,47.88,47.4,48.0,48.36,46.14,7909540.0,0.010126572,0.0,0.012869101,21917840,44.435,38.38165
ZM,2021-12-09 12:55:00,190.2699,194.86,195.165,198.45,188.6889,1344313.0,-0.023555903,0.0,0.0029765056,6754270,251.0438,315.25876
^DJI,2021-12-09 12:55:00,35794.05,35754.75,35722.26,35795.2,35577.14,166809198.0,0.0010991764999999998,0.0,0.0,438214000,35343.273,34450.508
^GSPC,2021-12-09 12:55:00,4692.09,4701.21,4691.0,4694.59,4675.34,877523973.0,-0.001939951,0.0,0.0,3508518000,4559.303,4317.1523
^IXIC,2021-12-09 12:55:00,15673.0625,15786.988000000001,15720.5,15796.053,15640.773000000001,2082312000.0,-0.007216436,0.0,0.0,5139423000,15319.075,14441.983999999999
^NYA,2021-12-09 12:55:00,16815.99,16899.92,16899.9,16899.92,16792.592,0.0,-0.004966277,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-09 12:55:00,2243.8396,2271.7058,2270.2708,2270.2708,2239.596,0.0,-0.012266647,0.0,0.0,3508518000,2295.6577,2258.7593
^TNX,2021-12-09 12:55:00,1.484,1.5090001,1.484,1.501,1.472,0.0,-0.016567325,0.0,0.0,0,1.55056,1.49199
^VIX,2021-12-09 12:55:00,20.44,19.9,20.31,20.81,19.94,0.0,0.027135724,0.0,0.0,0,19.3634,18.930999999999997
AAPL,2021-12-09 13:00:00,175.4387,175.08,174.91,176.75,173.92,63823678.0,0.0020487984,0.0,-0.0014849999,116072630,151.6498,139.6428
ABBV,2021-12-09 13:00:00,124.0716,121.87,122.21,124.12,122.16,2842134.0,0.018065143,0.0,0.0012718401,6132740,113.6066,112.69005
ABT,2021-12-09 13:00:00,132.37,132.42,132.8,133.45,131.12,4503366.0,-0.00037760949999999995,0.0,-0.00083069503,5309990,124.3604,120.83195
ACN,2021-12-09 13:00:00,372.55,374.53,372.8,373.88,370.58,805141.0,-0.0052866554000000005,0.0,-0.00408512,2716600,352.7644,312.1245
ADBE,2021-12-09 13:00:00,653.1,649.96,647.3,653.95,641.61,2416232.0,0.004830995,-0.0013321,-0.00540805,3392710,633.5204,572.3869599999999
ADI,2021-12-09 13:00:00,185.96,186.26,184.93,187.66,184.64,979615.0,-0.0016105863,0.0,-0.00649625,3793200,177.44,165.7724
ADP,2021-12-09 13:00:00,233.135,233.26,233.26,233.8,231.59,284620.0,-0.0005358826999999999,0.0,-0.00554846,2051000,221.7362,203.42865
ADSK,2021-12-09 13:00:00,271.955,276.29,275.48,279.9999,269.91,566026.0,-0.015690113999999998,0.0,-0.00235258,3335530,296.1648,292.6782
AMAT,2021-12-09 13:00:00,154.95,157.29,155.84,158.3425,154.62,2153130.0,-0.014876956,0.0,-0.00915498,9434330,141.5748,134.5556
AMD,2021-12-09 13:00:00,140.77,145.24,145.16,146.69,140.47,27938372.0,-0.030776652999999998,0.0,-0.00013773252,57665800,130.4464,99.7253
AMGN,2021-12-09 13:00:00,213.53,211.32,212.89,213.91,210.43,2624393.0,0.0104580335,-0.00042146927000000006,0.011830401,3178070,208.0952,230.7731
AMZN,2021-12-09 13:00:00,3523.16,3523.29,3523.01,3543.6,3495.01,2137832.0,-3.6933365e-05,-0.000332066,-0.000198664,3405440,3420.2395,3355.9585
ARKK,2021-12-09 13:00:00,103.22,100.11,100.52,103.92,98.28,11292943.0,0.0310658,-0.0037783317,0.00489459,11815590,113.6296,117.97065
ARKQ,2021-12-09 13:00:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-09 13:00:00,803.92,806.01,803.21,804.9999,796.19,551528.0,-0.0025930532999999998,-0.003806346,-0.0030768607,1126040,795.9684,719.8525400000001
ATVI,2021-12-09 13:00:00,59.27,58.77,58.78,60.01,58.03,9008169.0,0.008507741999999999,-0.00236206,0.000340317,11605040,70.7758,85.18700000000001
AVGO,2021-12-09 13:00:00,588.56,590.4,590.94,590.94,582.47,1799765.0,-0.0031165765000000004,-0.0009514706300000001,0.003218095,2016370,530.91,487.2073
AXP,2021-12-09 13:00:00,168.93,166.95,167.98,170.54,167.28,3616904.0,0.011859813,-0.0052091970000000005,0.00802633,5575870,172.9326,162.0464
BA,2021-12-09 13:00:00,211.03,208.83,209.18,212.6799,207.71,6974506.0,0.01053487,-0.00037910172,0.00086191,12327910,215.5808,229.4998
BABA,2021-12-09 13:00:00,125.08,125.54,123.21,126.97,121.32,21743253.0,-0.0036641634000000004,-0.0010393739,-0.0181615,32574640,154.4232,194.9993
BAC,2021-12-09 13:00:00,44.6125,44.16,43.91,44.6153,43.645,16408250.0,0.010246816,0.0,-0.00611414,55507420,45.8508,41.4997
BEKE,2021-12-09 13:00:00,22.335,22.15,21.69,22.94,21.4975,5680416.0,0.00835212,0.0,-0.021218902,12560660,20.7062,36.26355
BIDU,2021-12-09 13:00:00,148.93,149.89,147.17,150.66,146.21,2864314.0,-0.006404740999999999,-0.0002685375,-0.016612218999999998,4667370,160.0842,186.9087
BIIB,2021-12-09 13:00:00,234.72,226.83,227.18,235.22,225.9,1378846.0,0.034783754,0.005368075,-0.00039675699999999997,1562120,265.7078,297.5216
BILI,2021-12-09 13:00:00,60.54,60.52,60.41,61.85,59.64,1160355.0,0.00033047685,0.0,-0.0009914311,5317480,72.352,93.0702
BKNG,2021-12-09 13:00:00,2277.985,2307.2,2299.56,2298.24,2261.5,95312.0,-0.012662467,0.0,-0.0013869414000000002,498610,2396.694,2318.7288
BRK-B,2021-12-09 13:00:00,283.72,284.97,284.97,285.97,282.28,3232927.0,-0.0043864264,0.0,-0.00350914,5647620,283.2402,277.4362
C,2021-12-09 13:00:00,62.2074,62.46,61.87,62.22,60.852,16853035.0,-0.0040441533000000005,0.0,-0.011207201000000002,25125220,68.65,71.08175
CAT,2021-12-09 13:00:00,204.19,204.49,204.41,206.2,203.61,2132655.0,-0.0014670793,-0.0023507308,0.0,3719900,200.3448,215.5929
CHTR,2021-12-09 13:00:00,610.1025,642.07,632.99,634.505,606.57,1293742.0,-0.049788233,0.0,-0.013814700000000003,1316710,696.711,699.9366
CL=F,2021-12-09 13:00:00,71.34,72.36,72.52,73.34,71.11,261104.0,-0.014096243999999999,0.0,0.0,568587,78.454,70.12575
CMCSA,2021-12-09 13:00:00,47.85,48.94,48.667,48.815,47.59,15367165.0,-0.022272175,0.0,-0.00735588,24838840,53.2032,55.94825
CNH=F,2021-12-09 13:00:00,6.4054,6.4087,6.4097,6.4097,6.4045,130.0,-0.0005149547,0.0,0.0,527,6.411446,6.4643717
COST,2021-12-09 13:00:00,527.89,530.11,528.8,532.3299,524.66,747404.0,-0.004187755,0.0,-0.0022070569,2850770,496.1534,420.8585
CRM,2021-12-09 13:00:00,266.31,266.99,268.31,268.5,264.57,4586125.0,-0.0025468848,-0.00206522,0.00636733,10391940,288.5906,249.6897
CSCO,2021-12-09 13:00:00,57.02,58.08,58.075,58.13,56.63,23631258.0,-0.018250711,0.00035076216,-0.0024105234,25274580,55.75899999999999,53.9383
CSX,2021-12-09 13:00:00,36.88,36.95,36.81,36.9,36.545,4201914.0,-0.0018944435999999998,0.0,-0.00514215,15149110,34.6342,32.877483000000005
CVX,2021-12-09 13:00:00,118.45,117.92,118.39,119.26,117.66,8827175.0,0.0044945623,-0.00050652196,0.005173,12257700,111.8676,105.3642
DHR,2021-12-09 13:00:00,319.71,318.26,320.42,321.89,316.81,760523.0,0.004555966,0.0,0.00483874,2613820,307.621,278.32047
DIS,2021-12-09 13:00:00,153.34,150.81,150.91,153.655,150.56,12593173.0,0.016776068,0.0003912714,0.00165771,16938160,165.3858,177.38306
DOCU,2021-12-09 13:00:00,154.2,153.74,155.265,163.77,151.2315,10590729.0,0.0029920088,0.0,0.011773107,15149840,253.7796,249.9077
DOW,2021-12-09 13:00:00,54.52,54.91,54.24,54.525,53.725,1911400.0,-0.007102520699999999,0.0,-0.013294499999999999,6288820,57.726000000000006,62.11875
DX-Y.NYB,2021-12-09 13:00:00,96.291,96.32799999999999,96.15100000000001,96.427,96.125,0.0,0.0018063657000000001,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-09 13:00:00,1.1293055,1.1344299,1.1345587,1.1350738,1.1281588,0.0,-0.004517231,0.0,0.0,0,1.1449608,1.1742656999999999
FAS,2021-12-09 13:00:00,131.0955,131.07,128.76,131.27,127.34,492777.0,0.00019453296999999997,0.0,-0.0171283,2158040,135.2314,115.26385
FAZ,2021-12-09 13:00:00,19.37,19.46,19.8,19.94,19.37,861876.0,-0.0046247816999999995,0.0,0.017471699,2525460,19.6602,25.8665
FB,2021-12-09 13:00:00,330.56,322.81,325.0,332.75,323.07,19937722.0,0.024007931,-0.0010588277,0.0076825703,21030960,331.1452,329.56203999999997
FISV,2021-12-09 13:00:00,103.67,103.95,103.22,104.805,102.9,1323160.0,-0.0026935912,0.0,-0.005483399999999999,4768790,103.4164,112.2376
GC=F,2021-12-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-09 13:00:00,98.28,97.55,97.55,98.94,96.98,4614249.0,0.007483298,-0.0027472186,-0.00174276,7593750,103.4036,104.6925
GILD,2021-12-09 13:00:00,69.71,69.65,69.91,70.48100000000001,68.915,6386939.0,0.0008614150599999999,0.0032994314,0.0034457697,8361030,67.9408,67.75405
GOOG,2021-12-09 13:00:00,2974.41,2960.73,2966.63,2983.13,2944.195,948197.0,0.004620459,-3.3652946e-06,0.00211773,1206530,2867.6897,2577.44
GOOGL,2021-12-09 13:00:00,2963.73,2945.39,2951.93,2967.86,2928.12,1213516.0,0.0062267096,-0.0002530595,0.0019183017,1588400,2857.8247,2546.85
GS,2021-12-09 13:00:00,397.32,400.11,401.23,401.71,395.14,1529121.0,-0.0069730277,-0.0008560314300000001,0.00284925,2778750,398.2604,374.9626
HD,2021-12-09 13:00:00,411.25,416.18,416.18,419.85,408.28,4077215.0,-0.011845818999999999,-0.000899684,-0.0011533,4202720,370.07800000000003,328.72076
HON,2021-12-09 13:00:00,204.65,207.15,204.84,205.33,202.5201,4997401.0,-0.012068551,0.00024433450000000003,-0.0103789,4126000,216.8946,221.48856
IBM,2021-12-09 13:00:00,123.02,121.58,122.0,123.38,121.52,5454786.0,0.01184401,-0.00056901074,0.0030432201,5749230,124.98577,130.94433999999998
IDXX,2021-12-09 13:00:00,612.18,618.55,618.55,623.9,611.6485,68245.0,-0.01029827,0.0,0.0088109495,442720,627.5922,601.5896
ILMN,2021-12-09 13:00:00,372.9,375.98,375.7,377.09,371.635,439613.0,-0.00819197,0.0,0.000984082,1107860,393.1156,427.27164000000005
INTC,2021-12-09 13:00:00,51.42,51.75,51.3,51.585,51.1101,5548162.0,-0.006376847,0.0,-0.0100483,40597980,51.2898,55.96195
INTU,2021-12-09 13:00:00,668.66,673.06,674.03,680.25,667.87,379316.0,-0.006537343399999999,0.0,0.00014853901,2324820,606.186,503.3077
ISRG,2021-12-09 13:00:00,340.8,340.49,340.85,341.99,337.29,2094993.0,0.0009104454699999999,-0.00058680074,0.00164468,1933400,341.81815,307.69104
JD,2021-12-09 13:00:00,78.29,78.09,78.29,79.59,77.3599,11270312.0,0.0025612062,0.0019159729999999999,0.0014086389000000001,12829010,80.969,77.81217
JNJ,2021-12-09 13:00:00,164.34,163.36,163.47,164.57,162.64,5440901.0,0.0059989940000000005,-0.0007301638000000001,-0.000244817,9358220,161.8612,165.6101
JPM,2021-12-09 13:00:00,160.71,162.57,162.66,163.27,160.17,10743429.0,-0.011441228000000001,-0.0002489487,0.000799592,12557180,166.3332,158.6038
KO,2021-12-09 13:00:00,55.0,55.21,55.12,55.35,54.36,17078650.0,-0.0038036420000000003,0.0,-0.00144898,20169980,54.7912,54.52975
LLY,2021-12-09 13:00:00,244.32,245.11,246.61,248.1815,239.47,3505466.0,-0.0032230155,-0.0023330357,0.00640526,3706270,248.0288,226.2308
LRCX,2021-12-09 13:00:00,714.03,706.15,705.0,718.31,705.0,1066719.0,0.011159108999999999,-0.0008823230000000001,-0.00201097,1757450,599.6604,606.7179
MA,2021-12-09 13:00:00,342.34,339.51,339.23,344.025,334.1,4225554.0,0.008335503000000001,0.0,0.00194399,6719690,344.108,361.79596000000004
MCD,2021-12-09 13:00:00,259.58,259.91,260.0,262.81,259.09,2993193.0,-0.001269736,-3.8443827999999996e-05,0.000615612,2991460,247.7394,236.11900000000003
MDLZ,2021-12-09 13:00:00,60.73,60.88,60.86,60.95,60.5201,1124158.0,-0.0024638884,0.0,0.00262812,6839450,60.6498,60.9745
MDT,2021-12-09 13:00:00,113.1,112.42,111.96,113.32,111.505,2283361.0,0.006048748299999999,0.0,0.0022238,7754180,119.5826,124.31755
MELI,2021-12-09 13:00:00,1210.4,1178.26,1176.16,1211.65,1170.0,1180744.0,0.027277523999999997,-0.0028007390999999996,-0.00361551,1056310,1478.9652,1557.1364
MMM,2021-12-09 13:00:00,176.04,176.55,176.5,176.83,174.43,1842191.0,-0.0028887554,-0.00022718296000000002,-0.00152934,2839300,179.02599999999998,191.0758
MRK,2021-12-09 13:00:00,73.21,72.28,72.54,73.4076,72.08,14330112.0,0.012866633999999998,0.0023220622,0.00269784,18549040,80.8076,76.197365
MRNA,2021-12-09 13:00:00,283.4,282.35,282.38,288.28,272.95,7107614.0,0.0037187454,-0.004234233400000001,0.00361109,18693040,307.0188,263.30096000000003
MSFT,2021-12-09 13:00:00,334.97,334.92,335.31,335.49,330.8,24760988.0,0.00014925293,-0.0014031143,0.0014928937,31466920,318.4162,278.88055
MU,2021-12-09 13:00:00,85.6,86.02,85.3,86.54,84.91,5808192.0,-0.0048825643,0.0,-0.007784164499999999,20784300,74.4474,79.58205
NFLX,2021-12-09 13:00:00,628.08,625.58,630.0,632.455,623.2,2220308.0,0.003996291,0.0,0.0113334,3343830,647.4432,557.7902
NIO,2021-12-09 13:00:00,34.498000000000005,35.05,34.875,35.55,34.25,24147918.0,-0.015748876999999998,0.0,-0.0071326704,55693080,38.5356,40.24045
NKE,2021-12-09 13:00:00,170.25,171.29,171.22,171.7899,169.84,5390119.0,-0.0060715354000000004,0.0,0.0012260299,5860410,163.4566,151.02165
NTES,2021-12-09 13:00:00,103.345,105.77,103.74,105.5,102.07,1928549.0,-0.022927062999999998,0.0,-0.024298003,3825310,101.6994,102.838
