symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
EURUSD=X,2021-12-01 12:25:00,1.1327595,1.1339153999999998,1.134044,1.1359763999999999,1.1307101000000002,0.0,-0.0010194501,0.0,0.0,0,1.1493571000000002,1.1777066999999999
FAS,2021-12-01 12:25:00,129.22,121.68,127.23,130.43,126.28,1190558.0,0.061965822999999996,0.0,0.0437212,1858540,134.2744,113.89825
FAZ,2021-12-01 12:25:00,20.04,21.16,20.2,20.39,19.7058,1081337.0,-0.05293001,0.0,-0.0392249,1922590,19.9998,26.4881
FB,2021-12-01 12:25:00,321.96,324.46,330.29,330.5,321.15,11854927.0,-0.00770511,0.0,0.017906701,19037020,334.8388,328.37305
FISV,2021-12-01 12:25:00,96.42,96.52,97.91,98.555,96.06,1530222.0,-0.0010360389999999999,0.0,0.011293000000000001,6008070,104.361,112.62455
GC=F,2021-12-01 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-01 12:25:00,96.3825,94.99,96.55,96.89,95.49,3183386.0,0.014659456999999999,0.0,0.015369998999999999,8301840,104.0618,104.7437
GILD,2021-12-01 12:25:00,69.79,68.93,69.03,69.94,68.65,3761600.0,0.012476435,0.0,0.00362687,8456400,68.1226,67.62995
GOOG,2021-12-01 12:25:00,2911.91,2849.04,2884.25,2929.9824,2872.18,587727.0,0.022067036,0.0,0.013383401000000001,1114910,2862.4087,2557.8772
GOOGL,2021-12-01 12:25:00,2902.11,2837.95,2880.0,2919.005,2862.0,672897.0,0.022607923999999998,0.0,0.015778999999999998,1443620,2852.7751,2527.344
GS,2021-12-01 12:25:00,386.725,378.99,383.82,389.68,382.79,1104388.0,0.020409552,0.0,0.00627317,2648070,398.4138,373.1535
HD,2021-12-01 12:25:00,408.95,398.96,402.08,410.25,401.45,1362797.0,0.025040157,0.0,0.0009735519999999999,4606820,362.8196,325.41486000000003
HON,2021-12-01 12:25:00,205.52,202.24,205.65,205.88,202.94,1244246.0,0.016218347,0.0,0.0184928,2918920,218.2624,221.47513999999998
IBM,2021-12-01 12:25:00,118.7826,117.1,118.25,118.93,117.11,1984914.0,0.014368933,0.0,0.012894999999999998,5529280,126.111946,130.84769
IDXX,2021-12-01 12:25:00,617.67,608.07,612.99,621.185,602.05,139951.0,0.015787616,0.0,0.008929881,378590,634.997,599.71
ILMN,2021-12-01 12:25:00,366.8039,365.33,365.7,367.49,358.72,485750.0,0.004034455,0.0,0.0,916430,401.349,430.78644
INTC,2021-12-01 12:25:00,50.02,49.2,49.84,50.3062,49.35,14981007.0,0.01666666,0.0,0.010569114,32303150,51.7022,56.3061
INTU,2021-12-01 12:25:00,670.34,652.3,667.9,674.95,663.265,1525814.0,0.027656047000000003,0.0,0.023915400000000003,2106630,594.3798,495.7112
ISRG,2021-12-01 12:25:00,327.31,324.34,328.61,330.13,322.3239,735360.0,0.009157061999999999,0.0,0.017327481999999998,1598090,343.45153999999997,305.83176000000003
JD,2021-12-01 12:25:00,87.12,84.11,86.88,88.22,86.6348,4615673.0,0.035786495,0.0,0.031744123,11454630,80.4708,78.385475
JNJ,2021-12-01 12:25:00,159.79,155.93,156.88,159.85,156.25,3875835.0,0.024754703,0.0,0.00602836,8027750,162.2612,165.6893
JPM,2021-12-01 12:25:00,162.69,158.83,161.0,163.26,160.295,5606537.0,0.024302715,0.0,0.0130328,12108120,166.3326,158.29684
KO,2021-12-01 12:25:00,53.475,52.45,52.98,53.52,52.875,9668958.0,0.019542377,0.0,0.0111535005,16949770,54.805,54.4455
LLY,2021-12-01 12:25:00,254.66,248.04,249.44,255.19,247.89,1118605.0,0.026689285,0.0,0.00991778,3021610,246.3228,225.11896000000002
LRCX,2021-12-01 12:25:00,709.165,679.85,692.7,709.44,684.37,766684.0,0.04311981,0.0,0.015738783,1496280,592.4364,604.22943
MA,2021-12-01 12:25:00,313.0637,314.92,320.78,322.0,311.5,3348905.0,-0.0058945864,0.0,0.017432998999999998,7830600,346.6752,362.189
MCD,2021-12-01 12:25:00,249.995,244.6,245.76,250.89,245.7,1287694.0,0.022056372999999997,0.0,0.0046606697,2444640,247.03799999999998,235.15143999999998
MDLZ,2021-12-01 12:25:00,59.69,58.94,59.37,59.755,59.05,2067052.0,0.012724806000000002,0.0,0.00916188,7606520,60.6108,60.8086
MDT,2021-12-01 12:25:00,108.265,106.7,108.77,108.92,107.1,3737531.0,0.014667314499999999,0.0,0.018181799,7446610,121.9348,124.54165
MELI,2021-12-01 12:25:00,1151.18,1188.41,1214.67,1214.75,1143.93,369376.0,-0.031327557,0.0,0.02656486,880430,1552.2766,1575.5343
MMM,2021-12-01 12:25:00,174.5444,170.04,172.55,174.61,171.08,1063001.0,0.026490297000000003,0.0,0.0115267,2462340,179.7318,191.1634
MRK,2021-12-01 12:25:00,76.255,74.91,75.53,76.91,75.46,10441082.0,0.017954793,0.0,0.00894404,16211520,80.7408,76.14834599999999
MRNA,2021-12-01 12:25:00,320.67,352.43,330.0,336.3599,312.7201,11898427.0,-0.09011713,0.0,-0.0647788,15683350,321.0556,260.12152000000003
MSFT,2021-12-01 12:25:00,338.06,330.59,335.13,338.53,333.88,11946271.0,0.022595967999999998,0.0,0.013944813,26308030,315.2716,276.6458
MU,2021-12-01 12:25:00,88.35,84.0,86.55,89.05,86.0,19205220.0,0.051785696,0.0,0.030714299999999996,23838810,73.218,79.7252
NFLX,2021-12-01 12:25:00,636.5,641.9,649.48,654.52,636.47,1260037.0,-0.008412563,0.0,0.011450299999999998,2739590,644.7919999999999,556.0156
NIO,2021-12-01 12:25:00,40.17,39.13,40.41,40.82,39.51,28004245.0,0.026577998,0.0,0.039100397,41782630,38.6684,40.7968
NKE,2021-12-01 12:25:00,170.8138,169.24,170.89,173.36,170.34,3308916.0,0.00929917,0.0,0.00980849,5561060,161.9072,150.30545
NTES,2021-12-01 12:25:00,113.56,107.73,111.73,114.66,110.96,1673957.0,0.054116715,0.0,0.035273325,3135070,98.8268,103.307
NVDA,2021-12-01 12:25:00,330.1091,326.72,332.195,332.88,326.26,21087778.0,0.010373100000000001,0.0,0.015730200000000003,50865760,254.764,192.60045
NXPI,2021-12-01 12:25:00,234.2675,223.36,227.34,234.61,225.2,1500171.0,0.048833728,0.0,0.0159384,2337000,206.1892,202.05725
PDD,2021-12-01 12:25:00,63.77,66.5,68.42,68.84,63.57,6047676.0,-0.041052625,0.0,0.031127801,9309530,90.0354,115.3776
PEP,2021-12-01 12:25:00,162.93,159.78,162.47,163.25,161.08,1587462.0,0.01971457,0.0,0.019464267,4263530,159.2784,149.98543999999998
PFE,2021-12-01 12:25:00,54.48,53.73,52.47,54.52,49.79,24807289.0,0.013958681,0.0,-0.023822801,42356470,45.5582,41.4839
PG,2021-12-01 12:25:00,147.705,144.58,144.85,147.87,145.095,2858170.0,0.021614332000000003,0.0,0.00525657,6958960,143.764,138.16655
PYPL,2021-12-01 12:25:00,185.94,184.89,187.77,190.35,185.25,10448475.0,0.005679069,0.0,0.014603299999999998,19613350,237.0256,261.61352999999997
QCOM,2021-12-01 12:25:00,182.41,179.88,180.885,183.15,178.7475,4544718.0,0.014064925,0.0,0.00094150496,15467070,146.2056,139.9518
QQQ,2021-12-01 12:25:00,399.11,393.82,398.28,400.48,396.6305,24724969.0,0.013432477,0.0,0.011528100000000001,51321940,379.7346,353.1706
REGN,2021-12-01 12:25:00,640.85,636.53,639.13,644.38,630.44,252666.0,0.0067867124,0.0,0.00230935,659800,606.5624,557.4523
SBUX,2021-12-01 12:25:00,112.125,109.64,110.96,113.35,110.55,3124715.0,0.02266509,0.0,0.011492200000000001,6793030,112.3762,113.1947
SMH,2021-12-01 12:25:00,315.05,304.9,310.65,315.57,308.56,2741270.0,0.03328958,0.0,0.017054813000000002,4164430,278.248,257.76144
SPXL,2021-12-01 12:25:00,133.25,126.77,131.56,134.09799999999998,130.39,4396900.0,0.051116224,0.0,0.0381006,7371950,125.005,107.4094
SPXS,2021-12-01 12:25:00,18.12,19.03,18.31,18.485,17.9346,4423019.0,-0.047819223,0.0,-0.0373096,8961250,19.797,24.594
SPY,2021-12-01 12:25:00,463.67,455.56,461.64,464.67,460.25,35636784.0,0.0178023,0.0,0.013236500000000002,75958850,452.3726,428.63095
T,2021-12-01 12:25:00,22.6711,22.83,23.0,23.195,22.63,30515684.0,-0.0069601103,0.0,0.0067893397,50991290,25.618000000000002,28.2877
TCOM,2021-12-01 12:25:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-12-01 12:25:00,84.1899,80.22,82.99,84.58,81.57,858717.0,0.04948768,0.0,0.0378908,1655360,69.5248,56.493237
TECS,2021-12-01 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-01 12:25:00,635.6,632.83,634.68,637.68,626.56,583434.0,0.0043770974,0.0,0.00767976,1466330,609.752,523.48224
TMUS,2021-12-01 12:25:00,109.19,108.81,110.48,111.28,109.0301,1993573.0,0.0034923712,0.0,0.0138774,5268290,119.785,131.9676
TRV,2021-12-01 12:25:00,153.66,158.97,154.4,155.13,151.56,1246228.0,-0.033402514,0.0,0.0,1479110,156.8868,154.86745
TSLA,2021-12-01 12:25:00,1151.22,1144.76,1160.695,1172.8398,1145.06,10028303.0,0.00564307,0.0,0.013321568999999998,25000190,962.4860000000001,745.9253
TXN,2021-12-01 12:25:00,197.92,192.37,195.73,199.8928,193.75,2410433.0,0.028850669,0.0,0.01835,5005060,192.9834,187.69423999999998
UNH,2021-12-01 12:25:00,455.72,444.22,452.89,455.7825,449.9175,2155854.0,0.025888074,0.0,0.0197424,3296420,432.1966,404.24026000000003
V,2021-12-01 12:25:00,193.02,193.77,196.03,196.77,192.48,5974132.0,-0.003870568,0.0,0.0094441995,17301850,218.2202,225.86086
VRTX,2021-12-01 12:25:00,202.17,186.94,195.59,205.84,194.1,3075787.0,0.08146997,0.0,0.049053203,2158280,184.4068,200.2737
VZ,2021-12-01 12:25:00,50.7,50.27,50.5,50.9174,50.44,9428625.0,0.008553815,0.0,0.00517204,21729990,52.7536,55.5566
WBA,2021-12-01 12:25:00,45.2,44.8,45.3,45.7,44.95,2265648.0,0.008928605,0.0,0.009375045,7345060,48.0328,50.3076
WFC,2021-12-01 12:25:00,49.24,47.78,48.69,49.45,48.46,10715784.0,0.03055678,0.0,0.018627,26053330,49.1356,45.23365
WMT,2021-12-01 12:25:00,139.76,140.63,140.51,140.715,139.14,4924336.0,-0.0061865207,0.0,-0.0038399197999999996,11853890,144.1478,141.28265
XOM,2021-12-01 12:25:00,61.485,59.84,60.9,62.03,60.5563,12045824.0,0.027489983,0.0,0.015374299999999999,21942420,62.2662,59.1597
XPEV,2021-12-01 12:25:00,53.32,55.0,56.075,56.45,52.7301,13066667.0,-0.030545462000000002,0.0,0.0203636,16671380,43.336000000000006,38.20385
ZM,2021-12-01 12:25:00,201.0201,211.41,211.42,211.5,200.75,2764800.0,-0.04914577,0.0,-4.7347603e-05,7690440,260.9712,321.70465
^DJI,2021-12-01 12:25:00,34917.71,34483.72,34678.94,35004.64,34678.94,221804763.0,0.012585423,0.0,0.0,402423000,35282.617,34348.9
^GSPC,2021-12-01 12:25:00,4639.07,4567.0,4602.82,4652.94,4602.82,1219560000.0,0.01578056,0.0,0.0,3285809000,4536.14,4296.2876
^IXIC,2021-12-01 12:25:00,15756.072,15537.69,15752.3,15816.823,15689.152,2438946000.0,0.014054973,0.0,0.0,5071083000,15255.874,14391.393
^NYA,2021-12-01 12:25:00,16548.004,16318.973,16319.0,16636.777,16318.973,0.0,0.014034661,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-01 12:25:00,2230.291,2198.908,2203.116,2253.3748,2203.116,0.0,0.014272111,0.0,0.0,3285809000,2299.2695,2260.0889
^TNX,2021-12-01 12:25:00,1.46,1.4430001000000001,1.482,1.4969999999999999,1.46,0.0,0.011780983,0.0,0.0,0,1.54856,1.48902
^VIX,2021-12-01 12:25:00,23.69,27.19,24.92,25.36,22.38,0.0,-0.1287238,0.0,0.0,0,18.6616,18.80715
AAPL,2021-12-01 12:30:00,169.87,165.3,167.48,170.2,166.05,72648330.0,0.027646652999999997,0.0,0.012825101,102547830,149.017,138.4712
ABBV,2021-12-01 12:30:00,118.6,115.28,115.78,118.98,115.51,2556971.0,0.028799442999999997,0.0,0.00113117,5314510,112.1404,112.30515
ABT,2021-12-01 12:30:00,128.23,125.77,126.48,128.36,125.12,1665211.0,0.019559506,0.0,0.005406699599999999,5061380,123.7554,120.67575
ACN,2021-12-01 12:30:00,369.17,357.4,365.27,369.57,361.25,1003424.0,0.032932345,0.0,0.022104101,2596230,349.0004,308.84366
ADBE,2021-12-01 12:30:00,675.18,669.85,676.0,678.78,663.5,1126995.0,0.007957031,0.0,0.0091812005,2407810,631.7474,568.2671
ADI,2021-12-01 12:30:00,187.94,180.25,182.28,188.04,182.28,1989879.0,0.042662982,0.0,0.0105964,3435570,176.4832,165.093
ADP,2021-12-01 12:30:00,231.285,230.89,229.91,232.23,224.55,802764.0,0.0017107897,0.0,-0.0186669,1687120,217.8792,201.6172
ADSK,2021-12-01 12:30:00,259.6981,254.19,260.86,265.32,258.47,1014721.0,0.021669174,0.0,0.026790975,2814630,299.2336,293.73114
AMAT,2021-12-01 12:30:00,156.2,147.19,151.25,156.25,149.84,6162639.0,0.06121336,0.0,0.029893301,9115750,140.1026,133.54175
AMD,2021-12-01 12:30:00,157.0299,158.37,160.37,160.88,156.82,28601936.0,-0.008461754,0.0,0.012376100000000001,56083350,125.564,97.9866
AMGN,2021-12-01 12:30:00,204.18,198.88,200.44,205.58,198.75,1089321.0,0.026649175,0.0,0.0019106477,3155130,209.0202,231.4693
AMZN,2021-12-01 12:30:00,3538.66,3507.07,3545.0,3559.88,3521.07,1436232.0,0.009007474,0.0,0.011100398999999999,3652490,3415.2288,3351.1609999999996
ARKK,2021-12-01 12:30:00,103.9017,105.69,106.75,106.98,103.64,3425433.0,-0.016920233,0.0,0.0102185,6761940,115.6804,119.22355
ARKQ,2021-12-01 12:30:00,82.741,82.16,83.16,83.79,82.59,262486.0,0.007071489499999999,0.0,0.0138754,417940,83.0926,82.88911999999999
ASML,2021-12-01 12:30:00,831.2,791.51,812.56,832.365,810.11,583330.0,0.05014466,0.0,0.027100101,954590,803.49,714.8112
ATVI,2021-12-01 12:30:00,58.68,58.6,59.11,59.2,58.285,4158417.0,0.001365219,0.0,0.00921503,18391010,72.417,86.23505
AVGO,2021-12-01 12:30:00,567.5358,553.68,563.48,568.2728,557.17,881008.0,0.025024987999999998,0.0,0.0186209,1686370,524.6088,485.12354000000005
AXP,2021-12-01 12:30:00,155.45,152.3,156.1,157.07,154.05,2593842.0,0.020682821,0.0,0.0216678,4994800,174.2568,161.40265
BA,2021-12-01 12:30:00,196.875,197.85,200.81,201.62,195.52,4940734.0,-0.0049280063,0.0,0.012989599,12028100,217.3482,229.8133
BABA,2021-12-01 12:30:00,125.87,127.53,128.37,129.155,125.06299999999999,13169343.0,-0.0130165145,0.0,0.00619469,25730900,157.2818,198.49976
BAC,2021-12-01 12:30:00,45.115,44.47,45.22,45.7,44.945,24712967.0,0.01450417,0.0,0.017090099999999997,47270350,45.5288,41.22255
BEKE,2021-12-01 12:30:00,20.98,22.18,21.31,21.49,20.5,5714327.0,-0.05410283,0.014776043,0.0,9387920,20.1456,38.47205
BIDU,2021-12-01 12:30:00,149.88,149.84,150.66,152.0,147.51,2025197.0,0.00026700844,0.0,0.0078083198,4155850,161.2418,191.2701
BIIB,2021-12-01 12:30:00,235.845,235.74,236.98,239.58,234.23,503261.0,0.00044538781999999997,0.0,0.0041571,1502410,272.178,298.83035
BILI,2021-12-01 12:30:00,64.38,66.01,66.5,67.398,63.8,1652560.0,-0.024693301,0.0,0.009241031,6994240,73.7914,95.3906
BKNG,2021-12-01 12:30:00,2139.65,2101.85,2146.92,2182.575,2117.025,253539.0,0.017984062,0.0,0.0205295,447270,2426.1936,2322.7617
BRK-B,2021-12-01 12:30:00,281.23,276.69,279.54,281.425,278.265,1634467.0,0.016408285,0.0,0.00849328,5001930,282.942,276.55234
C,2021-12-01 12:30:00,64.23,63.7,64.66,65.09,63.99,9399384.0,0.0083202915,0.0,0.010988999,21186080,69.528,71.1713
CAT,2021-12-01 12:30:00,196.07,193.35,197.58,198.43,194.95,1074500.0,0.014067758,0.0,0.020480900000000003,3439030,200.0008,215.8856
CHTR,2021-12-01 12:30:00,651.8,646.28,653.67,657.5,647.4524,376792.0,0.008541125,0.0,0.0107074,1032490,706.5646,698.46704
CL=F,2021-12-01 12:30:00,67.56,66.18,67.01,69.49,66.2,401086.0,0.02085218,0.0,0.0,470716,79.111,69.91785
CMCSA,2021-12-01 12:30:00,50.555,49.98,51.1349,51.4,50.383,7614359.0,0.0115046175,0.0,0.019607801,17196050,53.8492,56.01655
CNH=F,2021-12-01 12:30:00,6.4335,6.4046,6.4338,6.3773,6.3688,65.0,-0.0002642344,0.0,0.0,454,6.421958,6.4663796
COST,2021-12-01 12:30:00,544.06,539.38,543.1,548.25,540.0,1111908.0,0.008676616,0.0,0.00854682,2252570,487.0188,415.4244
CRM,2021-12-01 12:30:00,263.09,284.96,271.26,276.9399,262.5,16084989.0,-0.076747596,0.0,-0.0447607,5794040,289.8616,249.295
CSCO,2021-12-01 12:30:00,56.29,54.84,55.53,56.38,55.27,8581916.0,0.026440567999999998,0.0,0.0136760995,32599530,55.7184,53.6721
CSX,2021-12-01 12:30:00,35.455,34.66,35.27,35.62,35.11,6493309.0,0.02293716,0.0,0.0187537,14098210,33.9264,32.71047
CVX,2021-12-01 12:30:00,115.17,112.87,114.95,116.05,113.89,5065196.0,0.020377386,0.0,0.018516801,12070110,110.2746,104.90905
DHR,2021-12-01 12:30:00,324.95,321.64,320.3,325.46,315.7631,978456.0,0.010291001,0.0,0.00139902,2454070,308.2426,275.7888
DIS,2021-12-01 12:30:00,145.9712,144.9,146.7,148.36,145.28,8098128.0,0.007392773,0.0,0.011111099,16498740,168.1574,178.40900000000002
DOCU,2021-12-01 12:30:00,239.35,246.36,248.08,249.64,238.77,686310.0,-0.028454272000000003,0.0,0.00385613,1688790,265.343,252.2676
DOW,2021-12-01 12:30:00,54.625,54.93,55.49,55.8,54.2,4321575.0,-0.0055525266000000005,0.0,0.010376799999999999,5174520,58.1772,62.32935
DX-Y.NYB,2021-12-01 12:30:00,96.193,96.34100000000001,96.071,96.445,96.141,0.0,-0.0015362370000000002,0.0,0.0,0,94.3322,92.3711
EURUSD=X,2021-12-01 12:30:00,1.1325028,1.1339153999999998,1.134044,1.1359763999999999,1.1307101000000002,0.0,-0.0012457573,0.0,0.0,0,1.1493571000000002,1.1777066999999999
FAS,2021-12-01 12:30:00,129.22,121.68,127.23,130.43,126.28,1190558.0,0.061965822999999996,0.0,0.0437212,1858540,134.2744,113.89825
FAZ,2021-12-01 12:30:00,20.04,21.16,20.2,20.39,19.7058,1081337.0,-0.05293001,0.0,-0.0392249,1922590,19.9998,26.4881
FB,2021-12-01 12:30:00,321.96,324.46,330.29,330.5,321.15,11854927.0,-0.00770511,0.0,0.017906701,19037020,334.8388,328.37305
FISV,2021-12-01 12:30:00,96.42,96.52,97.91,98.555,96.06,1530222.0,-0.0010360389999999999,0.0,0.011293000000000001,6008070,104.361,112.62455
GC=F,2021-12-01 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-01 12:30:00,96.3825,94.99,96.55,96.89,95.49,3183386.0,0.014659456999999999,0.0,0.015369998999999999,8301840,104.0618,104.7437
GILD,2021-12-01 12:30:00,69.79,68.93,69.03,69.94,68.65,3761600.0,0.012476435,0.0,0.00362687,8456400,68.1226,67.62995
GOOG,2021-12-01 12:30:00,2911.91,2849.04,2884.25,2929.9824,2872.18,587727.0,0.022067036,0.0,0.013383401000000001,1114910,2862.4087,2557.8772
GOOGL,2021-12-01 12:30:00,2902.11,2837.95,2880.0,2919.005,2862.0,672897.0,0.022607923999999998,0.0,0.015778999999999998,1443620,2852.7751,2527.344
GS,2021-12-01 12:30:00,386.725,378.99,383.82,389.68,382.79,1104388.0,0.020409552,0.0,0.00627317,2648070,398.4138,373.1535
HD,2021-12-01 12:30:00,408.95,398.96,402.08,410.25,401.45,1362797.0,0.025040157,0.0,0.0009735519999999999,4606820,362.8196,325.41486000000003
HON,2021-12-01 12:30:00,205.52,202.24,205.65,205.88,202.94,1244246.0,0.016218347,0.0,0.0184928,2918920,218.2624,221.47513999999998
IBM,2021-12-01 12:30:00,118.7826,117.1,118.25,118.93,117.11,1984914.0,0.014368933,0.0,0.012894999999999998,5529280,126.111946,130.84769
IDXX,2021-12-01 12:30:00,616.36,608.07,612.99,621.185,602.05,146146.0,0.013633262,0.0,0.008929881,378590,634.997,599.71
ILMN,2021-12-01 12:30:00,366.8039,365.33,365.7,367.49,358.72,485750.0,0.004034455,0.0,0.0,916430,401.349,430.78644
INTC,2021-12-01 12:30:00,49.945,49.2,49.84,50.3062,49.35,15693642.0,0.015142254499999999,0.0,0.010569114,32303150,51.7022,56.3061
INTU,2021-12-01 12:30:00,670.34,652.3,667.9,674.95,663.265,1525814.0,0.027656047000000003,0.0,0.023915400000000003,2106630,594.3798,495.7112
ISRG,2021-12-01 12:30:00,327.31,324.34,328.61,330.13,322.3239,735360.0,0.009157061999999999,0.0,0.017327481999999998,1598090,343.45153999999997,305.83176000000003
JD,2021-12-01 12:30:00,87.12,84.11,86.88,88.22,86.6348,4615673.0,0.035786495,0.0,0.031744123,11454630,80.4708,78.385475
JNJ,2021-12-01 12:30:00,159.79,155.93,156.88,159.85,156.25,3875835.0,0.024754703,0.0,0.00602836,8027750,162.2612,165.6893
JPM,2021-12-01 12:30:00,162.69,158.83,161.0,163.26,160.295,5606537.0,0.024302715,0.0,0.0130328,12108120,166.3326,158.29684
KO,2021-12-01 12:30:00,53.475,52.45,52.98,53.52,52.875,9668958.0,0.019542377,0.0,0.0111535005,16949770,54.805,54.4455
LLY,2021-12-01 12:30:00,254.66,248.04,249.44,255.19,247.89,1118605.0,0.026689285,0.0,0.00991778,3021610,246.3228,225.11896000000002
LRCX,2021-12-01 12:30:00,709.165,679.85,692.7,709.44,684.37,766684.0,0.04311981,0.0,0.015738783,1496280,592.4364,604.22943
MA,2021-12-01 12:30:00,313.0637,314.92,320.78,322.0,311.5,3348905.0,-0.0058945864,0.0,0.017432998999999998,7830600,346.6752,362.189
MCD,2021-12-01 12:30:00,249.995,244.6,245.76,250.89,245.7,1287694.0,0.022056372999999997,0.0,0.0046606697,2444640,247.03799999999998,235.15143999999998
MDLZ,2021-12-01 12:30:00,59.53,58.94,59.37,59.755,59.05,2165980.0,0.010010183,0.0,0.00916188,7606520,60.6108,60.8086
MDT,2021-12-01 12:30:00,108.265,106.7,108.77,108.92,107.1,3737531.0,0.014667314499999999,0.0,0.018181799,7446610,121.9348,124.54165
MELI,2021-12-01 12:30:00,1151.18,1188.41,1214.67,1214.75,1143.93,369376.0,-0.031327557,0.0,0.02656486,880430,1552.2766,1575.5343
MMM,2021-12-01 12:30:00,174.5444,170.04,172.55,174.61,171.08,1063001.0,0.026490297000000003,0.0,0.0115267,2462340,179.7318,191.1634
MRK,2021-12-01 12:30:00,76.255,74.91,75.53,76.91,75.46,10441082.0,0.017954793,0.0,0.00894404,16211520,80.7408,76.14834599999999
MRNA,2021-12-01 12:30:00,320.67,352.43,330.0,336.3599,312.7201,11898427.0,-0.09011713,0.0,-0.0647788,15683350,321.0556,260.12152000000003
MSFT,2021-12-01 12:30:00,338.06,330.59,335.13,338.53,333.88,11946271.0,0.022595967999999998,0.0,0.013944813,26308030,315.2716,276.6458
MU,2021-12-01 12:30:00,88.49,84.0,86.55,89.05,86.0,19670485.0,0.053452354,0.0,0.030714299999999996,23838810,73.218,79.7252
NFLX,2021-12-01 12:30:00,636.5,641.9,649.48,654.52,636.47,1260037.0,-0.008412563,0.0,0.011450299999999998,2739590,644.7919999999999,556.0156
NIO,2021-12-01 12:30:00,40.145,39.13,40.41,40.82,39.51,29156533.0,0.025939161000000002,0.0,0.039100397,41782630,38.6684,40.7968
NKE,2021-12-01 12:30:00,170.8138,169.24,170.89,173.36,170.34,3308916.0,0.00929917,0.0,0.00980849,5561060,161.9072,150.30545
NTES,2021-12-01 12:30:00,113.46,107.73,111.73,114.66,110.96,1715503.0,0.053188488,0.0,0.035273325,3135070,98.8268,103.307
NVDA,2021-12-01 12:30:00,328.46,326.72,332.195,332.88,326.26,21654949.0,0.005325631700000001,0.0,0.015730200000000003,50865760,254.764,192.60045
NXPI,2021-12-01 12:30:00,234.2675,223.36,227.34,234.61,225.2,1500171.0,0.048833728,0.0,0.0159384,2337000,206.1892,202.05725
PDD,2021-12-01 12:30:00,63.77,66.5,68.42,68.84,63.57,6047676.0,-0.041052625,0.0,0.031127801,9309530,90.0354,115.3776
PEP,2021-12-01 12:30:00,162.93,159.78,162.47,163.25,161.08,1587462.0,0.01971457,0.0,0.019464267,4263530,159.2784,149.98543999999998
PFE,2021-12-01 12:30:00,54.4758,53.73,52.47,54.67,49.79,26741598.0,0.013880515500000001,0.0,-0.023822801,42356470,45.5582,41.4839
PG,2021-12-01 12:30:00,147.705,144.58,144.85,147.87,145.095,2858170.0,0.021614332000000003,0.0,0.00525657,6958960,143.764,138.16655
PYPL,2021-12-01 12:30:00,185.94,184.89,187.77,190.35,185.25,10448475.0,0.005679069,0.0,0.014603299999999998,19613350,237.0256,261.61352999999997
