symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ZM,2021-09-28 14:05:00,261.64,272.88,269.49,270.48,259.8,3263225,-0.04119023,0.0,-0.0105556,3507266,314.98715,335.87357000000003
^DJI,2021-09-28 14:05:00,34299.52,34869.37,34747.7,34798.21,34262.98,217545743,-0.016342467,0.0,0.0,311170000,35036.27,34357.01
^GSPC,2021-09-28 14:05:00,4353.75,4443.11,4419.54,4419.54,4346.33,1393531000,-0.02011201,0.0,0.0,3121650000,4463.962,4266.1465
^IXIC,2021-09-28 14:05:00,14569.736,14969.97,14787.2,14817.737,14543.425,2972041000,-0.026735755,0.0,0.0,4319158333,14996.464,14230.763
^NYA,2021-09-28 14:05:00,16346.588,16599.8,16599.8,16599.795,16305.18,0,-0.015253623999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-28 14:05:00,2243.7927,2281.0032,2279.5115,2279.5115,2236.563,0,-0.016313195,0.0,0.0,3121650000,2232.8596,2247.9126
^TNX,2021-09-28 14:05:00,1.5270001,1.484,1.537,1.567,1.515,0,0.02897581,0.0,0.0,0,1.3218,1.469087
^VIX,2021-09-28 14:05:00,22.84,18.76,19.74,24.82,19.71,0,0.217484,0.0,0.0,0,18.370857,18.236378
AAPL,2021-09-28 14:10:00,142.055,145.37,143.25,144.75,141.81,67230092,-0.022803897000000004,0.0,-0.015065,78003516,149.002,136.71014
ABBV,2021-09-28 14:10:00,107.99,107.72,107.62,108.6,107.045,3070602,0.002506467,0.0,-0.0035740999999999998,6079116,113.042854,112.83464
ABT,2021-09-28 14:10:00,118.455,120.58,119.6,119.76,117.97,2958686,-0.017623154,0.0,-0.0060540996,5070333,125.63743000000001,119.72261
ACN,2021-09-28 14:10:00,324.34,334.51,331.56,332.02,324.14,1229902,-0.030402718,0.0,-0.00908794,2752700,334.04400000000004,301.90173
ADBE,2021-09-28 14:10:00,582.35,603.65,596.314,594.85,579.15,2899357,-0.03528543,0.0,-0.0143461,3453116,646.5003,560.8186
ADI,2021-09-28 14:10:00,176.91,178.53,177.27,178.128,175.6,3796295,-0.009074078000000001,0.0,-0.008139745,4694140,168.76088000000001,162.60533
ADP,2021-09-28 14:10:00,197.325,201.72,199.79,200.51,197.14,522550,-0.021787649,0.0,-0.00872494,1192133,206.58514,198.9042
ADSK,2021-09-28 14:10:00,294.06,294.67,294.0,295.29,289.34,1677529,-0.0020701662,-0.004284873,-0.007005365,1014520,307.78735,293.18298
AMAT,2021-09-28 14:10:00,133.07,142.74,137.61,139.58,132.55,7782669,-0.06774554,0.0,-0.0346785,5920966,135.43257,133.6284
AMD,2021-09-28 14:10:00,102.305,108.16,106.835,107.65,102.21,51594122,-0.054132797,0.0,-0.010724899,37665666,106.912,90.111595
AMGN,2021-09-28 14:10:00,212.77,213.11,212.3,214.7079,211.72,1113308,-0.0015954031,0.0,-0.0030970098,2330066,221.85971,239.29847999999998
AMZN,2021-09-28 14:10:00,3303.01,3405.8,3357.71,3369.19,3290.1,2683920,-0.030180879,0.0,-0.013565101000000001,2997716,3376.5583,3358.4087
ARKK,2021-09-28 14:10:00,112.52,117.03,115.29,115.58,111.8101,8704449,-0.03853715,0.0,-0.0156336,6028716,119.85171499999998,118.85333
ARKQ,2021-09-28 14:10:00,79.76,82.06,81.26,81.59,79.48,183922,-0.028028216,0.0,-0.012308001,344650,82.138855,82.19985
ASML,2021-09-28 14:10:00,775.925,835.31,794.84,799.34,773.07,1723110,-0.07109338,0.0,-0.04840119999999999,835983,831.9563,707.3402
ATVI,2021-09-28 14:10:00,76.17,75.08,74.66,76.84,74.66,5647553,0.014517798,0.0,-0.00732556,9998100,80.22829,89.65906
AVGO,2021-09-28 14:10:00,492.17,504.85,497.0,501.45,490.705,916780,-0.025116356,0.0,-0.015569000500000001,1774266,492.0063,473.94955
AXP,2021-09-28 14:10:00,173.2,176.77,175.49,177.24,173.11,2048157,-0.020195775,0.0,-0.00775024,3966433,164.50314,159.78253
BA,2021-09-28 14:10:00,218.315,224.16,222.9,224.577,216.4201,6626432,-0.02607513,0.0,-0.00629017,9036283,219.662,234.68927000000002
BABA,2021-09-28 14:10:00,150.32,150.18,152.16,153.05,148.86,17291361,0.0009323122,0.0,0.012784701,26077383,167.59656999999999,206.04144
BAC,2021-09-28 14:10:00,43.28,43.26,43.43,44.035,43.1,39951626,0.0004623314599999999,0.0,0.0043921,48438050,41.083999999999996,40.32152
BEKE,2021-09-28 14:10:00,17.62,16.53,16.75,17.7,15.82,9635413,0.06594072,-0.0017026495999999999,0.0045402907000000004,12361760,18.612351999999998,40.467663
BIDU,2021-09-28 14:10:00,153.91,156.94,155.99,157.1,153.13,1823263,-0.019306734,0.0,-0.00669047,3991050,156.76915,188.94029
BIIB,2021-09-28 14:10:00,286.79,286.62,290.82,291.5423,285.561,379333,0.0005931667,0.0,0.029481599999999997,921166,323.7223,311.41687
BILI,2021-09-28 14:10:00,71.36,70.73,70.0,72.15,67.84,3630693,0.008907072,-0.0022422038,-0.004624465,3228560,76.75265,98.6446
BKNG,2021-09-28 14:10:00,2476.52,2491.35,2494.16,2540.0,2465.755,320826,-0.005952626999999999,-0.0025560376,-0.004607236,331460,2268.7117,2288.5327
BRK-B,2021-09-28 14:10:00,276.17,279.72,279.77,281.38,275.82,2567778,-0.012691218,0.0,0.00182329,4751150,282.75742,277.55392
C,2021-09-28 14:10:00,71.56,72.26,72.47,73.2719,71.525,10325611,-0.009687304,0.0,0.00207586,22727633,71.07056999999999,72.02935
CAT,2021-09-28 14:10:00,200.44,200.0,200.2,201.83,198.77,1897020,0.0022000120000000003,0.0,0.00355003,4562166,207.29314,220.85905
CHTR,2021-09-28 14:10:00,726.52,734.41,730.0,736.16,725.0,470190,-0.010743255,0.0,-0.00600478,863350,781.618,707.6842
CL=F,2021-09-28 14:10:00,75.18,75.45,75.43,76.67,74.37,392187,-0.0035784843,0.0,0.0,325745,69.13143000000001,67.49079
CMCSA,2021-09-28 14:10:00,55.0,56.29,55.55,55.83,54.865,10441714,-0.022917055,0.0,-0.013501499999999998,14558900,58.743427000000004,57.05203
CNH=F,2021-09-28 14:10:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-28 14:10:00,447.52,460.56,457.14,457.49,445.81,1454907,-0.028313376,0.0,-0.0068828896999999995,2241883,455.12543,401.07675
CRM,2021-09-28 14:10:00,272.5001,279.68,275.11,276.7,270.1,4353765,-0.025671845,0.0,-0.014409299999999998,8550083,259.61487,238.55145
CSCO,2021-09-28 14:10:00,55.69,56.22,55.7841,55.95,55.412,8641654,-0.009427296,0.0,-0.00729278,16968933,57.496283999999996,53.939926
CSX,2021-09-28 14:10:00,30.56,30.42,30.34,30.82,30.25,10214114,0.0046022153,0.0058900625,0.0,10878260,32.209705,32.446934000000006
CVX,2021-09-28 14:10:00,103.6,102.97,103.91,104.89,102.88,9363411,0.00611826,0.0,0.011358700000000001,11840366,98.13257,102.97398000000001
DHR,2021-09-28 14:10:00,302.4371,316.0,308.92,311.55,301.0,2489185,-0.04292056,0.0,-0.0239557,2054766,321.94287,272.29776
DIS,2021-09-28 14:10:00,174.46,178.26,177.75,178.0,173.9,5524131,-0.02131711,0.0,-0.0016268,11166750,179.46,180.30696
DOCU,2021-09-28 14:10:00,256.605,263.82,260.0,260.0,253.03,1849119,-0.027348177999999997,0.0,-0.0142142,1799916,286.55914,250.9529
DOW,2021-09-28 14:10:00,59.505,59.69,60.15,60.645,59.14,4021988,-0.0030993059999999996,0.0,0.0050260196,8135950,61.176857,63.71442
DX-Y.NYB,2021-09-28 14:10:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-28 14:10:00,1.1684973,1.170138,1.1705489,1.1708231000000002,1.1674061000000002,0,-0.0014021510000000001,0.0,0.0,0,1.1773361,1.1918396999999998
FAS,2021-09-28 14:10:00,120.4,126.44,126.31,127.6307,119.71,1639704,-0.047769703,0.0,-0.00395444,2216333,120.41913999999998,110.29942
FAZ,2021-09-28 14:10:00,22.51,21.5,21.55,22.63,21.28,2333772,0.046976755999999995,0.0,0.00186051,2250433,23.088285,27.203259999999997
FB,2021-09-28 14:10:00,340.82,353.58,347.97,349.59,338.92,13592626,-0.036087956000000004,0.0,-0.015441999999999999,21842650,366.32684,334.90912000000003
FISV,2021-09-28 14:10:00,109.14,109.74,108.74,110.62,108.86,2729805,-0.005467455,-0.0032985213,0.0,3342780,113.117645,114.97226
GC=F,2021-09-28 14:10:00,1735.6,1752.0,1750.0,1754.3,1727.8,202866,-0.009360745,0.0,0.0,81,1781.5028,1794.6669
GE,2021-09-28 14:10:00,105.47,105.35,105.29,106.2299,104.7301,6696322,0.0011390863,0.0,0.0,10557300,102.97285500000001,105.05681000000001
GILD,2021-09-28 14:10:00,70.22399999999999,70.41,70.0,70.56,69.675,3263982,-0.0026417359999999996,0.0,-0.006533259499999999,6315483,71.38857,68.070435
GOOG,2021-09-28 14:10:00,2721.68,2830.02,2781.77,2791.43,2714.0,1194088,-0.038282447000000004,0.0,-0.015307299999999998,1051350,2833.3274,2517.042
GOOGL,2021-09-28 14:10:00,2714.285,2821.44,2773.1,2781.93,2707.2,1382084,-0.037978843,0.0,-0.014551099,1355783,2815.6859999999997,2477.507
GS,2021-09-28 14:10:00,389.71,399.81,400.45,404.2,388.87,1619051,-0.025262015,0.0,0.00342662,2715916,403.4077,370.29544
HD,2021-09-28 14:10:00,333.685,341.41,341.37,341.37,332.47,1816436,-0.022626773,0.0,-0.00244571,2913016,330.3677,319.73834
HON,2021-09-28 14:10:00,215.24,217.9,216.62,218.35,214.9,1142606,-0.012207381000000002,0.0,-0.00256997,2530700,226.08171000000002,224.38232000000002
IBM,2021-09-28 14:10:00,137.34,138.56,139.17,139.688,137.21,2434413,-0.008804859,0.0,0.00497981,3621466,138.82113999999999,140.44797
IDXX,2021-09-28 14:10:00,629.61,650.02,644.4,644.79,621.6464,341773,-0.031399086,0.0,-0.0046306397,494783,673.70514,599.6659999999999
ILMN,2021-09-28 14:10:00,413.73,425.58,418.04,418.415,408.85,651752,-0.027844299,0.0,-0.0173175,905683,469.7946,440.60782
INTC,2021-09-28 14:10:00,54.165,54.66,54.18,54.58,53.9662,11545737,-0.009055963,0.0,-0.00969628,19157016,53.690856999999994,57.25761
INTU,2021-09-28 14:10:00,567.01,577.92,572.85,573.83,561.3,1279118,-0.018878,0.0,-0.012416076000000002,1074600,555.8171,474.23138
ISRG,2021-09-28 14:10:00,993.15,1013.75,1005.53,1006.73,978.53,356146,-0.020320568,0.0,-0.00567201,599383,1038.5303,902.9435
JD,2021-09-28 14:10:00,73.82,76.43,76.31,77.36,73.6,4599494,-0.0341489,0.0,0.0015701001,7397850,74.55556999999999,75.411194
JNJ,2021-09-28 14:10:00,162.59,163.17,163.1,163.14,161.77100000000002,3596069,-0.0035545859999999998,0.0,0.000612895,5743616,171.40313999999998,167.59441999999999
JPM,2021-09-28 14:10:00,166.16,166.98,167.7,169.2993,165.74,7896826,-0.0049107205,0.0,0.00497067,11948750,158.81028999999998,156.40152
KO,2021-09-28 14:10:00,52.505,53.61,53.46,53.51,52.43,10918206,-0.020611817,0.0,-0.00270473,15437216,55.89057,54.78978299999999
LLY,2021-09-28 14:10:00,222.14,226.4,226.39,226.47,220.24,2092266,-0.01881623,0.0,-0.0016342498999999998,2307100,252.25513999999998,220.20015
LRCX,2021-09-28 14:10:00,589.42,616.67,596.06,606.36,586.77,1097244,-0.044188954,0.0,-0.030924201000000002,1146666,597.8734,614.12103
MA,2021-09-28 14:10:00,349.9452,356.77,355.5,356.0,349.05,1576827,-0.019129407,0.0,-0.00215822,3734783,353.14627,367.8824
MCD,2021-09-28 14:10:00,243.21,248.11,247.29,247.71,243.105,1479981,-0.01974928,0.0,-0.00495746,2972316,239.43172,234.26797000000002
MDLZ,2021-09-28 14:10:00,59.47,60.36,60.16,60.545,59.39,6614124,-0.014744853999999998,0.0,0.0,7242680,61.71294,61.634964000000004
MDT,2021-09-28 14:10:00,128.75,130.02,129.75,130.07,128.3035,2931356,-0.00976776,0.0,0.0,3311220,130.87059,126.5481
MELI,2021-09-28 14:10:00,1680.66,1768.15,1720.0,1736.02,1665.0,401886,-0.04948109,0.0,-0.028504400000000003,290366,1853.6989,1586.039
MMM,2021-09-28 14:10:00,180.17,181.79,181.82,182.854,179.7942,1025749,-0.0089113545,0.0,0.00264047,2611416,190.824,196.43747
MRK,2021-09-28 14:10:00,73.37,73.36,73.55,73.58,72.66,6686310,0.00013634318000000002,0.0,0.0036804301,12194933,75.31085999999999,75.045006
MRNA,2021-09-28 14:10:00,390.52,408.84,398.56,403.2957,376.03,12439530,-0.04480972,0.0,-0.022429299,11199783,413.95828,258.23764
MSFT,2021-09-28 14:10:00,285.2,294.17,289.795,290.78,284.37,23091822,-0.030492576,0.0,-0.0146175,24069566,297.78287,268.6374
MU,2021-09-28 14:10:00,73.6085,75.18,74.5,74.98,73.0691,13214502,-0.020903202,0.0,-0.00931095,17786700,73.21970999999999,80.753624
NFLX,2021-09-28 14:10:00,585.63,592.64,589.0,599.5353,580.16,2992853,-0.011828445,0.0,-0.00445467,2859933,563.89484,528.0632
NIO,2021-09-28 14:10:00,34.99,36.77,36.28,37.03,34.9301,28512279,-0.048408995999999996,0.0,-0.0116943,33796766,38.656284,40.708622
NKE,2021-09-28 14:10:00,145.265,148.04,147.34,147.53,145.24,6545728,-0.018744893000000002,0.0,-0.00425554,11683100,163.87400000000002,147.84
NTES,2021-09-28 14:10:00,84.88,83.99,83.64,85.1639,81.6,6466252,0.010596491999999999,0.0,-0.00714369,3023250,87.81029000000001,102.97180999999999
NVDA,2021-09-28 14:10:00,207.2933,216.6,212.135,214.1,206.51,24383839,-0.04296723,0.0,-0.0205448,25560750,215.30342000000002,178.1492
NXPI,2021-09-28 14:10:00,216.69,216.67,214.2,218.14,212.83,1069800,9.2325994e-05,-0.00041532295,-0.008260688,1749140,213.07088,203.32504
PDD,2021-09-28 14:10:00,88.77,96.32,93.08,93.8399,88.1,8617952,-0.07838458599999999,0.0,-0.034364599999999995,5482033,94.80143000000001,116.778046
PEP,2021-09-28 14:10:00,150.41899999999998,152.72,152.37,152.5,150.1,2594338,-0.015066755,0.0,-0.0009193039999999999,3754333,155.68628,148.98196000000002
PFE,2021-09-28 14:10:00,42.935,43.57,43.07,43.1,42.43,18057182,-0.014574211,0.0,-0.012623301000000002,23987416,46.450855,40.99058
PG,2021-09-28 14:10:00,140.14,141.66,141.05,141.37,139.56,3438433,-0.010729947,0.0,-0.0058591096,6525300,143.67314,137.80449
PYPL,2021-09-28 14:10:00,262.71,273.39,269.895,271.43,261.68,5317798,-0.039065152,0.0,-0.012784,5271900,278.89599999999996,271.09033
QCOM,2021-09-28 14:10:00,129.92,133.48,131.75,132.7399,129.77,4778103,-0.026670644,0.0,-0.014234299999999998,5962750,141.86629,138.01051
QQQ,2021-09-28 14:10:00,360.215,370.35,370.2,370.30199999999996,359.43,65631233,-0.027366031000000002,0.0,-0.012609700000000001,48172216,373.11914,348.5708
REGN,2021-09-28 14:10:00,610.29,619.07,636.71,617.71,604.0,692692,-0.014182611000000001,0.0,-0.021435398999999997,607283,649.67487,554.30035
SBUX,2021-09-28 14:10:00,111.74,113.68,113.61200000000001,113.0,111.08,3573818,-0.017065467,0.0,-0.010291999,4937933,115.834,114.48151999999999
SMH,2021-09-28 14:10:00,271.42,272.39,269.72,272.38,267.71,2030289,-0.0035610748,-0.0038317314000000002,-0.020779658,2464660,267.46176,253.1173
SPXL,2021-09-28 14:10:00,117.52,118.53,117.62,118.61,116.89,5284166,-0.008521068,-0.00229745,-0.019060567,9490580,119.45971000000002,104.78029000000001
SPXS,2021-09-28 14:10:00,21.19,21.01,21.18,21.31,21.01,6466169,0.008567363,0.0028314990000000003,0.02453981,13130440,21.077059,25.019197
SPY,2021-09-28 14:10:00,433.82,442.64,439.69,440.04,432.94,71212113,-0.019925915,0.0,-0.00673236,93501816,445.56543,425.62885
T,2021-09-28 14:10:00,27.23,27.4,27.44,27.735,27.19,19455821,-0.006204383000000001,0.0,0.0007299440299999999,34453366,27.522571999999997,29.111595
TCOM,2021-09-28 14:10:00,30.06,29.07,28.8,30.255,28.33,4175006,0.03405572,-0.0003326756,-0.015302696999999999,4052280,28.238234999999996,34.25679
TECL,2021-09-28 14:10:00,63.81,65.75,63.98,64.499,62.56,1112340,-0.029505681000000002,-0.007208946999999999,-0.04168625,1475620,65.31235500000001,53.848904000000005
TECS,2021-09-28 14:10:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-28 14:10:00,574.14,594.67,585.36,588.59,570.16,1023639,-0.034523297,0.0,-0.0129315,1654016,564.5646,503.10327
TMUS,2021-09-28 14:10:00,126.28,127.78,126.72,127.71,125.87,2195248,-0.011738926,0.0,-0.0058303,6092383,135.70743000000002,137.4516
TRV,2021-09-28 14:10:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-09-28 14:10:00,774.0980000000001,791.36,787.2,795.64,773.2113,16251695,-0.021813035,0.0,-0.00515563,19582600,727.7126,674.7091
TXN,2021-09-28 14:10:00,194.965,200.33,197.49,199.095,194.81,1973862,-0.026780837999999998,0.0,-0.015973599999999998,3367066,191.044,188.01093999999998
UNH,2021-09-28 14:10:00,398.7,405.27,402.6,404.0,397.02,1710218,-0.016211358999999998,0.0,-0.00816739,2675233,415.80942000000005,402.619
V,2021-09-28 14:10:00,224.21,229.6,228.87,228.87,224.05,3799227,-0.023475606,0.0,-0.00130663,7192350,229.24915,230.01362999999998
VRTX,2021-09-28 14:10:00,182.45,183.41,182.4,183.24,180.07,810071,-0.005234211,0.0,-0.0055068396,1311650,193.13257,203.93623
VZ,2021-09-28 14:10:00,54.0521,54.47,54.45,54.685,54.03,11413169,-0.0076721143,0.0,0.00018355601000000002,15623900,54.933716000000004,56.449783
WBA,2021-09-28 14:10:00,48.25,48.8,48.72,48.99,48.24,3635951,-0.0112704765,0.0,-0.00276636,4488250,49.174285999999995,51.27203
WFC,2021-09-28 14:10:00,45.6782,47.56,47.01,47.02,45.07,29829950,-0.039566897000000004,0.0,-0.0258621,29038183,47.190857,44.83036
WMT,2021-09-28 14:10:00,140.275,142.25,141.88,142.0748,139.99,3769934,-0.01388405,0.0,-0.000246071,5984916,147.02542,141.33913
XOM,2021-09-28 14:10:00,59.95,59.3,59.9,60.475,59.51,25017762,0.01096124,0.0,0.010202399000000001,25210116,55.41,58.228405
XPEV,2021-09-28 14:10:00,34.69,36.12,36.07,36.2499,34.5871,4077755,-0.039590266,0.0,-0.0030454202,7284133,39.28,36.735797999999996
ZM,2021-09-28 14:10:00,261.64,272.88,269.49,270.48,259.8,3263225,-0.04119023,0.0,-0.0105556,3507266,314.98715,335.87357000000003
^DJI,2021-09-28 14:10:00,34294.26,34869.37,34747.7,34798.21,34262.98,220502074,-0.016493253,0.0,0.0,311170000,35036.27,34357.01
^GSPC,2021-09-28 14:10:00,4353.75,4443.11,4419.54,4419.54,4346.33,1393531000,-0.02011201,0.0,0.0,3121650000,4463.962,4266.1465
^IXIC,2021-09-28 14:10:00,14564.296,14969.97,14787.2,14817.737,14543.425,3007367000,-0.027099175,0.0,0.0,4319158333,14996.464,14230.763
^NYA,2021-09-28 14:10:00,16346.588,16599.8,16599.8,16599.795,16305.18,0,-0.015253623999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-28 14:10:00,2243.7927,2281.0032,2279.5115,2279.5115,2236.563,0,-0.016313195,0.0,0.0,3121650000,2232.8596,2247.9126
^TNX,2021-09-28 14:10:00,1.5290000000000001,1.484,1.537,1.567,1.515,0,0.0303235,0.0,0.0,0,1.3218,1.469087
^VIX,2021-09-28 14:10:00,22.84,18.76,19.74,24.82,19.71,0,0.217484,0.0,0.0,0,18.370857,18.236378
AAPL,2021-09-28 14:15:00,142.055,145.37,143.25,144.75,141.81,67230092,-0.022803897000000004,0.0,-0.015065,78003516,149.002,136.71014
ABBV,2021-09-28 14:15:00,107.99,107.72,107.62,108.6,107.045,3070602,0.002506467,0.0,-0.0035740999999999998,6079116,113.042854,112.83464
ABT,2021-09-28 14:15:00,118.455,120.58,119.6,119.76,117.97,2958686,-0.017623154,0.0,-0.0060540996,5070333,125.63743000000001,119.72261
ACN,2021-09-28 14:15:00,324.34,334.51,331.56,332.02,324.14,1229902,-0.030402718,0.0,-0.00908794,2752700,334.04400000000004,301.90173
ADBE,2021-09-28 14:15:00,582.35,603.65,596.314,594.85,579.15,2899357,-0.03528543,0.0,-0.0143461,3453116,646.5003,560.8186
ADI,2021-09-28 14:15:00,176.91,178.53,177.27,178.128,175.6,3796295,-0.009074078000000001,0.0,-0.008139745,4694140,168.76088000000001,162.60533
ADP,2021-09-28 14:15:00,197.19,201.72,199.79,200.51,197.14,539993,-0.022456866000000002,0.0,-0.00872494,1192133,206.58514,198.9042
ADSK,2021-09-28 14:15:00,294.06,294.67,294.0,295.29,289.34,1677529,-0.0020701662,-0.004284873,-0.007005365,1014520,307.78735,293.18298
AMAT,2021-09-28 14:15:00,133.07,142.74,137.61,139.58,132.55,7782669,-0.06774554,0.0,-0.0346785,5920966,135.43257,133.6284
AMD,2021-09-28 14:15:00,102.32,108.16,106.835,107.65,102.1,52499491,-0.053994115,0.0,-0.010724899,37665666,106.912,90.111595
AMGN,2021-09-28 14:15:00,212.77,213.11,212.3,214.7079,211.72,1113308,-0.0015954031,0.0,-0.0030970098,2330066,221.85971,239.29847999999998
AMZN,2021-09-28 14:15:00,3303.01,3405.8,3357.71,3369.19,3290.1,2683920,-0.030180879,0.0,-0.013565101000000001,2997716,3376.5583,3358.4087
ARKK,2021-09-28 14:15:00,112.52,117.03,115.29,115.58,111.8101,8704449,-0.03853715,0.0,-0.0156336,6028716,119.85171499999998,118.85333
ARKQ,2021-09-28 14:15:00,79.76,82.06,81.26,81.59,79.48,183922,-0.028028216,0.0,-0.012308001,344650,82.138855,82.19985
ASML,2021-09-28 14:15:00,775.925,835.31,794.84,799.34,773.07,1723110,-0.07109338,0.0,-0.04840119999999999,835983,831.9563,707.3402
ATVI,2021-09-28 14:15:00,76.17,75.08,74.66,76.84,74.66,5647553,0.014517798,0.0,-0.00732556,9998100,80.22829,89.65906
AVGO,2021-09-28 14:15:00,492.17,504.85,497.0,501.45,490.705,916780,-0.025116356,0.0,-0.015569000500000001,1774266,492.0063,473.94955
AXP,2021-09-28 14:15:00,173.2,176.77,175.49,177.24,173.11,2048157,-0.020195775,0.0,-0.00775024,3966433,164.50314,159.78253
BA,2021-09-28 14:15:00,218.315,224.16,222.9,224.577,216.4201,6626432,-0.02607513,0.0,-0.00629017,9036283,219.662,234.68927000000002
BABA,2021-09-28 14:15:00,150.32,150.18,152.16,153.05,148.86,17291361,0.0009323122,0.0,0.012784701,26077383,167.59656999999999,206.04144
BAC,2021-09-28 14:15:00,43.28,43.26,43.43,44.035,43.1,39951626,0.0004623314599999999,0.0,0.0043921,48438050,41.083999999999996,40.32152
BEKE,2021-09-28 14:15:00,17.62,16.53,16.75,17.7,15.82,9635413,0.06594072,-0.0017026495999999999,0.0045402907000000004,12361760,18.612351999999998,40.467663
BIDU,2021-09-28 14:15:00,153.91,156.94,155.99,157.1,153.13,1823263,-0.019306734,0.0,-0.00669047,3991050,156.76915,188.94029
BIIB,2021-09-28 14:15:00,286.79,286.62,290.82,291.5423,285.561,379333,0.0005931667,0.0,0.029481599999999997,921166,323.7223,311.41687
BILI,2021-09-28 14:15:00,71.36,70.73,70.0,72.15,67.84,3630693,0.008907072,-0.0022422038,-0.004624465,3228560,76.75265,98.6446
BKNG,2021-09-28 14:15:00,2476.52,2491.35,2494.16,2540.0,2465.755,320826,-0.005952626999999999,-0.0025560376,-0.004607236,331460,2268.7117,2288.5327
BRK-B,2021-09-28 14:15:00,276.17,279.72,279.77,281.38,275.82,2567778,-0.012691218,0.0,0.00182329,4751150,282.75742,277.55392
C,2021-09-28 14:15:00,71.56,72.26,72.47,73.2719,71.525,10325611,-0.009687304,0.0,0.00207586,22727633,71.07056999999999,72.02935
