symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
BILI,2021-11-30 16:05:00,66.01,67.57,66.19,67.375,63.7,5022580.0,-0.023087133,-0.0037873047,-0.0180554,6737990,73.8668,95.80475
BKNG,2021-11-30 16:05:00,2115.01,2182.01,2121.48,2170.375,2076.14,471949.0,-0.030705633,0.0,-0.020215357,414910,2430.9714,2323.1733
BRK-B,2021-11-30 16:05:00,276.65,282.12,279.94,280.2,275.94,5237023.0,-0.019388918,0.0011748137,-0.007973921,4331130,282.8922,276.3953
C,2021-11-30 16:05:00,63.7099,65.04,64.32,64.8,63.355,26525400.0,-0.020450506,-0.00015537835,-0.00922507,18925120,69.6,71.1734
CAT,2021-11-30 16:05:00,193.77,195.92,193.835,196.73,191.5501,3630236.0,-0.010973836,-0.0021675087,-0.010667600000000001,3042490,199.9502,215.93076000000002
CHTR,2021-11-30 16:05:00,646.475,668.19,668.52,670.18,644.43,1317559.0,-0.03249828,0.0,-1.49804e-05,893840,708.757,698.328
CL=F,2021-11-30 16:05:00,66.62,69.95,70.04,71.22,64.43,687858.0,-0.04760535,0.0,0.0,452728,79.1986,69.88955
CMCSA,2021-11-30 16:05:00,49.95,51.53,51.3,51.3,49.805,14896710.0,-0.030661712999999997,0.0,-0.00310498,15041390,53.9794,56.03085
CNH=F,2021-11-30 16:05:00,6.3725,6.425,6.4338,6.3908,6.3709,458.0,-0.0033313270000000002,0.0,0.0,454,6.421958,6.4663796
COST,2021-11-30 16:05:00,545.4875,554.88,551.002,557.16,544.62,1895901.0,-0.016927114,0.0,-0.00560479,1968330,485.254,414.4975
CRM,2021-11-30 16:05:00,285.1346,296.74,296.19,299.27,283.4,9015695.0,-0.039109583999999996,0.0029999064000000002,0.000808859,4802890,289.3268,249.11314
CSCO,2021-11-30 16:05:00,54.84,55.76,55.58,55.6,54.15,36090399.0,-0.016499251,0.0,-0.0030487478000000004,29990540,55.7394,53.63045
CSX,2021-11-30 16:05:00,36.25,36.48,36.295,36.52,36.105,16542352.0,-0.0063048126,0.0052413414,0.0,12088550,33.6292,32.630615
CVX,2021-11-30 16:05:00,112.9,114.85,113.45,115.86,112.62,17038160.0,-0.016978642,0.0017714521,-0.008794100000000001,10730260,109.9128,104.81035
DHR,2021-11-30 16:05:00,321.51,326.52,328.43,331.685,319.93,2344521.0,-0.015343561,0.0004043572,0.0061558596999999994,2432430,308.29200000000003,275.39194
DIS,2021-11-30 16:05:00,145.35,147.81,146.72,147.28,143.11,18073931.0,-0.01664293,-0.0030960590000000004,-0.008524420999999999,16024980,168.8316,178.61626
DOCU,2021-11-30 16:05:00,246.44,251.5,252.52,255.0,243.78,1375180.0,-0.020119274,0.0,0.00216699,1671730,265.8416,252.35925
DOW,2021-11-30 16:05:00,54.925,56.86,56.26,56.49,54.41,7003059.0,-0.034030977999999996,9.105268e-05,-0.011783400000000001,4482080,58.2022,62.34845
DX-Y.NYB,2021-11-30 16:05:00,96.193,96.34100000000001,96.071,96.445,96.141,0.0,-0.0015362370000000002,0.0,0.0,0,94.3322,92.3711
EURUSD=X,2021-11-30 16:05:00,1.1348162,1.1293055,1.129178,1.1385631999999999,1.1246063999999998,0.0,0.0048797075,0.0,0.0,0,1.14993,1.1781059999999999
FAS,2021-11-30 16:05:00,121.7673,131.46,126.62,128.13,121.22,3232560.0,-0.07373119,0.0050316774,-0.037730202000000004,1602280,134.009,113.6747
FAZ,2021-11-30 16:05:00,21.255,19.81,20.55,21.3,20.27,3449316.0,0.07294294,0.0,0.0398789,1631680,20.0836,26.5975
FB,2021-11-30 16:05:00,324.46,338.03,335.0,335.785,323.44,24332005.0,-0.040144387999999996,0.0,-0.00922994,19007660,335.4636,328.1206
FISV,2021-11-30 16:05:00,96.52,97.47,97.31,98.0,94.81,6433249.0,-0.009746635,0.0,-0.00174411,5638590,104.5772,112.69295
GC=F,2021-11-30 16:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-30 16:05:00,94.89,98.4,96.64,97.43,94.47,8232576.0,-0.035670754,0.0010538357000000002,-0.0174797,7773780,104.1582,104.74755
GILD,2021-11-30 16:05:00,68.93,70.65,70.47,70.9,68.64,12407359.0,-0.024345381,0.0,-0.00113237,7400950,68.1632,67.6093
GOOG,2021-11-30 16:05:00,2849.04,2922.28,2909.0,2932.57,2841.32,1808526.0,-0.025062618999999998,0.0,-0.00366151,988280,2861.0347,2554.2415
GOOGL,2021-11-30 16:05:00,2848.16,2910.61,2900.17,2920.0,2844.96,1224265.0,-0.021456052000000003,0.0,-0.0033017502,1350990,2851.5040000000004,2523.7078
GS,2021-11-30 16:05:00,381.29,386.54,383.53,386.82,377.26,3063511.0,-0.013582035,0.0005769918,-0.0072179004,2334970,398.3566,372.80835
HD,2021-11-30 16:05:00,400.87,406.82,403.59,408.425,400.29,3375732.0,-0.014625663,-0.0006486137000000001,-0.00951279,4194700,361.4316,324.78876
HON,2021-11-30 16:05:00,202.24,207.66,206.229,206.29,201.34,5405966.0,-0.026100347000000003,0.0,-0.0050082270000000005,2471730,218.5322,221.48116000000002
IBM,2021-11-30 16:05:00,117.1498,118.5,117.5,119.2399,116.46,6292107.0,-0.011394066000000001,-0.00042513676,-0.00675108,5107460,126.33801000000001,130.83614
IDXX,2021-11-30 16:05:00,607.36,631.3,628.15,639.51,603.0,308728.0,-0.037921752999999996,0.0,-0.006811320300000001,327010,636.0312,599.3605
ILMN,2021-11-30 16:05:00,371.8948,369.79,373.5,374.41,364.62,515161.0,0.0056918715,0.0,0.0136023,856270,404.3264,432.0923
INTC,2021-11-30 16:05:00,49.2,50.0,49.5,50.4,48.68,40849545.0,-0.015999984,0.0040650563,-0.0101,29828400,51.7778,56.37245
INTU,2021-11-30 16:05:00,655.6,694.66,668.95,681.565,652.0,2398930.0,-0.056228942999999997,0.0,-0.037975300000000003,1827170,592.4218,494.561
ISRG,2021-11-30 16:05:00,324.34,334.74,335.22,336.22,321.5,2318294.0,-0.031068872999999997,0.0,0.0006871333,1444480,343.72467,305.52997
JD,2021-11-30 16:05:00,84.11,87.91,87.17,87.945,83.94,12061343.0,-0.04322606,-4.0455474e-05,-0.010237761,10725770,80.2716,78.48208000000001
JNJ,2021-11-30 16:05:00,156.27,159.75,158.51,158.95,156.17,7911929.0,-0.021784012999999998,0.0,-0.010578998999999999,7279450,162.4188,165.735
JPM,2021-11-30 16:05:00,158.88,161.23,159.155,160.63,158.3,10647508.0,-0.014575395,0.0,-0.00917941,10805340,166.2152,158.22595
KO,2021-11-30 16:05:00,52.45,54.16,53.6,53.63,52.44,20268988.0,-0.0315731,-9.527652e-06,-0.018688200000000002,14930220,54.8372,54.4346
LLY,2021-11-30 16:05:00,248.34,254.83,253.27,253.98,246.52,3442872.0,-0.02546798,-0.0012080335,-0.0106738,2385420,245.9948,224.90755
LRCX,2021-11-30 16:05:00,679.85,680.54,675.33,692.93,668.14,2507729.0,-0.0010139043,4.0040715e-05,-0.0052017192,1359080,590.6376,603.7891
MA,2021-11-30 16:05:00,314.71,323.01,318.0,320.76,310.11,8774196.0,-0.025695855,0.0006273019999999999,-0.018853901,7276220,347.1706,362.32047
MCD,2021-11-30 16:05:00,244.44,248.92,247.38,247.88,243.97,2402134.0,-0.017997732,0.0006946482,-0.0114862,2231930,246.9278,235.0036
MDLZ,2021-11-30 16:05:00,58.92,60.64,60.415,60.43,58.63,6072641.0,-0.028364137,0.0,-0.000989406,6888880,60.6406,60.7883
MDT,2021-11-30 16:05:00,106.69,110.28,109.57,109.88,106.59,8932019.0,-0.032553467999999995,9.3678005e-05,-0.012241598999999999,6622280,122.3754,124.60655
MELI,2021-11-30 16:05:00,1188.41,1234.1,1230.0,1246.99,1185.51,864591.0,-0.037022885,0.0,-0.0009075400300000001,820270,1564.9224,1579.2915
MMM,2021-11-30 16:05:00,170.785,176.23,174.7,175.71,170.665,2071676.0,-0.030897078999999997,0.0,-0.0069794897,2074630,179.9416,191.19635
MRK,2021-11-30 16:05:00,74.23,74.89,74.75,75.02,73.84,14674447.0,-0.008812873,0.0,-0.0029376599,13912860,80.6812,76.12804399999999
MRNA,2021-11-30 16:05:00,352.43,368.51,351.58,357.6399,337.29,24111182.0,-0.043635227,-3.0047386e-05,-0.0466202,13726640,322.4736,259.252
MSFT,2021-11-30 16:05:00,330.59,336.63,335.32,337.78,329.0,35735906.0,-0.017942574,0.0068816175,-0.00335682,23694070,314.5458,276.21136
MU,2021-11-30 16:05:00,84.335,86.14,85.58,86.915,84.03,18200265.0,-0.020954261999999998,0.0,-0.00742976,22374190,72.9854,79.7439
NFLX,2021-11-30 16:05:00,641.205,663.84,668.198,675.38,640.89,3151975.0,-0.034097087000000005,0.0,0.00701972,2466150,643.4626,555.5925
NIO,2021-11-30 16:05:00,39.175,40.46,40.37,41.41,38.36,40717385.0,-0.03175976,0.0,-0.00024711599999999997,41742390,38.5892,40.8973
NKE,2021-11-30 16:05:00,170.175,169.87,168.79,171.55,167.58,5877601.0,0.0017955374,0.0,-0.00824156,4843360,161.6074,150.1678
NTES,2021-11-30 16:05:00,107.62,109.895,107.63,111.57,107.28,2524804.0,-0.020701522,0.0,-0.015256098999999999,2846490,98.2734,103.40325
NVDA,2021-11-30 16:05:00,326.115,333.76,331.69,333.53,318.6401,49840923.0,-0.022905738999999998,0.0,-0.00645673,48493470,252.4514,191.73317
NXPI,2021-11-30 16:05:00,223.36,223.94,222.7,227.815,218.3,4319590.0,-0.0025899876,-3.9827515e-05,-0.00647493,2023120,205.7776,201.9176
PDD,2021-11-30 16:05:00,66.5,71.96,70.015,70.74,65.9,10598348.0,-0.075875476,0.0,-0.02723734,8758100,90.589,116.05915
PEP,2021-11-30 16:05:00,160.75,164.14,163.83,164.0,160.71,2615866.0,-0.020653097,0.0,0.0017667399,3838230,159.155,149.85844
PFE,2021-11-30 16:05:00,53.7301,52.4,52.31,54.46,51.91,52758972.0,0.025383534,-0.0004670919,-0.00133587,38669600,45.3676,41.3887
PG,2021-11-30 16:05:00,144.58,149.02,147.81,148.53,144.12,6647279.0,-0.029794674,0.0,-0.00684475,6340380,143.7302,138.08325
PYPL,2021-11-30 16:05:00,184.415,187.24,186.47,188.825,180.5,16188100.0,-0.015087653000000001,0.0,-0.00261911,19248270,238.726,262.21299999999997
QCOM,2021-11-30 16:05:00,182.44,183.74,183.22,186.8,180.34,10765872.0,-0.0070752315,0.0,-0.0026668398999999997,14770780,145.2496,139.7848
QQQ,2021-11-30 16:05:00,393.84,399.69,398.78,401.19,391.75,69882369.0,-0.014636358,0.0,-0.00227677,46575980,379.1722,352.8792
REGN,2021-11-30 16:05:00,637.15,654.4,646.41,656.6,636.02,679580.0,-0.026360024,0.0,-0.015143700000000001,609790,606.6496,556.6731599999999
SBUX,2021-11-30 16:05:00,109.64,110.73,109.55,111.09,109.05,8681913.0,-0.009843799,0.0021889627,-0.010295399,6500250,112.4198,113.17725
SMH,2021-11-30 16:05:00,306.33,311.42,310.13,312.74,302.605,5692607.0,-0.016344571000000002,0.0,-0.00484879,3749780,277.438,257.51755
SPXL,2021-11-30 16:05:00,126.63,134.45,132.12,133.81,126.26,12966402.0,-0.05816289,0.010818942,-0.017256200000000003,6478420,124.6872,107.18845
SPXS,2021-11-30 16:05:00,19.035,18.0,18.31,19.1,18.0814,16845802.0,0.05749999,0.0,0.0172222,7615150,19.8672,24.66525
SPY,2021-11-30 16:05:00,457.38,464.6,462.0,464.03,455.8237,106338858.0,-0.015540253,0.0,-0.00561777,65820240,451.9422,428.31464000000005
T,2021-11-30 16:05:00,22.84,23.89,23.64,23.69,22.55,112443290.0,-0.043951415,-0.0004378384,-0.0115111,41086830,25.7056,28.3184
TCOM,2021-11-30 16:05:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-30 16:05:00,80.17,82.26,81.33,83.56,78.1466,2132189.0,-0.025407292,0.0019958047,-0.0111841,1537330,69.1308,56.331509999999994
TECS,2021-11-30 16:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-11-30 16:05:00,633.16,648.77,641.44,649.23,631.09,1406359.0,-0.024060987000000002,-0.0005211259,-0.0139957,1292650,608.8994,522.8185
TMUS,2021-11-30 16:05:00,108.81,113.4,113.04,113.14,108.09,8579576.0,-0.040476225,0.005881806999999999,0.0,4800970,120.1214,132.03355
TRV,2021-11-30 16:05:00,153.66,158.97,154.4,155.13,151.56,1246228.0,-0.033402514,0.0,0.0,1479110,156.8868,154.86745
TSLA,2021-11-30 16:05:00,1137.99,1136.99,1144.37,1168.0,1118.0,21549103.0,0.0008795152,0.0,0.006209430300000001,25770030,954.1942,744.1826
TXN,2021-11-30 16:05:00,193.79,194.38,193.31,194.7,191.02,2925266.0,-0.003035351,0.0,-0.00298386,4426020,192.9878,187.6362
UNH,2021-11-30 16:05:00,443.14,452.0,447.06,451.35,441.25,3347003.0,-0.019601738,0.0,-0.014601801000000001,2837720,431.5662,403.64224
V,2021-11-30 16:05:00,194.21,196.29,195.27,197.66,192.56,10789416.0,-0.010596498000000001,0.0,-0.00613881,16659120,218.7458,225.9315
VRTX,2021-11-30 16:05:00,187.16,190.11,189.5,192.61,186.45,2596087.0,-0.015517316000000001,0.0,-0.0016832701000000002,1859730,184.3814,200.39035
VZ,2021-11-30 16:05:00,50.26,51.66,51.26,51.36,50.1734,23610520.0,-0.027100299999999997,0.0,-0.00716219,18382450,52.8334,55.576
WBA,2021-11-30 16:05:00,45.25,46.08,46.06,46.51,44.415,6812641.0,-0.018012192,0.0,-0.000651098,6370040,48.1048,50.3293
WFC,2021-11-30 16:05:00,47.89,49.16,48.11,48.51,47.315,26559738.0,-0.025834017999999997,0.0,-0.021765700000000002,23897490,49.0962,45.1687
WMT,2021-11-30 16:05:00,140.62,142.63,141.48,142.5,140.02,9772676.0,-0.014092475,-0.0008533289999999999,-0.0062399204000000005,10656100,144.19,141.3078
XOM,2021-11-30 16:05:00,59.81,61.59,60.46,61.185,59.665,26103372.0,-0.028900776,0.0005015679599999999,-0.0176977,20327420,62.1432,59.1207
XPEV,2021-11-30 16:05:00,54.97,51.36,51.2035,55.4,51.2035,21022309.0,0.07028817400000001,0.00054573,-0.00214176,15045860,42.9678,38.1539
ZM,2021-11-30 16:05:00,211.33,218.98,220.66,221.405,207.4,4906874.0,-0.03493467,0.0,0.009041971999999999,7498360,262.3564,322.87015
^DJI,2021-11-30 16:05:00,34483.33,35135.94,35056.99,35056.99,34424.44,613137909.0,-0.018573951000000002,0.0,0.0,362609000,35272.35,34334.094
^GSPC,2021-11-30 16:05:00,4564.1,4655.27,4640.25,4646.02,4560.0,2532503000.0,-0.019584239,0.0,0.0,3052688000,4531.9546,4293.1157
^IXIC,2021-11-30 16:05:00,15537.69,15782.833999999999,15716.5,15828.195,15451.385,5638758000.0,-0.01553229,0.0,0.0,4907949000,15239.398000000001,14383.941
^NYA,2021-11-30 16:05:00,16367.413,16683.982,16684.0,16683.982,16310.415,0.0,-0.018974448,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-30 16:05:00,2206.8096,2241.976,2241.0496,2241.0496,2175.6839999999997,0.0,-0.015685495,0.0,0.0,3052688000,2298.9353,2260.4587
^TNX,2021-11-30 16:05:00,1.4430001000000001,1.53,1.444,1.5,1.412,0.0,-0.056862675,0.0,0.0,0,1.54588,1.4883
^VIX,2021-11-30 16:05:00,27.24,22.96,26.23,28.56,23.71,0.0,0.18641119,0.0,0.0,0,18.632,18.7785
AAPL,2021-11-30 16:10:00,165.3,160.24,159.985,165.52,159.92,160675056.0,0.031577617,0.0039927624,-0.001685,91085760,148.5698,138.31065
ABBV,2021-11-30 16:10:00,115.29,116.89,116.68,116.76,115.1,4508979.0,-0.01368807,-8.675631999999999e-05,-0.00179655,4891430,111.9628,112.24975
ABT,2021-11-30 16:10:00,125.72,128.03,128.2,128.79,125.34,4219702.0,-0.018042628,0.00039767275999999996,0.00343671,4790970,123.7374,120.68700000000001
ACN,2021-11-30 16:10:00,357.62,365.82,361.67,365.05,357.34,2044164.0,-0.022415427,-0.0006151816,-0.00010936674499999999,2315850,348.4982,308.3419
ADBE,2021-11-30 16:10:00,669.85,687.49,687.22,694.89,667.83,4105399.0,-0.025658576000000002,0.0,0.00074184296,2045220,631.1762,567.4259999999999
ADI,2021-11-30 16:10:00,180.25,183.2,182.61,184.26,178.91,4182972.0,-0.016102605,0.0,-0.00245632,3113050,176.2678,164.9942
ADP,2021-11-30 16:10:00,230.51,235.9,236.51,236.325,229.36,1389373.0,-0.022848663999999998,0.0,0.000381567,1352580,217.2376,201.29355
ADSK,2021-11-30 16:10:00,254.19,261.15,261.74,263.0,252.49,2891948.0,-0.026651317,-0.00039343053,0.0067394594999999995,2593780,299.8218,294.0013
AMAT,2021-11-30 16:10:00,147.19,151.22,151.11,151.98,146.46,12315714.0,-0.026649904,0.0,0.00072742096,8495360,139.8694,133.39755
AMD,2021-11-30 16:10:00,158.37,161.91,163.28,164.4599,155.6801,73650285.0,-0.021864051000000002,0.000978713,0.009758519,53787240,124.4276,97.65205
AMGN,2021-11-30 16:10:00,198.88,203.47,202.73,203.835,198.74,4620335.0,-0.022558592000000002,0.0,-0.00186762,2928030,209.3448,231.6391
AMZN,2021-11-30 16:10:00,3507.07,3561.57,3563.5,3585.77,3492.0337,3753839.0,-0.01530224,0.0023894254000000003,0.0012466247,3546230,3412.202,3349.9705
ARKK,2021-11-30 16:10:00,105.75,106.92,107.0,108.87,103.74,9557433.0,-0.010942743999999999,0.0021749726,0.00074824,6166520,115.8894,119.4707
ARKQ,2021-11-30 16:10:00,82.07,83.04,82.58,83.555,80.82,648129.0,-0.011681132,0.0,-0.00553949,396240,83.0438,82.971725
ASML,2021-11-30 16:10:00,791.51,815.01,807.07,821.35,787.145,1123096.0,-0.028834002,0.0,-0.0105766,903910,804.4746,713.8693
ATVI,2021-11-30 16:10:00,58.6,60.31,60.015,60.425,58.44,16357162.0,-0.028353555,0.0,-0.00447688,17625240,72.7686,86.45685
AVGO,2021-11-30 16:10:00,553.68,564.34,563.27,564.99,552.0,2025502.0,-0.018889382,0.0,-0.0023212898999999997,1600260,523.4316,484.8008
AXP,2021-11-30 16:10:00,152.325,157.86,155.09,155.87,151.7,4911194.0,-0.035062737999999996,-0.00016408270000000001,-0.018054001,4424980,174.4222,161.29456000000002
BA,2021-11-30 16:10:00,197.8,198.5,196.02,198.82,193.85,11282048.0,-0.0035264331,0.00025279602000000004,-0.012090598999999999,12956750,217.5812,229.90993999999998
BABA,2021-11-30 16:10:00,127.49,131.61,129.901,131.32,126.13,30386432.0,-0.031304635,0.0016471809,-0.011929200000000001,23435510,157.761,199.2156
BAC,2021-11-30 16:10:00,44.48,45.59,44.76,45.22,44.36,56761392.0,-0.024347458,-0.00022478242000000003,-0.019412099999999998,43086470,45.4216,41.17155
BEKE,2021-11-30 16:10:00,20.98,22.18,21.31,21.49,20.5,5714327.0,-0.05410283,0.014776043,0.0,9387920,20.1456,38.47205
BIDU,2021-11-30 16:10:00,149.84,150.29,149.12,151.45,147.01,4334311.0,-0.0029941911,0.0,-0.0049237497,3868420,161.335,192.1519
BIIB,2021-11-30 16:10:00,235.74,236.11,236.5,239.72,228.68,3067709.0,-0.0015670455,0.0,0.00474353,1248610,273.433,299.04825
BILI,2021-11-30 16:10:00,66.01,67.57,66.19,67.375,63.7,5022580.0,-0.023087133,-0.0037873047,-0.0180554,6737990,73.8668,95.80475
BKNG,2021-11-30 16:10:00,2101.85,2182.01,2121.48,2170.375,2076.14,606900.0,-0.03673673,0.0,-0.020215357,414910,2430.9714,2323.1733
BRK-B,2021-11-30 16:10:00,276.65,282.12,279.94,280.2,275.94,5237023.0,-0.019388918,0.0011748137,-0.007973921,4331130,282.8922,276.3953
C,2021-11-30 16:10:00,63.7099,65.04,64.32,64.8,63.355,26525400.0,-0.020450506,-0.00015537835,-0.00922507,18925120,69.6,71.1734
CAT,2021-11-30 16:10:00,193.77,195.92,193.835,196.73,191.5501,3630236.0,-0.010973836,-0.0021675087,-0.010667600000000001,3042490,199.9502,215.93076000000002
CHTR,2021-11-30 16:10:00,646.475,668.19,668.52,670.18,644.43,1317559.0,-0.03249828,0.0,-1.49804e-05,893840,708.757,698.328
CL=F,2021-11-30 16:10:00,66.62,69.95,70.04,71.22,64.43,687858.0,-0.04760535,0.0,0.0,452728,79.1986,69.88955
CMCSA,2021-11-30 16:10:00,49.98,51.53,51.3,51.3,49.805,24839068.0,-0.030079551,0.0,-0.00310498,15041390,53.9794,56.03085
CNH=F,2021-11-30 16:10:00,6.3725,6.425,6.4338,6.3908,6.3709,458.0,-0.0033313270000000002,0.0,0.0,454,6.421958,6.4663796
COST,2021-11-30 16:10:00,539.38,554.88,551.002,557.16,535.89,3864321.0,-0.027933966,0.008139002,-0.00560479,1968330,485.254,414.4975
CRM,2021-11-30 16:10:00,285.1346,296.74,296.19,299.27,283.4,9015695.0,-0.039109583999999996,0.0029999064000000002,0.000808859,4802890,289.3268,249.11314
CSCO,2021-11-30 16:10:00,54.84,55.76,55.58,55.6,54.15,36090399.0,-0.016499251,0.0,-0.0030487478000000004,29990540,55.7394,53.63045
CSX,2021-11-30 16:10:00,36.25,36.48,36.295,36.52,36.105,16542352.0,-0.0063048126,0.0052413414,0.0,12088550,33.6292,32.630615
CVX,2021-11-30 16:10:00,112.9,114.85,113.45,115.86,112.62,17038160.0,-0.016978642,0.0017714521,-0.008794100000000001,10730260,109.9128,104.81035
DHR,2021-11-30 16:10:00,321.51,326.52,328.43,331.685,319.93,2344521.0,-0.015343561,0.0004043572,0.0061558596999999994,2432430,308.29200000000003,275.39194
DIS,2021-11-30 16:10:00,145.35,147.81,146.72,147.28,143.11,18073931.0,-0.01664293,-0.0030960590000000004,-0.008524420999999999,16024980,168.8316,178.61626
DOCU,2021-11-30 16:10:00,246.36,251.5,252.52,255.0,243.78,1831402.0,-0.020437371,0.0,0.00216699,1671730,265.8416,252.35925
DOW,2021-11-30 16:10:00,54.925,56.86,56.26,56.49,54.41,7003059.0,-0.034030977999999996,9.105268e-05,-0.011783400000000001,4482080,58.2022,62.34845
DX-Y.NYB,2021-11-30 16:10:00,96.193,96.34100000000001,96.071,96.445,96.141,0.0,-0.0015362370000000002,0.0,0.0,0,94.3322,92.3711
EURUSD=X,2021-11-30 16:10:00,1.1344299,1.1293055,1.129178,1.1385631999999999,1.1246063999999998,0.0,0.004537729,0.0,0.0,0,1.14993,1.1781059999999999
FAS,2021-11-30 16:10:00,121.7673,131.46,126.62,128.13,121.22,3232560.0,-0.07373119,0.0050316774,-0.037730202000000004,1602280,134.009,113.6747
FAZ,2021-11-30 16:10:00,21.16,19.81,20.55,21.3,20.27,3551832.0,0.06814742,0.0014178017999999998,0.0398789,1631680,20.0836,26.5975
FB,2021-11-30 16:10:00,324.46,338.03,335.0,335.785,323.44,24332005.0,-0.040144387999999996,0.0,-0.00922994,19007660,335.4636,328.1206
FISV,2021-11-30 16:10:00,96.52,97.47,97.31,98.0,94.81,6433249.0,-0.009746635,0.0,-0.00174411,5638590,104.5772,112.69295
GC=F,2021-11-30 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-30 16:10:00,94.89,98.4,96.64,97.43,94.47,8232576.0,-0.035670754,0.0010538357000000002,-0.0174797,7773780,104.1582,104.74755
GILD,2021-11-30 16:10:00,68.93,70.65,70.47,70.9,68.64,12407359.0,-0.024345381,0.0,-0.00113237,7400950,68.1632,67.6093
GOOG,2021-11-30 16:10:00,2849.04,2922.28,2909.0,2932.57,2841.32,1808526.0,-0.025062618999999998,0.0,-0.00366151,988280,2861.0347,2554.2415
GOOGL,2021-11-30 16:10:00,2837.95,2910.61,2900.17,2920.0,2832.03,1842805.0,-0.024963891000000002,0.0060078753,-0.0033017502,1350990,2851.5040000000004,2523.7078
GS,2021-11-30 16:10:00,381.29,386.54,383.53,386.82,377.26,3063511.0,-0.013582035,0.0005769918,-0.0072179004,2334970,398.3566,372.80835
HD,2021-11-30 16:10:00,400.87,406.82,403.59,408.425,400.29,3375732.0,-0.014625663,-0.0006486137000000001,-0.00951279,4194700,361.4316,324.78876
HON,2021-11-30 16:10:00,202.24,207.66,206.229,206.29,201.34,5405966.0,-0.026100347000000003,0.0,-0.0050082270000000005,2471730,218.5322,221.48116000000002
IBM,2021-11-30 16:10:00,117.1498,118.5,117.5,119.2399,116.46,6292107.0,-0.011394066000000001,-0.00042513676,-0.00675108,5107460,126.33801000000001,130.83614
IDXX,2021-11-30 16:10:00,607.36,631.3,628.15,639.51,603.0,308728.0,-0.037921752999999996,0.0,-0.006811320300000001,327010,636.0312,599.3605
ILMN,2021-11-30 16:10:00,371.8948,369.79,373.5,374.41,364.62,515161.0,0.0056918715,0.0,0.0136023,856270,404.3264,432.0923
INTC,2021-11-30 16:10:00,49.2,50.0,49.5,50.4,48.68,40849545.0,-0.015999984,0.0040650563,-0.0101,29828400,51.7778,56.37245
INTU,2021-11-30 16:10:00,652.3,694.66,668.95,681.565,652.0,3867465.0,-0.060979452,0.0,-0.037975300000000003,1827170,592.4218,494.561
ISRG,2021-11-30 16:10:00,324.34,334.74,335.22,336.22,321.5,2318294.0,-0.031068872999999997,0.0,0.0006871333,1444480,343.72467,305.52997
