symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADSK,2021-12-06 13:50:00,265.31,259.02,259.53,267.82,254.34,1136655.0,0.024283875,0.0,0.0042854403,3159270,297.3254,293.01974
AMAT,2021-12-06 13:50:00,147.3475,145.83,145.781,147.56,141.02,4125956.0,0.010405963,0.0,-0.00116573,10098220,140.6946,134.0187
AMD,2021-12-06 13:50:00,138.928,144.01,141.135,141.31,134.2,47219685.0,-0.035289224,0.0,-0.0206236,57879640,128.173,98.8648
AMGN,2021-12-06 13:50:00,209.4152,202.44,206.38,211.79,205.97,2384371.0,0.03445566,0.0,0.0176843,3052480,208.2274,230.9922
AMZN,2021-12-06 13:50:00,3463.7729999999997,3389.79,3393.0,3466.0,3338.69,2008764.0,0.021825219,0.0,0.0007876360000000001,3706980,3417.8525,3353.0815
ARKK,2021-12-06 13:50:00,94.67,93.53,92.03,94.73,89.04,14671956.0,0.012188596999999999,0.0,-0.013685401000000002,10009480,114.4116,118.40945
ARKQ,2021-12-06 13:50:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-06 13:50:00,757.73,771.52,758.88,759.68,741.4,813599.0,-0.017873859,0.0,-0.016681348999999998,1071330,798.803,717.8134
ATVI,2021-12-06 13:50:00,57.81,57.36,57.53,58.44,57.24,5501509.0,0.007845201500000001,0.0,0.00348676,12615620,71.4454,85.5677
AVGO,2021-12-06 13:50:00,565.35,558.12,564.6469999999999,566.17,555.95,870881.0,0.012954168,0.0,0.012130001000000001,1951030,527.9978,486.1717
AXP,2021-12-06 13:50:00,162.23,155.94,159.07,162.45,158.05,2342350.0,0.040335983,0.0,0.0209054,5560050,173.4298,161.7727
BA,2021-12-06 13:50:00,205.57,198.49,199.77,206.4201,199.2,6913477.0,0.035669312,0.0,0.00619676,13291170,216.1976,229.55125
BABA,2021-12-06 13:50:00,121.76,111.96,113.64,122.5,113.43,30344846.0,0.08753129,0.0,0.0150947,29905830,155.3456,196.28735
BAC,2021-12-06 13:50:00,44.54,43.87,44.56,44.875,43.96,26881045.0,0.015272441000000001,0.0,0.015956301000000003,56709290,45.7616,41.36985
BEKE,2021-12-06 13:50:00,19.895,17.96,19.0,20.16,18.46,15216181.0,0.10773951,0.0,0.0606904,10362780,20.5044,37.03225
BIDU,2021-12-06 13:50:00,146.485,137.39,136.25,146.55,136.12,2922184.0,0.06619842,0.0,-0.0074968976,4579250,160.4036,188.713
BIIB,2021-12-06 13:50:00,225.54,223.92,223.2,226.2199,222.15,463432.0,0.007234705,0.0,-4.46343e-05,1576720,268.2556,298.08545
BILI,2021-12-06 13:50:00,55.275,54.94,53.68,56.26,52.09,3807726.0,0.006097613399999999,0.0,-0.025482299,5996750,72.95100000000001,94.10435
BKNG,2021-12-06 13:50:00,2283.02,2114.44,2163.0,2294.95,2152.3826,356937.0,0.07972801,0.0,0.020128286999999998,475350,2409.1165,2320.5957
BRK-B,2021-12-06 13:50:00,283.02,277.43,278.73,283.05,278.73,2245995.0,0.020149214,0.0,0.0075695002,5475120,283.065,277.05695
C,2021-12-06 13:50:00,63.33,62.76,62.94,63.56100000000001,62.14,15021557.0,0.009082274,0.0,0.00143404,23908630,69.1886,71.14665
CAT,2021-12-06 13:50:00,203.07,197.8,199.58,203.11,198.3424,1598837.0,0.026643096,0.0,0.0128918,3711920,200.1658,215.75525
CHTR,2021-12-06 13:50:00,679.3,670.4,675.0,681.8,669.505,1328502.0,0.013275601000000001,0.0,0.0,1155870,701.42,699.1474
CL=F,2021-12-06 13:50:00,68.88,66.26,67.02,69.05,66.72,306044.0,0.039541125,0.0,0.0,581167,78.6874,69.9975
CMCSA,2021-12-06 13:50:00,52.595,51.78,52.2,53.315,52.06,9675694.0,0.015739715,0.0,0.00811128,19909780,53.5314,55.9901
CNH=F,2021-12-06 13:50:00,6.4237,6.3761,6.3761,6.4254,6.416,939.0,0.00045160207,0.0,0.0,468,6.413288,6.464827
COST,2021-12-06 13:50:00,534.55,528.93,532.25,536.055,527.5701,1100314.0,0.010625216000000002,0.0,0.005804185,2670870,491.56,417.99716
CRM,2021-12-06 13:50:00,257.69,258.32,256.1,257.755,250.77,3795363.0,-0.0024388544,0.0,-0.00793596,9862880,289.382,249.44395
CSCO,2021-12-06 13:50:00,57.055,56.23,56.7,57.148,56.465,10735025.0,0.014671897,0.0,0.00871424,27529830,55.7172,53.8178
CSX,2021-12-06 13:50:00,35.84,35.57,35.9456,36.48,35.4725,21822909.0,0.007590679499999999,0.0,0.0,15238850,34.2478,32.786217
CVX,2021-12-06 13:50:00,117.355,114.41,115.96,117.45,115.0883,6065963.0,0.025740753999999998,0.0,0.012542600000000001,12480320,111.2566,105.1837
DHR,2021-12-06 13:50:00,312.94,316.06,319.31,321.87,310.36,2971118.0,-0.009871528000000001,-0.00300378,0.0,2562630,307.7398,276.98965
DIS,2021-12-06 13:50:00,150.32,146.22,147.28,150.7399,146.67,8325993.0,0.028039982999999997,0.0,0.013401699999999999,16995350,166.4474,177.8214
DOCU,2021-12-06 13:50:00,144.44,135.09,135.64,146.0,132.98,16535738.0,0.06921317,0.0,0.0031090302,9940810,260.959,251.36043999999998
DOW,2021-12-06 13:50:00,54.11,53.07,54.36,54.7184,53.9399,3165311.0,0.019596776,0.0,0.0278877,6401570,57.9722,62.24195
DX-Y.NYB,2021-12-06 13:50:00,96.369,96.117,96.15100000000001,96.427,96.125,0.0,0.0026218728,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-06 13:50:00,1.1282861000000002,1.1317338,1.1309658,1.1323746000000001,1.1271416,0.0,-0.0030464071,0.0,0.0,0,1.1468219,1.1756452
FAS,2021-12-06 13:50:00,128.5872,121.55,125.47,129.1,123.33,1398090.0,0.057895523,0.0,0.028136599999999998,2283350,134.8054,114.5655
FAZ,2021-12-06 13:50:00,21.02,20.1,19.9,21.54,19.82,3119150.0,0.04577114400000001,-0.015223581000000002,0.0,2488870,19.812,26.1656
FB,2021-12-06 13:50:00,317.3269,306.84,308.13,317.46,306.3501,11995317.0,0.03417712,0.0,0.00358495,22336260,332.4624,328.9896
FISV,2021-12-06 13:50:00,100.5,99.86,100.31,101.38,98.79,5774871.0,0.0064089666000000005,-0.004875600999999999,0.0,5654740,103.7764,112.4267
GC=F,2021-12-06 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-06 13:50:00,96.69,92.77,93.85,96.8834,93.24,3451042.0,0.0422551,0.0,0.00873133,7701850,103.7154,104.7283
GILD,2021-12-06 13:50:00,69.96,69.56,69.46,70.795,69.47,4117153.0,0.0057504536,0.0,-0.00100632,8770280,67.9898,67.69725
GOOG,2021-12-06 13:50:00,2877.0,2850.41,2871.48,2877.0,2812.94,610412.0,0.009328513,0.0,0.00644122,1201120,2864.61,2568.9355
GOOGL,2021-12-06 13:50:00,2865.93,2840.03,2860.81,2865.93,2803.0,802542.0,0.009119588,0.0,0.00731683,1595490,2854.9697,2538.3796
GS,2021-12-06 13:50:00,392.37,382.73,388.67,392.7,383.49,1177059.0,0.025187425,0.0,0.0189951,2902540,398.2854,374.19595
HD,2021-12-06 13:50:00,416.44,407.81,413.52,420.54,411.22,2130850.0,0.021161827999999997,0.0,0.0139526,4074660,367.0184,327.2768
HON,2021-12-06 13:50:00,207.29,203.5,205.23,208.09,204.88,1827108.0,0.018624045,0.0,0.00810808,3664460,217.3684,221.46483999999998
IBM,2021-12-06 13:50:00,120.71,118.84,119.4,121.15,119.4,2760976.0,0.015735466,0.0,0.0060585802,5930910,125.43417,130.89162
IDXX,2021-12-06 13:50:00,593.51,586.54,586.81,595.08,579.53,167143.0,0.011883302,0.0,0.0018754699,431060,630.2786,600.4537
ILMN,2021-12-06 13:50:00,352.17,347.28,346.21,352.835,342.07,605767.0,0.014080899,0.0,-0.00820665,1038040,396.5464,428.7671
INTC,2021-12-06 13:50:00,51.1228,49.25,49.48,51.21,49.18,23195223.0,0.038026374,0.0,0.00487313,34251120,51.4412,56.1105
INTU,2021-12-06 13:50:00,647.01,647.96,649.99,652.06,639.53,814615.0,-0.0014661587,0.0,0.0005864635,2651870,600.1508,499.4183
ISRG,2021-12-06 13:50:00,323.66,321.63,321.24,325.24,314.0,1645388.0,0.0063115969999999995,0.0,0.0,1796050,342.2468,306.8466
JD,2021-12-06 13:50:00,75.87,77.95,76.52,76.93,74.27,12139012.0,-0.026683697000000003,0.0,-0.0150096,11902650,80.9116,78.031425
JNJ,2021-12-06 13:50:00,162.77,159.38,160.19,163.52,159.9,3945290.0,0.021269917000000003,0.0,0.0063997298,9083410,161.8858,165.59015
JPM,2021-12-06 13:50:00,161.87,158.29,161.01,162.6,159.52,4865563.0,0.02261673,0.0,0.0171205,13127720,166.479,158.49025
KO,2021-12-06 13:50:00,55.11,53.54,54.31,55.248999999999995,54.14,13934286.0,0.029323865,0.0,0.012514,18396230,54.7388,54.485
LLY,2021-12-06 13:50:00,243.3,245.58,245.92,246.81,241.555,1873227.0,-0.009284139,0.0,0.00777752,3431790,247.3616,225.7894
LRCX,2021-12-06 13:50:00,664.0767,661.47,664.928,665.74,642.43,625795.0,0.003940845,0.0,0.0034015102,1841550,596.7692,605.5016
MA,2021-12-06 13:50:00,336.475,322.11,324.75,336.59,322.0,3772445.0,0.044596635,0.0,0.00866166,7453540,344.9498,361.88715
MCD,2021-12-06 13:50:00,256.27,249.33,252.4,256.44,252.37,1649422.0,0.027834544,0.0,0.012994799999999997,2888340,247.31599999999997,235.6574
MDLZ,2021-12-06 13:50:00,60.26,59.46,59.8,60.57,59.69,6956799.0,0.01345441,0.0,0.0,7243690,60.5462,60.8732
MDT,2021-12-06 13:50:00,110.95,106.87,108.03,111.23,107.73,4135931.0,0.03817717,0.0,0.0102929,8007120,120.5794,124.40535
MELI,2021-12-06 13:50:00,1103.77,1052.95,1050.0,1104.19,1018.76,838033.0,0.048264466,0.0,-0.00253566,985810,1505.9126,1563.5074
MMM,2021-12-06 13:50:00,178.1,172.59,174.52,178.165,174.0,1341553.0,0.03192543,0.0,0.0124573,2750610,179.2076,191.0685
MRK,2021-12-06 13:50:00,73.6256,73.34,73.3,73.85,72.8,7182075.0,0.0038942788,0.0,-0.0005453130000000001,18280980,80.833,76.181984
MRNA,2021-12-06 13:50:00,257.79,306.72,280.85,287.28,256.5601,13756015.0,-0.15952657,0.0,-0.0851591,18579510,312.8448,262.11026
MSFT,2021-12-06 13:50:00,324.79,323.01,323.95,324.955,319.23,13414039.0,0.0055106618,0.0,0.0026934000000000003,30660920,317.0644,277.9139
MU,2021-12-06 13:50:00,82.64,81.62,81.83,82.7395,80.53,9354115.0,0.012496894,0.0,0.00441069,27194680,73.808,79.6457
NFLX,2021-12-06 13:50:00,614.52,602.13,606.01,617.29,601.0,1753686.0,0.020576976,0.0,0.0064935703,3261550,646.3784,556.99854
NIO,2021-12-06 13:50:00,32.091,32.15,32.35,33.32,29.66,54886297.0,-0.0018352075,0.0,0.00653185,54254760,38.6694,40.49615
NKE,2021-12-06 13:50:00,169.72,170.24,170.83,171.2128,168.08,2993300.0,-0.0030545362,0.0,0.00605027,5912050,162.6052,150.68465
NTES,2021-12-06 13:50:00,102.99,100.05,99.81,103.25,98.07,2617980.0,0.029385254,0.0,-0.0014992701,3474660,100.35600000000001,103.0281
NVDA,2021-12-06 13:50:00,298.7237,306.93,298.8,299.88,280.38,47628899.0,-0.026736712000000003,0.0,-0.0275633,51167070,260.481,195.08008
NXPI,2021-12-06 13:50:00,227.12,222.73,225.0,228.455,221.56,2743793.0,0.01970996,-0.0018492347,0.0038746253,2590270,206.9364,202.5857
PDD,2021-12-06 13:50:00,55.45,54.44,54.73,55.955,52.0,9573258.0,0.018552575,0.0,0.0038575102000000003,12518400,87.7324,113.28385
PEP,2021-12-06 13:50:00,166.51,164.71,166.05,167.28,165.79,2106482.0,0.010928223,0.0,0.00843907,4937540,159.7546,150.4012
PFE,2021-12-06 13:50:00,52.06,54.27,53.78,53.9,51.96,26005836.0,-0.0407223,0.0,-0.0125299,46629440,46.1568,41.7744
PG,2021-12-06 13:50:00,152.1806,149.88,150.19,152.385,150.27,5042851.0,0.015349600000000001,0.0,0.00260208,8056980,144.0168,138.4587
PYPL,2021-12-06 13:50:00,185.7602,183.93,183.41,186.07,179.2,7860967.0,0.009950526,0.0,-0.00228347,19709690,231.615,259.99088
QCOM,2021-12-06 13:50:00,176.24,176.51,176.88,176.9802,172.27,4817949.0,-0.0015295961999999999,0.0,0.00022666401000000002,11996930,148.8156,140.42966
QQQ,2021-12-06 13:50:00,386.8,383.13,383.63,387.2,379.31,49214683.0,0.009578949,0.0,0.00121368,67874760,380.7638,353.9843
REGN,2021-12-06 13:50:00,630.27,635.16,642.36,644.7,625.39,265080.0,-0.007698775,0.0,0.0076201702,690620,605.747,559.8056
SBUX,2021-12-06 13:50:00,113.96,111.24,112.01,114.13,111.7262,4142769.0,0.024451647000000003,0.0,0.0057084,7090600,112.214,113.2874
SMH,2021-12-06 13:50:00,299.74,301.15,299.57,300.41,290.51,3832741.0,-0.0046820645,0.0,-0.00873321,5266300,280.283,258.5418
SPXL,2021-12-06 13:50:00,130.03,124.34,126.68,130.43,124.58,6856193.0,0.04576164,0.0,0.018739,9956560,125.6458,108.05575
SPXS,2021-12-06 13:50:00,18.4283,19.29,18.96,19.2791,18.375,8830151.0,-0.044670817,0.0,-0.017086599999999997,12559720,19.6406,24.3786
SPY,2021-12-06 13:50:00,460.5,453.42,456.13,460.63,453.57,55829172.0,0.015614632,0.0,0.0058775004,100938560,453.3056,429.57184000000007
T,2021-12-06 13:50:00,23.445,23.46,23.59,23.9399,23.42,31635058.0,-0.0006393602,0.0,0.00213134,63463000,25.3696,28.1924
TCOM,2021-12-06 13:50:00,26.23,25.26,25.01,26.59,24.65,2816606.0,0.038400605,0.0,-0.004750627,5666440,29.9566,33.60515
TECL,2021-12-06 13:50:00,75.02,79.01,79.69,80.41,72.13,3302487.0,-0.050500005,0.0050653797,0.0,1961860,70.3588,56.958059999999996
TECS,2021-12-06 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-06 13:50:00,618.43,636.11,635.0,635.66,609.21,1188454.0,-0.027793925,0.0,0.00454326,1564030,611.3108,525.6008
TMUS,2021-12-06 13:50:00,116.19,112.77,113.72,116.24,112.76,2845752.0,0.030327267999999998,0.0,0.00851296,5692810,118.7106,131.79465
TRV,2021-12-06 13:50:00,149.16,150.16,150.02,150.95,147.7,1380493.0,-0.006659563,0.009251740999999999,0.0,1689440,156.3234,154.91106000000002
TSLA,2021-12-06 13:50:00,1011.6281,1014.97,1001.51,1012.1416,950.51,20531076.0,-0.0032925683,0.0,-0.0136506,24956880,981.4782,750.064
TXN,2021-12-06 13:50:00,194.015,193.38,195.17,195.25,189.76,1626404.0,0.0032836615999999996,0.0,0.010600801000000002,5431030,192.8068,187.9209
UNH,2021-12-06 13:50:00,460.13,449.32,452.15,461.705,452.15,2703072.0,0.024058571,0.0,0.00545264,3733820,434.4088,406.0394
V,2021-12-06 13:50:00,204.12,196.32,198.77,204.2,197.78,6095889.0,0.03973099,0.0,0.0157905,14546880,216.49099999999999,225.67674
VRTX,2021-12-06 13:50:00,205.45,203.81,203.73,206.88,203.05,1165837.0,0.008046707,0.0,0.000539721,2921830,185.5688,200.1815
VZ,2021-12-06 13:50:00,51.295,51.42,51.64,51.93,51.245,11106731.0,-0.0024309608,0.0,0.0033061502000000004,24266810,52.5418,55.4641
WBA,2021-12-06 13:50:00,48.635,46.53,46.89,48.76,46.75,5080150.0,0.04523962,0.0,0.00795192,8039860,47.8404,50.24525
WFC,2021-12-06 13:50:00,49.34,47.75,48.98,49.9,48.74,16256372.0,0.033298432999999995,0.0,0.025549801,29205230,49.1984,45.3961
WMT,2021-12-06 13:50:00,139.195,137.51,137.56,139.35,137.1,6174443.0,0.012253748,0.0,-7.268199999999999e-05,11489990,143.7806,141.21725
XOM,2021-12-06 13:50:00,62.065,60.89,61.72,62.1598,61.4199,10986627.0,0.01929708,0.0,0.010510700000000001,25184930,62.5868,59.2833
XPEV,2021-12-06 13:50:00,45.17,43.8,44.5,45.54,41.17,14549277.0,0.031278513,0.0,0.016210001,20978580,43.9906,38.2928
ZM,2021-12-06 13:50:00,185.205,183.92,180.635,185.92,175.27,2573617.0,0.0069867535,0.0,-0.016420206,9326540,255.7912,318.2486
^DJI,2021-12-06 13:50:00,35326.79,34580.08,34633.43,35356.75,34633.43,239947088.0,0.021593672999999997,0.0,0.0,432500000,35288.594,34392.105
^GSPC,2021-12-06 13:50:00,4606.67,4538.43,4548.37,4610.94,4540.51,1479753000.0,0.015035981,0.0,0.0,3528428000,4544.7354,4305.6704
^IXIC,2021-12-06 13:50:00,15245.695,15085.472,15117.6,15263.002,14931.611,2909020000.0,0.010621057,0.0,0.0,5239909000,15276.381000000001,14411.471000000001
^NYA,2021-12-06 13:50:00,16648.652,16347.873,16347.9,16660.992,16347.873,0.0,0.018398682,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-06 13:50:00,2210.1362,2159.3098,2160.1562,2210.777,2154.618,0.0,0.02353827,0.0,0.0,3528428000,2296.2551,2258.9482
^TNX,2021-12-06 13:50:00,1.433,1.3430000000000002,1.39,1.4340000000000002,1.37,0.0,0.06701408,0.0,0.0,0,1.55166,1.49048
^VIX,2021-12-06 13:50:00,27.19,30.67,28.99,30.82,27.07,0.0,-0.11346591,0.0,0.0,0,19.1792,18.92565
AAPL,2021-12-06 13:55:00,165.99,161.84,164.29,167.8799,164.28,70936858.0,0.025642667,0.0,0.0153238,114676510,150.1022,138.97095
ABBV,2021-12-06 13:55:00,121.5197,118.85,119.63,122.45,119.21,4482679.0,0.022462773999999998,0.0,0.0068153604000000005,5979750,112.7546,112.4765
ABT,2021-12-06 13:55:00,132.51,130.27,130.76,133.265,130.61,3417044.0,0.01719498,0.0,0.00268666,5242780,123.9616,120.72425
ACN,2021-12-06 13:55:00,364.05,361.42,361.99,365.35,358.1882,1209602.0,0.0072767814000000005,0.0,0.000885332,2750200,350.5614,310.42444
ADBE,2021-12-06 13:55:00,622.35,616.53,617.47,624.72,605.725,1616942.0,0.009439843,0.0,0.00022700200000000002,3218920,632.6076,570.7026
ADI,2021-12-06 13:55:00,180.79,180.63,182.97,183.95,178.71,2905922.0,0.0008857242999999999,0.0065269535,0.0,3948080,176.8954,165.3961
ADP,2021-12-06 13:55:00,229.89,232.43,232.2,233.15,227.76,1561575.0,-0.010927993,0.0,0.0,1926040,219.72799999999998,202.51805
ADSK,2021-12-06 13:55:00,265.31,259.02,259.53,267.82,254.34,1136655.0,0.024283875,0.0,0.0042854403,3159270,297.3254,293.01974
AMAT,2021-12-06 13:55:00,147.3475,145.83,145.781,147.56,141.02,4125956.0,0.010405963,0.0,-0.00116573,10098220,140.6946,134.0187
AMD,2021-12-06 13:55:00,139.1148,144.01,141.135,141.31,134.2,48107628.0,-0.033991996000000003,0.0,-0.0206236,57879640,128.173,98.8648
AMGN,2021-12-06 13:55:00,209.4152,202.44,206.38,211.79,205.97,2384371.0,0.03445566,0.0,0.0176843,3052480,208.2274,230.9922
AMZN,2021-12-06 13:55:00,3463.7729999999997,3389.79,3393.0,3466.0,3338.69,2008764.0,0.021825219,0.0,0.0007876360000000001,3706980,3417.8525,3353.0815
ARKK,2021-12-06 13:55:00,94.67,93.53,92.03,94.73,89.04,14671956.0,0.012188596999999999,0.0,-0.013685401000000002,10009480,114.4116,118.40945
ARKQ,2021-12-06 13:55:00,77.65,80.36,80.51,80.51,76.53,1035114.0,-0.033723235,0.0034771,0.0,592030,82.9778,82.631424
ASML,2021-12-06 13:55:00,757.73,771.52,758.88,759.68,741.4,813599.0,-0.017873859,0.0,-0.016681348999999998,1071330,798.803,717.8134
ATVI,2021-12-06 13:55:00,57.81,57.36,57.53,58.44,57.24,5501509.0,0.007845201500000001,0.0,0.00348676,12615620,71.4454,85.5677
AVGO,2021-12-06 13:55:00,565.35,558.12,564.6469999999999,566.17,555.95,870881.0,0.012954168,0.0,0.012130001000000001,1951030,527.9978,486.1717
AXP,2021-12-06 13:55:00,162.23,155.94,159.07,162.45,158.05,2342350.0,0.040335983,0.0,0.0209054,5560050,173.4298,161.7727
BA,2021-12-06 13:55:00,205.57,198.49,199.77,206.4201,199.2,6913477.0,0.035669312,0.0,0.00619676,13291170,216.1976,229.55125
BABA,2021-12-06 13:55:00,121.96,111.96,113.64,122.5,113.43,31368128.0,0.089317605,0.0,0.0150947,29905830,155.3456,196.28735
BAC,2021-12-06 13:55:00,44.54,43.87,44.56,44.875,43.96,26881045.0,0.015272441000000001,0.0,0.015956301000000003,56709290,45.7616,41.36985
BEKE,2021-12-06 13:55:00,19.854,17.96,19.0,20.16,18.46,15274604.0,0.10545663,0.0,0.0606904,10362780,20.5044,37.03225
BIDU,2021-12-06 13:55:00,146.485,137.39,136.25,146.55,136.12,2922184.0,0.06619842,0.0,-0.0074968976,4579250,160.4036,188.713
BIIB,2021-12-06 13:55:00,225.54,223.92,223.2,226.2199,222.15,463432.0,0.007234705,0.0,-4.46343e-05,1576720,268.2556,298.08545
BILI,2021-12-06 13:55:00,55.275,54.94,53.68,56.26,52.09,3807726.0,0.006097613399999999,0.0,-0.025482299,5996750,72.95100000000001,94.10435
BKNG,2021-12-06 13:55:00,2283.02,2114.44,2163.0,2294.95,2152.3826,356937.0,0.07972801,0.0,0.020128286999999998,475350,2409.1165,2320.5957
BRK-B,2021-12-06 13:55:00,283.02,277.43,278.73,283.05,278.73,2245995.0,0.020149214,0.0,0.0075695002,5475120,283.065,277.05695
C,2021-12-06 13:55:00,63.245,62.76,62.94,63.56100000000001,62.14,16404844.0,0.007727861999999999,0.0,0.00143404,23908630,69.1886,71.14665
CAT,2021-12-06 13:55:00,203.07,197.8,199.58,203.11,198.3424,1598837.0,0.026643096,0.0,0.0128918,3711920,200.1658,215.75525
CHTR,2021-12-06 13:55:00,679.3,670.4,675.0,681.8,669.505,1328502.0,0.013275601000000001,0.0,0.0,1155870,701.42,699.1474
CL=F,2021-12-06 13:55:00,69.21,66.26,67.02,69.28,66.72,311667.0,0.044521532999999995,0.0,0.0,581167,78.6874,69.9975
CMCSA,2021-12-06 13:55:00,52.595,51.78,52.2,53.315,52.06,9675694.0,0.015739715,0.0,0.00811128,19909780,53.5314,55.9901
CNH=F,2021-12-06 13:55:00,6.4233,6.4208,6.4203,6.4254,6.416,940.0,0.0003892942,0.0,0.0,468,6.413288,6.464827
COST,2021-12-06 13:55:00,534.55,528.93,532.25,536.055,527.5701,1100314.0,0.010625216000000002,0.0,0.005804185,2670870,491.56,417.99716
CRM,2021-12-06 13:55:00,257.69,258.32,256.1,257.755,250.77,3795363.0,-0.0024388544,0.0,-0.00793596,9862880,289.382,249.44395
CSCO,2021-12-06 13:55:00,57.055,56.23,56.7,57.148,56.465,10735025.0,0.014671897,0.0,0.00871424,27529830,55.7172,53.8178
CSX,2021-12-06 13:55:00,35.84,35.57,35.9456,36.48,35.4725,21822909.0,0.007590679499999999,0.0,0.0,15238850,34.2478,32.786217
CVX,2021-12-06 13:55:00,117.355,114.41,115.96,117.45,115.0883,6065963.0,0.025740753999999998,0.0,0.012542600000000001,12480320,111.2566,105.1837
DHR,2021-12-06 13:55:00,312.94,316.06,319.31,321.87,310.36,2971118.0,-0.009871528000000001,-0.00300378,0.0,2562630,307.7398,276.98965
DIS,2021-12-06 13:55:00,150.32,146.22,147.28,150.7399,146.67,8325993.0,0.028039982999999997,0.0,0.013401699999999999,16995350,166.4474,177.8214
DOCU,2021-12-06 13:55:00,144.44,135.09,135.64,146.0,132.98,16535738.0,0.06921317,0.0,0.0031090302,9940810,260.959,251.36043999999998
DOW,2021-12-06 13:55:00,54.37,53.07,54.36,54.7184,53.9399,3281132.0,0.024495935,0.0,0.0278877,6401570,57.9722,62.24195
DX-Y.NYB,2021-12-06 13:55:00,96.336,96.117,96.15100000000001,96.427,96.125,0.0,0.0022784916,0.0,0.0,0,94.6208,92.5177
EURUSD=X,2021-12-06 13:55:00,1.1284134,1.1317338,1.1309658,1.1323746000000001,1.1271416,0.0,-0.0029338909999999997,0.0,0.0,0,1.1468219,1.1756452
FAS,2021-12-06 13:55:00,128.5872,121.55,125.47,129.1,123.33,1398090.0,0.057895523,0.0,0.028136599999999998,2283350,134.8054,114.5655
FAZ,2021-12-06 13:55:00,21.02,20.1,19.9,21.54,19.82,3119150.0,0.04577114400000001,-0.015223581000000002,0.0,2488870,19.812,26.1656
FB,2021-12-06 13:55:00,317.3269,306.84,308.13,317.46,306.3501,11995317.0,0.03417712,0.0,0.00358495,22336260,332.4624,328.9896
FISV,2021-12-06 13:55:00,100.5,99.86,100.31,101.38,98.79,5774871.0,0.0064089666000000005,-0.004875600999999999,0.0,5654740,103.7764,112.4267
GC=F,2021-12-06 13:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-06 13:55:00,96.7,92.77,93.85,96.8834,93.24,3731720.0,0.04236284,0.0,0.00873133,7701850,103.7154,104.7283
GILD,2021-12-06 13:55:00,69.86,69.56,69.46,70.795,69.47,4335474.0,0.004312867299999999,0.0,-0.00100632,8770280,67.9898,67.69725
GOOG,2021-12-06 13:55:00,2877.0,2850.41,2871.48,2877.0,2812.94,610412.0,0.009328513,0.0,0.00644122,1201120,2864.61,2568.9355
GOOGL,2021-12-06 13:55:00,2874.93,2840.03,2860.81,2875.2859999999996,2803.0,851655.0,0.012288568,0.0,0.00731683,1595490,2854.9697,2538.3796
GS,2021-12-06 13:55:00,392.665,382.73,388.67,393.45,383.49,1246111.0,0.02595824,0.0,0.0189951,2902540,398.2854,374.19595
HD,2021-12-06 13:55:00,416.44,407.81,413.52,420.54,411.22,2130850.0,0.021161827999999997,0.0,0.0139526,4074660,367.0184,327.2768
