symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TMUS,2021-11-12 11:40:00,118.68,118.47,118.89,119.25,118.37,625351.0,0.0017725929999999998,0.0,0.00261668,5222000,120.91471999999999,135.37682
TRV,2021-11-12 11:40:00,157.4,158.7,158.12,159.0,157.27,982448.0,-0.008191575999999999,0.0,-0.00037805646,1295083,156.93515,155.64282
TSLA,2021-11-12 11:40:00,1074.34,1067.95,1102.77,1104.78,1054.68,12565845.0,0.00598344,0.0,0.0325577,39383237,920.8847,732.7673
TXN,2021-11-12 11:40:00,191.6916,188.6,188.91,191.84,187.34,1002078.0,0.016392356,0.0,0.00471898,4175300,193.3475,189.52646000000001
UNH,2021-11-12 11:40:00,458.04,457.39,460.67,460.8,457.32,953700.0,0.0014210934,0.0,0.006700999599999999,2557900,428.33334,415.18155
V,2021-11-12 11:40:00,210.42,215.56,216.47,216.78,210.16,13410282.0,-0.023844866,0.0013306662,0.00528855,12514687,223.51584,230.72242999999997
VRTX,2021-11-12 11:40:00,186.46,185.87,187.01,187.79,186.27,267349.0,0.003174324,0.0,0.006079544300000001,2186912,183.77834,196.68015
VZ,2021-11-12 11:40:00,52.2801,52.33,52.3,52.3654,51.99,9211380.0,-0.0009535649400000001,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-12 11:40:00,49.24,49.9,49.95,50.04,49.03,2905542.0,-0.0132264495,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-12 11:40:00,49.76,50.87,50.495,50.56,49.21,18527495.0,-0.021820337999999998,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-12 11:40:00,149.16,149.27,149.52,149.76,148.865,3249550.0,-0.0007369236999999999,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-12 11:40:00,64.05,64.31,63.955,64.37,63.87,5537250.0,-0.0040428320000000005,0.0,-0.00559784,17488662,62.551666000000004,59.63489499999999
XPEV,2021-11-12 11:40:00,47.795,47.58,49.0,50.4,47.66,11358316.0,0.004518628,0.0,0.030895299999999997,8747175,41.5025,38.506668
ZM,2021-11-12 11:40:00,247.02,247.6,248.38,251.1872,245.6,776015.0,-0.0023424951,0.0,0.0032713956,3375675,267.5172,321.5695
^DJI,2021-11-12 11:40:00,36075.0,35921.23,35963.78,36105.79,35934.59,109955946.0,0.0042807423,0.0,0.0,288802500,35235.062000000005,34791.496
^GSPC,2021-11-12 11:40:00,4678.67,4649.27,4655.24,4681.1,4650.77,670285578.0,0.006323552,0.0,0.0,3281742500,4500.207,4370.041
^IXIC,2021-11-12 11:40:00,15832.232,15704.281,15752.6,15839.923999999999,15705.377,2297620000.0,0.008147534,0.0,0.0,5273556250,15088.9375,14576.24
^NYA,2021-11-12 11:40:00,17271.44,17220.414,17220.4,17271.541,17220.414,0.0,0.0029630756,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-12 11:40:00,2408.4243,2409.1443,2409.46,2417.2024,2405.835,0.0,-0.00029884913,0.0,0.0,3281742500,2293.8818,2259.7988
^TNX,2021-11-12 11:40:00,1.5630000000000002,1.5600001000000001,1.5719999999999998,1.5719999999999998,1.541,0.0,0.0019230138,0.0,0.0,0,1.5502223,1.4533758999999997
^VIX,2021-11-12 11:40:00,16.44,17.66,17.49,17.69,16.39,0.0,-0.06908263,0.0,0.0,0,18.060833,18.110355
AAPL,2021-11-12 11:45:00,149.9,147.87,148.43,150.09,147.48,25800351.0,0.013728266999999999,0.0,0.0037195,58403325,146.44305,141.07277
ABBV,2021-11-12 11:45:00,115.7,116.06,116.24,116.57,115.59,1877847.0,-0.0031018492,0.0,0.00379116,6700350,110.04638999999999,113.59165
ABT,2021-11-12 11:45:00,127.545,127.25,127.94,128.38,127.18,2338497.0,0.0023182567999999997,0.0,0.0,5789900,122.545,120.16893999999999
ACN,2021-11-12 11:45:00,370.33,366.21,368.0,371.15,366.37,440055.0,0.011250363000000001,0.0,0.0,1769450,344.35638,317.00347999999997
ADBE,2021-11-12 11:45:00,666.46,666.02,667.69,669.4496,663.0,750112.0,0.0006606445,0.0,0.00234227,2075233,617.36725,589.10657
ADI,2021-11-12 11:45:00,185.15,183.1,183.57,185.25,181.565,664580.0,0.0111960005,0.0,0.0032768479999999997,2825137,174.06721000000002,166.69823
ADP,2021-11-12 11:45:00,230.9,228.55,229.6,231.02,228.68,243160.0,0.010282175,0.0,0.0,1145425,213.41332999999997,204.55695
ADSK,2021-11-12 11:45:00,329.88,325.21,327.25,331.62,326.27,207386.0,0.014359994,0.0,0.0,1069562,299.62723,297.44284
AMAT,2021-11-12 11:45:00,156.75,153.9,154.67,156.75,154.1055,2234441.0,0.01851856,0.0,0.0052632396,6409712,136.36028000000002,135.18398
AMD,2021-11-12 11:45:00,147.8,146.01,146.025,148.11,144.25,28950690.0,0.012259493,0.0,0.0006164756,81661325,117.41861000000002,98.84581999999999
AMGN,2021-11-12 11:45:00,210.91,211.56,212.3,212.62,210.405,669609.0,-0.0030723853999999997,0.0,0.0032614977,2748862,210.20111,230.31915
AMZN,2021-11-12 11:45:00,3576.23,3488.98,3515.25,3593.6,3501.425,4294922.0,0.02500731,-2.7989715e-06,0.0,3842366,3354.0366,3388.03
ARKK,2021-11-12 11:45:00,120.38,123.4,123.91,124.22,119.67,4842548.0,-0.024473292999999997,0.0,0.0036466501,5448616,116.80666000000001,117.785614
ARKQ,2021-11-12 11:45:00,86.67,87.14,87.24,87.29,86.5799,70752.0,-0.005393633,0.0,-0.00378703,372800,82.540276,81.850494
ASML,2021-11-12 11:45:00,846.04,833.39,840.0,846.04,835.28,192889.0,0.0151789235,0.0,0.00803947,677525,790.72833,746.5242
ATVI,2021-11-12 11:45:00,67.17,66.82,66.99,67.53,66.53,6447897.0,0.00523793,0.0,0.00120321,17404233,75.995834,85.840866
AVGO,2021-11-12 11:45:00,557.78,558.95,559.19,561.9009,555.14,1069249.0,-0.0020931798,0.0,0.0065300353000000005,1650866,508.9061,482.22927999999996
AXP,2021-11-12 11:45:00,181.8,181.3,180.71,182.3399,179.65,667846.0,0.0027578599,0.0,-0.00137893,3293112,175.73445,166.70553999999998
BA,2021-11-12 11:45:00,220.74,222.68,222.49,222.85,217.54,5278426.0,-0.0087119965,0.0,-0.00139212,8714816,217.92222999999998,227.72517000000002
BABA,2021-11-12 11:45:00,167.85,163.97,166.56,169.63,166.56,16202258.0,0.023662897000000002,0.00786412,-0.0038725596,16975057,161.35943999999998,190.55978000000002
BAC,2021-11-12 11:45:00,47.0026,47.49,47.51,47.53,46.7601,15619991.0,-0.010263214,0.0,0.00105284,38253962,45.574165,41.95766
BEKE,2021-11-12 11:45:00,22.34,23.34,21.98,22.64,21.95,4884153.0,-0.042844903,0.0,-0.0659812,12501787,19.959444,32.045956
BIDU,2021-11-12 11:45:00,161.46,161.42,160.52,162.85,158.59,1807380.0,0.00024785372,0.0,-0.00563749,3372300,162.35556,174.83525
BIIB,2021-11-12 11:45:00,269.54,266.57,270.67,272.55,267.57,295742.0,0.011141543,0.0,0.01650596,1006800,277.12888,312.15432999999996
BILI,2021-11-12 11:45:00,86.46,84.83,83.84,86.68,83.67,1057951.0,0.019214867,0.0,-0.011729401,2559350,73.79139,91.03738
BKNG,2021-11-12 11:45:00,2478.0,2479.04,2495.66,2495.66,2445.34,109098.0,-0.00041953300000000004,0.0,0.0028881794,441937,2468.2725,2313.8071
BRK-B,2021-11-12 11:45:00,286.24,288.8,288.79,289.0,285.31,2552621.0,-0.0088642575,0.0,-0.000432825,3538216,282.39,282.45092999999997
C,2021-11-12 11:45:00,67.89,68.45,67.78,68.24,67.44,11211498.0,-0.008181118000000001,0.0,-0.00949589,24090566,70.44611,71.656044
CAT,2021-11-12 11:45:00,209.39,214.25,215.18,215.56,208.97,2436248.0,-0.022683783,0.0,0.00723455,3475316,198.21722,214.31554
CHTR,2021-11-12 11:45:00,696.3994,694.21,695.95,697.92,693.7,265576.0,0.0031537893,0.0,0.0,791075,713.7572,724.7393
CL=F,2021-11-12 11:45:00,81.16,81.59,81.21,81.53,79.78,233090.0,-0.005270164,0.0,0.0,527196,80.31860999999999,71.963974
CMCSA,2021-11-12 11:45:00,53.56,53.66,53.89,53.99,53.155,3542145.0,-0.0018635570999999999,0.0,0.000465925,15004650,54.275555000000004,56.7683
CNH=F,2021-11-12 11:45:00,6.3903,6.4025,6.4027,6.4203,6.397,690.0,-0.0019055610999999999,0.0,0.0,117,6.4294667,6.4532620000000005
COST,2021-11-12 11:45:00,506.97,503.81,505.12,508.09,504.11,1255072.0,0.0062722130000000004,0.0,0.0030169886999999998,2156100,467.9839,426.19632
CRM,2021-11-12 11:45:00,309.25,309.96,310.0,311.74,307.22,2333353.0,-0.0022905907,0.0,-0.00125818,3945166,285.1164,253.19366000000002
CSCO,2021-11-12 11:45:00,57.445,57.0,57.07,57.6299,56.9,7937395.0,0.0078070119999999995,0.0,-0.00087717955,16401516,55.677776,54.880287
CSX,2021-11-12 11:45:00,35.195,35.47,35.41,35.5,34.955,5746545.0,-0.0077530737,0.0,0.00225537,10103037,33.429443,32.79695
CVX,2021-11-12 11:45:00,116.0686,115.15,115.27,116.12,114.46,5961751.0,0.007977438,0.0,0.00208422,9381300,107.901665,104.12
DHR,2021-11-12 11:45:00,304.71,304.54,305.5,306.99,301.945,424866.0,0.0005581628,0.0,0.0,3116737,305.62082000000004,288.81787
DIS,2021-11-12 11:45:00,162.11,174.45,162.89,163.96,158.33,62132603.0,-0.07073658,0.006292050699999999,0.009376376,16145875,172.83055,176.81688
DOCU,2021-11-12 11:45:00,255.66,275.17,273.61,274.48,253.305,3665819.0,-0.070901655,0.0052413220000000005,0.00563249,1748725,268.5925,263.24115
DOW,2021-11-12 11:45:00,60.15,59.68,59.79,60.55,59.49,1334889.0,0.007875356,0.0,0.00033512802000000005,5596887,58.292778000000006,62.45794300000001
DX-Y.NYB,2021-11-12 11:45:00,95.109,95.178,95.18299999999999,95.265,94.99700000000001,0.0,-0.0007249599400000001,0.0,0.0,0,93.99139,92.338196
EURUSD=X,2021-11-12 11:45:00,1.1450818999999999,1.1453443,1.1452129999999998,1.1463946000000003,1.1437721,0.0,-0.00022905435,0.0,0.0,0,1.1607752,1.1847496000000002
FAS,2021-11-12 11:45:00,142.36,142.75,143.34,143.36,140.0634,427185.0,-0.0027320447999999997,0.0,0.00595451,1132200,134.60388,119.475746
FAZ,2021-11-12 11:45:00,18.49,18.71,18.59,18.79,18.34,624441.0,-0.0117583815,-0.005408349399999999,-0.0075716274,1245275,20.01,24.181065
FB,2021-11-12 11:45:00,340.365,327.74,330.18,340.88,329.78,10012370.0,0.03852139,0.0,0.007200879,21076412,332.50417999999996,342.3049
FISV,2021-11-12 11:45:00,101.13,99.92,100.19200000000001,101.7,100.15,1136995.0,0.012109679,0.0,0.005004003,5867312,105.91167,110.93141999999999
GC=F,2021-11-12 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-12 11:45:00,111.29,108.42,114.73,116.165,110.48,24897857.0,0.026471157000000002,0.00727826,0.008266674,5154983,104.54372,104.837395
GILD,2021-11-12 11:45:00,66.145,65.97,66.09,66.85,65.89,3432398.0,0.0026526514,0.0,0.0028801302000000003,7186466,68.06,68.54675999999999
GOOG,2021-11-12 11:45:00,2984.97,2987.03,2994.92,3007.57,2950.14,843778.0,-0.0006896678999999999,-0.00076383655,-0.0066532874,1083200,2829.383,2662.2854
GOOGL,2021-11-12 11:45:00,2948.0535,2978.37,2950.0,2961.4,2918.59,379598.0,-0.01017894,0.0,-0.00915602,1622800,2822.5806,2624.2478
GS,2021-11-12 11:45:00,402.81,408.34,406.11,407.46,400.06,1586737.0,-0.013542633500000002,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-12 11:45:00,369.93,368.59,369.67,373.88,368.74,1582358.0,0.0036354659000000004,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-12 11:45:00,221.765,221.01,221.94,222.27,219.5,1245114.0,0.003416157,0.0,0.007646724000000001,2001112,219.18972999999997,223.99979
IBM,2021-11-12 11:45:00,120.84,122.9,122.56,122.82,120.26,5267639.0,-0.016761636,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-12 11:45:00,629.0,615.05,618.5,629.0,618.875,79497.0,0.022681102,0.0,0.00877981,397550,636.0525,627.8613
ILMN,2021-11-12 11:45:00,385.7,385.16,386.35,390.0,381.86,211703.0,0.0014020369,0.0,0.006464820400000001,844637,408.60916000000003,440.48745999999994
INTC,2021-11-12 11:45:00,51.1001,51.55,51.54,51.77,50.765,14516395.0,-0.008727406,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-12 11:45:00,619.13,606.87,610.93,619.715,610.93,323251.0,0.020202035,0.0,0.0,1140400,575.4328,515.068
ISRG,2021-11-12 11:45:00,350.79,359.49,360.0,360.26,348.65,1269109.0,-0.024200901,0.00228053,0.0020585295,1253162,342.79287999999997,320.4455
JD,2021-11-12 11:45:00,84.2,77.74,81.55,84.33,81.07,15637255.0,0.083097495,0.00890736,-0.0042755418,6330985,78.38857,74.94946
JNJ,2021-11-12 11:45:00,165.15,163.06,167.43,167.69,164.61,9065435.0,0.012817346,0.0,0.0272293,6454887,162.48111,167.4441
JPM,2021-11-12 11:45:00,167.2682,169.06,167.35,168.47,166.6,5401406.0,-0.010598567,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-12 11:45:00,56.435,56.33,56.41,56.52,56.09,6520958.0,0.0018640074,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-12 11:45:00,260.64,261.78,261.78,262.52,258.93,569702.0,-0.0043547414,0.0,-0.00323652,3069275,243.0839,233.02625
LRCX,2021-11-12 11:45:00,613.7,605.78,613.59,619.305,609.745,809462.0,0.013074025,0.002118279,0.0100696,1276650,573.6347,606.414
MA,2021-11-12 11:45:00,357.94,344.65,350.096,359.6,349.51,6337083.0,0.0385609,0.0029613834000000003,0.0157261,4940428,348.29056,362.37523999999996
MCD,2021-11-12 11:45:00,251.52,253.1,252.91,253.69,250.465,1188500.0,-0.006242599000000001,0.0,-0.0030817802,2980783,244.71417000000002,238.0423
MDLZ,2021-11-12 11:45:00,62.94,62.47,62.5861,62.98,62.31,1509907.0,0.0075235693000000005,0.0,0.0041619707,5330512,60.363888,61.958866
MDT,2021-11-12 11:45:00,118.96,119.58,120.01,120.09,118.61,1176380.0,-0.005184836,0.0,0.0,4544437,123.879166,126.92496499999999
MELI,2021-11-12 11:45:00,1589.2863,1709.98,1687.31,1698.35,1570.635,376633.0,-0.07058196,0.0,-0.0116726,533028,1605.1075,1595.7526
MMM,2021-11-12 11:45:00,180.9766,181.54,181.37,182.57,180.45,1104045.0,-0.00310345,0.0,-0.00220334,1988083,179.8039,193.32668999999999
MRK,2021-11-12 11:45:00,82.57,82.68,83.62,83.7,81.91,7575897.0,-0.001330438,0.0,0.00919689,18713150,80.12195,76.8117
MRNA,2021-11-12 11:45:00,228.1245,225.82,225.86,230.59900000000002,224.4185,2985708.0,0.010204982,0.0,-0.0008413889999999999,18116887,328.8064,296.7775
MSFT,2021-11-12 11:45:00,336.7775,332.43,333.92,336.97,333.8,11425635.0,0.013077953,0.0,0.00430164,22385362,308.94666,283.18765
MU,2021-11-12 11:45:00,77.51,74.55,75.02,77.78,74.96,12775846.0,0.03970488,0.0,0.006036176,14407925,70.5375,76.341705
NFLX,2021-11-12 11:45:00,656.035,651.45,653.7,660.5,650.675,1830420.0,0.0070380853,0.0,0.0017658899,3727000,633.60474,552.35156
NIO,2021-11-12 11:45:00,42.03,42.2,42.69,43.55,41.93,21537589.0,-0.004028483,0.0,0.0116113,42881687,38.267776,40.46468
NKE,2021-11-12 11:45:00,173.0,171.85,171.25,173.32,170.9506,3067089.0,0.006691847,0.0,-0.0047716503,5912650,157.97972,152.80992
NTES,2021-11-12 11:45:00,110.73,110.27,111.35,112.05,109.839,1135076.0,0.00417164,0.0,0.00779904,1984675,95.428055,100.78227
NVDA,2021-11-12 11:45:00,304.95,303.9,300.1,306.36,296.3,21054817.0,0.0034551441,0.0,-0.012800211,58187062,236.71194,200.28105
NXPI,2021-11-12 11:45:00,220.51,219.1,219.58,220.51,214.41,1310020.0,0.0064353645,0.0,0.0032861764,2985312,201.55945,203.23326
PDD,2021-11-12 11:45:00,87.45,83.24,84.34,90.64,83.6,5238674.0,0.050576635,0.0,0.009130252,4718842,92.72972,106.64503500000001
PEP,2021-11-12 11:45:00,163.54,162.43,162.31,163.86,162.0,2084610.0,0.006833717,0.0,-0.000615593,3817833,157.46472,152.68568
PFE,2021-11-12 11:45:00,49.7901,50.18,50.42,50.49,49.58,7487652.0,-0.007770031700000001,0.0,0.0059784595,62269487,43.74111,42.547515999999995
PG,2021-11-12 11:45:00,145.3186,144.95,145.03,145.8,144.59,3045967.0,0.0025429914000000002,0.0,-0.00020695999,6822150,142.31444,139.51288
PYPL,2021-11-12 11:45:00,205.42,229.42,212.4,212.22,200.68,63687045.0,-0.10461163,-0.009103277,-0.0059390576,22690028,252.26555,269.82993
QCOM,2021-11-12 11:45:00,166.13,165.85,166.51,169.5,164.38,9114011.0,0.001688265,0.0,0.006391302,19584916,133.30194,137.75302
QQQ,2021-11-12 11:45:00,394.45,390.59,391.77,394.65,390.13,13790980.0,0.0098825265,0.0,0.00304668,38658325,374.46277000000003,359.31616
REGN,2021-11-12 11:45:00,616.23,622.78,623.08,627.57,614.01,420444.0,-0.010517435,0.0,-3.21454e-05,1064300,593.4372,575.943
SBUX,2021-11-12 11:45:00,113.88,115.16,114.65,115.57,113.37,4465990.0,-0.011115026,0.0,-0.00486284,9894200,112.49333,114.62711999999999
SMH,2021-11-12 11:45:00,301.32,298.07,299.04,301.54,297.23,1128993.0,0.010903478999999999,0.0,0.0029187609999999998,4487400,269.70166,258.98276
SPXL,2021-11-12 11:45:00,136.765,134.02,135.25,136.92,134.349,2078505.0,0.020481981,0.0,0.00932697,5499575,122.01028000000001,112.30263000000001
SPXS,2021-11-12 11:45:00,17.8394,18.21,18.07,18.17,17.81,4470079.0,-0.020351442,0.0,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-12 11:45:00,463.62,467.38,465.58,467.38,462.04,65876478.0,-0.008044866999999999,0.0007980569,-0.00391548,52917900,447.11584000000005,435.56667999999996
T,2021-11-12 11:45:00,24.95,24.71,24.69,25.13,24.66,46995237.0,0.009712735,0.0008015450999999999,0.0004007343,44667125,26.015832999999997,28.134
TCOM,2021-11-12 11:45:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-12 11:45:00,76.06,74.86,76.45,76.65,75.63,728218.0,0.016029881,0.0072311736,0.013673428,1162875,66.18139000000001,58.725105000000006
TECS,2021-11-12 11:45:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-12 11:45:00,635.625,631.48,632.91,639.52,629.89,357432.0,0.0065639764,0.0,0.00240707,1323275,601.2167,534.0381
TMUS,2021-11-12 11:45:00,118.68,118.47,118.89,119.25,118.37,625351.0,0.0017725929999999998,0.0,0.00261668,5222000,120.91471999999999,135.37682
TRV,2021-11-12 11:45:00,157.4,158.7,158.12,159.0,157.27,982448.0,-0.008191575999999999,0.0,-0.00037805646,1295083,156.93515,155.64282
TSLA,2021-11-12 11:45:00,1074.34,1067.95,1102.77,1104.78,1054.68,12565845.0,0.00598344,0.0,0.0325577,39383237,920.8847,732.7673
TXN,2021-11-12 11:45:00,191.6916,188.6,188.91,191.84,187.34,1002078.0,0.016392356,0.0,0.00471898,4175300,193.3475,189.52646000000001
UNH,2021-11-12 11:45:00,458.04,457.39,460.67,460.8,457.32,953700.0,0.0014210934,0.0,0.006700999599999999,2557900,428.33334,415.18155
V,2021-11-12 11:45:00,210.42,215.56,216.47,216.78,210.16,13410282.0,-0.023844866,0.0013306662,0.00528855,12514687,223.51584,230.72242999999997
VRTX,2021-11-12 11:45:00,186.46,185.87,187.01,187.79,186.27,267349.0,0.003174324,0.0,0.006079544300000001,2186912,183.77834,196.68015
VZ,2021-11-12 11:45:00,52.2801,52.33,52.3,52.3654,51.99,9211380.0,-0.0009535649400000001,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-12 11:45:00,49.24,49.9,49.95,50.04,49.03,2905542.0,-0.0132264495,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-12 11:45:00,49.76,50.87,50.495,50.56,49.21,18527495.0,-0.021820337999999998,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-12 11:45:00,149.16,149.27,149.52,149.76,148.865,3249550.0,-0.0007369236999999999,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-12 11:45:00,64.05,64.31,63.955,64.37,63.87,5537250.0,-0.0040428320000000005,0.0,-0.00559784,17488662,62.551666000000004,59.63489499999999
XPEV,2021-11-12 11:45:00,47.795,47.58,49.0,50.4,47.66,11358316.0,0.004518628,0.0,0.030895299999999997,8747175,41.5025,38.506668
ZM,2021-11-12 11:45:00,247.02,247.6,248.38,251.1872,245.6,776015.0,-0.0023424951,0.0,0.0032713956,3375675,267.5172,321.5695
^DJI,2021-11-12 11:45:00,36079.51,35921.23,35963.78,36105.79,35934.59,112934800.0,0.0044063427,0.0,0.0,288802500,35235.062000000005,34791.496
^GSPC,2021-11-12 11:45:00,4678.67,4649.27,4655.24,4681.1,4650.77,670285578.0,0.006323552,0.0,0.0,3281742500,4500.207,4370.041
^IXIC,2021-11-12 11:45:00,15833.3955,15704.281,15752.6,15839.923999999999,15705.377,2345008000.0,0.008221596500000001,0.0,0.0,5273556250,15088.9375,14576.24
^NYA,2021-11-12 11:45:00,17268.89,17220.414,17220.4,17281.459,17220.414,0.0,0.0028150638,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-12 11:45:00,2409.3882,2409.1443,2409.46,2417.2024,2405.835,0.0,0.00010123781,0.0,0.0,3281742500,2293.8818,2259.7988
^TNX,2021-11-12 11:45:00,1.5659999999999998,1.5600001000000001,1.5719999999999998,1.5719999999999998,1.541,0.0,0.0038461043,0.0,0.0,0,1.5502223,1.4533758999999997
^VIX,2021-11-12 11:45:00,16.44,17.66,17.49,17.69,16.37,0.0,-0.06908263,0.0,0.0,0,18.060833,18.110355
AAPL,2021-11-12 11:50:00,149.845,147.87,148.43,150.09,147.48,27034639.0,0.013356369,0.0,0.0037195,58403325,146.44305,141.07277
ABBV,2021-11-12 11:50:00,115.7,116.06,116.24,116.57,115.59,1877847.0,-0.0031018492,0.0,0.00379116,6700350,110.04638999999999,113.59165
ABT,2021-11-12 11:50:00,127.89,127.25,127.94,128.38,127.18,2795150.0,0.005029465,0.0,0.0,5789900,122.545,120.16893999999999
ACN,2021-11-12 11:50:00,370.33,366.21,368.0,371.15,366.37,440055.0,0.011250363000000001,0.0,0.0,1769450,344.35638,317.00347999999997
ADBE,2021-11-12 11:50:00,666.46,666.02,667.69,669.4496,663.0,750112.0,0.0006606445,0.0,0.00234227,2075233,617.36725,589.10657
ADI,2021-11-12 11:50:00,185.15,183.1,183.57,185.25,181.565,664580.0,0.0111960005,0.0,0.0032768479999999997,2825137,174.06721000000002,166.69823
ADP,2021-11-12 11:50:00,230.9,228.55,229.6,231.02,228.68,243160.0,0.010282175,0.0,0.0,1145425,213.41332999999997,204.55695
ADSK,2021-11-12 11:50:00,328.42,325.21,327.25,331.62,326.27,229557.0,0.009870613,0.0,0.0,1069562,299.62723,297.44284
AMAT,2021-11-12 11:50:00,156.75,153.9,154.67,156.75,154.1055,2234441.0,0.01851856,0.0,0.0052632396,6409712,136.36028000000002,135.18398
AMD,2021-11-12 11:50:00,147.82,146.01,146.025,148.11,144.25,28953755.0,0.012396498999999998,0.0,0.0006164756,81661325,117.41861000000002,98.84581999999999
AMGN,2021-11-12 11:50:00,210.91,211.56,212.3,212.62,210.405,669609.0,-0.0030723853999999997,0.0,0.0032614977,2748862,210.20111,230.31915
AMZN,2021-11-12 11:50:00,3576.23,3488.98,3515.25,3593.6,3501.425,4294922.0,0.02500731,-2.7989715e-06,0.0,3842366,3354.0366,3388.03
ARKK,2021-11-12 11:50:00,120.38,123.4,123.91,124.22,119.67,4842548.0,-0.024473292999999997,0.0,0.0036466501,5448616,116.80666000000001,117.785614
