symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
INTC,2021-09-14 16:25:00,54.52,54.99,55.37,55.44,54.27,18394341,-0.00854703,-0.00027511720000000003,0.0065465895,17716480,53.58914,57.771812
INTU,2021-09-14 16:25:00,568.27,557.42,565.95,571.16,563.02,1138326,0.019464742,0.0,0.0185139,971300,545.47943,461.9521
ISRG,2021-09-14 16:25:00,1039.01,1027.82,1033.57,1046.87,1028.285,534937,0.010887181000000001,0.0,0.00503985,569160,1027.232,880.6317
JD,2021-09-14 16:25:00,78.22,80.17,80.0,80.5,78.02,7155187,-0.024323275,0.0,-0.00199571,10401680,72.78129,76.5562
JNJ,2021-09-14 16:25:00,164.9,165.8,166.4,166.52,164.51,5035531,-0.0054282819999999996,0.002213496,0.00271409,6320980,173.77629,167.09247
JPM,2021-09-14 16:25:00,157.07,159.86,160.45,161.33,156.26,10779431,-0.0174527,0.0,0.0030339102,8680420,157.13828999999998,155.91021999999998
KO,2021-09-14 16:25:00,55.68,55.65,55.92,55.98,55.55,13642864,0.0005390616000000001,0.00080815674,-0.0032102799,15092000,56.54886,54.495433999999996
LLY,2021-09-14 16:25:00,233.09,237.96,238.72,239.7939,231.98,3518879,-0.020465666,0.0006869174,0.00466465,3277620,258.15485,218.3192
LRCX,2021-09-14 16:25:00,603.5,608.77,600.61,611.3958,598.63,1126366,-0.008656831,0.0,-0.014282900000000001,1692320,607.21545,609.8351
MA,2021-09-14 16:25:00,346.19,347.82,349.68,349.82,345.25,2583139,-0.0046863463,0.0,0.0052613,4040780,362.55258,369.2936
MCD,2021-09-14 16:25:00,241.13,241.21,241.73,242.25,239.53,1934511,-0.00033166900000000004,-0.0010367851,0.00161685,2371880,238.67628,231.7592
MDLZ,2021-09-14 16:25:00,60.33,60.77,60.76,60.98,60.191,2644069,-0.007240391999999999,0.0,-0.00115188,6636300,62.448,61.19848
MDT,2021-09-14 16:25:00,130.58,130.04,130.8,131.21,129.79,3138737,0.0041526340000000005,-0.0044417353,0.00199946,3563140,130.83344,125.67217
MELI,2021-09-14 16:25:00,1852.68,1852.61,1861.31,1875.0,1837.62,150415,3.782143e-05,0.0,0.00237504,273320,1788.3123,1562.201
MMM,2021-09-14 16:25:00,182.32,185.23,185.65,185.91,181.68,2832154,-0.015710136,0.0031263276,0.00151163,3971020,195.81343,196.33014
MRK,2021-09-14 16:25:00,72.1,72.53,73.05,73.14,72.07,10100460,-0.005928585300000001,0.0,-0.00109322,11835160,76.50486,74.87105600000001
MRNA,2021-09-14 16:25:00,427.71,419.72,419.27,443.76,419.06,14659511,0.019036477,0.0041850987,-0.0017154301,15578040,395.97372,236.89525
MSFT,2021-09-14 16:25:00,300.03,296.99,299.56,301.39,298.1,16949176,0.010236064,0.0,0.0084852,19083480,294.3597,263.77752999999996
MU,2021-09-14 16:25:00,73.49,74.35,73.79,74.11,72.911,13648444,-0.011566923,0.000136102,-0.00780097,15612040,74.55428,81.84659599999999
NFLX,2021-09-14 16:25:00,577.76,589.29,584.89,587.28,575.57,3379122,-0.019565865,-0.0007096963,-0.007534490400000001,4241860,544.5031,523.4187599999999
NIO,2021-09-14 16:25:00,37.89,38.39,38.49,39.4,37.69,30307118,-0.013024225,0.0006598449499999999,-0.00208382,37691020,40.718284999999995,41.123188
NKE,2021-09-14 16:25:00,158.73,159.52,159.17,159.385,157.07,3158146,-0.0049524102,0.0,-0.00545393,6743540,167.68971000000002,146.41812
NTES,2021-09-14 16:25:00,84.52,88.18,86.24,86.68,84.41,5298600,-0.041506052,0.00709898,-0.02132,4734360,91.29143,104.81390999999999
NVDA,2021-09-14 16:25:00,222.42,221.52,222.75,224.1,220.89,19836009,0.0040628109999999995,0.0008093153999999999,0.0052365,23893720,209.23486,171.54965
NXPI,2021-09-14 16:25:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-14 16:25:00,101.78,104.16,102.15,103.59,100.9701,3970603,-0.022849507999999998,9.8272125e-05,-0.019685201,8619820,92.28657,121.4258
PEP,2021-09-14 16:25:00,155.15,155.76,156.38,156.67,154.82,2680448,-0.0039162855,0.0023203392000000003,0.0037236898,3717460,156.19685,147.31521999999998
PFE,2021-09-14 16:25:00,44.71,44.58,44.67,45.26,44.545,23721195,0.0029160440000000004,-0.0013417122,0.0014580201,24324340,46.34543,40.269566
PG,2021-09-14 16:25:00,145.55,145.68,146.13,146.35,144.95,4545574,-0.0008922957000000001,-0.0014771303,0.0008923999999999999,7094940,142.98085,136.4476
PYPL,2021-09-14 16:25:00,282.24,280.49,281.844,283.17,279.71,4005418,0.0062390817,0.00038979546,0.00559737,6128700,281.23427999999996,269.15756
QCOM,2021-09-14 16:25:00,141.14,143.41,144.47,144.75,140.62,6320074,-0.015828771999999998,0.0,0.00669403,5820880,145.17,137.74731
QQQ,2021-09-14 16:25:00,375.26,376.33,377.86,378.6012,374.28,40446629,-0.0028431877000000003,0.0006927976,0.003984810300000001,35041860,371.48315,344.18796000000003
REGN,2021-09-14 16:25:00,644.105,639.52,639.91,650.42,639.91,364462,0.007169378499999999,0.0,-0.00237681,754680,633.0826,540.94025
SBUX,2021-09-14 16:25:00,118.86,119.18,119.7239,119.86,118.36,3791877,-0.0026850116,0.0010937006,0.00511831,5084300,117.93457,113.93420400000001
SMH,2021-09-14 16:25:00,272.28,270.24,272.51,276.04,272.08,3672650,0.0075488775,-0.001689406,0.0,2310450,265.0203,250.10093999999998
SPXL,2021-09-14 16:25:00,119.02,121.76,123.5,123.87,118.85,6188686,-0.0225033,-0.000840182,0.0,5638583,118.97235,101.590935
SPXS,2021-09-14 16:25:00,21.29,20.94,20.75,21.4207,20.705,8089420,0.016714438999999998,-0.00046971480000000004,-0.00952727,6622560,21.234858,25.961594
SPY,2021-09-14 16:25:00,444.28,446.58,448.12,448.34,443.2213,71558911,-0.00515023,0.00036014150000000003,0.00340369,67856940,445.11142,421.52994
T,2021-09-14 16:25:00,27.35,27.52,27.55,27.61,27.25,25124210,-0.006177328,-0.00036563907999999997,0.00109007,30528200,27.746857000000002,29.239782
TCOM,2021-09-14 16:25:00,28.4,29.34,29.27,29.56,28.06,5531838,-0.03203819,0.0031690202000000003,-0.00340833,5257240,27.408,35.022537
TECL,2021-09-14 16:25:00,65.54,67.47,68.6,69.12,65.325,1392107,-0.0286053,0.00030510593,0.0,1228466,64.70882399999999,51.870014000000005
TECS,2021-09-14 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-14 16:25:00,562.4,558.87,563.19,566.14,560.38,615901,0.00631637,8.888299000000001e-05,0.00518667,1147360,549.2046,493.04138
TMUS,2021-09-14 16:25:00,128.82,130.02,130.92,131.24,127.965,4325784,-0.009229326,0.0,0.00699578,6611200,140.28,137.12971000000002
TRV,2021-09-14 16:25:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-14 16:25:00,744.49,743.0,742.57,754.47,736.4,18287973,0.0020053703,-0.00019479043999999997,-0.00022877900000000003,18189240,707.72144,667.4593
TXN,2021-09-14 16:25:00,195.11,193.98,195.0,196.34,193.8,3123174,0.005825368,0.00407462,0.00402103,2632320,189.114,186.10262
UNH,2021-09-14 16:25:00,412.76,414.52,417.59,417.59,411.365,2563178,-0.0042458246,-0.0005330003299999999,0.00702018,2994900,416.55942000000005,397.53897
V,2021-09-14 16:25:00,223.12,224.63,225.0,225.81,222.83,4337428,-0.006722209,0.0,0.00231487,7936520,234.74027999999998,229.51442000000003
VRTX,2021-09-14 16:25:00,188.39,190.72,190.86,191.75,188.22,709266,-0.012216872,0.0,0.00152052,1290480,197.33485,205.8184
VZ,2021-09-14 16:25:00,54.41,54.62,54.65,54.77,54.285,14479035,-0.0038447298999999997,0.0006432613,0.0010069599,16681660,55.32057,56.551956000000004
WBA,2021-09-14 16:25:00,48.245,49.18,49.33,49.3794,48.1943,2980283,-0.019011822,0.0,0.00589672,4912660,48.670284,51.24297
WFC,2021-09-14 16:25:00,46.06,45.76,46.02,46.94,45.755,32731003,0.006556011,0.0008683695,0.0043706503,22426820,47.052856,44.181667
WMT,2021-09-14 16:25:00,144.3,145.06,145.48,145.88,143.92,5295366,-0.00523917,-0.00027725947,0.0025162399,6831340,146.92458,140.3353
XOM,2021-09-14 16:25:00,54.62,55.37,55.69,55.77,54.4158,15799974,-0.013545241000000001,-0.0010984541,0.00415387,17876140,55.987713,58.43413
XPEV,2021-09-14 16:25:00,38.43,38.33,38.3,39.4,38.04,5261512,0.0026088825,-0.0015608106,0.00313068,9308820,40.240856,36.295506
ZM,2021-09-14 16:25:00,281.44,290.24,290.337,291.8352,280.92,5908704,-0.030319696,0.0022739628,0.00158497,4506660,344.30457,341.21878
^DJI,2021-09-14 16:25:00,34677.82,34869.63,34906.9,34990.36,34641.2,115378935,-0.005500735200000001,0.0,0.0,296092000,35175.266,34144.395
^GSPC,2021-09-14 16:25:00,4461.7,4468.73,4479.33,4485.68,4449.8,755719096,-0.0015731057999999998,0.0,0.0,2978036000,4459.156,4224.572
^IXIC,2021-09-14 16:25:00,15135.44,15105.582,15168.4,15181.1875,15064.041000000001,1903595000,0.0019766467,0.0,0.0,4269398000,14934.073,14093.658000000001
^NYA,2021-09-14 16:25:00,16556.318,16635.4,16635.4,16678.31,16538.412,0,-0.004753022,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-14 16:25:00,2230.121,2240.7842,2241.7827,2249.9355,2219.8633,0,-0.00475864,0.0,0.0,2978036000,2230.857,2248.1865
^TNX,2021-09-14 16:25:00,1.2819999999999998,1.324,1.3459999999999999,1.35,1.265,0,-0.031722095,0.0,0.0,0,1.2850857,1.4798044
^VIX,2021-09-14 16:25:00,19.53,19.37,19.58,19.98,18.39,0,0.008260188,0.0,0.0,0,17.71,18.570072
AAPL,2021-09-14 16:30:00,150.265,149.55,150.35,151.07,149.185,34629018,0.004780985,0.0,0.0053494,91384380,149.05714,134.9263
ABBV,2021-09-14 16:30:00,106.81,107.48,107.99,108.07,106.7205,2001865,-0.0062337713000000005,0.0,0.00562891,9773320,115.718575,112.83218000000001
ABT,2021-09-14 16:30:00,127.48,126.62,127.35,127.99,126.72,1224052,0.006791981,0.0,0.00671299,4073980,124.41572,119.20826000000001
ACN,2021-09-14 16:30:00,341.94,339.44,341.06,342.94,340.03,573964,0.007365071700000001,0.0,0.010576201,1604220,328.53256,295.87732
ADBE,2021-09-14 16:30:00,645.89,645.15,646.0,649.5,642.46,354986,0.0011470049,0.0,0.0,1461120,641.8248,546.88007
ADI,2021-09-14 16:30:00,171.33,169.94,171.59,173.11,170.295,3187971,0.008179354,0.0,0.006119767,4804080,166.98677,160.86616999999998
ADP,2021-09-14 16:30:00,199.89,200.0,201.39,201.48,199.6854,575176,-0.0005500030000000001,0.0,0.0058999596999999996,1527160,209.55229,197.31363000000002
ADSK,2021-09-14 16:30:00,281.28,284.43,284.51,286.29,278.46,1518076,-0.01107476,0.0024886667000000003,0.0025597312,1641740,317.05487,291.85956
AMAT,2021-09-14 16:30:00,141.31,139.44,138.114,141.6141,137.91,3481870,0.013410751,0.0,-0.00767645,7471020,135.40486,131.77333000000002
AMD,2021-09-14 16:30:00,106.57,104.8,105.52,106.72,104.4205,22210903,0.01688928,0.0,0.0069656097,34807400,106.97057,88.32253
AMGN,2021-09-14 16:30:00,216.33,216.72,217.602,217.92,215.72,300804,-0.0017995542000000002,0.0,0.00544295,2693400,228.64657999999997,240.11275
AMZN,2021-09-14 16:30:00,3468.37,3457.17,3475.55,3486.3523,3456.29,762283,0.0032397006,0.0,0.00547414,2694120,3389.5334,3331.5925
ARKK,2021-09-14 16:30:00,118.6001,118.17,118.74,119.55,117.82,1858236,0.0036396672999999997,0.0,0.00465434,4894440,120.901146,119.3129
ARKQ,2021-09-14 16:30:00,82.89,82.99,83.255,83.586,82.61,96025,-0.0012049461,0.0,0.000120521996,288960,81.89943000000001,82.34583
ASML,2021-09-14 16:30:00,891.22,871.24,883.82,891.38,879.68,469038,0.022932809,0.0,0.014645801000000002,782220,804.6994,683.6857
ATVI,2021-09-14 16:30:00,78.68,78.53,78.7816,78.8154,77.82,2031152,0.0019101175,0.0,0.00159175,10903560,82.25971,90.912025
AVGO,2021-09-14 16:30:00,503.77,498.96,502.0,503.81,498.36,464344,0.009640046,0.0,0.00370772,1411920,486.62628,470.5253
AXP,2021-09-14 16:30:00,160.15,161.45,162.68,165.83,159.75,1723947,-0.008052047,0.0,0.010219899000000001,3252640,165.67058,158.12413
BA,2021-09-14 16:30:00,212.27900000000002,214.48,215.84,216.11,211.38,4440984,-0.010261977,0.0,0.0054103,9681540,223.26143,235.65927000000002
BABA,2021-09-14 16:30:00,160.51,165.41,162.86,163.0524,160.45,9026722,-0.029623415,0.0,-0.0151745,18277700,179.77057,211.98442000000003
BAC,2021-09-14 16:30:00,39.975,40.94,41.13,41.31,39.915,24391811,-0.023571083,0.0,0.00170981,39720340,40.47914,40.01384
BEKE,2021-09-14 16:30:00,17.89,19.02,18.77,18.8881,17.8,2778821,-0.0594112,0.0,-0.00788642,10957880,20.132,43.23123
BIDU,2021-09-14 16:30:00,161.0,163.26,162.44,163.95,160.43,1747734,-0.013842916,0.0,-0.00630895,4490700,158.29971,197.03044
BIIB,2021-09-14 16:30:00,301.94,299.81,301.8722,306.46,300.0,797533,0.007104516,0.0001987069,0.00082797906,1567400,334.87772,309.48557
BILI,2021-09-14 16:30:00,79.27,80.53,78.93,80.35,78.39,1146026,-0.01564637,0.0,-0.0198684,5050000,80.04343,101.917465
BKNG,2021-09-14 16:30:00,2328.66,2322.12,2323.05,2340.0,2310.65,169083,0.0028163034,-0.00040364,0.00133061,240360,2217.2644,2284.8857
BRK-B,2021-09-14 16:30:00,277.2,279.92,280.54,280.78,276.36,4512007,-0.009717066,0.00064927735,0.00314366,4469720,283.714,275.84262
C,2021-09-14 16:30:00,68.78,70.52,70.84,71.38,68.52,26060284,-0.024673821000000002,0.0015990785,0.00482138,15096280,70.79,72.09478
CAT,2021-09-14 16:30:00,202.33,206.2,206.04,206.08,201.64,3528312,-0.018768199,0.0002965332,0.00227935,2653940,210.39428999999998,222.32022
CHTR,2021-09-14 16:30:00,761.86,793.07,797.46,801.36,757.28,1455275,-0.039353427,-0.00027559,0.00382056,949300,779.9043,697.7995599999999
CL=F,2021-09-14 16:30:00,70.43,70.45,70.64,71.22,69.98,368530,-0.00028384163,0.0,0.0,495982,68.72206,66.81101
CMCSA,2021-09-14 16:30:00,55.59,59.97,60.3477,60.845,55.395,54159410,-0.07303654,-0.006835780600000001,0.00733698,13469780,59.304287,56.94384
CNH=F,2021-09-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-14 16:30:00,458.41,459.66,460.95,462.2,457.42,1323827,-0.0027194014000000003,0.00063264015,0.00034809099999999997,1447300,447.35427999999996,391.3344
CRM,2021-09-14 16:30:00,254.1,254.11,254.11,255.06,253.0,2705248,-3.933142e-05,0.0,0.00011805400600000001,4636240,253.85486,234.68776
CSCO,2021-09-14 16:30:00,57.87,58.1,58.24,58.47,57.66,12067323,-0.0039586840000000005,0.0005184482,0.0032702698,14151740,57.175713,53.206738
CSX,2021-09-14 16:30:00,30.52,30.9,30.96,30.96,30.44,6903546,-0.012297708000000001,0.0,0.0019417299,10335800,32.716286,32.45983
CVX,2021-09-14 16:30:00,96.2,97.97,98.38,98.74,95.98,14535833,-0.0180668,-0.0002079014,0.0038787099,10546440,99.14429,103.582466
DHR,2021-09-14 16:30:00,324.09,321.45,323.87,326.94,322.14,1838282,0.008212736,-6.16735e-05,0.00413746,1940280,314.85257,264.6629
DIS,2021-09-14 16:30:00,182.4,184.98,184.96,185.13,182.15,5464389,-0.013947463,0.00016440389999999999,0.00010814299499999999,7781660,178.86314,181.38602
DOCU,2021-09-14 16:30:00,267.62,271.22,271.85,272.9426,267.0801,2270449,-0.01327338,0.0,0.0062664403,3395640,294.7583,246.99261
DOW,2021-09-14 16:30:00,59.65,60.72,61.24,61.275,59.5224,4298889,-0.017621899,0.0,0.007905129,4044420,62.291714,64.04079399999999
DX-Y.NYB,2021-09-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-14 16:30:00,1.1810558999999998,1.1817538,1.181335,1.185115,1.1803589,0,-0.00059055554,0.0,0.0,0,1.1798508,1.1936274
FAS,2021-09-14 16:30:00,119.55,116.79,119.23,120.98,118.17,828223,0.023632177999999997,0.0,0.021063399,1402520,118.13118,107.85275
FAZ,2021-09-14 16:30:00,23.72,23.22,22.77,23.7499,22.73,1189978,0.02153316,0.0012647844999999999,0.0,1040216,23.807351999999998,28.394388
FB,2021-09-14 16:30:00,376.81,376.51,377.4,378.58,375.11,6495847,0.0007967591499999999,0.0,0.0015149801,11103920,366.88800000000003,327.81906000000004
FISV,2021-09-14 16:30:00,110.07,110.68,110.83,112.17,109.43,4337456,-0.0055113895999999996,0.0,0.00289122,3983900,114.045,115.7466
GC=F,2021-09-14 16:30:00,1807.0,1794.4,1794.8,1810.6,1780.6,193067,0.0070218319999999996,0.0,0.0,53,1792.4382,1790.8623
GE,2021-09-14 16:30:00,100.36,104.46,104.54,104.55,100.0727,15369774,-0.039249457,-0.0005978234,0.0,10882860,103.699715,105.43224
GILD,2021-09-14 16:30:00,70.45,70.44,70.77,71.06,70.17,5366940,0.0001418868,0.0,-0.00716798,6886900,70.78429,67.49826
GOOG,2021-09-14 16:30:00,2869.565,2869.3,2883.22,2894.55,2858.11,603932,9.231958399999999e-05,0.0,0.0052452,984880,2802.954,2460.7012
GOOGL,2021-09-14 16:30:00,2850.89,2846.65,2859.91,2867.22,2835.555,915682,0.0014894668,0.00074015744,0.0034040702,1126740,2779.2346,2421.0186
GS,2021-09-14 16:30:00,403.69,409.26,410.3,417.01,402.78,3201781,-0.0136099,0.001275692,0.00757459,1876620,399.98657000000003,365.98087000000004
HD,2021-09-14 16:30:00,333.49,335.45,336.03,337.4899,332.5,1827488,-0.0058429630000000005,0.0,0.000491811,2974340,328.5757,314.27762
HON,2021-09-14 16:30:00,220.19,223.6,224.05,224.12,219.71,2512196,-0.015250463,0.0,0.00035772202000000007,2543340,229.69685,223.5703
IBM,2021-09-14 16:30:00,136.17,138.15,138.4,138.55,135.34,4157031,-0.014332217,0.00022030389,0.00180963,3579380,140.69315,139.50253
IDXX,2021-09-14 16:30:00,661.39,655.05,663.22,669.54,659.48,391092,0.009678692,0.0,0.01406,390460,681.0239999999999,587.932
ILMN,2021-09-14 16:30:00,448.0,452.83,453.48,455.89,448.0,387295,-0.010666225,0.0,0.000353342,599240,486.1283,438.75275
INTC,2021-09-14 16:30:00,54.52,54.99,55.37,55.44,54.27,18394341,-0.00854703,-0.00027511720000000003,0.0065465895,17716480,53.58914,57.771812
INTU,2021-09-14 16:30:00,568.27,557.42,565.95,571.16,563.02,1138326,0.019464742,0.0,0.0185139,971300,545.47943,461.9521
ISRG,2021-09-14 16:30:00,1039.01,1027.82,1033.57,1046.87,1028.285,534937,0.010887181000000001,0.0,0.00503985,569160,1027.232,880.6317
JD,2021-09-14 16:30:00,78.22,80.17,80.0,80.5,78.02,7155187,-0.024323275,0.0,-0.00199571,10401680,72.78129,76.5562
JNJ,2021-09-14 16:30:00,164.9,165.8,166.4,166.52,164.51,5035531,-0.0054282819999999996,0.002213496,0.00271409,6320980,173.77629,167.09247
JPM,2021-09-14 16:30:00,157.07,159.86,160.45,161.33,156.26,10779431,-0.0174527,0.0,0.0030339102,8680420,157.13828999999998,155.91021999999998
KO,2021-09-14 16:30:00,55.68,55.65,55.92,55.98,55.55,13642864,0.0005390616000000001,0.00080815674,-0.0032102799,15092000,56.54886,54.495433999999996
LLY,2021-09-14 16:30:00,233.09,237.96,238.72,239.7939,231.98,3518879,-0.020465666,0.0006869174,0.00466465,3277620,258.15485,218.3192
LRCX,2021-09-14 16:30:00,603.5,608.77,600.61,611.3958,598.63,1126366,-0.008656831,0.0,-0.014282900000000001,1692320,607.21545,609.8351
MA,2021-09-14 16:30:00,346.19,347.82,349.68,349.82,345.25,2583139,-0.0046863463,0.0,0.0052613,4040780,362.55258,369.2936
MCD,2021-09-14 16:30:00,241.13,241.21,241.73,242.25,239.53,1934511,-0.00033166900000000004,-0.0010367851,0.00161685,2371880,238.67628,231.7592
MDLZ,2021-09-14 16:30:00,60.33,60.77,60.76,60.98,60.191,2644069,-0.007240391999999999,0.0,-0.00115188,6636300,62.448,61.19848
MDT,2021-09-14 16:30:00,130.58,130.04,130.8,131.21,129.79,3138737,0.0041526340000000005,-0.0044417353,0.00199946,3563140,130.83344,125.67217
MELI,2021-09-14 16:30:00,1852.68,1852.61,1861.31,1875.0,1837.62,150415,3.782143e-05,0.0,0.00237504,273320,1788.3123,1562.201
MMM,2021-09-14 16:30:00,182.42,185.23,185.65,186.0,181.68,3107795,-0.015170317,0.0008497179400000001,0.00151163,3971020,195.81343,196.33014
MRK,2021-09-14 16:30:00,72.1,72.53,73.05,73.14,72.07,10100460,-0.005928585300000001,0.0,-0.00109322,11835160,76.50486,74.87105600000001
MRNA,2021-09-14 16:30:00,427.71,419.72,419.27,443.76,419.06,14659511,0.019036477,0.0041850987,-0.0017154301,15578040,395.97372,236.89525
MSFT,2021-09-14 16:30:00,300.03,296.99,299.56,301.39,298.1,16949176,0.010236064,0.0,0.0084852,19083480,294.3597,263.77752999999996
MU,2021-09-14 16:30:00,73.49,74.35,73.79,74.11,72.911,13648444,-0.011566923,0.000136102,-0.00780097,15612040,74.55428,81.84659599999999
NFLX,2021-09-14 16:30:00,577.76,589.29,584.89,587.28,575.57,3379122,-0.019565865,-0.0007096963,-0.007534490400000001,4241860,544.5031,523.4187599999999
NIO,2021-09-14 16:30:00,37.89,38.39,38.49,39.4,37.69,30633967,-0.013024225,0.0026392795,-0.00208382,37691020,40.718284999999995,41.123188
NKE,2021-09-14 16:30:00,158.73,159.52,159.17,159.385,157.07,3158146,-0.0049524102,0.0,-0.00545393,6743540,167.68971000000002,146.41812
NTES,2021-09-14 16:30:00,84.52,88.18,86.24,86.68,84.41,5298600,-0.041506052,0.00709898,-0.02132,4734360,91.29143,104.81390999999999
NVDA,2021-09-14 16:30:00,222.42,221.52,222.75,224.1,220.89,19836009,0.0040628109999999995,0.0008991860000000001,0.0052365,23893720,209.23486,171.54965
NXPI,2021-09-14 16:30:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-14 16:30:00,101.78,104.16,102.15,103.59,100.9701,3970603,-0.022849507999999998,9.8272125e-05,-0.019685201,8619820,92.28657,121.4258
PEP,2021-09-14 16:30:00,155.15,155.76,156.38,156.67,154.82,2680448,-0.0039162855,0.0023203392000000003,0.0037236898,3717460,156.19685,147.31521999999998
PFE,2021-09-14 16:30:00,44.71,44.58,44.67,45.26,44.545,23721195,0.0029160440000000004,-0.0013417122,0.0014580201,24324340,46.34543,40.269566
PG,2021-09-14 16:30:00,145.43,145.68,146.13,146.36,144.95,5414895,-0.0017160901,-0.0014771303,0.0008923999999999999,7094940,142.98085,136.4476
PYPL,2021-09-14 16:30:00,282.24,280.49,281.844,283.17,279.71,4005418,0.0062390817,0.00038979546,0.00559737,6128700,281.23427999999996,269.15756
QCOM,2021-09-14 16:30:00,141.14,143.41,144.47,144.75,140.62,6320074,-0.015828771999999998,0.0,0.00669403,5820880,145.17,137.74731
QQQ,2021-09-14 16:30:00,375.26,376.33,377.86,378.6012,374.28,41295926,-0.0028431877000000003,0.0005595892400000001,0.003984810300000001,35041860,371.48315,344.18796000000003
REGN,2021-09-14 16:30:00,644.105,639.52,639.91,650.42,639.91,364462,0.007169378499999999,0.0,-0.00237681,754680,633.0826,540.94025
