symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
REGN,2021-11-09 15:45:00,616.23,622.78,623.08,627.57,614.01,420444.0,-0.010517435,0.0,-3.21454e-05,1064300,593.4372,575.943
SBUX,2021-11-09 15:45:00,113.88,115.16,114.65,115.57,113.37,4465990.0,-0.011115026,0.0,-0.00486284,9894200,112.49333,114.62711999999999
SMH,2021-11-09 15:45:00,300.98,301.94,305.01,305.95,299.3,4772700.0,-0.0031794114,0.0,0.00880971,4036216,267.0875,258.07596
SPXL,2021-11-09 15:45:00,136.7,138.7,138.99,139.1965,135.9006,6328498.0,-0.014419611,0.0,0.0021629601000000003,5275950,120.06611000000001,111.70943
SPXS,2021-11-09 15:45:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-09 15:45:00,466.75,468.93,469.32,469.565,465.88,40717320.0,-0.004648866,0.0,0.000927639,53222783,446.18973,435.20235999999994
T,2021-11-09 15:45:00,24.685,24.88,24.82,24.85,24.58,38055922.0,-0.007837608000000001,0.0,-0.00401923,44153866,26.141111,28.205036
TCOM,2021-11-09 15:45:00,30.31,31.12,31.03,31.04,30.045,2611820.0,-0.02602832,0.0,-0.00385607,5512883,30.247778000000004,32.402878
TECL,2021-11-09 15:45:00,78.565,79.83,80.26,80.42,77.64,1012641.0,-0.015846165,0.0,0.00939496,1173816,64.9125,58.282447999999995
TECS,2021-11-09 15:45:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-09 15:45:00,617.37,624.47,623.75,624.6196,615.25,666864.0,-0.011369603,0.0,-0.00555667,1572516,598.9097,531.7305
TMUS,2021-11-09 15:45:00,120.08,120.86,120.92,121.67,119.195,2205890.0,-0.0064537380000000005,0.0,-0.0015720870000000002,5823633,121.48083500000001,135.70914
TRV,2021-11-09 15:45:00,157.59,158.7,158.12,159.0,157.27,533149.0,-0.006994333,0.0,-0.00037805646,1295083,156.81638999999998,155.65863000000002
TSLA,2021-11-09 15:45:00,1022.201,1162.94,1173.6,1174.1702,1022.201,52780356.0,-0.12101997,0.0,0.00890855,35624583,903.60974,728.24005
TXN,2021-11-09 15:45:00,191.02,192.36,192.63,193.95,191.01,2492750.0,-0.006966086,0.0,0.0009357069999999999,4405466,193.76584,189.53697
UNH,2021-11-09 15:45:00,462.63,462.62,462.62,464.0,460.33,1150299.0,2.163712e-05,0.0,0.00137264,2490450,424.225,414.09546
V,2021-11-09 15:45:00,213.53,220.49,219.69,220.3825,212.92,8492734.0,-0.031566087,0.0,-0.00285729,13086500,223.82889,230.951
VRTX,2021-11-09 15:45:00,191.015,192.23,192.23,193.33,190.31,1086963.0,-0.0063205347,0.0,0.0034334098,2409016,183.52472,197.01389
VZ,2021-11-09 15:45:00,52.2801,52.33,52.3,52.3654,51.99,9211380.0,-0.0009535649400000001,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-09 15:45:00,49.24,49.9,49.95,50.04,49.03,2905542.0,-0.0132264495,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-09 15:45:00,49.76,50.87,50.495,50.56,49.21,18527495.0,-0.021820337999999998,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-09 15:45:00,149.16,149.27,149.52,149.76,148.865,3249550.0,-0.0007369236999999999,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-09 15:45:00,66.245,65.72,65.77,66.37,65.31,12996778.0,0.0079884585,0.0,0.0016737799,17881600,61.653890000000004,59.490864
XPEV,2021-11-09 15:45:00,44.57,47.11,46.93,46.98,44.21,7774283.0,-0.053916384000000005,0.0,-0.0027595202,10652366,40.782222999999995,38.32036
ZM,2021-11-09 15:45:00,258.295,259.9,260.99,265.65,257.68,2290261.0,-0.0061753774,0.0,0.00419391,3099250,269.72832999999997,323.1721
^DJI,2021-11-09 15:45:00,36263.85,36432.22,36404.53,36416.98,36173.07,181245830.0,-0.004621382,0.0,0.0,299428333,35063.605,34757.72
^GSPC,2021-11-09 15:45:00,4684.31,4701.7,4707.25,4708.53,4670.87,1623866000.0,-0.0036986909999999996,0.0,0.0,3310490000,4475.9385,4362.407999999999
^IXIC,2021-11-09 15:45:00,15891.446000000002,15982.357,16024.1,16035.212,15836.68,4338463000.0,-0.005688218,0.0,0.0,5339881666,15009.594,14547.1455
^NYA,2021-11-09 15:45:00,17254.264,17310.506,17310.5,17323.125,17217.938000000002,0.0,-0.0032490204999999998,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-09 15:45:00,2425.7651,2442.7417,2442.2153,2442.2153,2414.4272,0.0,-0.0069497987,0.0,0.0,3310490000,2276.13,2256.6726
^TNX,2021-11-09 15:45:00,1.4319998999999999,1.4969999999999999,1.464,1.469,1.415,0.0,-0.043420214000000006,0.0,0.0,0,1.5340278,1.4528128999999999
^VIX,2021-11-09 15:45:00,17.92,17.22,17.43,18.57,17.21,0.0,0.040650452999999996,0.0,0.0,0,18.526667,18.1059
AAPL,2021-11-09 15:50:00,150.82,150.44,150.2,151.428,150.07,42709391.0,0.0025259564000000003,0.0,-0.0018612001000000002,63148016,146.04361,140.85596999999999
ABBV,2021-11-09 15:50:00,115.7,116.06,116.24,116.57,115.59,1877847.0,-0.0031018492,0.0,0.00379116,6700350,110.04638999999999,113.59165
ABT,2021-11-09 15:50:00,126.975,126.8,126.7,127.5,126.52,2569761.0,0.0013800901,0.0,-0.00039434602,5711766,122.35472,120.040504
ACN,2021-11-09 15:50:00,367.06,366.93,366.63,367.565,364.81,1319089.0,0.00035430433,0.0,0.00801243,1892166,341.56973,315.76122999999995
ADBE,2021-11-09 15:50:00,666.46,666.02,667.69,669.4496,663.0,750112.0,0.0006606445,0.0,0.00234227,2075233,617.36725,589.10657
ADI,2021-11-09 15:50:00,184.94,184.46,184.3185,185.8799,182.81599999999997,1439325.0,0.0026021667,0.0,-0.00791503,2972416,173.09333999999998,166.29144
ADP,2021-11-09 15:50:00,228.7388,227.49,228.04,228.95,225.69,600887.0,0.0054894476,0.0,0.00461553,1242016,210.82387999999997,203.96403999999998
ADSK,2021-11-09 15:50:00,329.05,329.07,328.415,334.51,327.9,837955.0,-6.083669e-05,0.0,0.0029780301,1045783,296.24026000000003,296.83145
AMAT,2021-11-09 15:50:00,156.12,152.96,152.98,156.4,151.42,4922209.0,0.02065892,0.0,-0.00261512,6187016,134.92195,134.78569
AMD,2021-11-09 15:50:00,148.67,150.16,154.01,155.58,143.89,91988311.0,-0.009922785,0.0,0.0259057,76436033,113.91722,97.7354
AMGN,2021-11-09 15:50:00,211.7578,211.37,211.02,213.7,210.47,1078767.0,0.0018347076,0.0,0.0038794897999999997,2970566,210.41306,230.90323999999998
AMZN,2021-11-09 15:50:00,3570.0,3488.98,3515.25,3593.6,3501.425,3455713.0,0.023221693999999998,0.0,0.00767274,3841683,3354.0835,3387.6907
ARKK,2021-11-09 15:50:00,120.38,123.4,123.91,124.22,119.67,4842548.0,-0.024473292999999997,0.0,0.0036466501,5448616,116.80666000000001,117.785614
ARKQ,2021-11-09 15:50:00,87.77600000000001,89.84,89.88,90.0,86.78,386772.0,-0.022974126,0.0,0.00200357,384266,81.97528,81.76007
ASML,2021-11-09 15:50:00,846.7,849.93,852.01,855.19,842.0,553445.0,-0.00380029,0.0,0.0024355,693933,792.365,744.09735
ATVI,2021-11-09 15:50:00,67.17,66.82,66.99,67.53,66.53,6447897.0,0.00523793,0.0,0.00120321,17404233,75.995834,85.840866
AVGO,2021-11-09 15:50:00,557.78,558.95,559.19,561.9009,555.14,1069249.0,-0.0020931798,0.0,0.0065300353000000005,1650866,508.9061,482.22927999999996
AXP,2021-11-09 15:50:00,179.69,180.05,179.76,181.19,178.43,2014479.0,-0.001999448,0.0,-0.0038877903000000004,3323300,174.31166000000002,166.23927
BA,2021-11-09 15:50:00,220.74,222.68,222.49,222.85,217.54,5278426.0,-0.0087119965,0.0,-0.00139212,8714816,217.92222999999998,227.72517000000002
BABA,2021-11-09 15:50:00,160.35,162.16,162.16,164.47,159.55,11233037.0,-0.011161800500000001,0.0,-0.000986702,17531366,160.47166,191.26828
BAC,2021-11-09 15:50:00,46.895,47.34,46.65,47.36,46.41,29842585.0,-0.009400078000000001,0.0,-0.017321499,39243783,44.929165000000005,41.824529999999996
BEKE,2021-11-09 15:50:00,19.99,17.92,18.7,21.16,18.7,16608706.0,0.11551337,0.0,0.042410698,8563566,19.529722,32.44223
BIDU,2021-11-09 15:50:00,161.46,161.42,160.52,162.85,158.59,1807380.0,0.00024785372,0.0,-0.00563749,3372300,162.35556,174.83525
BIIB,2021-11-09 15:50:00,269.465,272.7,272.0,274.69,267.0,670854.0,-0.011862909,0.0,-0.00913099,1173000,279.3461,312.7544
BILI,2021-11-09 15:50:00,77.37,77.33,78.1742,78.8,75.5,1385191.0,0.00051727553,0.0,0.009827939,2398700,72.97333499999999,91.43424
BKNG,2021-11-09 15:50:00,2659.83,2639.86,2639.0,2687.0,2621.445,349183.0,0.0075647836,0.0,-0.000704623,451600,2450.9238,2308.9583
BRK-B,2021-11-09 15:50:00,286.24,288.8,288.79,289.0,285.31,2552621.0,-0.0088642575,0.0,-0.000432825,3538216,282.39,282.45092999999997
C,2021-11-09 15:50:00,67.89,68.45,67.78,68.24,67.44,11211498.0,-0.008181118000000001,0.0,-0.00949589,24090566,70.44611,71.656044
CAT,2021-11-09 15:50:00,209.39,214.25,215.18,215.56,208.97,2436248.0,-0.022683783,0.0,0.00723455,3475316,198.21722,214.31554
CHTR,2021-11-09 15:50:00,695.49,695.18,698.2,703.97,692.65,370277.0,0.00044592418,0.0,0.00171179,963883,718.29364,724.8489999999999
CL=F,2021-11-09 15:50:00,84.3,81.93,82.16,84.53,81.78,459189.0,0.028927166,0.0,0.0,525286,79.37416999999999,71.66892
CMCSA,2021-11-09 15:50:00,53.645,53.49,53.3622,54.01,53.26,8878018.0,0.002897715,0.0,-0.00542159,16411450,54.469722999999995,56.813956999999995
CNH=F,2021-11-09 15:50:00,6.3973,6.3898,6.3927,6.3988,6.3882,190.0,0.0011736979,0.0,0.0,121,6.435186,6.4542847000000005
COST,2021-11-09 15:50:00,506.97,503.81,505.12,508.09,504.11,1255072.0,0.0062722130000000004,0.0,0.0030169886999999998,2156100,467.9839,426.19632
CRM,2021-11-09 15:50:00,309.25,309.96,310.0,311.74,307.22,2333353.0,-0.0022905907,0.0,-0.00125818,3945166,285.1164,253.19366000000002
CSCO,2021-11-09 15:50:00,57.445,57.0,57.07,57.6299,56.9,7937395.0,0.0078070119999999995,0.0,-0.00087717955,16401516,55.677776,54.880287
CSX,2021-11-09 15:50:00,35.52,35.47,35.37,35.595,35.15,8161867.0,0.0014096204,0.0,-0.0045108497,10175183,33.109165000000004,32.769306
CVX,2021-11-09 15:50:00,116.0686,115.15,115.27,116.12,114.46,5961751.0,0.007977438,0.0,0.00208422,9381300,107.901665,104.12
DHR,2021-11-09 15:50:00,298.34,301.35,302.16,302.65,297.41,1381328.0,-0.009988418,0.0,0.0051766997,3425666,307.48694,288.32617
DIS,2021-11-09 15:50:00,175.0,176.87,176.95,177.1198,173.225,5507814.0,-0.01057271,0.0,-0.000395726,9450916,173.15723,176.99661
DOCU,2021-11-09 15:50:00,274.87,273.91,275.26,279.5124,273.25,630189.0,0.0035047694,0.0,0.0023000399,1543350,268.91528,262.9336
DOW,2021-11-09 15:50:00,58.8799,58.57,58.54,59.12,58.4027,3229713.0,0.0052911419999999995,0.0,-0.00119515,6440750,58.036667,62.528416
DX-Y.NYB,2021-11-09 15:50:00,94.07799999999999,94.32,94.25,94.37799999999999,93.994,0.0,-0.0025656996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-09 15:50:00,1.1598237,1.1590171999999999,1.1591516000000002,1.1614401,1.1574073999999999,0.0,0.0006958715,0.0,0.0,0,1.1617913999999998,1.1855246000000002
FAS,2021-11-09 15:50:00,142.0864,145.13,142.88,144.11,140.3,1035794.0,-0.020971607000000003,0.0,-0.013301199,1187783,131.85445,118.85381000000001
FAZ,2021-11-09 15:50:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-09 15:50:00,335.9,338.62,340.0,341.3075,334.5,13580026.0,-0.008032606999999999,0.0,0.00398679,24720633,334.3275,342.26886
FISV,2021-11-09 15:50:00,99.55,100.02,99.82,100.49,98.68,3576079.0,-0.0046989964000000006,0.0,-0.00079978205,6366466,106.535,111.27741
GC=F,2021-11-09 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-09 15:50:00,111.375,108.42,114.73,116.165,110.5,22256112.0,0.027255137000000002,0.0,0.0594909,5154266,104.412224,104.86301999999999
GILD,2021-11-09 15:50:00,66.145,65.97,66.09,66.85,65.89,3432398.0,0.0026526514,0.0,0.0028801302000000003,7186466,68.06,68.54675999999999
GOOG,2021-11-09 15:50:00,2977.22,2987.03,2994.92,3007.57,2950.14,618976.0,-0.0032842183000000003,0.0,0.0023334098999999997,1123183,2823.699,2657.4678
GOOGL,2021-11-09 15:50:00,2966.15,2980.62,2984.66,2996.6875,2944.895,691283.0,-0.0048547667,0.0,0.00141244,1730566,2816.9146,2619.367
GS,2021-11-09 15:50:00,402.81,408.34,406.11,407.46,400.06,1586737.0,-0.013542633500000002,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-09 15:50:00,369.93,368.59,369.67,373.88,368.74,1582358.0,0.0036354659000000004,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-09 15:50:00,227.805,225.73,225.7003,228.26,225.35,1175719.0,0.009192385,0.0,-0.0041199340000000004,2069516,218.45305,223.98776
IBM,2021-11-09 15:50:00,120.84,122.9,122.56,122.82,120.26,5267639.0,-0.016761636,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-09 15:50:00,625.225,634.21,630.72,632.13,625.01,149916.0,-0.014167303999999999,0.0,-0.008214979,475350,639.7019700000001,627.48785
ILMN,2021-11-09 15:50:00,395.47,402.18,400.54,401.96,395.32800000000003,404940.0,-0.01668405,0.0,-0.00400315,837850,412.53082,441.42107999999996
INTC,2021-11-09 15:50:00,51.1001,51.55,51.54,51.77,50.765,14516395.0,-0.008727406,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-09 15:50:00,613.36,615.25,615.95,618.13,611.3,852259.0,-0.0030719459000000003,0.0,-0.000650182,1213800,571.23334,512.3445
ISRG,2021-11-09 15:50:00,364.44,365.42,365.0,366.79,362.57,593292.0,-0.0026818756,0.0,-0.0022167042,1303383,341.46982,319.6444
JD,2021-11-09 15:50:00,77.17,77.47,77.04,79.57,76.6301,3491008.0,-0.003872506,0.0,-0.00542143,6125133,78.117775,74.92622
JNJ,2021-11-09 15:50:00,162.68,162.87,162.61,163.55,162.0245,3460162.0,-0.0011665896,0.0,-0.0014735098999999999,6838766,162.54861,167.52014
JPM,2021-11-09 15:50:00,167.2682,169.06,167.35,168.47,166.6,5401406.0,-0.010598567,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-09 15:50:00,56.435,56.33,56.41,56.52,56.09,6520958.0,0.0018640074,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-09 15:50:00,261.01,260.53,260.53,261.94,258.39,1006307.0,0.0018424403,0.0,-0.00333933,3561950,240.32861,232.05841
LRCX,2021-11-09 15:50:00,617.915,609.07,610.0,620.03,609.03,750051.0,0.014522092,0.0,-0.00011494100000000001,1319816,572.2025,606.4587
MA,2021-11-09 15:50:00,343.15,349.67,350.0,350.2,339.67,2580440.0,-0.018646206999999998,0.0,-0.000514837,5055650,347.84972999999997,362.68036
MCD,2021-11-09 15:50:00,251.52,253.1,252.91,253.69,250.465,1188500.0,-0.006242599000000001,0.0,-0.0030817802,2980783,244.71417000000002,238.0423
MDLZ,2021-11-09 15:50:00,62.145,61.88,61.88,62.36,61.67,2600320.0,0.0042824727000000005,0.0,-0.0025856501999999997,5500666,60.190833999999995,61.93
MDT,2021-11-09 15:50:00,122.33,123.02,123.1,123.87,122.05,2146261.0,-0.0056088027,0.0,0.00308897,4921950,124.468056,127.07439
MELI,2021-11-09 15:50:00,1696.84,1650.0,1674.86,1709.58,1660.14,379542.0,0.02838786,0.0,0.012115146,530100,1608.1831,1594.9679
MMM,2021-11-09 15:50:00,180.9766,181.54,181.37,182.57,180.45,1104045.0,-0.00310345,0.0,-0.00220334,1988083,179.8039,193.32668999999999
MRK,2021-11-09 15:50:00,82.57,82.68,83.62,83.7,81.91,7575897.0,-0.001330438,0.0,0.00919689,18713150,80.12195,76.8117
MRNA,2021-11-09 15:50:00,237.92,244.68,246.07,250.57,232.23,9939928.0,-0.0276279,0.0,0.008950476,20870983,345.6525,297.32104
MSFT,2021-11-09 15:50:00,335.68,336.99,337.1071,338.44,334.53,14156675.0,-0.0038873486,0.0,-0.000504415,23749900,305.84946,281.95273
MU,2021-11-09 15:50:00,75.85,74.56,75.1,76.27,74.56,16271227.0,0.017301515,0.0,0.0068401573,13282283,70.39667,76.45079
NFLX,2021-11-09 15:50:00,656.035,651.45,653.7,660.5,650.675,1830420.0,0.0070380853,0.0,0.0017658899,3727000,633.60474,552.35156
NIO,2021-11-09 15:50:00,41.0379,43.2,43.49,43.8,40.6409,42371599.0,-0.050048645999999995,0.0,0.00463883,43095750,37.80611,40.461940000000006
NKE,2021-11-09 15:50:00,173.0,171.85,171.25,173.32,170.9506,3067089.0,0.006691847,0.0,-0.0047716503,5912650,157.97972,152.80992
NTES,2021-11-09 15:50:00,100.695,103.51,103.1124,103.55,100.32,1281408.0,-0.027195463,0.0,-0.00231867,1758533,93.40195,100.781586
NVDA,2021-11-09 15:50:00,306.04,308.04,322.82,323.03,299.64,59752229.0,-0.006492663,0.0,0.04833780000000001,55101416,229.4325,197.74979
NXPI,2021-11-09 15:50:00,219.925,223.08,223.24,223.38,218.34,1179553.0,-0.014142903500000002,0.0,-0.0025999723,3130116,200.65805,202.89986000000002
PDD,2021-11-09 15:50:00,83.38,83.24,83.1476,85.1,82.1326,3042640.0,0.0016818764999999999,0.0,-0.0028832,4762116,93.03361,107.04338
PEP,2021-11-09 15:50:00,163.54,162.43,162.31,163.86,162.0,2084610.0,0.006833717,0.0,-0.000615593,3817833,157.46472,152.68568
PFE,2021-11-09 15:50:00,47.4666,48.33,48.33,48.33,47.15,22183898.0,-0.017864749,0.0,-8.28767e-06,69303116,43.34028,42.383884
PG,2021-11-09 15:50:00,145.3186,144.95,145.03,145.8,144.59,3045967.0,0.0025429914000000002,0.0,-0.00020695999,6822150,142.31444,139.51288
PYPL,2021-11-09 15:50:00,203.62,229.42,212.4,212.22,200.68,58594257.0,-0.11245751400000001,0.0,-0.0759306,15737966,254.05695,270.26596
QCOM,2021-11-09 15:50:00,166.13,165.85,166.51,169.5,164.38,9114011.0,0.001688265,0.0,0.006391302,19584916,133.30194,137.75302
QQQ,2021-11-09 15:50:00,394.97,398.06,399.16,399.57,393.92,44241196.0,-0.0077626393000000005,0.0,0.0028639266,33732483,372.40722999999997,358.4718
REGN,2021-11-09 15:50:00,616.23,622.78,623.08,627.57,614.01,420444.0,-0.010517435,0.0,-3.21454e-05,1064300,593.4372,575.943
SBUX,2021-11-09 15:50:00,113.88,115.16,114.65,115.57,113.37,4465990.0,-0.011115026,0.0,-0.00486284,9894200,112.49333,114.62711999999999
SMH,2021-11-09 15:50:00,300.98,301.94,305.01,305.95,299.3,4772700.0,-0.0031794114,0.0,0.00880971,4036216,267.0875,258.07596
SPXL,2021-11-09 15:50:00,136.93,138.7,138.99,139.1965,135.9006,6625997.0,-0.012761386999999999,0.0,0.0021629601000000003,5275950,120.06611000000001,111.70943
SPXS,2021-11-09 15:50:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-09 15:50:00,466.75,468.93,469.32,469.565,465.88,40717320.0,-0.004648866,0.0,0.000927639,53222783,446.18973,435.20235999999994
T,2021-11-09 15:50:00,24.685,24.88,24.82,24.85,24.58,38055922.0,-0.007837608000000001,0.0,-0.00401923,44153866,26.141111,28.205036
TCOM,2021-11-09 15:50:00,30.395,31.12,31.03,31.04,30.045,2714320.0,-0.023296926000000003,0.0,-0.00385607,5512883,30.247778000000004,32.402878
TECL,2021-11-09 15:50:00,78.565,79.83,80.26,80.42,77.64,1012641.0,-0.015846165,0.0,0.00939496,1173816,64.9125,58.282447999999995
TECS,2021-11-09 15:50:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-09 15:50:00,617.37,624.47,623.75,624.6196,615.25,666864.0,-0.011369603,0.0,-0.00555667,1572516,598.9097,531.7305
TMUS,2021-11-09 15:50:00,120.08,120.86,120.92,121.67,119.195,2205890.0,-0.0064537380000000005,0.0,-0.0015720870000000002,5823633,121.48083500000001,135.70914
TRV,2021-11-09 15:50:00,157.59,158.7,158.12,159.0,157.27,533149.0,-0.006994333,0.0,-0.00037805646,1295083,156.81638999999998,155.65863000000002
TSLA,2021-11-09 15:50:00,1022.201,1162.94,1173.6,1174.1702,1022.201,52780356.0,-0.12101997,0.0,0.00890855,35624583,903.60974,728.24005
TXN,2021-11-09 15:50:00,190.585,192.36,192.63,193.95,190.48,2814500.0,-0.009227458000000001,0.0,0.0009357069999999999,4405466,193.76584,189.53697
UNH,2021-11-09 15:50:00,462.63,462.62,462.62,464.0,460.33,1150299.0,2.163712e-05,0.0,0.00137264,2490450,424.225,414.09546
V,2021-11-09 15:50:00,213.53,220.49,219.69,220.3825,212.92,8492734.0,-0.031566087,0.0,-0.00285729,13086500,223.82889,230.951
VRTX,2021-11-09 15:50:00,191.015,192.23,192.23,193.33,190.31,1086963.0,-0.0063205347,0.0,0.0034334098,2409016,183.52472,197.01389
VZ,2021-11-09 15:50:00,52.2801,52.33,52.3,52.3654,51.99,9211380.0,-0.0009535649400000001,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-09 15:50:00,49.24,49.9,49.95,50.04,49.03,2905542.0,-0.0132264495,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-09 15:50:00,49.76,50.87,50.495,50.56,49.21,18527495.0,-0.021820337999999998,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-09 15:50:00,149.16,149.27,149.52,149.76,148.865,3249550.0,-0.0007369236999999999,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-09 15:50:00,66.245,65.72,65.77,66.37,65.31,12996778.0,0.0079884585,0.0,0.0016737799,17881600,61.653890000000004,59.490864
XPEV,2021-11-09 15:50:00,44.57,47.11,46.93,46.98,44.21,7774283.0,-0.053916384000000005,0.0,-0.0027595202,10652366,40.782222999999995,38.32036
ZM,2021-11-09 15:50:00,258.295,259.9,260.99,265.65,257.68,2290261.0,-0.0061753774,0.0,0.00419391,3099250,269.72832999999997,323.1721
^DJI,2021-11-09 15:50:00,36300.19,36432.22,36404.53,36416.98,36173.07,186781867.0,-0.003623917,0.0,0.0,299428333,35063.605,34757.72
^GSPC,2021-11-09 15:50:00,4684.31,4701.7,4707.25,4708.53,4670.87,1623866000.0,-0.0036986909999999996,0.0,0.0,3310490000,4475.9385,4362.407999999999
^IXIC,2021-11-09 15:50:00,15891.446000000002,15982.357,16024.1,16035.212,15836.68,4338463000.0,-0.005688218,0.0,0.0,5339881666,15009.594,14547.1455
^NYA,2021-11-09 15:50:00,17254.264,17310.506,17310.5,17323.125,17217.938000000002,0.0,-0.0032490204999999998,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-09 15:50:00,2425.5642,2442.7417,2442.2153,2442.2153,2414.4272,0.0,-0.0070320535,0.0,0.0,3310490000,2276.13,2256.6726
^TNX,2021-11-09 15:50:00,1.4319998999999999,1.4969999999999999,1.464,1.469,1.415,0.0,-0.043420214000000006,0.0,0.0,0,1.5340278,1.4528128999999999
^VIX,2021-11-09 15:50:00,17.92,17.22,17.43,18.57,17.21,0.0,0.040650452999999996,0.0,0.0,0,18.526667,18.1059
AAPL,2021-11-09 15:55:00,150.79,150.44,150.2,151.428,150.07,44656514.0,0.002326448,0.0,-0.0018612001000000002,63148016,146.04361,140.85596999999999
ABBV,2021-11-09 15:55:00,115.7,116.06,116.24,116.57,115.59,1877847.0,-0.0031018492,0.0,0.00379116,6700350,110.04638999999999,113.59165
