symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TRV,2021-10-18 13:15:00,153.8,155.64,154.42,154.695,152.16,502094.0,-0.0118221305,0.0,-0.0079671405,1129866,156.23148,155.00478
TSLA,2021-10-18 13:15:00,865.8999,843.03,851.79,866.2999,851.47,13471989.0,0.027128184,0.0,0.010165599,16352783,766.73267,688.32416
TXN,2021-10-18 13:15:00,195.44,194.45,193.17,196.06,191.62,952066.0,0.0050913114,0.0,-0.00761119,3489600,193.15323,189.30211
UNH,2021-10-18 13:15:00,425.16,428.07,428.0,428.0,423.855,894380.0,-0.0067979623999999995,0.0,-0.00366764,3160783,409.39822000000004,406.2982
V,2021-10-18 13:15:00,231.55,230.99,230.18,231.69,228.143,2383633.0,0.0024243367000000003,0.0,-0.00324689,5970433,226.09117,231.1934
VRTX,2021-10-18 13:15:00,180.21,181.77,182.5,182.695,177.71,1095070.0,-0.00858226,0.0,0.0079771,1421216,186.18528999999998,200.38246
VZ,2021-10-18 13:15:00,52.045,52.27,52.16,52.32,51.645,9443715.0,-0.0043046162,0.0,-0.00133919,29602783,54.06853,56.085506
WBA,2021-10-18 13:15:00,48.435,48.92,48.71,48.71,47.59,3436048.0,-0.009914081,0.0,0.00081768,10100083,48.832058,50.726085999999995
WFC,2021-10-18 13:15:00,49.36,48.38,48.19,49.705,48.14,16647025.0,0.020256296,0.0,-0.00474582,31024900,46.32353,45.613479999999996
WMT,2021-10-18 13:15:00,141.55,140.55,140.0,141.76,139.86,2151874.0,0.007114905,0.0,-0.0036997802000000002,5618483,142.72588000000002,141.8621
XOM,2021-10-18 13:15:00,62.71,62.59,63.09,63.135,62.51,8794661.0,0.0019172222,0.0,0.00814824,19028816,57.60618,58.585359999999994
XPEV,2021-10-18 13:15:00,43.38,42.79,42.22,43.845,41.61,6768973.0,0.013788271999999999,0.0,-0.014255700000000001,7649266,38.007355,36.96913
ZM,2021-10-18 13:15:00,270.19,266.32,265.67,271.44,265.5,1421707.0,0.014531371000000001,0.0,-0.00244065,2778050,277.24,329.11572
^DJI,2021-10-18 13:15:00,35248.77,35294.76,35221.02,35327.57,35035.94,148718149.0,-0.0013030883,0.0,0.0,299423333,34683.504,34523.723
^GSPC,2021-10-18 13:15:00,4479.39,4471.37,4463.72,4483.78,4447.47,901184272.0,0.001793638,0.0,0.0,2693330000,4427.971,4309.371
^IXIC,2021-10-18 13:15:00,14967.243999999999,14897.34,14839.7,14972.3125,14833.281,2263982000.0,0.0046924013,0.0,0.0,3977296666,14889.866000000002,14365.548999999999
^NYA,2021-10-18 13:15:00,16887.459,16871.7,16871.7,16891.504,16776.61,0.0,0.0009315455699999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-18 13:15:00,2267.7917,2265.6543,2265.0632,2272.3462,2255.407,0.0,0.0009434145,0.0,0.0,2693330000,2242.2566,2246.401
^TNX,2021-10-18 13:15:00,1.6010001,1.5189999,1.599,1.6270001,1.5810001,0.0,0.05398289,0.0,0.0,0,1.4238528999999998,1.4564928
^VIX,2021-10-18 13:15:00,16.52,16.3,17.29,17.93,16.38,0.0,0.013497008000000001,0.0,0.0,0,19.666970000000003,18.281168
AAPL,2021-10-18 13:20:00,145.245,144.84,143.445,145.5199,143.16,42612927.0,0.0027961805,0.0,-0.00952768,68793633,146.59706,138.76833
ABBV,2021-10-18 13:20:00,107.819,109.33,108.99,108.99,107.72,4262232.0,-0.013820558,0.0,-0.0059453202000000005,5555416,109.37293999999999,113.13521599999999
ABT,2021-10-18 13:20:00,116.9563,117.49,117.29,117.485,116.405,2672861.0,-0.0045425063,0.0,-0.00417055,5098416,122.81353,119.52022
ACN,2021-10-18 13:20:00,342.85,341.82,341.6,344.21,340.745,593141.0,0.0030132784000000004,0.0,0.0,1706866,334.0197,307.74826
ADBE,2021-10-18 13:20:00,617.96,610.09,610.65,619.05,607.57,848251.0,0.012899728000000001,0.0,0.000180277,1967400,621.6703,573.53595
ADI,2021-10-18 13:20:00,173.18,172.04,170.38,173.66,169.72,766814.0,0.006626361999999999,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-18 13:20:00,212.66,212.98,211.57,213.65,210.5,335745.0,-0.0015024513,0.0,-0.012066799999999999,1198483,203.01677,200.60898
ADSK,2021-10-18 13:20:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-18 13:20:00,132.2,131.59,130.36,132.29,129.8444,1718113.0,0.004635615300000001,0.0,-0.00813126,6188583,134.00383,134.43341
AMD,2021-10-18 13:20:00,116.7301,112.12,111.9,116.87,111.37,33682716.0,0.04111755,0.0,-0.00222975,38769833,105.89471,92.72731999999999
AMGN,2021-10-18 13:20:00,203.295,207.84,206.36,207.0,202.9,1085211.0,-0.021867774,0.0,-0.00644725,2979733,214.77353,235.65942
AMZN,2021-10-18 13:20:00,3428.975,3409.02,3388.3577,3435.2,3385.2,1912627.0,0.005853611,0.0,-0.00655617,2592333,3379.3262,3378.5208
ARKK,2021-10-18 13:20:00,116.8,115.8,115.03,116.87,114.965,1920194.0,0.008635578,0.0,-0.00690849,4201550,116.58882,117.93391399999999
ARKQ,2021-10-18 13:20:00,81.175,80.61,80.34,81.25,80.34,111559.0,0.0070090859999999994,0.0,-0.00384565,196850,81.22176,81.68268
ASML,2021-10-18 13:20:00,784.005,789.4,774.085,785.6337,773.0,580194.0,-0.0068343286,0.0,-0.0187738,1004466,812.88824,724.7447
ATVI,2021-10-18 13:20:00,76.65,76.4,76.14,76.715,75.242,3063373.0,0.0032722512,0.0,-0.00373041,6732133,77.649704,88.11391400000001
AVGO,2021-10-18 13:20:00,502.62,503.25,500.39,503.775,498.66,552022.0,-0.0012518726,0.0,-0.0038748402,1720266,495.2653,476.1095
AXP,2021-10-18 13:20:00,176.3,175.81,175.58,177.605,174.33,1047653.0,0.0027871311,0.0,-0.00125136,3275983,167.635,162.87138000000002
BA,2021-10-18 13:20:00,215.77,217.04,216.0,216.76,214.06,4023056.0,-0.005851405,0.0,-0.0051603196,7951650,218.67146,231.6134
BABA,2021-10-18 13:20:00,168.47,168.0,166.58,169.25,166.6,9135969.0,0.0027976267,0.0,-0.00910714,26146616,158.57735,198.25087
BAC,2021-10-18 13:20:00,46.1975,46.37,46.29,46.89,46.132,28897421.0,-0.0037200909999999996,0.0,-0.00172521,50486300,42.095,40.911232
BEKE,2021-10-18 13:20:00,21.9,22.02,21.53,22.1,21.43,4617929.0,-0.005449629399999999,0.0,-0.0222525,9105800,18.728235,36.201523
BIDU,2021-10-18 13:20:00,171.11,163.63,168.1586,171.2,167.36,4221043.0,0.045712862,0.0,0.027195498,2946133,158.74971000000002,180.03253
BIIB,2021-10-18 13:20:00,270.205,281.19,279.42,279.28,269.19,666047.0,-0.039066166,0.0,-0.00938872,732116,298.9688,312.91138
BILI,2021-10-18 13:20:00,75.62,70.09,71.65,77.13,70.79,3884777.0,0.078898646,0.0,0.0233986,2599716,73.865,94.57493000000001
BKNG,2021-10-18 13:20:00,2496.22,2462.53,2482.6,2515.67,2474.5,278564.0,0.013681028000000001,0.00063298835,0.0,196771,2378.2573,2300.3472
BRK-B,2021-10-18 13:20:00,282.86,284.21,282.83,283.51,281.57,1796362.0,-0.00475003,0.0,-0.0035185302000000002,3375016,279.11295,280.12747
C,2021-10-18 13:20:00,71.865,72.29,72.07,72.55,71.825,7443574.0,-0.0058791405,0.0,-0.0035274199,19095233,70.755,71.9029
CAT,2021-10-18 13:20:00,198.05,199.02,197.38,198.68,195.545,1242744.0,-0.004873888,0.0,-0.0078133205,3772850,199.38647,217.43877
CHTR,2021-10-18 13:20:00,704.953,699.03,697.06,707.52,692.64,307084.0,0.008473132,0.0,-0.0057651735999999995,934216,754.88,716.4619
CL=F,2021-10-18 13:20:00,82.1,82.28,82.6,83.87,82.0,84266.0,-0.0021876558,0.0,0.0,533465,73.90736,69.179565
CMCSA,2021-10-18 13:20:00,53.4855,54.02,53.61,53.74,53.04,6659643.0,-0.009894486,0.0,-0.00796002,23896416,57.06353000000001,56.95029
CNH=F,2021-10-18 13:20:00,6.4548,6.4489,6.4412,6.4681,6.4548,168.0,-0.0012841868,0.0,0.0,199,6.460276599999999,6.473546499999999
COST,2021-10-18 13:20:00,458.84,452.39,449.61,458.84,448.5,786374.0,0.014257568,0.0,-0.0057252095999999995,1421750,454.9509,412.2549
CRM,2021-10-18 13:20:00,291.085,291.66,290.78,293.24,288.71,2036103.0,-0.0019715154,0.0,-0.0031544,4743883,269.19647000000003,245.15942
CSCO,2021-10-18 13:20:00,55.19,55.25,55.04,55.49,54.57,4498344.0,-0.0010859977,0.0,-0.00208148,12501633,56.543236,54.404564
CSX,2021-10-18 13:20:00,34.2,34.16,32.83,34.34,33.805,4868761.0,0.0011709869,0.0,-0.00468384,10991250,31.392940000000003,32.474734999999995
CVX,2021-10-18 13:20:00,109.715,109.61,110.22,110.41,109.21,5271293.0,0.0009579028,0.0,0.0038317498,9383616,100.91705999999999,102.95819
DHR,2021-10-18 13:20:00,303.93,301.38,301.11,304.29,299.43,664372.0,0.008461039,0.0,-0.000630441,2214633,315.6165,280.4837
DIS,2021-10-18 13:20:00,170.63,176.46,172.36,173.34,170.32,10487066.0,-0.033038657,0.0,-0.025104899,7945033,178.25117,178.71275
DOCU,2021-10-18 13:20:00,268.09,260.47,261.35,268.46,261.3,858373.0,0.029254789,0.0,-0.0046454202,1930883,272.18735,256.3781
DOW,2021-10-18 13:20:00,59.012,58.96,57.7,59.385,57.62,2917369.0,0.000881987,0.0,-0.0213704,5373916,59.23118,63.175869999999996
DX-Y.NYB,2021-10-18 13:20:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-18 13:20:00,1.16225,1.1600928,1.1600928,1.1627907,1.1576753999999998,0.0,0.0018595622,0.0,0.0,0,1.1712847,1.188893
FAS,2021-10-18 13:20:00,135.22,129.96,133.4,137.23,132.38,2507176.0,0.04047395,0.00022185162999999996,0.0,2208842,121.189415,113.49425
FAZ,2021-10-18 13:20:00,19.74,20.59,20.06,20.19,19.44,2737378.0,-0.041282196,0.0,0.0,2402400,22.593529,25.92705
FB,2021-10-18 13:20:00,335.12,324.76,328.95,335.89,327.5,12214002.0,0.031900436000000004,0.0,0.012470700000000001,18823333,353.69147000000004,339.73682
FISV,2021-10-18 13:20:00,109.8,107.78,108.55,110.115,108.31,3309440.0,0.01874192,0.0,0.0,2703462,110.42086,113.544
GC=F,2021-10-18 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-18 13:20:00,104.1,104.41,103.68,104.5701,103.0401,2264462.0,-0.0029691139,0.0,-0.00756633,6041133,103.35441,105.058044
GILD,2021-10-18 13:20:00,66.28,67.63,67.5,67.585,66.28,2350268.0,-0.019961534,0.0,0.0014047199,5447266,70.17941,68.471016
GOOG,2021-10-18 13:20:00,2840.0,2833.5,2824.27,2848.0890000000004,2824.27,356926.0,0.0022939825,0.0,-0.00339514,975833,2817.6465,2587.2034
GOOGL,2021-10-18 13:20:00,2833.0,2827.36,2821.53,2844.525,2821.389,409422.0,0.0019947558,0.0,-0.0028225000000000004,1354966,2807.2344,2548.5732
GS,2021-10-18 13:20:00,414.95,406.07,408.01,415.94,407.6,2340877.0,0.021868162000000003,0.0,0.00519611,2923633,395.12265,375.39007999999995
HD,2021-10-18 13:20:00,354.63,350.41,349.0,354.79,349.0,1311164.0,0.012043038,0.0,-0.00395254,2872616,333.6444,324.2568
HON,2021-10-18 13:20:00,220.985,220.72,218.58,221.47,217.845,713858.0,0.0012006133,0.0,-0.0108735,1548266,219.96442000000002,224.545
IBM,2021-10-18 13:20:00,143.19,144.61,144.0,144.94,143.01,1851058.0,-0.009819501999999999,0.0,-0.00553214,3331916,139.20058999999998,141.51949
IDXX,2021-10-18 13:20:00,635.15,629.72,631.76,637.37,631.76,262006.0,0.008622966,0.0027552545,0.0,274028,651.6971,612.2871
ILMN,2021-10-18 13:20:00,406.115,409.93,409.0,409.0,404.33,235970.0,-0.009306473000000001,0.0,-0.00226866,800633,430.36206,440.15935999999994
INTC,2021-10-18 13:20:00,54.35,54.46,54.185,54.56,53.72,7310821.0,-0.0020198422,0.0,-0.0059677,22265150,53.811764000000004,56.20833199999999
INTU,2021-10-18 13:20:00,552.16,543.78,545.0,553.28,543.2701,1602664.0,0.01541054,0.0029883098,0.0,1038250,554.148,488.9668
ISRG,2021-10-18 13:20:00,328.6,331.5,330.33,331.29,323.23,633946.0,-0.008748096,0.0,-0.00422321,1385066,340.98657000000003,321.43627999999995
JD,2021-10-18 13:20:00,82.18,81.42,81.55,82.85,81.43,3516151.0,0.009334343,0.0,-0.00319325,9404583,77.00603000000001,74.61373
JNJ,2021-10-18 13:20:00,159.99,161.3,160.25,160.89,159.23,2845480.0,-0.008121497,0.0,-0.00650963,5587333,164.96294,167.45383999999999
JPM,2021-10-18 13:20:00,166.87,166.61,166.48,168.6084,165.92,5750235.0,0.0015604976,0.0,0.00126047,14261250,162.03235,157.705
KO,2021-10-18 13:20:00,54.16,54.48,54.35,54.39,53.9,6229615.0,-0.005873709499999999,0.0,-0.0036710901,14892200,54.65029499999999,54.983624
LLY,2021-10-18 13:20:00,238.8,237.88,237.95,242.66,236.84,1620277.0,0.0038674886,0.0,-0.00369936,2117200,237.45117000000002,224.69992000000002
LRCX,2021-10-18 13:20:00,562.5,564.47,560.0,566.42,559.065,652241.0,-0.0034899476,0.0,-0.0077417702,1193983,585.1038,614.5678
MA,2021-10-18 13:20:00,357.07,356.0,353.96,357.31,350.2341,1495705.0,0.0030056385,0.0,-0.00617981,3339183,348.0803,366.20557
MCD,2021-10-18 13:20:00,242.45,242.25,242.42,243.45,241.1556,1102897.0,0.0008255808,0.0,8.2577004e-05,2304866,242.31177000000002,236.46059
MDLZ,2021-10-18 13:20:00,60.15,60.63,60.63,60.67,59.7608,10518860.0,-0.007916865,0.0,-0.000824662,6862762,60.304855,61.675
MDT,2021-10-18 13:20:00,121.155,127.75,123.06,123.26,119.5,6196161.0,-0.051624276,0.0,-0.037182,4658416,129.08264,127.33123
MELI,2021-10-18 13:20:00,1604.33,1563.09,1569.11,1605.3,1551.55,164170.0,0.026383631,0.0,0.00114519,381316,1751.2397,1596.5970000000002
MMM,2021-10-18 13:20:00,181.4697,181.94,180.79,181.7577,179.34,780324.0,-0.0025849532999999997,0.0,-0.00791471,2297833,182.5847,195.1516
MRK,2021-10-18 13:20:00,77.41,78.33,78.74,78.76,77.38,6028828.0,-0.011745158,0.0,0.00523421,11879200,76.10735,75.63696999999999
MRNA,2021-10-18 13:20:00,334.13,324.21,322.26,338.53,320.5371,5837519.0,0.030597497,0.0,-0.00610709,11880766,385.825,278.05576
MSFT,2021-10-18 13:20:00,305.955,304.21,303.57,306.36,302.69,10900863.0,0.005736153000000001,0.0,-0.00378026,21834483,296.29382000000004,274.4092
MU,2021-10-18 13:20:00,67.26,67.68,67.01,67.628,66.3,6430260.0,-0.0062056463,0.0,-0.011376998999999999,18021000,72.03618,78.86949
NFLX,2021-10-18 13:20:00,634.395,628.29,632.1,635.27,620.5901,2529313.0,0.009716917,0.0,0.006302859599999999,3094550,601.20056,538.5658599999999
NIO,2021-10-18 13:20:00,39.395,37.71,37.49,39.5,37.295,27587753.0,0.044683147,0.0,-0.0063643004,32541800,36.77147,40.159927
NKE,2021-10-18 13:20:00,158.66,158.01,157.31,158.7,156.0,2478964.0,0.0041137217,0.0,-0.00306943,6550333,155.79765,149.16891
NTES,2021-10-18 13:20:00,98.72,95.56,95.16,99.59,95.12,2316800.0,0.03306827,0.0,0.0034533502,4160033,88.484116,101.377174
NVDA,2021-10-18 13:20:00,222.305,218.62,217.49,222.39,216.452,11007840.0,0.01685572,0.0,-0.00539746,18793050,216.23087999999998,186.09741
NXPI,2021-10-18 13:20:00,189.81,189.1,190.39,191.73,189.1,1772444.0,0.0037545817999999997,0.006006,0.0,2142662,204.63715,202.813
PDD,2021-10-18 13:20:00,97.0201,94.01,93.25,97.08,92.85,2725141.0,0.03201895,0.0,-0.00808427,6247883,96.85412,111.79703
PEP,2021-10-18 13:20:00,158.02,158.81,158.202,158.7,156.8,1058490.0,-0.0049744556,0.0,-0.00289649,3617950,154.94765,150.68254
PFE,2021-10-18 13:20:00,41.385,41.49,41.45,41.7,41.04,10957717.0,-0.0025308111,0.0,-0.0021691999999999996,18383916,44.016766,41.656013
PG,2021-10-18 13:20:00,142.845,144.42,143.55,143.67,142.25,4392484.0,-0.010905671,0.0,-0.00519319,6375583,142.87528999999998,138.79869
PYPL,2021-10-18 13:20:00,268.88,268.35,266.39,269.21,264.71,2083596.0,0.0019750279999999998,0.0,-0.0073598097,5380600,273.11676,272.95544
QCOM,2021-10-18 13:20:00,129.93,130.2,129.32,130.27,128.27,2393671.0,-0.0020737654999999997,0.0,-0.00721968,9059333,134.65471000000002,137.62885
QQQ,2021-10-18 13:20:00,371.52,368.94,367.61,371.52,366.99,17946905.0,0.0069929706000000005,0.0,-0.00363202,40751366,369.52234,353.03348
REGN,2021-10-18 13:20:00,540.72,553.24,550.22,552.43,539.995,485135.0,-0.022630358,0.0,-0.00585639,691883,617.4044,563.2011
SBUX,2021-10-18 13:20:00,113.07,111.45,111.44,113.23,110.96,1898089.0,0.014535692,0.0,-0.0023328399,4916316,114.04059,114.79551000000001
SMH,2021-10-18 13:20:00,262.58,260.4,262.5,262.82,261.0,2555335.0,0.008371708,-0.00175181,0.0,2995625,265.1663,255.03786000000002
SPXL,2021-10-18 13:20:00,120.08,119.39,117.87,120.32,117.31,2734687.0,0.005779399,0.0,-0.012396299999999999,6311583,116.42235600000001,107.77840400000001
SPXS,2021-10-18 13:20:00,20.55,21.04,20.7,20.815,20.5082,9477243.0,-0.023289052999999997,0.0,0.0,10598114,21.443823000000002,24.019785
SPY,2021-10-18 13:20:00,446.58,445.87,443.97,447.02,443.27,29119787.0,0.0015923732,0.0,-0.00426132,70057500,441.69647000000003,429.90305
T,2021-10-18 13:20:00,25.5,25.7,25.56,25.65,25.28,25239989.0,-0.007782130999999999,0.0,-0.0070038997,57552466,27.052059999999997,28.757101000000002
TCOM,2021-10-18 13:20:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-18 13:20:00,64.08,62.53,63.27,64.08,62.64,1301387.0,0.02478815,-0.0004681457,0.0,1130000,63.24685699999999,55.583073
TECS,2021-10-18 13:20:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-18 13:20:00,589.965,582.39,583.56,590.89,580.995,479008.0,0.013006768,0.0,-0.00753793,913816,576.8067599999999,515.91455
TMUS,2021-10-18 13:20:00,117.16,117.56,117.055,118.2,116.13,1444577.0,-0.003402466,0.0,-0.00667741,7325183,127.64853000000001,137.20442
TRV,2021-10-18 13:20:00,153.8,155.64,154.42,154.695,152.16,502094.0,-0.0118221305,0.0,-0.0079671405,1129866,156.23148,155.00478
TSLA,2021-10-18 13:20:00,866.6005,843.03,851.79,867.06,851.47,13698863.0,0.02795926,0.0,0.010165599,16352783,766.73267,688.32416
TXN,2021-10-18 13:20:00,195.2,194.45,193.17,196.06,191.62,1000833.0,0.0038570326,0.0,-0.00761119,3489600,193.15323,189.30211
UNH,2021-10-18 13:20:00,425.16,428.07,428.0,428.0,423.855,894380.0,-0.0067979623999999995,0.0,-0.00366764,3160783,409.39822000000004,406.2982
V,2021-10-18 13:20:00,231.55,230.99,230.18,231.69,228.143,2383633.0,0.0024243367000000003,0.0,-0.00324689,5970433,226.09117,231.1934
VRTX,2021-10-18 13:20:00,180.21,181.77,182.5,182.695,177.71,1095070.0,-0.00858226,0.0,0.0079771,1421216,186.18528999999998,200.38246
VZ,2021-10-18 13:20:00,52.045,52.27,52.16,52.32,51.645,9443715.0,-0.0043046162,0.0,-0.00133919,29602783,54.06853,56.085506
WBA,2021-10-18 13:20:00,48.435,48.92,48.71,48.71,47.59,3436048.0,-0.009914081,0.0,0.00081768,10100083,48.832058,50.726085999999995
WFC,2021-10-18 13:20:00,49.36,48.38,48.19,49.705,48.14,16647025.0,0.020256296,0.0,-0.00474582,31024900,46.32353,45.613479999999996
WMT,2021-10-18 13:20:00,141.55,140.55,140.0,141.76,139.86,2151874.0,0.007114905,0.0,-0.0036997802000000002,5618483,142.72588000000002,141.8621
XOM,2021-10-18 13:20:00,62.71,62.59,63.09,63.135,62.51,8794661.0,0.0019172222,0.0,0.00814824,19028816,57.60618,58.585359999999994
XPEV,2021-10-18 13:20:00,43.38,42.79,42.22,43.845,41.61,6768973.0,0.013788271999999999,0.0,-0.014255700000000001,7649266,38.007355,36.96913
ZM,2021-10-18 13:20:00,270.19,266.32,265.67,271.44,265.5,1421707.0,0.014531371000000001,0.0,-0.00244065,2778050,277.24,329.11572
^DJI,2021-10-18 13:20:00,35256.91,35294.76,35221.02,35327.57,35035.94,152194932.0,-0.0010724413,0.0,0.0,299423333,34683.504,34523.723
^GSPC,2021-10-18 13:20:00,4480.24,4471.37,4463.72,4483.78,4447.47,915695123.0,0.0019837583,0.0,0.0,2693330000,4427.971,4309.371
^IXIC,2021-10-18 13:20:00,14975.683,14897.34,14839.7,14976.431,14833.281,2294426000.0,0.0052588433,0.0,0.0,3977296666,14889.866000000002,14365.548999999999
^NYA,2021-10-18 13:20:00,16887.459,16871.7,16871.7,16891.504,16776.61,0.0,0.0009315455699999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-18 13:20:00,2267.7917,2265.6543,2265.0632,2272.3462,2255.407,0.0,0.0009434145,0.0,0.0,2693330000,2242.2566,2246.401
^TNX,2021-10-18 13:20:00,1.5979999,1.5189999,1.599,1.6270001,1.5810001,0.0,0.052007817000000005,0.0,0.0,0,1.4238528999999998,1.4564928
^VIX,2021-10-18 13:20:00,16.52,16.3,17.29,17.93,16.38,0.0,0.013497008000000001,0.0,0.0,0,19.666970000000003,18.281168
AAPL,2021-10-18 13:25:00,145.245,144.84,143.445,145.5199,143.16,42612927.0,0.0027961805,0.0,-0.00952768,68793633,146.59706,138.76833
ABBV,2021-10-18 13:25:00,107.819,109.33,108.99,108.99,107.72,4262232.0,-0.013820558,0.0,-0.0059453202000000005,5555416,109.37293999999999,113.13521599999999
ABT,2021-10-18 13:25:00,116.9563,117.49,117.29,117.485,116.405,2672861.0,-0.0045425063,0.0,-0.00417055,5098416,122.81353,119.52022
ACN,2021-10-18 13:25:00,342.88,341.82,341.6,344.21,340.745,624503.0,0.0031010401000000003,0.0,0.0,1706866,334.0197,307.74826
ADBE,2021-10-18 13:25:00,617.96,610.09,610.65,619.05,607.57,848251.0,0.012899728000000001,0.0,0.000180277,1967400,621.6703,573.53595
ADI,2021-10-18 13:25:00,173.43,172.04,170.38,173.66,169.72,794856.0,0.008079513,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-18 13:25:00,212.9605,212.98,211.57,213.65,210.5,369664.0,-9.156133e-05,0.0,-0.012066799999999999,1198483,203.01677,200.60898
ADSK,2021-10-18 13:25:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-18 13:25:00,132.2,131.59,130.36,132.29,129.8444,1718113.0,0.004635615300000001,0.0,-0.00813126,6188583,134.00383,134.43341
AMD,2021-10-18 13:25:00,116.69,112.12,111.9,116.88,111.37,34082364.0,0.0407599,0.0,-0.00222975,38769833,105.89471,92.72731999999999
AMGN,2021-10-18 13:25:00,203.295,207.84,206.36,207.0,202.9,1085211.0,-0.021867774,0.0,-0.00644725,2979733,214.77353,235.65942
AMZN,2021-10-18 13:25:00,3428.975,3409.02,3388.3577,3435.2,3385.2,1912627.0,0.005853611,0.0,-0.00655617,2592333,3379.3262,3378.5208
ARKK,2021-10-18 13:25:00,116.8,115.8,115.03,116.87,114.965,1920194.0,0.008635578,0.0,-0.00690849,4201550,116.58882,117.93391399999999
ARKQ,2021-10-18 13:25:00,81.175,80.61,80.34,81.25,80.34,111559.0,0.0070090859999999994,0.0,-0.00384565,196850,81.22176,81.68268
ASML,2021-10-18 13:25:00,784.005,789.4,774.085,785.6337,773.0,580194.0,-0.0068343286,0.0,-0.0187738,1004466,812.88824,724.7447
ATVI,2021-10-18 13:25:00,76.65,76.4,76.14,76.715,75.242,3063373.0,0.0032722512,0.0,-0.00373041,6732133,77.649704,88.11391400000001
AVGO,2021-10-18 13:25:00,502.62,503.25,500.39,503.775,498.66,552022.0,-0.0012518726,0.0,-0.0038748402,1720266,495.2653,476.1095
AXP,2021-10-18 13:25:00,176.3,175.81,175.58,177.605,174.33,1047653.0,0.0027871311,0.0,-0.00125136,3275983,167.635,162.87138000000002
